Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428049087524414,-8.189244280070769,0.16785306014298426
-0.8387060165405273,-8.219646354644789,0.1875651045262943
-0.8346071243286133,-8.171919264689024,0.1792706192030584
-0.8305082321166992,-8.184251803127943,0.16256666828128752
-0.8264093399047852,-8.193157376893348,0.1852003073499309
-0.8223104476928711,-8.204087006070429,0.16657993248156897
-0.818211555480957,-8.199154929033886,0.18091052761284926
-0.814112663269043,-8.166749655909761,0.16657688096411508
-0.8100137710571289,-8.186467476517302,0.17389444897349401
-0.8059148788452148,-8.180183628904013,0.18943585747253955
-0.8018159866333008,-8.18324557575874,0.15581731367067378
-0.7977170944213867,-8.157253830680894,0.18728899248366906
-0.7936182022094727,-8.16821799594661,0.15402953847090006
-0.7895193099975586,-8.146084472809775,0.16538315904793097
-0.7854204177856445,-8.162525784840014,0.1866176335777526
-0.7813215255737305,-8.14978127360905,0.16313837145582086
-0.7772226333618164,-8.144159891493954,0.18326281567057345
-0.7731237411499023,-8.14772075702289,0.14318264345058646
-0.7690248489379883,-8.119990789799125,0.1843457978748712
-0.7649259567260742,-8.116965820365502,0.1350811556929576
-0.7608270645141602,-8.10415785773656,0.16848096657480208
-0.7567281723022461,-8.1089092951129,0.15042633653313434
-0.752629280090332,-8.089946552889613,0.13732902064371424
-0.748530387878418,-8.078900235472641,0.17238992033424747
-0.7444314956665039,-8.054866852528123,0.14067098760546615
-0.7403326034545898,-8.04992776082243,0.16419183692842154
-0.7362337112426758,-8.046891475959846,0.14446727593713873
-0.7321348190307617,-8.027750087866446,0.16445663510908143
-0.7280359268188477,-7.999001588971883,0.15524401987308167
-0.7239370346069336,-7.993617191040092,0.13247666351360282
-0.7198381423950195,-7.971751268714525,0.1308101459614279
-0.7157392501831055,-7.942876146292993,0.11924667818554635
-0.7116403579711914,-7.9231023584916045,0.12489484961798515
-0.7075414657592773,-7.904018975929167,0.11856712941022933
-0.7034425735473633,-7.897677788527591,0.11773277376702339
-0.6993436813354492,-7.852339510627094,0.09436937603336937
-0.6952447891235352,-7.850978632181047,0.11881026429667808
-0.6911458969116211,-7.779670359077055,0.1229072738582144
-0.687047004699707,-7.787048048482933,0.11271672648696723
-0.682948112487793,-7.75725190062338,0.12844493315240882
-0.6788492202758789,-7.742830563936022,0.09364516716353918
-0.6747503280639648,-7.681781713799573,0.09367585433727402
-0.6706514358520508,-7.648926940657585,0.11247628866534733
-0.6665525436401367,-7.618559280764998,0.08302123028552542
-0.6624536514282227,-7.582302946965384,0.10345443977963427
-0.6583547592163086,-7.544217707710828,0.08335701539782564
-0.6542558670043945,-7.499787937992689,0.07877135580878894
-0.6501569747924805,-7.472727533879483,0.06667439322244317
-0.6460580825805664,-7.413803717949975,0.0630930096084832
-0.6419591903686523,-7.382521196364131,0.07173340849379388
-0.6378602981567383,-7.307664828376846,0.051209959633096
-0.6337614059448242,-7.286599307449393,0.08091319133958255
-0.6296625137329102,-7.20762743174319,0.045604565492009114
-0.6255636215209961,-7.170363251100152,0.0949202565824819
-0.621464729309082,-7.0892416246613985,0.040133519094879694
-0.617365837097168,-7.054752138931143,0.061023605347193956
-0.6132669448852539,-6.99684492649066,0.055004294398367654
-0.6091680526733398,-6.942393682888313,0.05745956464358762
-0.6050691604614258,-6.883822234225903,0.07114824075075592
-0.6009702682495117,-6.804335700152695,0.04817610081983559
-0.5968713760375977,-6.738225723051953,0.04465440548578309
-0.5927724838256836,-6.685041316734939,0.05828455145226412
-0.5886735916137695,-6.614618976091376,0.0592132096245065
-0.5845746994018555,-6.526487943281649,0.05493134722137117
-0.5804758071899414,-6.450667018956977,0.06721345776796063
-0.5763769149780273,-6.355519922910415,0.04512177577858597
-0.5722780227661133,-6.351304829867932,0.07918149041132927
-0.5681791305541992,-6.214410398575009,0.04739286118087948
-0.5640802383422852,-6.167846112635304,0.0724954433374004
-0.5599813461303711,-6.006758715965707,0.09275007072980414
-0.555882453918457,-5.972193491563541,0.10060310110182141
-0.551783561706543,-5.894918550687014,0.059807566178572386
-0.5476846694946289,-5.803580200936878,0.08954377066032462
-0.5435857772827148,-5.712439028387645,0.08007738282961084
-0.5394868850708008,-5.594764001855995,0.07183169691594614
-0.5353879928588867,-5.513021695983208,0.07747454340274057
-0.5312891006469727,-5.427478777792962,0.06844762286534062
-0.5271902084350586,-5.329732996706727,0.08458887877103628
-0.5230913162231445,-5.237820306038376,0.07826215112165917
-0.5189924240112305,-5.133748831253274,0.0650745584094754
-0.5148935317993164,-5.020393024560593,0.0882386399584472
-0.5107946395874023,-4.944355688767256,0.09847517144091336
-0.5066957473754883,-4.8232287541817565,0.10259321122900729
-0.5025968551635742,-4.7445180346274105,0.08890414665242997
-0.49849796295166016,-4.6057111537043225,0.10614818853670512
-0.4943990707397461,-4.522285930571779,0.10318491456169429
-0.49030017852783203,-4.417597771951225,0.09349575527737962
-0.48620128631591797,-4.341009315681559,0.10007041484538808
-0.4821023941040039,-4.219385315806913,0.08232980417695142
-0.47800350189208984,-4.118670427643462,0.09643846638594551
-0.4739046096801758,-4.019529411341206,0.0755971224574491
-0.4698057174682617,-3.9396415170901498,0.09173762686875063
-0.46570682525634766,-3.836933471541983,0.08777777232723738
-0.4616079330444336,-3.7089191305865405,0.08063201903871674
-0.45750904083251953,-3.628590178997316,0.09980829838679775
-0.45341014862060547,-3.525384752236826,0.0788094470897697
-0.4493112564086914,-3.452254437188659,0.08717900285191425
-0.44521236419677734,-3.3470535584197,0.0737119514627856
-0.4411134719848633,-3.2585888665351312,0.0801555746300772
-0.4370145797729492,-3.1575221023323343,0.09230264360545198
-0.43291568756103516,-3.092555037197513,0.07730832373384382
-0.4288167953491211,-3.0032126865769775,0.06946241951537137
-0.42471790313720703,-2.9230678477725323,0.0761284509524275
-0.42061901092529297,-2.81751500922867,0.07241582447138234
-0.4165201187133789,-2.7501797848425635,0.08729492005408332
-0.41242122650146484,-2.6845005972299076,0.07267099914294349
-0.4083223342895508,-2.613203760950455,0.08181120508356253
-0.4042234420776367,-2.5036970113480663,0.061708065480136104
-0.40012454986572266,-2.4287808245664437,0.054328135721099985
-0.3960256576538086,-2.3635650289152905,0.05848240394283314
-0.39192676544189453,-2.2954462163464258,0.06383242651648378
-0.38782787322998047,-2.2314717707290956,0.056865114290714946
-0.3837289810180664,-2.169079522138095,0.043051845612297523
-0.37963008880615234,-2.092964478473625,0.058662302601373596
-0.3755311965942383,-2.0154913667394463,0.050120396187330093
-0.3714323043823242,-1.9735074016942438,0.05090390794460493
-0.36733341217041016,-1.8953074127015481,0.060766670149871894
-0.3632345199584961,-1.8426085998897952,0.05209792137637666
-0.35913562774658203,-1.7664778741246294,0.038482819921825256
-0.35503673553466797,-1.7240193852942516,0.04759845692823436
-0.3509378433227539,-1.6716277047003887,0.049361692463590574
-0.34683895111083984,-1.61483746440342,0.049598260012778374
-0.3427400588989258,-1.564950453360512,0.0507378772238789
-0.3386411666870117,-1.5100500636736898,0.027807282766470286
-0.33454227447509766,-1.4618274503373936,0.03396088289285212
-0.3304433822631836,-1.422513441978466,0.048563048467567815
-0.32634449005126953,-1.3556220129514436,0.03927438436428222
-0.32224559783935547,-1.3286193475525405,0.05003530303621515
-0.3181467056274414,-1.2729329175059998,0.03533344003975011
-0.31404781341552734,-1.2401551276273872,0.03677959166246622
-0.3099489212036133,-1.19128808303053,0.018388251320912645
-0.3058500289916992,-1.1565252139671542,0.033201397827990954
-0.30175113677978516,-1.1087025159408759,0.0367966131229324
-0.2976522445678711,-1.0788262502663954,0.033094094692801744
-0.29355335235595703,-1.0365292408576718,0.028503797115473583
-0.28945446014404297,-1.0163320493523569,0.02909789822609569
-0.2853555679321289,-0.9570378685760138,0.03662989477629743
-0.28125667572021484,-0.9263096112739019,0.021658230737914064
-0.2771577835083008,-0.8890596190969516,0.02308392310056449
-0.2730588912963867,-0.8674987787061581,0.013428951996958474
-0.26895999908447266,-0.838715373003868,0.022584950899055125
-0.2648611068725586,-0.8081648439131423,0.019196840511040526
-0.26076221466064453,-0.7696077567253838,0.020143467313877568
-0.25666332244873047,-0.7343479069896107,0.02502941592694922
-0.2525644302368164,-0.7165873785687267,0.02180997087702902
-0.24846553802490234,-0.6789730310054917,0.012195484224907745
-0.24436664581298828,-0.6785016024124534,0.013336211720035924
-0.24026775360107422,-0.6384968474074655,0.017348526017724967
-0.23616886138916016,-0.6156114034625562,0.014152989892208203
-0.2320699691772461,-0.5872945028788547,0.022128430620396034
-0.22797107696533203,-0.5763797013012599,0.01291493870727562
-0.22387218475341797,-0.5428532366902069,0.02261406752230437
-0.2197732925415039,-0.5315893481888803,0.014484032844364683
-0.21567440032958984,-0.5070375003298038,0.009099689424503501
-0.21157550811767578,-0.48682448101190556,0.014050226725884154
-0.20747661590576172,-0.46794836396046424,0.0071559791554844
-0.20337772369384766,-0.4414337120473559,0.013795146504701044
-0.1992788314819336,-0.43941017238431096,0.011763941865071877
-0.19517993927001953,-0.41131327998874995,0.009829511648297682
-0.19108104705810547,-0.39337071067635615,0.004994882586666158
-0.1869821548461914,-0.38400253206732143,0.018864492768372064
-0.18288326263427734,-0.36440780855274085,0.011310830350492723
-0.17878437042236328,-0.3501844221456332,0.011670505633886873
-0.17468547821044922,-0.332355324542095,0.027692873214028645
-0.17058658599853516,-0.3300205300296503,0.008026729923148367
-0.1664876937866211,-0.2911067240185959,0.012320516434710884
-0.16238880157470703,-0.2983066008678645,0.011651452995998736
-0.15828990936279297,-0.28410898873319385,0.006272018563881814
-0.1541910171508789,-0.2652037935145286,0.013138963640746938
-0.15009212493896484,-0.2629499353778832,0.005934595299740033
-0.14599323272705078,-0.2439330409102063,0.00607456303003969
-0.14189434051513672,-0.23932009459152023,0.006336174062929242
-0.13779544830322266,-0.2257890643374354,0.008017140566900853
-0.1336965560913086,-0.21839044401214383,0.006309606598995783
-0.12959766387939453,-0.2002017573062996,0.0027254604734812814
-0.12549877166748047,-0.19985678044248809,0.014060753420900155
-0.1213998794555664,-0.18738962916056812,0.006577741276692971
-0.11730098724365234,-0.174380547914505,0.009437931285638407
-0.11320209503173828,-0.17782615111070169,0.00814722505663192
-0.10910320281982422,-0.16552667373268418,0.004897884354369258
-0.10500431060791016,-0.15439497764948248,0.001773531255039171
-0.1009054183959961,-0.14092051165295,0.009726460496195261
-0.09680652618408203,-0.14487839019131044,0.009240224674180422
-0.09270763397216797,-0.13518959904468555,0.005943809588454366
-0.0886087417602539,-0.13002267412165533,0.005135406601296675
-0.08450984954833984,-0.13173958037283506,0.009196407426221015
-0.08041095733642578,-0.11714259260912356,0.007926512788833039
-0.07631206512451172,-0.10457243747326894,0.004737303718691994
-0.07221317291259766,-0.11512293573446104,0.005734610408921584
-0.0681142807006836,-0.09729988329347038,0.010383223425618508
-0.06401538848876953,-0.10807248177953631,0.0031067020437242853
-0.05991649627685547,-0.1013173221386922,0.0007733512687517032
-0.055817604064941406,-0.10409254174972815,0.001135517251988496
-0.051718711853027344,-0.08734903397362302,0.01461934412738357
-0.04761981964111328,-0.08944303757623619,0.003951680897170704
-0.04352092742919922,-0.0792825406385496,0.007457348067347457
-0.039422035217285156,-0.07474573401023572,0.005145093771053601
-0.035323143005371094,-0.07825713553116807,0.002165242335825446
-0.03122425079345703,-0.0755880676621774,0.01125663253513399
-0.02712535858154297,-0.06826820722065312,0.004962190976307401
-0.023026466369628906,-0.06973473294314395,0.005587409995416272
-0.018927574157714844,-0.07145390880527162,0.006901215726684137
-0.014828681945800781,-0.04887879914039552,0.012962220796479908
-0.010729789733886719,-0.057106041792249096,0.008736258117754768
-0.006630897521972656,-0.06241756291866558,0.01235584690768516
-0.0025320053100585938,-0.05641615437289357,0.012210127112677443
0.0015668869018554688,-0.04642126204335037,0.005515763734021421
0.005665779113769531,-0.0452837262537391,0.004451971721713449
