Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8469047546386719,-7.781400604412418,0.18742868531954457
-0.8428058624267578,-7.765468116919472,0.1905992087747497
-0.8387069702148438,-7.779561079654283,0.2089841516898541
-0.8346080780029297,-7.797321504534293,0.1704937302100155
-0.8305091857910156,-7.7925898967300595,0.19520730121989693
-0.8264102935791016,-7.802216320123157,0.16663197175666766
-0.8223114013671875,-7.772705274882608,0.19005395212673135
-0.8182125091552734,-7.810590549159822,0.19799585637555117
-0.8141136169433594,-7.773691651411482,0.17804500042901533
-0.8100147247314453,-7.826667032055025,0.19473058796419004
-0.8059158325195312,-7.782614411796268,0.1615815185833506
-0.8018169403076172,-7.8248337088509174,0.18275707763012383
-0.7977180480957031,-7.779301301589684,0.197404506668987
-0.7936191558837891,-7.819192524304334,0.18610593574992423
-0.789520263671875,-7.801721273765423,0.20187481931863493
-0.7854213714599609,-7.810756400325356,0.16152616298280525
-0.7813224792480469,-7.8024256064984145,0.21045636110104413
-0.7772235870361328,-7.814332932267855,0.17519168050664835
-0.7731246948242188,-7.810516256346844,0.19019592342921782
-0.7690258026123047,-7.818699646923693,0.18328832748455556
-0.7649269104003906,-7.795935157518396,0.18943694238310982
-0.7608280181884766,-7.798015202294806,0.21687286211529314
-0.7567291259765625,-7.820247032029241,0.15938026992556917
-0.7526302337646484,-7.782080661148515,0.20610882622479568
-0.7485313415527344,-7.817942267937674,0.1624535176032343
-0.7444324493408203,-7.798411243820392,0.21089826429806147
-0.7403335571289062,-7.818209917081732,0.19061331337210832
-0.7362346649169922,-7.790983613673169,0.17135399897724396
-0.7321357727050781,-7.805167702888703,0.19518156174316478
-0.7280368804931641,-7.8009549726117084,0.15969595222778754
-0.72393798828125,-7.794105809860281,0.2084802615027786
-0.7198390960693359,-7.781379732398762,0.1907048243094274
-0.7157402038574219,-7.807406855023065,0.19231357040254204
-0.7116413116455078,-7.787840234542455,0.188813100714153
-0.7075424194335938,-7.794447198742094,0.16909759649056516
-0.7034435272216797,-7.773463671949063,0.1935646765857482
-0.6993446350097656,-7.7792439517874,0.18071180012029264
-0.6952457427978516,-7.776104368326316,0.17511559799431844
-0.6911468505859375,-7.776762012251511,0.184471206832052
-0.6870479583740234,-7.769777705817425,0.1813300457514606
-0.6829490661621094,-7.758276909840952,0.20841001030214154
-0.6788501739501953,-7.761863394677454,0.18759289670738
-0.6747512817382812,-7.756377150823526,0.19140972078716406
-0.6706523895263672,-7.758858449222174,0.14435627475433557
-0.6665534973144531,-7.761933799612305,0.18400267271481519
-0.6624546051025391,-7.739744913530459,0.18316575847152805
-0.658355712890625,-7.730693090201399,0.19582551795451264
-0.6542568206787109,-7.747156093374479,0.17786702156822412
-0.6501579284667969,-7.728547319749183,0.1591734766044147
-0.6460590362548828,-7.7258731666986415,0.1707962841513658
-0.6419601440429688,-7.708312307783882,0.17674735673375844
-0.6378612518310547,-7.7078285271708395,0.17919863795915367
-0.6337623596191406,-7.690373588267228,0.16693084018733076
-0.6296634674072266,-7.697130687614581,0.15770488230858448
-0.6255645751953125,-7.674948045737488,0.17398388430641878
-0.6214656829833984,-7.676631907791119,0.18153428382971504
-0.6173667907714844,-7.6572545309675695,0.18104853871239132
-0.6132678985595703,-7.655208574883452,0.16546285145345704
-0.6091690063476562,-7.657062167696959,0.15506521675378118
-0.6050701141357422,-7.6168544706417505,0.1665150092324936
-0.6009712219238281,-7.6143532691826445,0.16234293453374835
-0.5968723297119141,-7.585553250735824,0.1758672646780114
-0.5927734375,-7.60011550754297,0.13789016250487504
-0.5886745452880859,-7.579356511785099,0.15648621196819015
-0.5845756530761719,-7.55841522108924,0.1488776768942859
-0.5804767608642578,-7.5514995440267425,0.16293492719998715
-0.5763778686523438,-7.519103782522727,0.14682600328357232
-0.5722789764404297,-7.519789066952835,0.13726915923895627
-0.5681800842285156,-7.516249389343293,0.14728744821441211
-0.5640811920166016,-7.47614862105265,0.14635145654357695
-0.5599822998046875,-7.467067876044442,0.1335232319385586
-0.5558834075927734,-7.426777766894845,0.1432784615073402
-0.5517845153808594,-7.423024849445331,0.15453838620733415
-0.5476856231689453,-7.401996299830597,0.14360770214385932
-0.5435867309570312,-7.374181323030289,0.13590709874019152
-0.5394878387451172,-7.35461056743097,0.1347392297620685
-0.5353889465332031,-7.335853776878828,0.12817921499112614
-0.5312900543212891,-7.328221094619405,0.12399913750449026
-0.527191162109375,-7.260865888967584,0.1210598020925273
-0.5230922698974609,-7.265030997060517,0.12696081629047432
-0.5189933776855469,-7.2183659096285675,0.12019584882337583
-0.5148944854736328,-7.220486979573635,0.10264657264706946
-0.5107955932617188,-7.176507394736311,0.12168158516228614
-0.5066967010498047,-7.14693604762633,0.10444716322950458
-0.5025978088378906,-7.10144830666188,0.12714879090493877
-0.49849891662597656,-7.082646677438649,0.09301626512725879
-0.4944000244140625,-7.055814097848082,0.10503431356690777
-0.49030113220214844,-7.017587721715035,0.09533063896806916
-0.4862022399902344,-6.967260653964956,0.08980197194672028
-0.4821033477783203,-6.941419010954342,0.10480175257395184
-0.47800445556640625,-6.8871243294631705,0.0865252898876724
-0.4739055633544922,-6.863228602839236,0.09899503657312614
-0.4698066711425781,-6.804406558163932,0.08809783072791053
-0.46570777893066406,-6.7892938990916285,0.08602772408553733
-0.46160888671875,-6.7280101515546304,0.08499966363969143
-0.45750999450683594,-6.678418377532519,0.10231609922784356
-0.4534111022949219,-6.6525844800547524,0.08729008115385502
-0.4493122100830078,-6.571781450996407,0.08421686238988854
-0.44521331787109375,-6.546045931516276,0.0752429521404867
-0.4411144256591797,-6.466650103684407,0.08416120610852021
-0.4370155334472656,-6.420819636467082,0.08845653576218568
-0.43291664123535156,-6.4082714184585114,0.10703708688198937
-0.4288177490234375,-6.304500966529687,0.08720504705609657
-0.42471885681152344,-6.256164118239382,0.10730388132437453
-0.4206199645996094,-6.193708899387091,0.08709979036646212
-0.4165210723876953,-6.145797583893782,0.11067092790801293
-0.41242218017578125,-6.067563764612303,0.0833580271631046
-0.4083232879638672,-5.995294601529395,0.11193543021075861
-0.4042243957519531,-5.9477749472057155,0.09788013647872301
-0.40012550354003906,-5.865474134970871,0.08333583050499133
-0.396026611328125,-5.785871541637952,0.0993186813601817
-0.39192771911621094,-5.71119558144084,0.10788502765548932
-0.3878288269042969,-5.645266443123187,0.10415637883289607
-0.3837299346923828,-5.569203900522368,0.09399365871035813
-0.37963104248046875,-5.481160338848324,0.09717168116717097
-0.3755321502685547,-5.396709895731327,0.09629626698186385
-0.3714332580566406,-5.332884976325782,0.10198944630659125
-0.36733436584472656,-5.228810880257393,0.12394576185142976
-0.3632354736328125,-5.141420952740383,0.1017324127370171
-0.35913658142089844,-5.053322512105999,0.09665319102003184
-0.3550376892089844,-4.985287684126283,0.10204473499477482
-0.3509387969970703,-4.891392847588334,0.10887820454381654
