Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.269625975981856,0.1111346604976701
-0.8387079238891602,-7.2463532627539,0.11592862236917958
-0.8346090316772461,-7.295617978054884,0.1470660591400397
-0.830510139465332,-7.259044082387469,0.09925973779326928
-0.826411247253418,-7.274686867553791,0.16302573223418668
-0.8223123550415039,-7.261041840618375,0.08419489797023504
-0.8182134628295898,-7.261538574391449,0.15517924704809274
-0.8141145706176758,-7.269911809651692,0.10938631940952497
-0.8100156784057617,-7.26284068383584,0.13016614301726748
-0.8059167861938477,-7.292397387783801,0.134167256443088
-0.8018178939819336,-7.241812913305584,0.08929136843679344
-0.7977190017700195,-7.270075296946519,0.14977257306206818
-0.7936201095581055,-7.25659582511285,0.10554019537645495
-0.7895212173461914,-7.273395823733618,0.1449323444607437
-0.7854223251342773,-7.260032815904179,0.11234487910509659
-0.7813234329223633,-7.255407155386216,0.11814760436530669
-0.7772245407104492,-7.280211240522115,0.1342407772368672
-0.7731256484985352,-7.238405484364052,0.10371979313008597
-0.7690267562866211,-7.255216895803991,0.15651728488380381
-0.764927864074707,-7.2583377692123205,0.11256337391375684
-0.760828971862793,-7.2583305209455355,0.11101743975276943
-0.7567300796508789,-7.238028927970791,0.13170872604259734
-0.7526311874389648,-7.248396795705051,0.11646131005287276
-0.7485322952270508,-7.255027210267077,0.15633630538342017
-0.7444334030151367,-7.2423027989198365,0.07106871422500408
-0.7403345108032227,-7.217015801064417,0.1541541773711924
-0.7362356185913086,-7.2440171074530495,0.10928207395694087
-0.7321367263793945,-7.23267187947184,0.14190466602601928
-0.7280378341674805,-7.242405063093936,0.11860789137600292
-0.7239389419555664,-7.225994963350403,0.1311296146449361
-0.7198400497436523,-7.216980756855624,0.1350256045117419
-0.7157411575317383,-7.228555247703042,0.11498754394997036
-0.7116422653198242,-7.213593004241851,0.1296517592152695
-0.7075433731079102,-7.2245312099891565,0.14088367999511067
-0.7034444808959961,-7.20912596717162,0.10624570268778229
-0.699345588684082,-7.217963436665845,0.1313319306578082
-0.695246696472168,-7.187077092934786,0.11794646285997455
-0.6911478042602539,-7.1797892792687605,0.14210351564265877
-0.6870489120483398,-7.208296813887326,0.10010445019062571
-0.6829500198364258,-7.163682528579134,0.12142076184781891
-0.6788511276245117,-7.189667452542769,0.10746986470238896
-0.6747522354125977,-7.156488494868907,0.12567105809661383
-0.6706533432006836,-7.1794419209625175,0.1337008622249325
-0.6665544509887695,-7.173104207245245,0.09414436890824472
-0.6624555587768555,-7.136992605254009,0.14151698325994
-0.6583566665649414,-7.171631911606266,0.10599332248174295
-0.6542577743530273,-7.106306653162619,0.12813921606575926
-0.6501588821411133,-7.148160483303848,0.11605965553045533
-0.6460599899291992,-7.113226277901062,0.11106024361685121
-0.6419610977172852,-7.132197489309564,0.11359611386878858
-0.6378622055053711,-7.094276055449678,0.0995670225823334
-0.633763313293457,-7.100662918671728,0.10785254869041891
-0.629664421081543,-7.096232980627467,0.12483913107706555
-0.6255655288696289,-7.10387017372651,0.0979429285325089
-0.6214666366577148,-7.064505949539947,0.12098149560110062
-0.6173677444458008,-7.059397943125242,0.10209034930675669
-0.6132688522338867,-7.052175199070558,0.13776517593725485
-0.6091699600219727,-7.052992591571292,0.1098906370647277
-0.6050710678100586,-6.996971846785407,0.10383442029244237
-0.6009721755981445,-7.0436430453565135,0.10850965375699817
-0.5968732833862305,-7.002789650002906,0.09437776886431887
-0.5927743911743164,-7.003897922343019,0.11332679681330912
-0.5886754989624023,-6.981083396579752,0.09346100937680206
-0.5845766067504883,-6.963173929250879,0.11365489237694305
-0.5804777145385742,-6.97294359208711,0.0983420064495485
-0.5763788223266602,-6.943191323330076,0.11084126694583281
-0.5722799301147461,-6.943161660237259,0.11861810298500085
-0.568181037902832,-6.89199404889822,0.10036233897329391
-0.564082145690918,-6.887485473956098,0.08290691367349323
-0.5599832534790039,-6.871621495850263,0.11336115163754325
-0.5558843612670898,-6.857703915231331,0.09925715483484544
-0.5517854690551758,-6.8390332824922995,0.11771193581802432
-0.5476865768432617,-6.832795085686173,0.08390064983802163
-0.5435876846313477,-6.807894522721187,0.10888036104793132
-0.5394887924194336,-6.79398234369672,0.08751641669411489
-0.5353899002075195,-6.747487528617164,0.10506728587413561
-0.5312910079956055,-6.762737479290955,0.1115873808729547
-0.5271921157836914,-6.697074682124897,0.10112588072636411
-0.5230932235717773,-6.703518802191344,0.09988948281259238
-0.5189943313598633,-6.649031491674664,0.09789106718181852
-0.5148954391479492,-6.631103306684356,0.09508379626354622
-0.5107965469360352,-6.620989053904952,0.09299068513876427
-0.5066976547241211,-6.57253344332057,0.08797647433195592
-0.502598762512207,-6.556106839849193,0.08344819989619282
-0.49849987030029297,-6.514976213809608,0.10348221802059981
