Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-8.216067515614833,0.165757600789427
-0.8387079238891602,-8.204077065411136,0.15992747561567072
-0.8346090316772461,-8.200937132948498,0.1586660939817896
-0.830510139465332,-8.205643760363385,0.165716153252011
-0.826411247253418,-8.21577887625246,0.15754299544921135
-0.8223123550415039,-8.227531345936393,0.17629385432219208
-0.8182134628295898,-8.214128862065825,0.1424849780970356
-0.8141145706176758,-8.218052400009737,0.17426839949411527
-0.8100156784057617,-8.202048574573293,0.16775156151450946
-0.8059167861938477,-8.198182937025267,0.171774327280197
-0.8018178939819336,-8.212109895501795,0.1634472854927758
-0.7977190017700195,-8.180174380241182,0.12785679760596064
-0.7936201095581055,-8.211466121981756,0.17103755766276174
-0.7895212173461914,-8.18965299900981,0.1587795041298653
-0.7854223251342773,-8.211043591623326,0.1811136753990716
-0.7813234329223633,-8.19373209395071,0.15680737559889193
-0.7772245407104492,-8.166841180125886,0.16027379590384747
-0.7731256484985352,-8.180480329784059,0.15779615464764168
-0.7690267562866211,-8.165648216291384,0.15483530193909267
-0.764927864074707,-8.186171722453418,0.16706357508980826
-0.760828971862793,-8.167776233703341,0.16810946369837496
-0.7567300796508789,-8.157323688216351,0.15954817102929353
-0.7526311874389648,-8.144779922144842,0.16238289341073847
-0.7485322952270508,-8.13396519473901,0.15666110888654144
-0.7444334030151367,-8.140747354833287,0.15744718606660404
-0.7403345108032227,-8.122538853938185,0.1488814806379127
-0.7362356185913086,-8.105532231758659,0.15950007426665203
-0.7321367263793945,-8.10040909533429,0.14745092573605484
-0.7280378341674805,-8.081483720543789,0.1358757850855005
-0.7239389419555664,-8.087122401379503,0.1426787508251818
-0.7198400497436523,-8.054448029184064,0.13184815624122337
-0.7157411575317383,-8.042445072428379,0.15157576560297292
-0.7116422653198242,-8.023938210313071,0.14364224413624246
-0.7075433731079102,-8.00794230131398,0.14374290159364495
-0.7034444808959961,-7.991798526417829,0.14130379580391703
-0.699345588684082,-7.970086108776935,0.11960174061818106
-0.695246696472168,-7.962943740889567,0.12892706681080038
-0.6911478042602539,-7.9404011576848434,0.1290163445553038
-0.6870489120483398,-7.923712674590316,0.12315644881268335
