Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8432760238647461,-8.013586527048034,0.17325774640427968
-0.839177131652832,-8.016577154695414,0.1711866940247731
-0.835078239440918,-8.018276800918958,0.17237778173262647
-0.8309793472290039,-7.995677392580476,0.1631826943323256
-0.8268804550170898,-8.025901364121752,0.1776459977179044
-0.8227815628051758,-8.004504155184827,0.16635369178381748
-0.8186826705932617,-8.006706235006087,0.1816737262989685
-0.8145837783813477,-8.001439324605045,0.17073653429141109
-0.8104848861694336,-7.9954431800743775,0.18152810162341404
-0.8063859939575195,-7.997810019841647,0.18487509394950663
-0.8022871017456055,-7.971889265028416,0.17824893993618973
-0.7981882095336914,-7.994485750425351,0.1897965080234653
-0.7940893173217773,-7.996910454326952,0.17266144333203232
-0.7899904251098633,-7.974531196119659,0.19035989322826075
-0.7858915328979492,-7.977548323196346,0.17839671866814147
-0.7817926406860352,-7.97409625813512,0.1798185421750338
-0.7776937484741211,-7.978904997586324,0.16707607087709545
-0.773594856262207,-7.967261909314875,0.1739638522263143
-0.769495964050293,-7.973671992563099,0.18357677521018653
-0.7653970718383789,-7.968758916607004,0.17304458511686005
-0.7612981796264648,-7.949728073343631,0.17813102539539616
-0.7571992874145508,-7.951721756901378,0.1690541710835798
-0.7531003952026367,-7.9295524156410275,0.18205811941902306
-0.7490015029907227,-7.934412967896257,0.18820996934343687
-0.7449026107788086,-7.929859946134506,0.1729871970032137
-0.7408037185668945,-7.927941291320189,0.18261300591539908
-0.7367048263549805,-7.923072974390273,0.17460324083182371
-0.7326059341430664,-7.909677079195487,0.19114602677045897
-0.7285070419311523,-7.894951898885975,0.1832183506013363
-0.7244081497192383,-7.876157775771205,0.18073521190890748
-0.7203092575073242,-7.88795442178629,0.17101361673451254
-0.7162103652954102,-7.86276615051174,0.17014486277731783
-0.7121114730834961,-7.8804247989733485,0.1832828575225481
-0.708012580871582,-7.840949692143647,0.1828434265273137
-0.703913688659668,-7.840831085772616,0.1760692491597133
-0.6998147964477539,-7.828001967085928,0.1715047657800689
-0.6957159042358398,-7.817866251533786,0.17789717121317683
-0.6916170120239258,-7.811595076219277,0.1753908163003718
-0.6875181198120117,-7.794197726803837,0.16906778979459752
-0.6834192276000977,-7.785347375882787,0.1760313293442072
-0.6793203353881836,-7.773323615554838,0.1651888562266114
-0.6752214431762695,-7.75927086109452,0.16432142863691626
-0.6711225509643555,-7.747830532467212,0.1534950941924558
-0.6670236587524414,-7.726621779032219,0.15146842163893479
-0.6629247665405273,-7.730348131598821,0.1671448115406747
-0.6588258743286133,-7.687505715895462,0.16463156036651622
-0.6547269821166992,-7.688816077153665,0.16462148557163558
-0.6506280899047852,-7.67405385268846,0.1609923303772709
-0.6465291976928711,-7.6667638405060545,0.1521714145541591
-0.642430305480957,-7.650340584419613,0.14807149263925415
