Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.852129529131742,0.2507389303341868
-0.8387069702148438,-7.841655618116104,0.25867791188054967
-0.8346080780029297,-7.820204057991121,0.23824819678535833
-0.8305091857910156,-7.878310703528162,0.27790480676184715
-0.8264102935791016,-7.801918619248984,0.2327601722380473
-0.8223114013671875,-7.871693437796629,0.2709039439753641
-0.8182125091552734,-7.81372247857833,0.24749400275794428
-0.8141136169433594,-7.846533864980245,0.25274455321817707
-0.8100147247314453,-7.834397751387132,0.25888859683364535
-0.8059158325195312,-7.816867170148906,0.22842204537954075
-0.8018169403076172,-7.854782086396334,0.2608237801984926
-0.7977180480957031,-7.812047473918699,0.24661147443839515
-0.7936191558837891,-7.827398017028948,0.2540720985524343
-0.789520263671875,-7.8125029295316635,0.24187430411553584
-0.7854213714599609,-7.818115396888817,0.24120933334383585
-0.7813224792480469,-7.839420694630529,0.2652319247025354
-0.7772235870361328,-7.782953707652184,0.2389880877509302
-0.7731246948242188,-7.831991969039396,0.23921597774426767
-0.7690258026123047,-7.7857359589260975,0.22785877519203177
-0.7649269104003906,-7.797558574025711,0.23307548469699318
-0.7608280181884766,-7.783373891638782,0.2507552085985204
-0.7567291259765625,-7.765714208775173,0.20519825317733592
-0.7526302337646484,-7.794213809581316,0.24135075979027068
-0.7485313415527344,-7.751615870973732,0.19682663739552025
-0.7444324493408203,-7.756646997036899,0.23728939278608127
-0.7403335571289062,-7.735848275503396,0.20931840497427964
-0.7362346649169922,-7.750841272672062,0.20719761706342574
-0.7321357727050781,-7.706989950956481,0.22441782692004233
-0.7280368804931641,-7.709403269145423,0.2066964965087555
-0.72393798828125,-7.687997300862301,0.2330852638126692
-0.7198390960693359,-7.673465976747866,0.19921857341807192
-0.7157402038574219,-7.670870226479519,0.20980140439871364
-0.7116413116455078,-7.631920806926131,0.1995993460593221
-0.7075424194335938,-7.634420420488511,0.19555035761793874
-0.7034435272216797,-7.6101246653758094,0.21187783311114164
-0.6993446350097656,-7.573192192332552,0.15947436700732798
-0.6952457427978516,-7.58709812160167,0.19108782988106454
-0.6911468505859375,-7.535260392105342,0.160768251140612
-0.6870479583740234,-7.540287681968472,0.2033450768559478
-0.6829490661621094,-7.486607167273578,0.16108273086041267
-0.6788501739501953,-7.500894542153708,0.16238783220029776
-0.6747512817382812,-7.450744529877286,0.15373121152586053
-0.6706523895263672,-7.453212311850655,0.1668259004344574
-0.6665534973144531,-7.42144649680555,0.1751969565490113
-0.6624546051025391,-7.379848024032811,0.1620419561760361
-0.658355712890625,-7.356392385003446,0.13672928403483575
-0.6542568206787109,-7.3187811245454695,0.1388454535531098
-0.6501579284667969,-7.327561549664597,0.12900271330160998
-0.6460590362548828,-7.2696707467139285,0.16261686136529468
-0.6419601440429688,-7.251910918974011,0.12804627986653846
-0.6378612518310547,-7.188943784122643,0.13645260830335604
-0.6337623596191406,-7.1342173474628074,0.06780581157745268
-0.6296634674072266,-7.143562161567686,0.12412769242737351
-0.6255645751953125,-7.088586651799769,0.11268018288623177
-0.6214656829833984,-7.061011440101596,0.12374215224250812
-0.6173667907714844,-7.00813463140562,0.10241084978660227
-0.6132678985595703,-6.9339306754820695,0.05424068316999809
-0.6091690063476562,-6.912864167057967,0.0916088109768448
-0.6050701141357422,-6.820418868108561,0.0342480462474879
-0.6009712219238281,-6.840360272749055,0.12202216483029793
-0.5968723297119141,-6.747082544133947,0.06398076480601728
-0.5927734375,-6.710157004834116,0.05793096508255445
-0.5886745452880859,-6.621467873107953,0.0518281083056679
-0.5845756530761719,-6.541321345695189,0.024972380110086536
-0.5804767608642578,-6.5302390520213045,0.059600951842811334
-0.5763778686523438,-6.4658603426047945,0.050603882970706296
-0.5722789764404297,-6.42665796337229,0.052282672242570834
-0.5681800842285156,-6.280058158355442,0.03044042980182172
-0.5640811920166016,-6.240793146027614,0.013331937793856125
-0.5599822998046875,-6.1889517412210795,0.048545803430129014
-0.5558834075927734,-6.019052653870157,0.07684579290768606
-0.5517845153808594,-6.048786390371919,0.08984362904583679
-0.5476856231689453,-5.881275616545722,0.058700754679195305
-0.5435867309570312,-5.892349942038977,0.04936016704581819
-0.5394878387451172,-5.7351595135415,0.05017798232829336
-0.5353889465332031,-5.677131925935897,0.019366789239489503
-0.5312900543212891,-5.6337426854692225,0.04596764300618163
-0.527191162109375,-5.467922863627412,0.03691357864799296
-0.5230922698974609,-5.466142693831255,0.04965348184751426
-0.5189933776855469,-5.261092517023628,0.08038822708050948
-0.5148944854736328,-5.2742354943324194,0.015640922340337933
-0.5107955932617188,-5.124752447035683,0.011940905784212044
-0.5066967010498047,-5.038803065732652,0.03237925148496051
-0.5025978088378906,-4.96050685908923,0.027942187680554405
-0.49849891662597656,-4.8309202448551405,0.07282609906863813
-0.4944000244140625,-4.790022747065682,0.0166176806923412
-0.49030113220214844,-4.655902263374789,0.017685381095218687
