Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428049087524414,-8.105333607823695,0.23266153201465642
-0.8387060165405273,-8.002051479712904,0.22273029371422007
-0.8346071243286133,-8.053114842585991,0.25101567188491836
-0.8305082321166992,-8.066990709183903,0.22211965438105313
-0.8264093399047852,-8.03156654270642,0.22111246409252944
-0.8223104476928711,-8.073415232479745,0.22800047293339204
-0.818211555480957,-7.9768629584922905,0.2667997367061233
-0.814112663269043,-8.085312500682221,0.20957732716414726
-0.8100137710571289,-8.038048686673946,0.24679207281120305
-0.8059148788452148,-8.046519551570853,0.1810931308852552
-0.8018159866333008,-8.022079724066268,0.274451281084134
-0.7977170944213867,-8.008684148204892,0.19638894718166283
-0.7936182022094727,-8.050096437309714,0.24506379401698117
-0.7895193099975586,-8.028689870282365,0.20969094729963067
-0.7854204177856445,-8.006417254958793,0.21091439672570114
-0.7813215255737305,-8.007076198404265,0.24437119236550833
-0.7772226333618164,-7.960642535593759,0.1934583137967242
-0.7731237411499023,-8.040639782832406,0.2494775404632044
-0.7690248489379883,-7.972838484327028,0.2189599807352923
-0.7649259567260742,-7.9967563599991065,0.21092050222386297
-0.7608270645141602,-7.9559967337680915,0.21055320205974978
-0.7567281723022461,-7.9580232789442364,0.2077589277018182
-0.752629280090332,-7.98421041522311,0.23563741590236043
-0.748530387878418,-7.921131912825854,0.21413285054082426
-0.7444314956665039,-7.983359094201096,0.19076244377148133
-0.7403326034545898,-7.89220454738751,0.22983159291585584
-0.7362337112426758,-7.953112391987669,0.18734401456102467
-0.7321348190307617,-7.893342117049272,0.26096432122306584
-0.7280359268188477,-7.916305069714298,0.18820486788388016
-0.7239370346069336,-7.887278783947868,0.20660561963272547
-0.7198381423950195,-7.856281094265242,0.19454593461756473
-0.7157392501831055,-7.868616696447322,0.20201418425349024
-0.7116403579711914,-7.8402432816684,0.20014499403076874
-0.7075414657592773,-7.852436021788061,0.193898952792514
-0.7034425735473633,-7.808575230465554,0.19780641523265152
-0.6993436813354492,-7.7804375595536435,0.1858719368288312
-0.6952447891235352,-7.778290634594602,0.1815355828600522
-0.6911458969116211,-7.764710354836647,0.1710495926520808
-0.687047004699707,-7.765339737182302,0.16053507504023912
-0.682948112487793,-7.6965080258206156,0.19930542095707582
-0.6788492202758789,-7.690017772658525,0.17607331299736123
-0.6747503280639648,-7.664343588139954,0.17192413134884846
-0.6706514358520508,-7.625920190550418,0.1500453107938883
-0.6665525436401367,-7.654836791829607,0.16905255470801442
-0.6624536514282227,-7.564026455545239,0.14073667900928297
-0.6583547592163086,-7.593192750110361,0.17921221303655638
-0.6542558670043945,-7.499701000116551,0.14925101332944696
-0.6501569747924805,-7.515471608032887,0.14906197385562167
-0.6460580825805664,-7.447755070204924,0.13821309345474272
-0.6419591903686523,-7.444092569098868,0.14799818961550387
-0.6378602981567383,-7.432590321361925,0.15539210264962433
-0.6337614059448242,-7.394322039774586,0.1538060391245879
-0.6296625137329102,-7.337795422477206,0.15009581958609958
-0.6255636215209961,-7.311533225595693,0.14342339609930144
-0.621464729309082,-7.248282004722306,0.10221383019039634
-0.617365837097168,-7.245333227186131,0.1378710056477442
-0.6132669448852539,-7.120718486165909,0.11603873056371367
-0.6091680526733398,-7.1617561447845475,0.12845418162870934
-0.6050691604614258,-7.063367591922742,0.14073128465586476
-0.6009702682495117,-7.034113960142617,0.09399285907581899
-0.5968713760375977,-6.981356553945226,0.1440232998008964
-0.5927724838256836,-6.896941827245428,0.0632966644099645
-0.5886735916137695,-6.894147118160196,0.1281820482984219
-0.5845746994018555,-6.7983869330629645,0.07789333759579249
-0.5804758071899414,-6.780369156914216,0.1265704963182067
-0.5763769149780273,-6.673805817912217,0.10672453246421221
-0.5722780227661133,-6.663853642027649,0.08638077565554848
