Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-8.04639554932456,0.13703918938695767
-0.8387069702148438,-8.036057317456423,0.14019799127290314
-0.8346080780029297,-8.03293846809949,0.12176728902383122
-0.8305091857910156,-8.041205910325166,0.12527647526770766
-0.8264102935791016,-8.030409966245594,0.13016416323074986
-0.8223114013671875,-8.049082932930737,0.1395853815341949
-0.8182125091552734,-8.024347445891197,0.1283749885524989
-0.8141136169433594,-8.037725726520513,0.13523990234655348
-0.8100147247314453,-8.021067500666812,0.1398993423853765
-0.8059158325195312,-8.039922706535942,0.13565337069929886
-0.8018169403076172,-8.043144200620338,0.14193095521606303
-0.7977180480957031,-8.006237821220237,0.1279885710338203
-0.7936191558837891,-8.036035622854671,0.1531744800571447
-0.789520263671875,-8.008569853422493,0.11907780850031217
-0.7854213714599609,-8.039332668705446,0.15618613325305167
-0.7813224792480469,-8.00862500536026,0.12660238273884372
-0.7772235870361328,-8.021291715980164,0.13361434627867536
-0.7731246948242188,-8.002496297606896,0.13209651491946817
-0.7690258026123047,-7.996516807649503,0.13044972532897905
-0.7649269104003906,-8.010270845859091,0.15150155076044047
-0.7608280181884766,-7.996586557618877,0.1253530324648854
-0.7567291259765625,-7.979579381383048,0.14440176767271282
-0.7526302337646484,-7.996294844718821,0.15113175302330725
-0.7485313415527344,-7.979115664697218,0.14630878070130843
-0.7444324493408203,-8.007108981411637,0.1519828444948281
-0.7403335571289062,-7.966617388012204,0.1212598663117431
-0.7362346649169922,-7.972994167023903,0.15657872221362046
-0.7321357727050781,-7.963389711762722,0.1304782210279492
-0.7280368804931641,-7.968498306273394,0.14996129599854097
-0.72393798828125,-7.978577148761052,0.15756226174539045
-0.7198390960693359,-7.957457923739658,0.12838156603704953
-0.7157402038574219,-7.94135785570293,0.15409555624048446
-0.7116413116455078,-7.931029314115638,0.13381911978749855
-0.7075424194335938,-7.934958540510887,0.1619163647694053
-0.7034435272216797,-7.932693006587262,0.15027338369158913
-0.6993446350097656,-7.909853641084584,0.14320141477973936
-0.6952457427978516,-7.896940680762771,0.1455552130696753
-0.6911468505859375,-7.892094331024876,0.13422465728303948
-0.6870479583740234,-7.905480485675539,0.15713261704374756
-0.6829490661621094,-7.89221266456772,0.13691776588482957
-0.6788501739501953,-7.868132869390204,0.15876197509783424
-0.6747512817382812,-7.8753373695380136,0.13934920079951768
-0.6706523895263672,-7.854723361879294,0.12336227762117115
-0.6665534973144531,-7.86004185446685,0.14627108307110426
-0.6624546051025391,-7.82593254599358,0.12926555775343057
-0.658355712890625,-7.809071986046026,0.1574743340158917
-0.6542568206787109,-7.794429890533597,0.13653881823030253
-0.6501579284667969,-7.79164571574159,0.1477660663157804
-0.6460590362548828,-7.776929788941427,0.1378932827826316
-0.6419601440429688,-7.772666317811179,0.1331947536017052
-0.6378612518310547,-7.742387439011338,0.12759023469984737
-0.6337623596191406,-7.726304737615212,0.14279759308485587
-0.6296634674072266,-7.7301413820214,0.1398159507622776
-0.6255645751953125,-7.68981340576443,0.12862898796234365
-0.6214656829833984,-7.689336554771914,0.12231054990151309
-0.6173667907714844,-7.6694834755224734,0.14416483811059216
-0.6132678985595703,-7.64130934090923,0.13144967742299554
-0.6091690063476562,-7.6409283415131215,0.12474482629212845
-0.6050701141357422,-7.604054468506772,0.12315820173286972
-0.6009712219238281,-7.581329297894105,0.1273649113596682
-0.5968723297119141,-7.567594752500472,0.12523793826823693
-0.5927734375,-7.543204644355782,0.13456056502556826
-0.5886745452880859,-7.527874198718795,0.11205261094371595
-0.5845756530761719,-7.487393533098505,0.11120002092624572
-0.5804767608642578,-7.4805817894133995,0.10194521070475769
-0.5763778686523438,-7.447910540874066,0.13400685190392272
-0.5722789764404297,-7.414306154075973,0.12107373319847865
-0.5681800842285156,-7.405311391588434,0.11814637648954658
-0.5640811920166016,-7.347689069889131,0.10359497404194853
-0.5599822998046875,-7.3283138265026295,0.12497322872793414
-0.5558834075927734,-7.276331867088331,0.13431215480646677
-0.5517845153808594,-7.276850982990493,0.13414939313235003
-0.5476856231689453,-7.2314582631928905,0.09553244320852719
-0.5435867309570312,-7.198747408526277,0.13101530832585062
-0.5394878387451172,-7.166149565296386,0.11199048895804112
-0.5353889465332031,-7.128480101794843,0.1256599104756719
-0.5312900543212891,-7.082586871487677,0.11980909697019355
-0.527191162109375,-7.053899002092625,0.1334027478260285
-0.5230922698974609,-7.014221486149773,0.12829828473545507
-0.5189933776855469,-6.986841454730026,0.10751056948918546
-0.5148944854736328,-6.943399840618857,0.12707988405056816
-0.5107955932617188,-6.86414249595492,0.10999872757032725
-0.5066967010498047,-6.825282704443992,0.11283684007398305
-0.5025978088378906,-6.773265651090225,0.11839196319786102
-0.49849891662597656,-6.770917766620452,0.11803943944774024
-0.4944000244140625,-6.704821434209627,0.10457514511953006
-0.49030113220214844,-6.643108618149811,0.11292932979234607
-0.4862022399902344,-6.588509902053115,0.10051952825304969
-0.4821033477783203,-6.524131761743341,0.13252880774355677
-0.47800445556640625,-6.494103729377625,0.10241083584836103
-0.4739055633544922,-6.457720026778837,0.12005901757555887
-0.4698066711425781,-6.356511454260258,0.09474541420649185
-0.46570777893066406,-6.307198407243239,0.13661863153601678
-0.46160888671875,-6.191777470683985,0.08965861077788947
-0.45750999450683594,-6.187902315881707,0.12280499304965074
-0.4534111022949219,-6.1037216547433095,0.10086682102923043
-0.4493122100830078,-6.044887026672598,0.09963932289747551
-0.44521331787109375,-5.965999878169344,0.09722856155384198
-0.4411144256591797,-5.869409948231173,0.10471584224012355
-0.4370155334472656,-5.817677157793395,0.1013124067813622
-0.43291664123535156,-5.777342615142705,0.10611261992289096
-0.4288177490234375,-5.695577900460049,0.10022228478502461
-0.42471885681152344,-5.612492616004977,0.09192177722129403
-0.4206199645996094,-5.497065732783239,0.09120046308064125
-0.4165210723876953,-5.4618370467149475,0.10819178478714733
-0.41242218017578125,-5.36322897752499,0.10181868408182732
-0.4083232879638672,-5.30255436816228,0.12536337326181418
-0.4042243957519531,-5.211716552135743,0.1046208003961346
-0.40012550354003906,-5.121948443363013,0.12202334155542262
-0.396026611328125,-5.042716288198021,0.12948107327730388
-0.39192771911621094,-4.94887905383547,0.12390007950669273
-0.3878288269042969,-4.870139552757457,0.1356641294874129
-0.3837299346923828,-4.754280837924267,0.11042997003389957
-0.37963104248046875,-4.694761070124193,0.14619847075733375
-0.3755321502685547,-4.593905588922257,0.1241905808982128
-0.3714332580566406,-4.498968434472629,0.1217129340219041
-0.36733436584472656,-4.417830700784621,0.11829276259693047
-0.3632354736328125,-4.307123599545746,0.12798733744611393
-0.35913658142089844,-4.224665731824452,0.1318891318541096
-0.3550376892089844,-4.152246010263155,0.13733450314505224
-0.3509387969970703,-4.038580151558924,0.1264299784588169
-0.34683990478515625,-3.9461657961077257,0.1274038418920744
-0.3427410125732422,-3.8227386125083904,0.13704313373193538
-0.3386421203613281,-3.772712083739153,0.12248874425317137
-0.33454322814941406,-3.6789276218778872,0.12561832441705018
-0.3304443359375,-3.594172156551334,0.12051483393951626
-0.32634544372558594,-3.469485020850328,0.10796506177574604
-0.3222465515136719,-3.3847203382729476,0.13305754478400655
-0.3181476593017578,-3.3074733723514584,0.13817616142553968
-0.31404876708984375,-3.214975415036422,0.12713745350741482
-0.3099498748779297,-3.157632603785237,0.12885560686000613
-0.3058509826660156,-3.030997573533709,0.13882969930908076
-0.30175209045410156,-2.942057160981894,0.13104675268464713
-0.2976531982421875,-2.8543277780492207,0.12133500509953733
-0.29355430603027344,-2.7796219961537574,0.1356630184276568
-0.2894554138183594,-2.6858380801487236,0.11123059598396738
-0.2853565216064453,-2.6080803621583466,0.12284621682906505
-0.28125762939453125,-2.5152764668135474,0.13114269646197974
-0.2771587371826172,-2.4181939763605835,0.12393669076853003
-0.2730598449707031,-2.3557404852085435,0.12061686162123039
-0.26896095275878906,-2.2819402802953697,0.10862737102922272
-0.264862060546875,-2.191738808820704,0.09541316570468944
-0.26076316833496094,-2.113282282266715,0.10587286915612056
-0.2566642761230469,-2.027396577354042,0.09708001938648132
-0.2525653839111328,-1.9690283034099476,0.09686965572103395
-0.24846649169921875,-1.8977979502134985,0.1092171580677829
-0.2443675994873047,-1.8293850004812944,0.0921402335358144
-0.24026870727539062,-1.762123875863935,0.09397734004719883
-0.23616981506347656,-1.6764120916505207,0.0936724702050966
-0.2320709228515625,-1.6187435650833726,0.09484733413041939
-0.22797203063964844,-1.5543719750728135,0.09025287431186949
-0.22387313842773438,-1.5070194918040365,0.08620622346273
-0.2197742462158203,-1.4394931558698534,0.08878262441116387
-0.21567535400390625,-1.3803532288279055,0.08335431008141404
-0.2115764617919922,-1.321932531369596,0.06740389978072914
-0.20747756958007812,-1.2605048980839821,0.08027992662585288
-0.20337867736816406,-1.2101595581892746,0.09039322562675157
-0.19927978515625,-1.174822531864936,0.08146363522580492
-0.19518089294433594,-1.1290653908826487,0.07832157328944328
-0.19108200073242188,-1.0802458490361748,0.057159482728189624
-0.1869831085205078,-1.0236689707542144,0.06837386658845018
-0.18288421630859375,-0.9738159848719778,0.06413753694745253
-0.1787853240966797,-0.9444981465153018,0.06232157696663478
-0.17468643188476562,-0.912474009941841,0.0587950514294727
-0.17058753967285156,-0.863669394033128,0.055316913361566224
-0.1664886474609375,-0.8289049282955453,0.05302623417092057
-0.16238975524902344,-0.7715273907048982,0.053799152656509905
-0.15829086303710938,-0.7474888107863408,0.0503331485975185
-0.1541919708251953,-0.7078867630827581,0.04253305606166237
-0.15009307861328125,-0.6801718512685152,0.05109083097588755
-0.1459941864013672,-0.6516288761713479,0.03853685426781324
-0.14189529418945312,-0.6184368589951715,0.04783516845550313
-0.13779640197753906,-0.5857256941600425,0.04304576577604288
-0.133697509765625,-0.5460130772787107,0.036256867463002426
-0.12959861755371094,-0.5307248349422351,0.037682182614992156
-0.12549972534179688,-0.4998206037140938,0.046430854314319064
-0.12140083312988281,-0.5023110505097538,0.03997803850375015
-0.11730194091796875,-0.4660454088541912,0.04599290492618
-0.11320304870605469,-0.4263988724015963,0.04359752541487419
-0.10910415649414062,-0.4176478315437325,0.03162677942057565
-0.10500526428222656,-0.38921659609434894,0.023869765765773796
