Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.821653551156861,0.15661537991740662
-0.8387079238891602,-7.83142572463846,0.17115399548021318
-0.8346090316772461,-7.843780301291454,0.14014908971299178
-0.830510139465332,-7.820091631728022,0.1786790629144227
-0.826411247253418,-7.838315163409359,0.16560909881838556
-0.8223123550415039,-7.817438194489237,0.17692368687416582
-0.8182134628295898,-7.81956498761582,0.1430414779142004
-0.8141145706176758,-7.841782498976819,0.17334820277851715
-0.8100156784057617,-7.82889109841303,0.17110965718644314
-0.8059167861938477,-7.827920578926604,0.165353561072431
-0.8018178939819336,-7.844814325145968,0.18090213149549253
-0.7977190017700195,-7.818066978776635,0.1467875714865333
-0.7936201095581055,-7.845147817572527,0.17817692963417153
-0.7895212173461914,-7.820343329549998,0.147686568360444
-0.7854223251342773,-7.84458911565202,0.1796847675773449
-0.7813234329223633,-7.840127420194672,0.14813296943544052
-0.7772245407104492,-7.844798375356855,0.15765038803170495
-0.7731256484985352,-7.846090046110921,0.17278586993699774
-0.7690267562866211,-7.8378091380607176,0.16116423040543723
-0.764927864074707,-7.834732228101227,0.17803973285282815
-0.760828971862793,-7.840222658633711,0.1570600999335665
-0.7567300796508789,-7.843252407700759,0.14621160986549978
-0.7526311874389648,-7.827968292471657,0.1662797282660177
-0.7485322952270508,-7.823827399076497,0.16536027754660093
-0.7444334030151367,-7.826084726314957,0.18880520342539725
-0.7403345108032227,-7.837892120819325,0.1544457239459974
-0.7362356185913086,-7.844260190960257,0.16425084594712897
-0.7321367263793945,-7.808338881099627,0.15688593434980555
-0.7280378341674805,-7.831506503919883,0.16562158235873928
-0.7239389419555664,-7.824062431162358,0.17712300954505733
-0.7198400497436523,-7.835927590467137,0.15543345086735474
-0.7157411575317383,-7.837582023938022,0.16212925955846128
-0.7116422653198242,-7.8189282687638295,0.15522050394466225
-0.7075433731079102,-7.822241964355089,0.1663456179036388
-0.7034444808959961,-7.830752859409226,0.1738249268776187
-0.699345588684082,-7.820218233537033,0.14445244614520733
-0.695246696472168,-7.826182924405316,0.17250802170200327
-0.6911478042602539,-7.815991932138228,0.1508709215407347
-0.6870489120483398,-7.815563906194993,0.1832742430951151
-0.6829500198364258,-7.795064675960032,0.1755848868197807
-0.6788511276245117,-7.817009313645168,0.17209633922053322
-0.6747522354125977,-7.798225033698667,0.15190885912208796
-0.6706533432006836,-7.795580762486732,0.1707290476882052
-0.6665544509887695,-7.7760672172319785,0.18733641556522732
-0.6624555587768555,-7.779284543333289,0.18048090844686493
-0.6583566665649414,-7.777167702651899,0.16559994548457543
-0.6542577743530273,-7.765921410702753,0.1424145473161364
-0.6501588821411133,-7.776597139453443,0.15941198398201806
-0.6460599899291992,-7.750271033158238,0.1910268461361746
-0.6419610977172852,-7.750614827572743,0.17113945914501763
-0.6378622055053711,-7.744932914441605,0.16940265869026755
-0.633763313293457,-7.747344029552227,0.15718373934626795
-0.629664421081543,-7.732226877537287,0.18104732962670603
-0.6255655288696289,-7.732620764552149,0.15620505017184433
-0.6214666366577148,-7.708522455979058,0.17843618848553675
-0.6173677444458008,-7.717860174920855,0.17262298391710304
-0.6132688522338867,-7.709439790148719,0.1472732694924132
-0.6091699600219727,-7.684827610706332,0.1531437380886652
-0.6050710678100586,-7.683925392513363,0.16621440021230927
-0.6009721755981445,-7.677139570317508,0.16191111225254556
-0.5968732833862305,-7.66800414568324,0.15216183365852826
-0.5927743911743164,-7.655627282799838,0.1452527054848855
-0.5886754989624023,-7.632165900750535,0.15345479148457497
-0.5845766067504883,-7.6299860981276035,0.1553738826617115
-0.5804777145385742,-7.619167075145448,0.15819347961754646
-0.5763788223266602,-7.617450111003948,0.14667897408506053
-0.5722799301147461,-7.593552300980536,0.13863941854020892
-0.568181037902832,-7.570980232960025,0.13885499397873693
-0.564082145690918,-7.548191144460216,0.1523459422603879
-0.5599832534790039,-7.560379661213783,0.1398823906268535
-0.5558843612670898,-7.537500623071662,0.14203175195821077
-0.5517854690551758,-7.511130520384666,0.1358496231512828
-0.5476865768432617,-7.484350631632734,0.1336952193404028
-0.5435876846313477,-7.475488239741812,0.1340086219282766
-0.5394887924194336,-7.463220612631854,0.13500900964319457
-0.5353899002075195,-7.435026686141142,0.14398697143768693
-0.5312910079956055,-7.425325980075983,0.13790822936463246
-0.5271921157836914,-7.388048811350456,0.10959406838723723
-0.5230932235717773,-7.367483620987479,0.12562655529538688
-0.5189943313598633,-7.354498890570639,0.11076272511898214
-0.5148954391479492,-7.334237894314569,0.131777596519986
-0.5107965469360352,-7.29574747161595,0.12860366047916974
-0.5066976547241211,-7.260713028618909,0.10683328155936761
-0.502598762512207,-7.240733340706726,0.12022269247055478
-0.49849987030029297,-7.230247931515716,0.10785285357670595
-0.4944009780883789,-7.192863018007519,0.11904402957837378
-0.49030208587646484,-7.175036851414217,0.11866626746649407
-0.4862031936645508,-7.118064751803431,0.10544329805222151
-0.4821043014526367,-7.093454611722354,0.10841065743149095
-0.47800540924072266,-7.060741502774246,0.10029220501851882
-0.4739065170288086,-7.037400123420549,0.10515990365444788
-0.46980762481689453,-6.98615219679592,0.1131957895895214
-0.46570873260498047,-6.950053834073714,0.09317645618034792
-0.4616098403930664,-6.9152385179036,0.08921191612815056
-0.45751094818115234,-6.881606146731738,0.0959828959332449
-0.4534120559692383,-6.858777355739394,0.10464846585152987
-0.4493131637573242,-6.788128877868014,0.10270382238476203
-0.44521427154541016,-6.749260691713815,0.09101408777982704
-0.4411153793334961,-6.720852193712407,0.09002946405406402
-0.43701648712158203,-6.670193068791243,0.08585745818491508
-0.43291759490966797,-6.6172856881032684,0.08835301636305996
-0.4288187026977539,-6.559223290531207,0.0701896828071604
-0.42471981048583984,-6.520079606608955,0.08347497677928296
-0.4206209182739258,-6.469053085593331,0.09616957938148572
-0.4165220260620117,-6.421061632582774,0.07676105195838091
-0.41242313385009766,-6.365875684736371,0.08382854478786421
-0.4083242416381836,-6.305117880789783,0.06162601816198289
-0.40422534942626953,-6.253907596977235,0.09101507144359063
-0.40012645721435547,-6.179217395997978,0.07243657888582467
-0.3960275650024414,-6.12779506628564,0.08129355840863858
-0.39192867279052734,-6.041967799081651,0.061995454812855136
-0.3878297805786133,-5.977024060350491,0.06317076880866218
-0.3837308883666992,-5.92665860452876,0.06622549053240057
-0.37963199615478516,-5.859032333859308,0.06627702307102988
-0.3755331039428711,-5.792370040499404,0.07775490267247133
-0.37143421173095703,-5.6911980158578475,0.06659034607874169
-0.36733531951904297,-5.633548102234624,0.06544458322549199
-0.3632364273071289,-5.546208478399663,0.06915450492211606
-0.35913753509521484,-5.479788160569075,0.06319223868054114
-0.3550386428833008,-5.391772477898331,0.07370588319302206
-0.3509397506713867,-5.320504200640549,0.0774203043077389
-0.34684085845947266,-5.223770722036515,0.06711139727300361
-0.3427419662475586,-5.137699642235497,0.042178899318351025
-0.33864307403564453,-5.037423307828879,0.05242851689495192
-0.33454418182373047,-4.958639298239738,0.06320920405243738
-0.3304452896118164,-4.863040653296312,0.06033567521330546
-0.32634639739990234,-4.758636855196133,0.048210033524660266
-0.3222475051879883,-4.679791249414406,0.04591302555067258
-0.3181486129760742,-4.598859468102464,0.07711313305578446
-0.31404972076416016,-4.4807691249977735,0.05875885081232696
-0.3099508285522461,-4.417860910987199,0.0964612269432396
-0.30585193634033203,-4.296717139412917,0.03953821892363026
-0.30175304412841797,-4.206990298499021,0.09126935544764139
-0.2976541519165039,-4.115401904962364,0.07709533294507617
-0.29355525970458984,-4.014997029193252,0.05229261711516007
-0.2894563674926758,-3.9512501529200024,0.09049740949557943
-0.2853574752807617,-3.828465402308369,0.0737843716863669
-0.28125858306884766,-3.743243171588688,0.08502698285370952
-0.2771596908569336,-3.6225966779337093,0.08498641550772569
-0.27306079864501953,-3.5200571935746847,0.07484474282880815
-0.26896190643310547,-3.4298082771817597,0.07412123291162612
-0.2648630142211914,-3.3165805265780013,0.06757107492075785
-0.26076412200927734,-3.2360017799241,0.08539781324009128
-0.2566652297973633,-3.1481421862903822,0.08034861230383368
-0.2525663375854492,-3.036787681159067,0.07105228042683998
-0.24846744537353516,-2.9559526830934595,0.06445683848422451
-0.2443685531616211,-2.8566864030450336,0.043802544351589354
-0.24026966094970703,-2.766688747659721,0.09895312587252346
-0.23617076873779297,-2.659956204272666,0.07958398072382179
-0.2320718765258789,-2.586032251713591,0.0991466398733176
-0.22797298431396484,-2.478495112290913,0.07045562014198063
-0.22387409210205078,-2.4075318249875592,0.07581561720551029
-0.21977519989013672,-2.319596238009533,0.07345521549657515
-0.21567630767822266,-2.2283401232100197,0.07549149545070902
-0.2115774154663086,-2.1392302557626457,0.08354481623590033
-0.20747852325439453,-2.0705140678485856,0.06654299469890575
-0.20337963104248047,-1.9963199032756596,0.055954341244907516
-0.1992807388305664,-1.9087780086712034,0.08141680563508469
-0.19518184661865234,-1.8203391567287843,0.06963250637723681
-0.19108295440673828,-1.7608818655228193,0.06988187444460861
-0.18698406219482422,-1.6873316212064395,0.06589904061732817
-0.18288516998291016,-1.6242512367672857,0.07191756858448677
-0.1787862777709961,-1.5373394589482412,0.04382083199759159
-0.17468738555908203,-1.4798325711447007,0.05886191967538278
-0.17058849334716797,-1.42315453261813,0.058035005015281325
-0.1664896011352539,-1.360029413662556,0.06003360252480242
-0.16239070892333984,-1.3032830762118868,0.06004083176306768
-0.15829181671142578,-1.2520826748176186,0.04431168199089351
-0.15419292449951172,-1.1925657184381262,0.04546224263020788
-0.15009403228759766,-1.1350994879450178,0.043819613831881155
-0.1459951400756836,-1.0796242689458957,0.04363391537390968
-0.14189624786376953,-1.0392680428537677,0.047211962635328134
-0.13779735565185547,-0.9891617624098238,0.04837828826589263
-0.1336984634399414,-0.9442919288136923,0.04072395831461173
-0.12959957122802734,-0.8983904922610724,0.05345401001318385
-0.12550067901611328,-0.8549090991280877,0.04572932781081985
-0.12140178680419922,-0.8223908319442509,0.04472623071107813
-0.11730289459228516,-0.7755544541795286,0.04578907848704269
-0.1132040023803711,-0.7364216299968436,0.022668713486541005
-0.10910511016845703,-0.6886433879656142,0.03525403717253539
-0.10500621795654297,-0.6687154021309382,0.03521713590283118
-0.1009073257446289,-0.6287415558024291,0.034343957389762994
-0.09680843353271484,-0.6092624090525712,0.043550461227245124
-0.09270954132080078,-0.5742993504912772,0.028057578637888568
-0.08861064910888672,-0.5396944291345392,0.019396261070601523
-0.08451175689697266,-0.526888160176879,0.01856595685337038
-0.0804128646850586,-0.4877294592833194,0.027695568053016806
-0.07631397247314453,-0.4697996159583793,0.019589440837258033
-0.07221508026123047,-0.4325973438019839,0.0249581345013538
-0.0681161880493164,-0.4235460039654965,0.016791513436993512
-0.06401729583740234,-0.39281719668879855,0.02114767699814737
-0.05991840362548828,-0.37131361098157195,0.02524132983200345
-0.05581951141357422,-0.3615360764285041,0.014379684180153543
-0.051720619201660156,-0.33864376365030163,0.012249994500158151
-0.047621726989746094,-0.31890998557902756,0.013945319680938397
-0.04352283477783203,-0.3108332352446801,0.013824808111793119
-0.03942394256591797,-0.295284491120998,0.021677340242481226
-0.035325050354003906,-0.260966473438966,0.015267009429691909
-0.031226158142089844,-0.23696529647799067,0.02307462064164321
-0.02712726593017578,-0.2275149237237172,0.01871367760310483
-0.02302837371826172,-0.22016058958012452,0.018315766646211065
-0.018929481506347656,-0.21183251270623601,0.010348121067738447
-0.014830589294433594,-0.1942013033185209,0.008795809849648258
-0.010731697082519531,-0.1701801646754019,0.0035629768700993834
-0.006632804870605469,-0.1491703213402899,0.009908980450275141
-0.0025339126586914062,-0.13097880346311652,0.014275610779639273
0.0015649795532226562,-0.10947577486912319,0.002352493891376065
0.005663871765136719,-0.035004931226926626,0.01038541883071601
