Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.843017578125,-7.195913115232417,0.20718303265218302
-0.8389186859130859,-7.084203836395273,0.08040567807151477
-0.8348197937011719,-7.197874379355402,0.22240956393116773
-0.8307209014892578,-7.092751374914845,0.11505923863814756
-0.8266220092773438,-7.163447236200625,0.2024291254368338
-0.8225231170654297,-7.12067697975849,0.10166301066363095
-0.8184242248535156,-7.137248657774684,0.16857974418875868
-0.8143253326416016,-7.201896625613645,0.14927910600176586
-0.8102264404296875,-7.091300956423924,0.1428209589980189
-0.8061275482177734,-7.178878395734671,0.16052643835845867
-0.8020286560058594,-7.136713504286097,0.130619614703043
-0.7979297637939453,-7.160744886311565,0.16080465284008025
-0.7938308715820312,-7.153379349853502,0.13848626357503296
-0.7897319793701172,-7.110744310889777,0.12599507925559295
-0.7856330871582031,-7.170291946817329,0.16344797918939305
-0.7815341949462891,-7.122665193468023,0.15560695329418386
-0.777435302734375,-7.151761535552211,0.13909974371258033
-0.7733364105224609,-7.139868009623101,0.14505764449826053
-0.7692375183105469,-7.119918466722996,0.11770317071281682
-0.7651386260986328,-7.157314776527177,0.18348480996627925
-0.7610397338867188,-7.093732338996424,0.11432914390321078
-0.7569408416748047,-7.170425961535879,0.1514223908439944
-0.7528419494628906,-7.100485094157324,0.10701385839368083
-0.7487430572509766,-7.137827078838495,0.17937251739382087
-0.7446441650390625,-7.132992756706884,0.12440600347415064
-0.7405452728271484,-7.113852858156605,0.14500466836734857
-0.7364463806152344,-7.136983203634359,0.13288916381401325
-0.7323474884033203,-7.109436707737672,0.12601595513334252
-0.7282485961914062,-7.1163249760420735,0.1492107616873225
-0.7241497039794922,-7.1165025945833955,0.12540798716874418
-0.7200508117675781,-7.114201940730631,0.1361763639720534
-0.7159519195556641,-7.102133335744313,0.12113807091693266
-0.71185302734375,-7.109365718860073,0.13017804815002923
-0.7077541351318359,-7.084766681238475,0.15470411467345474
-0.7036552429199219,-7.094955081812351,0.11598504219913082
-0.6995563507080078,-7.0904793129613495,0.13221643007092737
-0.6954574584960938,-7.08993446465836,0.14244296615602997
-0.6913585662841797,-7.0834843640221585,0.13581313248872862
-0.6872596740722656,-7.072993616579905,0.1293629787500355
