Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-8.174485444829347,0.21075177301400316
-0.8387069702148438,-8.15209557658667,0.24811360609846853
-0.8346080780029297,-8.177459015075948,0.19718544170449184
-0.8305091857910156,-8.173895520706672,0.2349805883179067
-0.8264102935791016,-8.15529432701709,0.22001662016599843
-0.8223114013671875,-8.168245639238696,0.24246990203784685
-0.8182125091552734,-8.156589744789475,0.2065845661650195
-0.8141136169433594,-8.171589866519698,0.21486772055225759
-0.8100147247314453,-8.157015703445934,0.20847047139183675
-0.8059158325195312,-8.164416487237721,0.23003384876623376
-0.8018169403076172,-8.15939358285962,0.21185431001339217
-0.7977180480957031,-8.160747884529485,0.22845802261300913
-0.7936191558837891,-8.16332830630114,0.20037148292131687
-0.789520263671875,-8.136939376780218,0.22805183933652706
-0.7854213714599609,-8.146498862822215,0.21728547731290448
-0.7813224792480469,-8.146045577643259,0.21111272198155126
-0.7772235870361328,-8.138340805873115,0.20223792976103835
-0.7731246948242188,-8.127559831035414,0.21177100737219035
-0.7690258026123047,-8.110603917915034,0.20618757168465274
-0.7649269104003906,-8.123465216767062,0.22457451067877907
-0.7608280181884766,-8.102979855596727,0.21372122340294952
-0.7567291259765625,-8.101947706224111,0.20432459047506135
-0.7526302337646484,-8.093182245121932,0.21582358439785038
-0.7485313415527344,-8.065600229053898,0.21877127707652927
-0.7444324493408203,-8.082052340834117,0.2223679348220095
-0.7403335571289062,-8.053424957922823,0.19213118224515105
-0.7362346649169922,-8.053887434713793,0.20515171394978882
-0.7321357727050781,-8.042196109413148,0.20183801165844512
-0.7280368804931641,-8.017962395930502,0.20136078909266117
-0.72393798828125,-8.009823029721273,0.20567126098511748
-0.7198390960693359,-7.986541298288738,0.20418244644825156
-0.7157402038574219,-7.977861695862107,0.1846955133467286
-0.7116413116455078,-7.969530115357929,0.1871683664868515
-0.7075424194335938,-7.940088353554977,0.1971796119152622
-0.7034435272216797,-7.9036719071488895,0.20717765208093747
-0.6993446350097656,-7.901116723632678,0.18357645916306764
-0.6952457427978516,-7.886693990362782,0.17438450272029102
-0.6911468505859375,-7.8590184292154595,0.1910347160631855
-0.6870479583740234,-7.839428937921792,0.19415831185126733
-0.6829490661621094,-7.813452788549337,0.20807582524389723
-0.6788501739501953,-7.7997014503138145,0.17389495153209958
-0.6747512817382812,-7.762137853023915,0.15922953072412735
-0.6706523895263672,-7.73427525006167,0.18366907089411433
-0.6665534973144531,-7.683347344959434,0.16251484669453395
-0.6624546051025391,-7.680614613444747,0.18643636877226832
-0.658355712890625,-7.645707394163943,0.16624823817368892
-0.6542568206787109,-7.611895415877086,0.17058163637172516
-0.6501579284667969,-7.579157549547031,0.17971730731506855
-0.6460590362548828,-7.536270879274674,0.1556254478058594
-0.6419601440429688,-7.511862526829044,0.1746499809720147
-0.6378612518310547,-7.45278617503735,0.16256494216533426
-0.6337623596191406,-7.430749282423318,0.15474889906879896
-0.6296634674072266,-7.395131545340704,0.18006907660727892
-0.6255645751953125,-7.328532736654822,0.14988669663182638
-0.6214656829833984,-7.310505676896365,0.17180243882300467
-0.6173667907714844,-7.245681678161579,0.1375744489031409
