Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.7689102265665015,0.18494727704194033
-0.8387069702148438,-7.640612194226496,0.17610729652866716
-0.8346080780029297,-7.739249641556195,0.18570924950353598
-0.8305091857910156,-7.666931540573629,0.18908508258311987
-0.8264102935791016,-7.708339734199271,0.16137723346536706
-0.8223114013671875,-7.684140122424263,0.1848446819710725
-0.8182125091552734,-7.621467151342482,0.1776686582092705
-0.8141136169433594,-7.686392200716074,0.16599977531026872
-0.8100147247314453,-7.643108730523284,0.19549239252197168
-0.8059158325195312,-7.661476434970205,0.1500838630406146
-0.8018169403076172,-7.641943610757667,0.205664894950607
-0.7977180480957031,-7.599787859496433,0.1377864018448584
-0.7936191558837891,-7.642186649935269,0.20361413270251164
-0.789520263671875,-7.5877252813019425,0.15777052452935267
-0.7854213714599609,-7.606978235084051,0.1776445315917669
-0.7813224792480469,-7.5715240011471225,0.1763995373048204
-0.7772235870361328,-7.578599681997073,0.16498980030150906
-0.7731246948242188,-7.578502966723612,0.18235810588528853
-0.7690258026123047,-7.530563096555979,0.17011539005735254
-0.7649269104003906,-7.577427596433091,0.1746458965085838
-0.7608280181884766,-7.503318555331074,0.17011074650984961
-0.7567291259765625,-7.537616185266593,0.1520292370105039
-0.7526302337646484,-7.4952972568286,0.1824843494473479
-0.7485313415527344,-7.46372145667043,0.14298309674458362
-0.7444324493408203,-7.5008637896698644,0.18391218677862853
-0.7403335571289062,-7.427494184152873,0.15467557079335595
-0.7362346649169922,-7.490818395336734,0.15807512031203796
-0.7321357727050781,-7.395362281619227,0.16676099317261361
-0.7280368804931641,-7.437414688586514,0.13532653387280683
-0.72393798828125,-7.412083350219304,0.1806517376982605
-0.7198390960693359,-7.377310063094342,0.11571474742119921
-0.7157402038574219,-7.3878015334142235,0.16563743479952148
-0.7116413116455078,-7.347173381681394,0.13124723713877912
-0.7075424194335938,-7.356474899643907,0.14622816665537278
-0.7034435272216797,-7.29327564694115,0.13835997115816812
-0.6993446350097656,-7.314523637254897,0.13952014290911977
-0.6952457427978516,-7.304343590277113,0.15892704999582236
-0.6911468505859375,-7.257896925479408,0.1254273985471322
-0.6870479583740234,-7.274278839858539,0.14804953448370103
-0.6829490661621094,-7.213430388430841,0.15273481275058323
-0.6788501739501953,-7.210762818189494,0.11505411574220155
-0.6747512817382812,-7.194974134810977,0.15364518832354618
-0.6706523895263672,-7.172246996128223,0.12489579147736977
-0.6665534973144531,-7.143026240334581,0.13076769795617918
-0.6624546051025391,-7.111585661057977,0.11136581002593636
-0.658355712890625,-7.106504355227358,0.16156153289085878
-0.6542568206787109,-7.036805775065791,0.1333600518020281
-0.6501579284667969,-7.069340367379481,0.1300296932615431
-0.6460590362548828,-7.014983219991559,0.13616566136985414
-0.6419601440429688,-6.980568602445294,0.12182284140765948
-0.6378612518310547,-6.952938986194301,0.15378462747334629
-0.6337623596191406,-6.929946588081492,0.13624932104901583
-0.6296634674072266,-6.907391081271437,0.1334293732098872
-0.6255645751953125,-6.817163856700671,0.08461006329244447
-0.6214656829833984,-6.862281303576565,0.16192667075717926
-0.6173667907714844,-6.766561559628937,0.1083491246044045
-0.6132678985595703,-6.770757620476519,0.12892455723302254
-0.6091690063476562,-6.709166395581474,0.10403324342717991
-0.6050701141357422,-6.692894808831174,0.15434819220026946
-0.6009712219238281,-6.662837227533312,0.09134753905014584
-0.5968723297119141,-6.606120298671583,0.11244880150601821
-0.5927734375,-6.590402784457183,0.13380887469691827
-0.5886745452880859,-6.530962150235538,0.12189195878011419
-0.5845756530761719,-6.499961890743485,0.12492241665981345
-0.5804767608642578,-6.463687572557514,0.13231679344492311
-0.5763778686523438,-6.409442293973231,0.14981273988217828
