Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-8.075422913262157,0.1306153238992071
-0.8387079238891602,-8.060060500218762,0.1069534922330965
-0.8346090316772461,-8.087316502802812,0.14179393427399914
-0.830510139465332,-8.051475285747335,0.13707919028009138
-0.826411247253418,-8.064474540145598,0.13526446515922597
-0.8223123550415039,-8.060350898886165,0.1374902321336547
-0.8182134628295898,-8.077279252415233,0.11489321358321432
-0.8141145706176758,-8.07666780927524,0.1462164862781745
-0.8100156784057617,-8.048159567760445,0.10981717503924919
-0.8059167861938477,-8.05833498861807,0.12582801679964098
-0.8018178939819336,-8.06324152759719,0.13625251552225168
-0.7977190017700195,-8.053741568564622,0.12965568885363513
-0.7936201095581055,-8.062660350544148,0.1347627067276515
-0.7895212173461914,-8.039893141363923,0.11341982612228171
-0.7854223251342773,-8.048444421759344,0.1533407062735808
-0.7813234329223633,-8.035524654595902,0.12591355604223545
-0.7772245407104492,-8.050829813670925,0.127402133511266
-0.7731256484985352,-8.046636619278095,0.15022680733455196
-0.7690267562866211,-8.016644485770355,0.12245211387701706
-0.764927864074707,-8.03294546235837,0.1367291873436713
-0.760828971862793,-8.012001673328749,0.12237605476078971
-0.7567300796508789,-8.035340477322341,0.15462589194116869
-0.7526311874389648,-8.004364131540521,0.15064997672647817
-0.7485322952270508,-8.004058782597323,0.12558164838024058
-0.7444334030151367,-8.005936618258515,0.1473316709829869
-0.7403345108032227,-7.993896702976966,0.1141685132223017
-0.7362356185913086,-8.007502794367811,0.14983686268555726
-0.7321367263793945,-7.980091802716878,0.13539037771252826
-0.7280378341674805,-7.98793727631404,0.15238047646087882
-0.7239389419555664,-7.965686462066562,0.12692394129425769
-0.7198400497436523,-7.973632666618933,0.12866276066145974
-0.7157411575317383,-7.96421643504684,0.13843330340099333
-0.7116422653198242,-7.959103887716829,0.12472492192505878
-0.7075433731079102,-7.950370242007836,0.15008618901814744
-0.7034444808959961,-7.9283233111392235,0.11979728792029985
-0.699345588684082,-7.933868037934744,0.13301691723698408
-0.695246696472168,-7.9215396695899685,0.13825636156816265
-0.6911478042602539,-7.908567740078314,0.12794538465496813
-0.6870489120483398,-7.892173715282084,0.12806236699063195
-0.6829500198364258,-7.896750311342214,0.11522089906698475
-0.6788511276245117,-7.880735717704312,0.12960212299223403
-0.6747522354125977,-7.868083122126741,0.13389695367461488
-0.6706533432006836,-7.843435398021016,0.11684456248885099
-0.6665544509887695,-7.842732077595355,0.12282482691176894
-0.6624555587768555,-7.828813733213988,0.10456068294703422
-0.6583566665649414,-7.824833132986797,0.11981299756593712
-0.6542577743530273,-7.790960444645264,0.13084408880840032
-0.6501588821411133,-7.794205450019592,0.1291892455164873
-0.6460599899291992,-7.762785626035267,0.11693693914155581
-0.6419610977172852,-7.769664027660572,0.12350691958666539
-0.6378622055053711,-7.749035153476936,0.11596271850980638
-0.633763313293457,-7.738807143691143,0.10926811371836036
-0.629664421081543,-7.703691870273677,0.11346204317360885
-0.6255655288696289,-7.690316231619803,0.11626117384928322
-0.6214666366577148,-7.656843002531782,0.10557430836343507
-0.6173677444458008,-7.663753977912442,0.10760693961051819
-0.6132688522338867,-7.624893016582415,0.09628596876869762
-0.6091699600219727,-7.614428193152048,0.10228206983747365
-0.6050710678100586,-7.593921519263158,0.09735687875387296
-0.6009721755981445,-7.57711951434312,0.09947458330393509
-0.5968732833862305,-7.5617574506936585,0.1080125626403749
-0.5927743911743164,-7.531058772937379,0.08908657644908084
-0.5886754989624023,-7.500086868454467,0.07791873404263545
-0.5845766067504883,-7.481382597649405,0.09887797808446294
-0.5804777145385742,-7.444331781804507,0.10425541816791459
-0.5763788223266602,-7.417105290001577,0.08573094308936656
-0.5722799301147461,-7.390849476991991,0.08536623456098179
-0.568181037902832,-7.371003239026756,0.09667232462150886
-0.564082145690918,-7.320711276049266,0.09048223339397585
-0.5599832534790039,-7.3197722258193805,0.08081670668505628
-0.5558843612670898,-7.273812232041863,0.07993188738653854
-0.5517854690551758,-7.250081354031578,0.08796101040019032
-0.5476865768432617,-7.224847114725574,0.07830481648609262
-0.5435876846313477,-7.15403193820499,0.07685822116101772
-0.5394887924194336,-7.135672743519085,0.0831199169295451
-0.5353899002075195,-7.075361285083999,0.07057605315773703
-0.5312910079956055,-7.059145933214535,0.0757337117162111
-0.5271921157836914,-7.026766322095695,0.04886778998419303
-0.5230932235717773,-6.968957774214353,0.05760843395959533
-0.5189943313598633,-6.940614569321934,0.05478215467234768
-0.5148954391479492,-6.871827559320301,0.05283838843961039
-0.5107965469360352,-6.848468239477683,0.05474884637397121
-0.5066976547241211,-6.804045339298007,0.05221541882751005
-0.502598762512207,-6.747327015649311,0.04662955613092908
-0.49849987030029297,-6.7009750346398365,0.046755221164865496
-0.4944009780883789,-6.639628907520204,0.042212900009310605
-0.49030208587646484,-6.609023593768985,0.060829572260622765
-0.4862031936645508,-6.540548831081618,0.0544551074319572
-0.4821043014526367,-6.522022975873618,0.034773604706262826
-0.47800540924072266,-6.445798276770951,0.03159345769467228
-0.4739065170288086,-6.385258990883382,0.027568438201452702
-0.46980762481689453,-6.337951217295331,0.06358198187894354
-0.46570873260498047,-6.293659476816181,0.049184457463207494
-0.4616098403930664,-6.226712413981399,0.06512206389091606
-0.45751094818115234,-6.157464431610205,0.056856544041008684
-0.4534120559692383,-6.048138450040039,0.04117332940626923
-0.4493131637573242,-6.034802200014447,0.041372775210256146
-0.44521427154541016,-5.933976797498889,0.02956036511380459
-0.4411153793334961,-5.89777058773151,0.06650501247053493
-0.43701648712158203,-5.76477300988812,0.010192436132350803
-0.43291759490966797,-5.735311807475864,0.03318553257640836
-0.4288187026977539,-5.642623297629945,0.034200561078061485
-0.42471981048583984,-5.578614215754931,0.03421481692070133
-0.4206209182739258,-5.4639307902608145,0.07003103831596084
-0.4165220260620117,-5.39370921702415,0.049426387932358505
-0.41242313385009766,-5.30947465658178,0.06374451544529108
-0.4083242416381836,-5.22036118758138,0.026173105478940466
-0.40422534942626953,-5.143734619864884,0.044795082104928684
-0.40012645721435547,-5.073001849999012,0.024530079415682218
-0.3960275650024414,-4.965868520792799,0.05560669185203403
-0.39192867279052734,-4.891052257693762,0.05991679006327402
-0.3878297805786133,-4.813356533285395,0.05487752194458422
-0.3837308883666992,-4.725727424530503,0.07186766929938218
-0.37963199615478516,-4.635804907854968,0.03922146860789512
-0.3755331039428711,-4.51624051735599,0.0709837884799589
-0.37143421173095703,-4.442655125266696,0.07624718071786284
-0.36733531951904297,-4.351485941500031,0.08498355829440368
-0.3632364273071289,-4.250878723849087,0.06815771744445166
-0.35913753509521484,-4.15636441192014,0.05755777325875399
-0.3550386428833008,-4.057580808322398,0.04327052163170703
-0.3509397506713867,-3.9722052861310058,0.06852166857992141
-0.34684085845947266,-3.880511440949037,0.06563061515180996
-0.3427419662475586,-3.79170316067206,0.06160070881305851
-0.33864307403564453,-3.6915773793928346,0.05614025305832703
-0.33454418182373047,-3.602050543156953,0.056591127327828505
-0.3304452896118164,-3.4896945185584176,0.046255846536362694
-0.32634639739990234,-3.401991545752308,0.058670471682664316
-0.3222475051879883,-3.3086967222041572,0.06277078179427845
-0.3181486129760742,-3.224755940432409,0.05365103023449324
-0.31404972076416016,-3.1235542402569876,0.04583752059070873
-0.3099508285522461,-3.0318487999440933,0.0646613803840406
-0.30585193634033203,-2.9473067879432637,0.07178090027165977
-0.30175304412841797,-2.8448050970315326,0.05995845931947431
-0.2976541519165039,-2.7649445489028,0.05615940852464963
-0.29355525970458984,-2.6634887966670937,0.054078229341416574
-0.2894563674926758,-2.5958239397323855,0.049419817558526716
-0.2853574752807617,-2.5059137311709123,0.04949954109127879
-0.28125858306884766,-2.4201212858073764,0.047024342984331044
-0.2771596908569336,-2.339283104890861,0.0760781589367741
-0.27306079864501953,-2.2552302903338464,0.036581236818359744
-0.26896190643310547,-2.1992446273845236,0.04894726417255742
-0.2648630142211914,-2.126079000352822,0.03698552697460553
-0.26076412200927734,-2.0202668678801197,0.05634564649238369
-0.2566652297973633,-1.9646014459540095,0.049025293393480135
-0.2525663375854492,-1.8642159654615742,0.05541414425604604
-0.24846744537353516,-1.8182373086010788,0.06554902771387089
-0.2443685531616211,-1.7435691802073061,0.04389317075496532
-0.24026966094970703,-1.6941287369409848,0.04713224561952193
-0.23617076873779297,-1.6258113139278363,0.04196820247361526
-0.2320718765258789,-1.5686144853396804,0.054791294262348654
-0.22797298431396484,-1.5037068600606662,0.04951376004391144
-0.22387409210205078,-1.4354637557788352,0.04918744029577868
-0.21977519989013672,-1.3780719125566339,0.05499244604075006
-0.21567630767822266,-1.2901794161339553,0.03159481600244224
-0.2115774154663086,-1.2599274724426706,0.03879674642591414
-0.20747852325439453,-1.2123758805342628,0.04139243573649889
-0.20337963104248047,-1.165503430531331,0.035794978643538686
-0.1992807388305664,-1.1070357006494498,0.022837905416175037
-0.19518184661865234,-1.0548770346229082,0.014466680468592572
-0.19108295440673828,-0.9949087473791641,0.021994138296270647
-0.18698406219482422,-0.9651109406616382,0.020121798028567655
-0.18288516998291016,-0.9270079244339721,0.030421244556124754
-0.1787862777709961,-0.8919591822207428,0.01989515877823811
-0.17468738555908203,-0.8616471855679091,0.026264364281908675
-0.17058849334716797,-0.818054704009211,0.013784541483274515
-0.1664896011352539,-0.7852677727106152,0.013317429871653382
-0.16239070892333984,-0.728624437907346,0.0143221276534963
-0.15829181671142578,-0.7080598537614279,0.014277070737544209
-0.15419292449951172,-0.6733048340956033,0.014125252970795085
-0.15009403228759766,-0.6405908243504365,0.0192863602764492
-0.1459951400756836,-0.6090606828471223,0.020574714098425574
-0.14189624786376953,-0.5803313835336746,0.027196953083200446
-0.13779735565185547,-0.5568528500182138,0.017423461372500153
-0.1336984634399414,-0.5287149167218038,0.022634761845895395
-0.12959957122802734,-0.5052176503192966,0.01100201209659743
-0.12550067901611328,-0.4771546181159751,0.013762262837383079
-0.12140178680419922,-0.47179001330120235,0.009544509817482814
-0.11730289459228516,-0.4426432382895831,0.025659600479819657
-0.1132040023803711,-0.42334718744016064,0.015961574111129632
-0.10910511016845703,-0.40038099862001736,0.012804621215504151
-0.10500621795654297,-0.373385516224969,0.0170984955764731
-0.1009073257446289,-0.3552512697394123,0.025611424616361407
-0.09680843353271484,-0.33453486248258607,0.0058157398592204295
-0.09270954132080078,-0.32452601224256433,0.01710739017198641
-0.08861064910888672,-0.3138969605276642,0.016360771005726638
-0.08451175689697266,-0.2917931238609855,0.02008360255840994
-0.0804128646850586,-0.27512345549587924,0.005591567945666532
-0.07631397247314453,-0.2649479515215488,0.006204200019668535
-0.07221508026123047,-0.24403377946971574,0.0020462634829356797
-0.0681161880493164,-0.23131154792704375,0.007776506129651823
-0.06401729583740234,-0.22955504376541533,0.00822443472218236
-0.05991840362548828,-0.21544952693125605,0.0005338023464622581
-0.05581951141357422,-0.19560703329166007,0.016024523629038327
-0.051720619201660156,-0.18855207305492827,0.013200519659761099
-0.047621726989746094,-0.17388971433314115,0.017601921077094008
-0.04352283477783203,-0.17339441734076488,0.004575368258016752
-0.03942394256591797,-0.1562686025522995,0.004868141224961937
-0.035325050354003906,-0.15842565052508553,0.002772586921171337
-0.031226158142089844,-0.13813096748050446,0.010712481540117879
-0.02712726593017578,-0.1289525399788852,0.02015743915910879
-0.02302837371826172,-0.12149016918593514,0.00984432385614239
-0.018929481506347656,-0.11192326891400102,0.007869784010572716
-0.014830589294433594,-0.10285171906515045,0.005022777195287544
-0.010731697082519531,-0.09769482121356073,0.0014566765337809058
-0.006632804870605469,-0.09768552020351297,0.005350453853350161
-0.0025339126586914062,-0.08768393976993721,0.005193586160793686
0.0015649795532226562,-0.05726182719293927,0.004914480541216631
0.005663871765136719,-0.022249909199335182,0.016245672548957823
