Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.107452597401083,0.09006749111851445
-0.8387069702148438,-7.108171814294466,0.11617371141294368
-0.8346080780029297,-7.116416112582102,0.08181120366685929
-0.8305091857910156,-7.1208729534419755,0.14436012396487843
-0.8264102935791016,-7.140662267487717,0.09451919808810849
-0.8223114013671875,-7.077320587988353,0.09132086591844817
-0.8182125091552734,-7.1641127655112955,0.11505992364525684
-0.8141136169433594,-7.1093681059652845,0.11923981772863122
-0.8100147247314453,-7.11119787789607,0.12467890645565957
-0.8059158325195312,-7.109747445987318,0.09101476076811126
-0.8018169403076172,-7.131215041127408,0.08959899920583876
-0.7977180480957031,-7.132802306388559,0.1021020475209525
-0.7936191558837891,-7.099278971295909,0.0916035844456204
-0.789520263671875,-7.117716347167963,0.11948558677442597
-0.7854213714599609,-7.132206868819637,0.09436950699955102
-0.7813224792480469,-7.102543749402667,0.10228917357528498
-0.7772235870361328,-7.112698209464455,0.09024582339604165
-0.7731246948242188,-7.111358519505362,0.10782852995893104
-0.7690258026123047,-7.134272698630841,0.12102676198092951
-0.7649269104003906,-7.089236603903022,0.09990841620824274
-0.7608280181884766,-7.107569906897268,0.10369444831227065
-0.7567291259765625,-7.101220144374808,0.08734667013799637
-0.7526302337646484,-7.093071493909733,0.11106212712648003
-0.7485313415527344,-7.1050411258749415,0.10997510244810554
-0.7444324493408203,-7.068896256779063,0.08648919094804183
-0.7403335571289062,-7.1005570736351595,0.09066924999580797
-0.7362346649169922,-7.066046437755521,0.08711272489101721
-0.7321357727050781,-7.098172197997909,0.11271286869791287
-0.7280368804931641,-7.087006698080406,0.10603718464711173
-0.72393798828125,-7.058926017706946,0.08247693490659815
-0.7198390960693359,-7.07054018727996,0.08716620715368929
-0.7157402038574219,-7.045653694841277,0.09336025221169389
-0.7116413116455078,-7.066525668217196,0.10596469711729385
-0.7075424194335938,-7.0407429144948965,0.08785794642369889
-0.7034435272216797,-7.024216532742893,0.09326183441910965
-0.6993446350097656,-7.044801380553969,0.08411385359123563
-0.6952457427978516,-7.0137566326997245,0.08920669377757769
-0.6911468505859375,-7.024285220080851,0.09954712800175816
-0.6870479583740234,-7.004986930541901,0.0722832594468426
-0.6829490661621094,-7.015813667437471,0.08496669068336307
-0.6788501739501953,-6.993819341529215,0.07583941343240544
-0.6747512817382812,-6.9758051873169835,0.08594743928140644
-0.6706523895263672,-6.986522566030529,0.08979768212443655
-0.6665534973144531,-6.97503174277292,0.057397872084873194
-0.6624546051025391,-6.9603183470908006,0.09451356571444348
-0.658355712890625,-6.935819855254741,0.06186386303101956
-0.6542568206787109,-6.938466492253471,0.09482008486870402
-0.6501579284667969,-6.934261508680572,0.08351466327232202
-0.6460590362548828,-6.903383880214001,0.06488351254283128
-0.6419601440429688,-6.903047295635813,0.0718665916902876
-0.6378612518310547,-6.898417511169055,0.07069268120476198
-0.6337623596191406,-6.869612791034247,0.08566384151337253
-0.6296634674072266,-6.869593130626072,0.06276770697199814
-0.6255645751953125,-6.820677959457201,0.07579004652734157
-0.6214656829833984,-6.851882861351753,0.06378117721164112
-0.6173667907714844,-6.7837615625882455,0.06300978348246908
-0.6132678985595703,-6.808502902463066,0.07536216366803317
-0.6091690063476562,-6.776998691443015,0.06996861563785059
-0.6050701141357422,-6.75148586285277,0.0754766193864529
-0.6009712219238281,-6.746558795453114,0.08487338651508074
-0.5968723297119141,-6.7134170143846434,0.08359314894610337
-0.5927734375,-6.675874265060415,0.06143460226812833
-0.5886745452880859,-6.668675296213387,0.06038347336770555
-0.5845756530761719,-6.65038740996723,0.05968101398167555
-0.5804767608642578,-6.634619194448486,0.08036304691157209
-0.5763778686523438,-6.558628235139239,0.03925690126489868
-0.5722789764404297,-6.622741327348005,0.07373020985421469
-0.5681800842285156,-6.5201129928237025,0.05599139067910814
-0.5640811920166016,-6.526034484175706,0.03263109336406053
-0.5599822998046875,-6.488890200518733,0.06940183807503868
-0.5558834075927734,-6.5121917638498665,0.05120942791576642
-0.5517845153808594,-6.4214509047963775,0.049059933249592305
-0.5476856231689453,-6.382264970997734,0.04238885367801997
-0.5435867309570312,-6.420286534447342,0.06415915485850245
-0.5394878387451172,-6.358799477672797,0.03558594822687002
-0.5353889465332031,-6.327638752743489,0.06273570914533769
-0.5312900543212891,-6.298894345794743,0.077574483222217
-0.527191162109375,-6.212261237885003,0.07181067834740897
-0.5230922698974609,-6.230972591555191,0.06282362937534659
-0.5189933776855469,-6.170142304349281,0.046582546724787344
-0.5148944854736328,-6.18630616517299,0.08288981025079216
-0.5107955932617188,-6.069515297278994,0.045445700362178744
-0.5066967010498047,-6.021861092361267,0.05532664674633623
-0.5025978088378906,-6.078755827819613,0.07061920758380352
-0.49849891662597656,-5.891138082936654,0.06092056153114332
-0.4944000244140625,-5.969819075678245,0.06758794285159096
-0.49030113220214844,-5.8418770161984765,0.08080240912498027
-0.4862022399902344,-5.8533818051990165,0.058827599154194304
-0.4821033477783203,-5.719030579771393,0.059773863130038886
-0.47800445556640625,-5.732852564226065,0.05296554118559371
-0.4739055633544922,-5.690713659383466,0.043304192869746724
-0.4698066711425781,-5.5486101096784495,0.06454585817745014
-0.46570777893066406,-5.560250622521404,0.06384634845347589
-0.46160888671875,-5.5111731816100376,0.03984668138447592
-0.45750999450683594,-5.463163652196563,0.0670142848143036
-0.4534111022949219,-5.3738373114343965,0.03901484878004623
-0.4493122100830078,-5.312143078162301,0.11259398860631516
-0.44521331787109375,-5.239234112380445,0.028109285213873632
-0.4411144256591797,-5.176164365709362,0.07455680954071858
-0.4370155334472656,-5.154949828710298,0.034392353655008506
-0.43291664123535156,-5.08984208693981,0.06096616676082921
-0.4288177490234375,-4.977229044460646,0.033171837200323635
-0.42471885681152344,-4.962429960974467,0.04138111660632552
-0.4206199645996094,-4.829472300226878,0.060840319552262094
-0.4165210723876953,-4.81611729058419,0.049694505495928194
-0.41242218017578125,-4.674721563746888,0.039115573592000366
-0.4083232879638672,-4.65857233702432,0.0720730172556021
-0.4042243957519531,-4.53373121734148,0.03313424424986986
-0.40012550354003906,-4.475364242119176,0.048367532581095475
-0.396026611328125,-4.419128510206888,0.04490955575857697
-0.39192771911621094,-4.295343359480883,0.038670656982371966
-0.3878288269042969,-4.263292018932128,0.03825987690192875
-0.3837299346923828,-4.138355051518826,0.05186912998067594
-0.37963104248046875,-4.1109258327868075,0.05959876530966862
-0.3755321502685547,-4.008674164240516,0.06402426712129904
-0.3714332580566406,-3.8931650229885313,0.05319299705890751
-0.36733436584472656,-3.871184221636817,0.06964806420013922
-0.3632354736328125,-3.739189363916527,0.032659827548315305
-0.35913658142089844,-3.6744639897411453,0.03570836521252456
-0.3550376892089844,-3.604892430148313,0.0717929629492519
-0.3509387969970703,-3.4728693047733645,0.04498323031232909
