Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.843841552734375,-8.197212134393125,0.14641392224380176
-0.8397426605224609,-8.220901266043379,0.14574766403582817
-0.8356437683105469,-8.200081563737834,0.1579181646535243
-0.8315448760986328,-8.201866613651697,0.1418851906032885
-0.8274459838867188,-8.18419442703675,0.15162714934559934
-0.8233470916748047,-8.193156004513844,0.13777693664626187
-0.8192481994628906,-8.206126075081833,0.17058394135624771
-0.8151493072509766,-8.19017474304899,0.1576928996911531
-0.8110504150390625,-8.192104468363604,0.1602915601213686
-0.8069515228271484,-8.168695911947566,0.13910757875640545
-0.8028526306152344,-8.198524227911916,0.15120245757930154
-0.7987537384033203,-8.181251799006448,0.15074436607404967
-0.7946548461914062,-8.191141199196823,0.16672514758438667
-0.7905559539794922,-8.166516519028528,0.15088294860781626
-0.7864570617675781,-8.153004746262555,0.1543165523647079
-0.7823581695556641,-8.179567014499282,0.14135826771401538
-0.77825927734375,-8.163372057832822,0.1617941669476336
-0.7741603851318359,-8.169866047197289,0.1643772483074951
-0.7700614929199219,-8.163869634542873,0.16859910651507523
-0.7659626007080078,-8.157124752271992,0.15012347992426245
-0.7618637084960938,-8.153289463977059,0.14675625300109468
-0.7577648162841797,-8.142220342788598,0.15425886367871702
-0.7536659240722656,-8.146751365463828,0.1485388683082328
-0.7495670318603516,-8.12881214380141,0.15776836469044708
-0.7454681396484375,-8.136009050605443,0.15064274224278917
-0.7413692474365234,-8.120105312877849,0.15451253828548356
-0.7372703552246094,-8.11951397935504,0.16068694733866482
-0.7331714630126953,-8.111025578951908,0.1608956220120522
-0.7290725708007812,-8.094785296337363,0.1500686491379982
-0.7249736785888672,-8.093584372623956,0.1552801379405319
-0.7208747863769531,-8.095737011973808,0.14946149339683915
-0.7167758941650391,-8.087190202838272,0.16162790235759772
-0.712677001953125,-8.074868929424555,0.15255118260514267
-0.7085781097412109,-8.048371512950325,0.15858425945311225
-0.7044792175292969,-8.03983058074513,0.15593616317950626
-0.7003803253173828,-8.029153080496306,0.15811736689528164
-0.6962814331054688,-8.028761665241213,0.15391490090532498
-0.6921825408935547,-8.021412662527895,0.15406191448666826
-0.6880836486816406,-8.001702550579035,0.1516607164693147
-0.6839847564697266,-8.001511916214872,0.1461388026524806
-0.6798858642578125,-7.9881036715302995,0.14455566087116387
-0.6757869720458984,-7.981432647116429,0.14458143710234345
-0.6716880798339844,-7.9574387323148175,0.1423557416477294
-0.6675891876220703,-7.945817172437816,0.14381942181719462
-0.6634902954101562,-7.924509978080621,0.13765476257014847
-0.6593914031982422,-7.911470263972286,0.13874408020934514
-0.6552925109863281,-7.89988610623686,0.15251515259011486
-0.6511936187744141,-7.889842198830391,0.14282561305440536
-0.6470947265625,-7.874658940564721,0.13599928181866072
-0.6429958343505859,-7.847552444339382,0.13205634663221905
-0.6388969421386719,-7.8447158810457305,0.13330577779690495
-0.6347980499267578,-7.807225501551088,0.13573220309471803
-0.6306991577148438,-7.794100903921341,0.1279582006114584
-0.6266002655029297,-7.7734422281197375,0.1259435760608919
-0.6225013732910156,-7.759287120025086,0.12882026549147338
-0.6184024810791016,-7.734845732417273,0.13133616009483362
-0.6143035888671875,-7.717459909535478,0.11640151990710382
-0.6102046966552734,-7.688261284502636,0.12703826914783944
-0.6061058044433594,-7.664865177916987,0.10572646459847375
-0.6020069122314453,-7.645680974328257,0.10831589708200075
-0.5979080200195312,-7.612397924042515,0.11060569848776447
-0.5938091278076172,-7.579646261846386,0.10919067506788618
-0.5897102355957031,-7.5718623457331615,0.12310986519445664
-0.5856113433837891,-7.5246362736594135,0.11009483702283025
-0.581512451171875,-7.531615032640855,0.1186273257518337
-0.5774135589599609,-7.476830369935314,0.09489594268496147
-0.5733146667480469,-7.461364010060396,0.10701257405657269
-0.5692157745361328,-7.416881363508511,0.11300088591064084
-0.5651168823242188,-7.380649379595192,0.09357590060550788
-0.5610179901123047,-7.359639543510824,0.11369642876931813
-0.5569190979003906,-7.3055610667561615,0.07794028261929432
-0.5528202056884766,-7.291931066560466,0.09804017176543549
-0.5487213134765625,-7.256677308481346,0.09983190092005777
-0.5446224212646484,-7.232554981955507,0.10163993023674982
-0.5405235290527344,-7.154280428031195,0.11750464115795445
-0.5364246368408203,-7.109003607846307,0.0862163503429863
-0.5323257446289062,-7.067708647908911,0.10139264982200567
-0.5282268524169922,-7.034625291167505,0.09127340655137663
-0.5241279602050781,-6.991381027997768,0.09968085729174868
-0.5200290679931641,-6.94512018763101,0.0917379652307298
-0.51593017578125,-6.883666552773882,0.06341012096038197
-0.5118312835693359,-6.860831782186712,0.08313812225368437
-0.5077323913574219,-6.78390499862986,0.08391954719783215
-0.5036334991455078,-6.765632100992023,0.09095710282368027
-0.49953460693359375,-6.698424542981719,0.07587597262165761
-0.4954357147216797,-6.639191429514059,0.07930504776904349
-0.4913368225097656,-6.601353941768047,0.10971910145087288
-0.48723793029785156,-6.5443370678108055,0.08658712370679436
-0.4831390380859375,-6.483706656612331,0.09134738168557872
-0.47904014587402344,-6.3980629640141204,0.07043722753921702
-0.4749412536621094,-6.336396751344672,0.06674628464179988
-0.4708423614501953,-6.31176988083514,0.09441484746925694
-0.46674346923828125,-6.234659597715559,0.07037934795372512
-0.4626445770263672,-6.1584964603117,0.10667064958018684
-0.4585456848144531,-6.060762046427684,0.03913506942853054
-0.45444679260253906,-6.034676717219045,0.08389681188207165
-0.450347900390625,-5.9468657812064505,0.06638044950103066
-0.44624900817871094,-5.8900389656027095,0.10142304826261288
-0.4421501159667969,-5.803494363226945,0.10282028338573321
-0.4380512237548828,-5.682495403186466,0.06033935670905247
-0.43395233154296875,-5.627463253329986,0.08581976110603265
-0.4298534393310547,-5.562437909362866,0.09885176396321718
-0.4257545471191406,-5.5093425721900395,0.11061153301789194
-0.42165565490722656,-5.401428308078316,0.12526045834769906
-0.4175567626953125,-5.286111374126228,0.06492237468117211
-0.41345787048339844,-5.203573619611434,0.09630138198267765
-0.4093589782714844,-5.142691559727147,0.11430256478080851
-0.4052600860595703,-5.06497847508083,0.13960398287980055
-0.40116119384765625,-4.969324266786417,0.14892059697871493
-0.3970623016357422,-4.8474746914839395,0.10480142956362114
-0.3929634094238281,-4.783206431235942,0.1292153558842409
-0.38886451721191406,-4.697316620331926,0.11333061435685401
-0.384765625,-4.622183396263495,0.15108449036251856
-0.38066673278808594,-4.521079537173713,0.1331782780516596
-0.3765678405761719,-4.431028133626561,0.15776290939279772
-0.3724689483642578,-4.328588417842325,0.151938426698485
-0.36837005615234375,-4.244445529402806,0.1471516202585722
-0.3642711639404297,-4.160731205861354,0.15201870272566598
-0.3601722717285156,-4.060285081475718,0.15943227097966925
-0.35607337951660156,-3.966397701848502,0.15963184496294183
-0.3519744873046875,-3.8648977013129575,0.157291982171445
-0.34787559509277344,-3.773228251210781,0.17518564387964364
-0.3437767028808594,-3.688497121191135,0.17255047083337569
-0.3396778106689453,-3.5870407708394816,0.15926532654750358
-0.33557891845703125,-3.494697668976704,0.1548523918457581
-0.3314800262451172,-3.408744703560821,0.15473741313247807
-0.3273811340332031,-3.305226564777309,0.15341897763975468
-0.32328224182128906,-3.232889259949657,0.16595379653635037
-0.319183349609375,-3.12541500351893,0.14388728749490953
-0.31508445739746094,-3.0374459204335835,0.15818900679428158
-0.3109855651855469,-2.944209039043443,0.14136825798515484
-0.3068866729736328,-2.870515138421427,0.15242753087857042
-0.30278778076171875,-2.7852898699989574,0.15889414878550406
-0.2986888885498047,-2.6918744322912445,0.14688766190201705
-0.2945899963378906,-2.600214760529065,0.14400656708520665
-0.29049110412597656,-2.5176522041128426,0.13963001151889406
-0.2863922119140625,-2.4391764190694514,0.14509816881956025
-0.28229331970214844,-2.355164905698942,0.14884940583238074
-0.2781944274902344,-2.2672178386237682,0.1555016393161832
-0.2740955352783203,-2.1875841797856244,0.1454339960510619
-0.26999664306640625,-2.1210468549550168,0.14634281729112122
-0.2658977508544922,-2.0469108810643633,0.1424885977142632
-0.2617988586425781,-1.9804242839695085,0.14021509328746587
-0.25769996643066406,-1.9004541903977328,0.15089582239518604
-0.25360107421875,-1.8435913613192936,0.14269675160094997
-0.24950218200683594,-1.7792480924261886,0.14359154866971469
-0.24540328979492188,-1.6950396289304155,0.1309049911320557
-0.2413043975830078,-1.6343832704852954,0.12513101132502477
