Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.843684196472168,-7.9922486492690865,0.1144374558293832
-0.8395853042602539,-7.997163565100955,0.13232953310796555
-0.8354864120483398,-8.007284017563942,0.12649711670537897
-0.8313875198364258,-7.992547868731129,0.1496325445280318
-0.8272886276245117,-7.99708790140354,0.12454930054564364
-0.8231897354125977,-7.990115678553335,0.1344031306021927
-0.8190908432006836,-7.985517788693471,0.11307123498039669
-0.8149919509887695,-7.975694282761462,0.13350534399930208
-0.8108930587768555,-7.98591069986174,0.14310589343931937
-0.8067941665649414,-7.989666205013705,0.11927863042298173
-0.8026952743530273,-7.981905928939232,0.1370735358797949
-0.7985963821411133,-7.975734901303113,0.11892166025351734
-0.7944974899291992,-7.972540079143525,0.1303710659481545
-0.7903985977172852,-7.967749601812675,0.1453870361338678
-0.7862997055053711,-7.949116513910856,0.12420912115430613
-0.782200813293457,-7.949646874902274,0.12981202595665672
-0.778101921081543,-7.954756828993048,0.12239596509396977
-0.7740030288696289,-7.942602643237912,0.1429791284592951
-0.7699041366577148,-7.935784296317762,0.1437541766063641
-0.7658052444458008,-7.940389361117847,0.126474125488582
-0.7617063522338867,-7.94477397702489,0.1364922158265874
-0.7576074600219727,-7.930096268296396,0.13143051291568678
-0.7535085678100586,-7.899508115428721,0.14841705350782922
-0.7494096755981445,-7.902055600760259,0.131218427934844
-0.7453107833862305,-7.9058248155735855,0.12889441102786597
-0.7412118911743164,-7.899234906051141,0.12650215776014134
-0.7371129989624023,-7.879919986618383,0.1348184285697691
-0.7330141067504883,-7.880707665407189,0.1419890515832732
-0.7289152145385742,-7.857021866429663,0.13166893840447083
-0.7248163223266602,-7.855136821818065,0.1262138780170353
-0.7207174301147461,-7.850011606780437,0.12599761452920696
-0.716618537902832,-7.831005522279459,0.12973958307523317
-0.712519645690918,-7.823926897753107,0.1312830891686771
-0.7084207534790039,-7.8091031687437535,0.12203742174783717
-0.7043218612670898,-7.798966065655722,0.12344494527384607
-0.7002229690551758,-7.780969513148835,0.11540139316736575
-0.6961240768432617,-7.781135259236311,0.1134539101184682
-0.6920251846313477,-7.773152207786841,0.11104189355947121
-0.6879262924194336,-7.75994297447928,0.1051444477295606
-0.6838274002075195,-7.729476083189446,0.11557931057812723
-0.6797285079956055,-7.715371663733561,0.10327680398352834
-0.6756296157836914,-7.708563778497541,0.1223098717950109
-0.6715307235717773,-7.703710116369678,0.1160281087509583
-0.6674318313598633,-7.670572004334083,0.12485724555987407
-0.6633329391479492,-7.649709945613044,0.10672266623851871
-0.6592340469360352,-7.6366711677159005,0.10633052798233313
-0.6551351547241211,-7.6064654613775105,0.10885749317954344
-0.651036262512207,-7.60696679975593,0.10645557078708667
-0.646937370300293,-7.582729597954846,0.11162398248404753
-0.6428384780883789,-7.553585408761594,0.08816769737778339
-0.6387395858764648,-7.53600433066865,0.11580917375078276
-0.6346406936645508,-7.520068369924629,0.09986427072854512
-0.6305418014526367,-7.498372376102135,0.09512545326450778
-0.6264429092407227,-7.478573528315255,0.09220028086776849
-0.6223440170288086,-7.4644883658617855,0.09803063012906414
-0.6182451248168945,-7.4227369939085115,0.08424179686951225
-0.6141462326049805,-7.409674073258702,0.09312406387878779
-0.6100473403930664,-7.3756479312129075,0.08555515895205658
-0.6059484481811523,-7.356341417896786,0.10485524662100153
-0.6018495559692383,-7.341726292207266,0.09996331497270984
-0.5977506637573242,-7.292549056556598,0.08972299410080815
-0.5936517715454102,-7.246716731716094,0.08212386071589785
-0.5895528793334961,-7.216780638577089,0.08815247114554278
-0.585453987121582,-7.197162583281153,0.09066853408078825
-0.581355094909668,-7.174852266750116,0.09133607535048537
-0.5772562026977539,-7.12789205580163,0.08394281937528185
-0.5731573104858398,-7.08652721224621,0.08205938820832691
-0.5690584182739258,-7.054365923354898,0.07971409451100787
-0.5649595260620117,-7.0249070207007795,0.10222112660617153
-0.5608606338500977,-6.979008909064066,0.10559963261222051
-0.5567617416381836,-6.930281114561296,0.08011910033009163
-0.5526628494262695,-6.887622891833878,0.08981235309157776
-0.5485639572143555,-6.839161870041747,0.06813528106606567
-0.5444650650024414,-6.798257202835042,0.0942286315439439
-0.5403661727905273,-6.756852358672712,0.06757393104883067
-0.5362672805786133,-6.718172076845807,0.08994261986310033
-0.5321683883666992,-6.659405489504465,0.08871053591129306
-0.5280694961547852,-6.591576222106874,0.08035355916253757
-0.5239706039428711,-6.55891955721085,0.07586157538960352
-0.519871711730957,-6.491190553781482,0.07242360039541744
-0.515772819519043,-6.437661648807925,0.06222279689333571
-0.5116739273071289,-6.390349061005676,0.06481514922625517
-0.5075750350952148,-6.322921211628921,0.05509515651338347
-0.5034761428833008,-6.259287517658322,0.0626752948968642
-0.4993772506713867,-6.2006767520043224,0.05144029898516932
-0.49527835845947266,-6.136482171213764,0.06143378630749439
-0.4911794662475586,-6.06636352859189,0.02448937745387873
-0.48708057403564453,-6.016603803809954,0.046711945275112444
-0.48298168182373047,-5.94891803628618,0.05424870587017024
