Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.881853074998247,0.06380986868351365
-0.8387079238891602,-7.8310587326283185,0.0871380296900458
-0.8346090316772461,-7.884719286627454,0.13112400640996769
-0.830510139465332,-7.806917497014425,0.07534813940678164
-0.826411247253418,-7.8623620292671275,0.11738962133713465
-0.8223123550415039,-7.847085359142813,0.05337655821856606
-0.8182134628295898,-7.818614048045323,0.10712172590658417
-0.8141145706176758,-7.831575881208938,0.08930540981955679
-0.8100156784057617,-7.820322603757173,0.07530586691208677
-0.8059167861938477,-7.817694895253628,0.11429973681047242
-0.8018178939819336,-7.805240381944983,0.030050721683902454
-0.7977190017700195,-7.802270756656381,0.12686568931689632
-0.7936201095581055,-7.8330102461364985,0.060780088363891566
-0.7895212173461914,-7.753412460720068,0.12449944221802993
-0.7854223251342773,-7.794835139045458,0.06143026071123414
-0.7813234329223633,-7.75388584559165,0.10586510518155458
-0.7772245407104492,-7.761222712390459,0.10602307699097892
-0.7731256484985352,-7.738907653643724,0.09166763002444533
-0.7690267562866211,-7.744585807135857,0.10263671936230821
-0.764927864074707,-7.712340961336364,0.07520040004736354
-0.760828971862793,-7.671406376731895,0.10241218158725167
-0.7567300796508789,-7.690934783558504,0.07623010922283464
-0.7526311874389648,-7.641386444767424,0.09215420130828947
-0.7485322952270508,-7.658519886579204,0.08999949246747169
-0.7444334030151367,-7.624611246401165,0.07789778381472037
-0.7403345108032227,-7.615283072574157,0.07274027159937903
-0.7362356185913086,-7.551226713638395,0.09096547434501376
-0.7321367263793945,-7.551527461091375,0.09793342434872869
-0.7280378341674805,-7.527044859389364,0.08571007947357784
-0.7239389419555664,-7.520427343199628,0.07418214820227909
-0.7198400497436523,-7.476135014911361,0.11418912455947547
-0.7157411575317383,-7.4442684041369285,0.08601572231506141
-0.7116422653198242,-7.397770791678352,0.1003989052707059
-0.7075433731079102,-7.3818422216946225,0.10060848415788205
-0.7034444808959961,-7.351074376822666,0.1126326749224659
-0.699345588684082,-7.31480130959982,0.1111365994628818
-0.695246696472168,-7.245999686211269,0.10573530322833355
-0.6911478042602539,-7.230174491032422,0.10530717496253322
-0.6870489120483398,-7.158801044697886,0.08696458254680288
-0.6829500198364258,-7.129947785332317,0.11471963789356222
-0.6788511276245117,-7.091572105552899,0.11754130811331448
