Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-8.034063846973517,0.18855842482291282
-0.8387079238891602,-8.018950030502191,0.15196740761961958
-0.8346090316772461,-8.00064704286312,0.1391189091918508
-0.830510139465332,-8.048366992406718,0.18521770683243863
-0.826411247253418,-7.993802046595998,0.16729667449733868
-0.8223123550415039,-8.040634058315582,0.19598433783285552
-0.8182134628295898,-7.995273835756351,0.13778318362553443
-0.8141145706176758,-8.019379438583917,0.17176129022141184
-0.8100156784057617,-8.029690681677478,0.16831125201306474
-0.8059167861938477,-7.986653760948481,0.1630967707361587
-0.8018178939819336,-8.046668299433655,0.2085934265719792
-0.7977190017700195,-7.977433292649496,0.11095840352029869
-0.7936201095581055,-8.014689937667269,0.20325628579467891
-0.7895212173461914,-8.01224659951613,0.14517936111454482
-0.7854223251342773,-7.996782335944107,0.19342426416135458
-0.7813234329223633,-8.018155978449968,0.16124981899090007
-0.7772245407104492,-7.989339810990422,0.15886390123865277
-0.7731256484985352,-8.003286433287043,0.16887174673887076
-0.7690267562866211,-8.034472896713604,0.1498686926197165
-0.764927864074707,-7.955359989596061,0.17207959320303912
-0.760828971862793,-8.006207142362863,0.15663447992939786
-0.7567300796508789,-7.960728645978094,0.16819905837687932
-0.7526311874389648,-8.00670889736822,0.16399393010139163
-0.7485322952270508,-7.952448389753902,0.15407915343240683
-0.7444334030151367,-7.94366657065741,0.15035733095651255
-0.7403345108032227,-7.981621162422493,0.17546368997114656
-0.7362356185913086,-7.921285488817499,0.1584073421570624
-0.7321367263793945,-7.971536987591871,0.15585612104200822
-0.7280378341674805,-7.890983862184103,0.13866108237675492
-0.7239389419555664,-7.940108301816764,0.16583012659844515
-0.7198400497436523,-7.934944854878893,0.1630059236364763
-0.7157411575317383,-7.883519318582816,0.14926453887664143
-0.7116422653198242,-7.921013884059938,0.131995802181251
-0.7075433731079102,-7.880002192979972,0.18013368272982141
