Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428049087524414,-8.015522590654594,0.14676447738605716
-0.8387060165405273,-8.083217953123377,0.12645879094891951
-0.8346071243286133,-7.975566327465489,0.12888580887606826
-0.8305082321166992,-8.066925023907293,0.16227097665089332
-0.8264093399047852,-7.987812382128094,0.11898447451546061
-0.8223104476928711,-8.066520827286203,0.1054070962028117
-0.818211555480957,-8.000331838975686,0.1928939174597508
-0.814112663269043,-7.9936796827968175,0.10045562031147068
-0.8100137710571289,-8.037292777719232,0.15683600251274524
-0.8059148788452148,-7.98197092945446,0.09433428216461624
-0.8018159866333008,-8.011906322756467,0.16473219039495737
-0.7977170944213867,-7.990175691530222,0.11813313816330873
-0.7936182022094727,-8.006161387637519,0.10234867190709124
-0.7895193099975586,-7.963297173397803,0.152984148318133
-0.7854204177856445,-7.941466180233102,0.12214737119838193
-0.7813215255737305,-7.999709303703933,0.13939747561292154
-0.7772226333618164,-7.9373412934049945,0.107284567977676
-0.7731237411499023,-7.931228474384345,0.12880962696872197
-0.7690248489379883,-7.908640669855143,0.11534943132903669
-0.7649259567260742,-7.910925192162641,0.1297500410812549
-0.7608270645141602,-7.926962843525868,0.14268667523961026
-0.7567281723022461,-7.8485297695413365,0.12272780622890715
-0.752629280090332,-7.875708327758375,0.11234971878972148
-0.748530387878418,-7.825767436891557,0.11452442177270596
-0.7444314956665039,-7.850140648933682,0.13388318307293842
-0.7403326034545898,-7.804059743890761,0.11952046808742277
-0.7362337112426758,-7.801319670240987,0.10113088699483837
-0.7321348190307617,-7.779254208541679,0.11466171034948475
-0.7280359268188477,-7.714196080075485,0.12400812903628056
-0.7239370346069336,-7.728058663036147,0.1089992781346708
-0.7198381423950195,-7.679934217947476,0.10954936396351593
-0.7157392501831055,-7.667074381399579,0.11684918553263698
-0.7116403579711914,-7.6341283745265285,0.12056428761045769
-0.7075414657592773,-7.598314606854134,0.10176115534335851
-0.7034425735473633,-7.5692484436053284,0.12446286208667263
-0.6993436813354492,-7.51988069674029,0.10907049312158401
-0.6952447891235352,-7.48022111845042,0.15007998601399206
-0.6911458969116211,-7.449407176657627,0.10566331275469201
-0.687047004699707,-7.383876167136878,0.1297911983078963
-0.682948112487793,-7.36708452328092,0.11638977636801884
-0.6788492202758789,-7.27480735013904,0.14051734731759732
-0.6747503280639648,-7.244457030840029,0.10944479044389997
-0.6706514358520508,-7.185384635497805,0.11952475889447885
-0.6665525436401367,-7.143490659343243,0.15614895930761952
-0.6624536514282227,-7.0934207518947865,0.1268832132493361
-0.6583547592163086,-7.012183076566489,0.13127845505597377
-0.6542558670043945,-6.941387369375119,0.14092813036967144
-0.6501569747924805,-6.841342002593035,0.12585606137927144
-0.6460580825805664,-6.801689062846395,0.1033398146814602
-0.6419591903686523,-6.7338640568284776,0.14438817356825312
-0.6378602981567383,-6.645012288134505,0.1540312889249043
-0.6337614059448242,-6.529423387679228,0.11221102063570046
-0.6296625137329102,-6.468187041570931,0.1534257425559554
-0.6255636215209961,-6.373312173039024,0.14239004801879757
-0.621464729309082,-6.303637008229885,0.11808187836214347
-0.617365837097168,-6.20183896243016,0.15182288463745672
-0.6132669448852539,-6.1096080932690535,0.1507014111475651
-0.6091680526733398,-5.981607747998908,0.1361558704428959
-0.6050691604614258,-5.892349504460486,0.12827333028190616
-0.6009702682495117,-5.801834511243501,0.1575652346033496
-0.5968713760375977,-5.710709002665787,0.12000550076210763
-0.5927724838256836,-5.603105072750382,0.1304429066656728
-0.5886735916137695,-5.4975059907320185,0.14186824807109302
-0.5845746994018555,-5.3849838816965,0.15242035469107185
-0.5804758071899414,-5.249754076278921,0.1007562608483378
-0.5763769149780273,-5.201814078579868,0.146002148456907
-0.5722780227661133,-5.087627505748611,0.1530568918033691
-0.5681791305541992,-4.974990926118615,0.14984581330574517
-0.5640802383422852,-4.837072442464977,0.11709253494735526
-0.5599813461303711,-4.762226668547593,0.1622301552543212
-0.555882453918457,-4.603142379118986,0.09692489404704607
-0.551783561706543,-4.514310385309348,0.11955955240287972
-0.5476846694946289,-4.423394397719879,0.1304946609301155
-0.5435857772827148,-4.315127524540157,0.13437683729694266
-0.5394868850708008,-4.188701048076715,0.11856504834806535
-0.5353879928588867,-4.086630619708354,0.10221081717350813
-0.5312891006469727,-4.030561249226671,0.1282402414180045
-0.5271902084350586,-3.8729384768668527,0.07613849199764917
-0.5230913162231445,-3.7914593787969384,0.10693182693333791
-0.5189924240112305,-3.6691016387929145,0.11560204368566275
-0.5148935317993164,-3.5909451964387706,0.098101944353327
-0.5107946395874023,-3.469044575960901,0.0943560836732012
-0.5066957473754883,-3.4318816262224687,0.09136672567833115
-0.5025968551635742,-3.294377888115342,0.11409301495939177
-0.49849796295166016,-3.2089697717103163,0.09354244492352275
-0.4943990707397461,-3.1097862658756763,0.11093680151824635
-0.49030017852783203,-3.0356172434141864,0.0833388922992609
-0.48620128631591797,-2.9470007677364354,0.08591261330858553
-0.4821023941040039,-2.8743431737079113,0.10484151173626431
-0.47800350189208984,-2.786043953812509,0.10171154876911433
-0.4739046096801758,-2.708367278728698,0.07623662255606095
-0.4698057174682617,-2.6272502760091654,0.0898597998700193
