Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.858092009103742,0.14754636667205673
-0.8387069702148438,-7.848320392466128,0.13594348202417084
-0.8346080780029297,-7.881842506176549,0.10991496794232665
-0.8305091857910156,-7.822605197183368,0.1259801802282035
-0.8264102935791016,-7.863284369961915,0.1235203284701446
-0.8223114013671875,-7.808542543508878,0.1220032472306158
-0.8182125091552734,-7.843064575244539,0.11787966108417688
-0.8141136169433594,-7.839465163247783,0.09722796238536303
-0.8100147247314453,-7.828450247080956,0.13257127871415547
-0.8059158325195312,-7.823881297234742,0.09566218597784702
-0.8018169403076172,-7.784457157544714,0.14434134411196203
-0.7977180480957031,-7.823280547272948,0.10843536883798867
-0.7936191558837891,-7.7711532264637055,0.1129070873662207
-0.789520263671875,-7.819016617220359,0.12290806579706438
-0.7854213714599609,-7.756467357005899,0.12303971670648495
-0.7813224792480469,-7.785974656194049,0.12159930717544586
-0.7772235870361328,-7.760236355404562,0.11288032091367117
-0.7731246948242188,-7.777279878928089,0.11349800048368719
-0.7690258026123047,-7.736962321880205,0.11543349225262725
-0.7649269104003906,-7.740446639515004,0.11736348213075848
-0.7608280181884766,-7.738309421849312,0.12981564471401125
-0.7567291259765625,-7.736336457881848,0.10521253604183871
-0.7526302337646484,-7.715828890309784,0.10356421070347102
-0.7485313415527344,-7.711419617507943,0.12030682512342779
-0.7444324493408203,-7.668072621326132,0.08315313004340126
-0.7403335571289062,-7.690480738294578,0.1366951094036593
-0.7362346649169922,-7.642352451852119,0.09390984090114585
-0.7321357727050781,-7.666824256638569,0.12350742116256799
-0.7280368804931641,-7.619532104753585,0.09158537929894653
-0.72393798828125,-7.614372221600324,0.10101722116042443
-0.7198390960693359,-7.6060291339507655,0.10181489093017221
-0.7157402038574219,-7.580643884183078,0.09779348127575974
-0.7116413116455078,-7.578247443279953,0.13527956526111526
-0.7075424194335938,-7.535471347549646,0.08163204265127186
-0.7034435272216797,-7.543814044934108,0.12381701305708308
-0.6993446350097656,-7.524922184862767,0.0948239085813002
-0.6952457427978516,-7.506282076628598,0.0946112047065423
-0.6911468505859375,-7.514574252929118,0.10106043414025281
-0.6870479583740234,-7.456796743286472,0.09252081847806407
-0.6829490661621094,-7.447269880510523,0.10309316424809808
-0.6788501739501953,-7.442297147714542,0.08398476320827483
-0.6747512817382812,-7.4136755763446684,0.12123610566177291
-0.6706523895263672,-7.41866993368761,0.10212506524337234
-0.6665534973144531,-7.336658635027931,0.07391344627092766
-0.6624546051025391,-7.353738896636273,0.10295275960627336
-0.658355712890625,-7.31000292729706,0.07666224068548327
-0.6542568206787109,-7.306038455250801,0.10765647989643927
-0.6501579284667969,-7.278725710520252,0.0875315830776248
-0.6460590362548828,-7.241303357640483,0.09078941682594152
-0.6419601440429688,-7.2162195901940445,0.08680839115280647
-0.6378612518310547,-7.203279798148913,0.10757779851819933
-0.6337623596191406,-7.178381042834133,0.11644201566732353
-0.6296634674072266,-7.148018677664576,0.081711618778776
-0.6255645751953125,-7.112872272738159,0.10833583740047487
-0.6214656829833984,-7.073839200357109,0.07640668306671672
-0.6173667907714844,-7.044607124383323,0.11072981716918823
-0.6132678985595703,-6.995228982317182,0.0766264625991277
-0.6091690063476562,-6.993267908308336,0.11256109613465157
-0.6050701141357422,-6.949601913820044,0.12048835153829503
-0.6009712219238281,-6.916410867743323,0.09453327911874448
-0.5968723297119141,-6.869336185684934,0.12487753088145594
-0.5927734375,-6.827066052028769,0.11644310692392534
-0.5886745452880859,-6.810111156432046,0.10867887419212761
-0.5845756530761719,-6.750669161573423,0.1009811848787299
-0.5804767608642578,-6.717216204594362,0.12201192848847744
-0.5763778686523438,-6.657988528880648,0.11819603996112181
-0.5722789764404297,-6.623317041054275,0.12239083050967021
-0.5681800842285156,-6.542906278846139,0.13357139594543604
-0.5640811920166016,-6.551907036915296,0.12548081361621177
-0.5599822998046875,-6.467513752654521,0.11114317944723433
-0.5558834075927734,-6.452511203719716,0.15869410891301827
-0.5517845153808594,-6.351217333113818,0.11822838308450893
-0.5476856231689453,-6.313243747482733,0.15246255288820268
-0.5435867309570312,-6.251848797559037,0.10641893855674145
-0.5394878387451172,-6.231623020459156,0.15634919654376664
-0.5353889465332031,-6.156127706834923,0.14854348713939158
-0.5312900543212891,-6.054467464006802,0.14645666775226043
-0.527191162109375,-6.0337765116362805,0.15665700931810797
-0.5230922698974609,-5.944343960700468,0.1308889767608934
-0.5189933776855469,-5.928106419366654,0.15991799657932698
-0.5148944854736328,-5.790336184440744,0.16018448738422447
-0.5107955932617188,-5.805888217829796,0.1670475771081811
-0.5066967010498047,-5.678098254696832,0.1620800247561514
-0.5025978088378906,-5.627788193847593,0.16463989167223753
-0.49849891662597656,-5.5372440690719245,0.14999023162084574
-0.4944000244140625,-5.479102316676084,0.15082113727697155
-0.49030113220214844,-5.43971549571051,0.1680727605262521
-0.4862022399902344,-5.318361090686341,0.15550760108930797
-0.4821033477783203,-5.253226123566053,0.14961381689576186
-0.47800445556640625,-5.169645397266687,0.1724374421902138
-0.4739055633544922,-5.128529942053773,0.17144227809646564
-0.4698066711425781,-5.034379394327221,0.1493167657188481
-0.46570777893066406,-4.966998028330166,0.17360070117934073
-0.46160888671875,-4.873455027955713,0.16012992718190228
-0.45750999450683594,-4.797515783251601,0.18474905815270878
-0.4534111022949219,-4.703753386361748,0.1375652547069369
-0.4493122100830078,-4.646713494575752,0.18310885686182102
-0.44521331787109375,-4.552339827653939,0.15968598898378944
-0.4411144256591797,-4.489150889626269,0.18123930984260408
-0.4370155334472656,-4.364020467798292,0.17252536636357677
-0.43291664123535156,-4.319020404406106,0.16970113716719373
-0.4288177490234375,-4.221874521741543,0.17827287369261044
-0.42471885681152344,-4.139379013197611,0.17826232523683794
-0.4206199645996094,-4.0768402907508685,0.16760059717777837
-0.4165210723876953,-3.9849110343791825,0.16212169950912877
-0.41242218017578125,-3.8854210966320815,0.15044437945363842
-0.4083232879638672,-3.8053355154837885,0.195949531707288
-0.4042243957519531,-3.716637113341046,0.17426531661756264
-0.40012550354003906,-3.64922347513977,0.16830243204352585
-0.396026611328125,-3.559252705232309,0.1394516523888028
-0.39192771911621094,-3.493002024685925,0.1537578505221976
-0.3878288269042969,-3.3921650896208106,0.15310434030083994
-0.3837299346923828,-3.334496167859174,0.1518932437052706
-0.37963104248046875,-3.2140578859847686,0.15484571596439806
-0.3755321502685547,-3.1657591729537113,0.16719140573385602
-0.3714332580566406,-3.0618204721255915,0.1480713802895939
-0.36733436584472656,-3.0100614415661178,0.15630387105370944
-0.3632354736328125,-2.8967968825641166,0.1458849180090289
-0.35913658142089844,-2.8379250877142894,0.14106301562961168
-0.3550376892089844,-2.768356376032587,0.1537245230239259
-0.3509387969970703,-2.678668683800342,0.11234539405474732
-0.34683990478515625,-2.6185575338696037,0.15792020777134758
-0.3427410125732422,-2.5286610978412516,0.10393709786603073
-0.3386421203613281,-2.450614200010638,0.14624457379304504
-0.33454322814941406,-2.37902272763406,0.10806755356875909
-0.3304443359375,-2.3121034910500082,0.1349531616358944
-0.32634544372558594,-2.2513016252576903,0.12218305708041165
-0.3222465515136719,-2.187070304719819,0.11787953760861752
-0.3181476593017578,-2.1219264783403124,0.12450332414046374
-0.31404876708984375,-2.0340330477715973,0.10896992538234435
-0.3099498748779297,-1.9735184872891909,0.10594543722478271
-0.3058509826660156,-1.9123369754654387,0.10310614511274359
-0.30175209045410156,-1.8459067019698445,0.07674720247719326
-0.2976531982421875,-1.7656579536450632,0.11521145861810883
-0.29355430603027344,-1.7297223970984732,0.08769280566796529
-0.2894554138183594,-1.6574316130368298,0.10915711121021204
-0.2853565216064453,-1.6218819293087396,0.08681472450738521
-0.28125762939453125,-1.547701812040583,0.10338629274570353
-0.2771587371826172,-1.4879369104313565,0.09307090210397855
-0.2730598449707031,-1.4418832004546978,0.09168894182158789
-0.26896095275878906,-1.3945540750509375,0.09504551949324047
-0.264862060546875,-1.3304750588428622,0.08640505946243278
-0.26076316833496094,-1.2971962607788912,0.08434572292402531
-0.2566642761230469,-1.2511477727953955,0.071898593257894
-0.2525653839111328,-1.2017562964534376,0.08971198146879025
-0.24846649169921875,-1.1521157044293127,0.08045153469544827
-0.2443675994873047,-1.107430002944491,0.0677898305646427
-0.24026870727539062,-1.0737567416618763,0.06465666325863771
-0.23616981506347656,-1.0237953498033485,0.06814115903818803
-0.2320709228515625,-0.979160019430149,0.06731404304338584
-0.22797203063964844,-0.9458562252081718,0.06160224395397325
-0.22387313842773438,-0.9037332494360831,0.06078359557628217
-0.2197742462158203,-0.8747166229359301,0.056126506326218135
-0.21567535400390625,-0.8394525093103925,0.0554617046307145
-0.2115764617919922,-0.8028448172714864,0.05373338522389196
