Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.115155880701657,0.12050476840057407
-0.8387069702148438,-7.079046575249758,0.10302910219989779
-0.8346080780029297,-7.0953020547843195,0.12688715199106848
-0.8305091857910156,-7.110804464091287,0.1330860102246259
-0.8264102935791016,-7.101655837132316,0.06812013970610716
-0.8223114013671875,-7.1267093776365416,0.1402349722767886
-0.8182125091552734,-7.052189910411708,0.11243731945011014
-0.8141136169433594,-7.128824258545779,0.11912377167549211
-0.8100147247314453,-7.080255318153815,0.10376847775177968
-0.8059158325195312,-7.124204115436946,0.126965452442574
-0.8018169403076172,-7.091062115957293,0.1311553072190396
-0.7977180480957031,-7.117756346363854,0.10476571395321736
-0.7936191558837891,-7.101769632596799,0.12298887845449351
-0.789520263671875,-7.113455197591711,0.11278046129087516
-0.7854213714599609,-7.10309016394102,0.08819401841242727
-0.7813224792480469,-7.108436960549561,0.13719093368382793
-0.7772235870361328,-7.109174202913789,0.10325809696718255
-0.7731246948242188,-7.108148220701139,0.1316818519827227
-0.7690258026123047,-7.133280146134793,0.0688628474246486
-0.7649269104003906,-7.091544560596817,0.11943046739973645
-0.7608280181884766,-7.1041480314909835,0.11923035017487818
-0.7567291259765625,-7.099531648913806,0.10850250552355845
-0.7526302337646484,-7.121256470411379,0.11818061317874301
-0.7485313415527344,-7.092745142321744,0.08139263894502898
-0.7444324493408203,-7.098125573600149,0.135607935627702
-0.7403335571289062,-7.094194584043358,0.0990418944162187
-0.7362346649169922,-7.113675870749979,0.12342460287170386
-0.7321357727050781,-7.084750906947811,0.08992472809305735
-0.7280368804931641,-7.090751388721251,0.13389815276580055
-0.72393798828125,-7.101548897402573,0.09892765965005434
-0.7198390960693359,-7.082917036855608,0.11916431435427054
-0.7157402038574219,-7.0663350480291784,0.10255100796053342
-0.7116413116455078,-7.071974098454258,0.11762161961376891
-0.7075424194335938,-7.072509341220743,0.0956592540024556
-0.7034435272216797,-7.064002634979968,0.1289936605294362
-0.6993446350097656,-7.0558287772853845,0.09357903326179878
-0.6952457427978516,-7.046814012587567,0.13143768515965204
-0.6911468505859375,-7.050393058375114,0.08895489555052441
-0.6870479583740234,-7.048760576914183,0.11461120537492449
-0.6829490661621094,-7.040953358966348,0.13034212313710636
-0.6788501739501953,-7.027502025405016,0.10084690646140897
-0.6747512817382812,-7.046473374046314,0.10741933554087124
-0.6706523895263672,-6.994102517716705,0.10444737618303267
-0.6665534973144531,-7.033673177321837,0.1101540086411766
-0.6624546051025391,-7.001362941795189,0.1011484857241706
-0.658355712890625,-7.002192828000671,0.10581704998266699
-0.6542568206787109,-6.994037773231753,0.11844804773583284
-0.6501579284667969,-6.9757087505605115,0.10950869895498981
-0.6460590362548828,-6.984978869923869,0.10426166926841975
-0.6419601440429688,-6.961242043106438,0.11606395505366582
-0.6378612518310547,-6.965688300905721,0.08373589480900777
-0.6337623596191406,-6.925280789661162,0.11499998512096662
-0.6296634674072266,-6.94846359984214,0.08206146202814273
-0.6255645751953125,-6.923607742741879,0.1179394086110008
-0.6214656829833984,-6.9141149513586955,0.0886121593088022
-0.6173667907714844,-6.922115262943689,0.11226359392934482
-0.6132678985595703,-6.8665774806021025,0.10140478304297634
-0.6091690063476562,-6.890247232047422,0.10812722807939949
-0.6050701141357422,-6.864888232123526,0.11129449716941159
-0.6009712219238281,-6.871114749021289,0.07752391243383781
-0.5968723297119141,-6.8426632557376275,0.09885827209790729
-0.5927734375,-6.8139528865727685,0.09289022308592475
-0.5886745452880859,-6.850095601493458,0.08710630639367088
-0.5845756530761719,-6.78587376715594,0.08780511125546803
-0.5804767608642578,-6.809826737543321,0.09932452414702383
-0.5763778686523438,-6.761505533079469,0.10290002115172661
-0.5722789764404297,-6.760706244179374,0.0956489627520417
-0.5681800842285156,-6.736427365144862,0.09038483477723262
-0.5640811920166016,-6.713657304345642,0.09259583339071666
-0.5599822998046875,-6.706060406177059,0.09487122971572791
-0.5558834075927734,-6.677954509463095,0.09853212540359635
-0.5517845153808594,-6.695913898417416,0.0919211171925058
-0.5476856231689453,-6.628667736794408,0.0989721464742719
-0.5435867309570312,-6.652812460522505,0.06910828028096792
-0.5394878387451172,-6.584960026840303,0.09689969723578558
-0.5353889465332031,-6.586442432499665,0.07296550424825732
-0.5312900543212891,-6.577982835620207,0.07942404627403281
-0.527191162109375,-6.54387214719985,0.08757619989799874
-0.5230922698974609,-6.517394673771498,0.08192710276727404
-0.5189933776855469,-6.50822259167571,0.09741923684742333
-0.5148944854736328,-6.46231230302568,0.04147592617118129
-0.5107955932617188,-6.4547723459106265,0.06924308007901087
-0.5066967010498047,-6.402211199750373,0.1090576091973646
-0.5025978088378906,-6.416074983458208,0.04520365660784434
-0.49849891662597656,-6.364575909720756,0.112571459690703
-0.4944000244140625,-6.320110476318528,0.03177096778590884
-0.49030113220214844,-6.306065564241254,0.14298971188955417
-0.4862022399902344,-6.23222041799099,0.04199434658521869
-0.4821033477783203,-6.27122735563058,0.09467755273778113
-0.47800445556640625,-6.193506759097809,0.06211785976527594
-0.4739055633544922,-6.182732305393294,0.09694014933610395
-0.4698066711425781,-6.057567908821038,0.18377655350058092
-0.46570777893066406,-6.164838978012223,0.05128406536357887
-0.46160888671875,-6.045630914826841,0.07094064993398312
-0.45750999450683594,-6.065552154281943,0.07113749562993123
-0.4534111022949219,-5.897351353253586,0.13629052357292745
-0.4493122100830078,-5.984496553745013,0.11084443884925456
-0.44521331787109375,-5.889358846579675,0.04005618573416887
-0.4411144256591797,-5.8622795656657125,0.11983153325820899
