Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.963499937374383,0.21107692760378352
-0.8387069702148438,-7.959549626843757,0.1689330009104639
-0.8346080780029297,-7.952399859881571,0.1804773091061724
-0.8305091857910156,-7.951223521902452,0.17139742193546753
-0.8264102935791016,-7.965908699421231,0.16689558982608318
-0.8223114013671875,-7.931693950380764,0.18333957305143309
-0.8182125091552734,-7.93815058024158,0.17217289431592311
-0.8141136169433594,-7.928388365940497,0.17677646803230168
-0.8100147247314453,-7.93607335628183,0.16982247688751803
-0.8059158325195312,-7.918052333970281,0.16579362776755271
-0.8018169403076172,-7.910396329593567,0.1692627906482443
-0.7977180480957031,-7.895472483600613,0.15977874540414125
-0.7936191558837891,-7.896962022134203,0.16529564642614905
-0.789520263671875,-7.896910930332567,0.15973289415784087
-0.7854213714599609,-7.884954165127117,0.1473854041277636
-0.7813224792480469,-7.885857424182174,0.165722042493601
-0.7772235870361328,-7.861058149202002,0.1734833818439952
-0.7731246948242188,-7.8579655113112805,0.17224495875685064
-0.7690258026123047,-7.837993344928815,0.15477252588249824
-0.7649269104003906,-7.834271358420069,0.16222782521962714
-0.7608280181884766,-7.810796202894129,0.16217893187380336
-0.7567291259765625,-7.788859620312565,0.16129814929214703
-0.7526302337646484,-7.787947938253268,0.1533700945658732
-0.7485313415527344,-7.7725725808572195,0.14681996418973972
-0.7444324493408203,-7.728951517598536,0.1453604533569986
-0.7403335571289062,-7.7287273814247754,0.1362698579632476
-0.7362346649169922,-7.687687105350984,0.1451699725363471
-0.7321357727050781,-7.678601080692751,0.1484841320414799
-0.7280368804931641,-7.673000613143837,0.15103609124102454
-0.72393798828125,-7.6298165112384,0.15126738717476707
-0.7198390960693359,-7.629414694325823,0.14235764460612316
-0.7157402038574219,-7.5889566339927725,0.14284474299733746
-0.7116413116455078,-7.575943621816966,0.1408152201055869
-0.7075424194335938,-7.527013794156338,0.13017037870540626
-0.7034435272216797,-7.500102580120139,0.1516993840140659
-0.6993446350097656,-7.449035170856285,0.13292867927075486
-0.6952457427978516,-7.4369992280792125,0.15077432936409293
-0.6911468505859375,-7.405080357507573,0.1106661947884351
-0.6870479583740234,-7.3620149510232515,0.13134244397544026
-0.6829490661621094,-7.328214909183889,0.13152127937811411
-0.6788501739501953,-7.2756286920486275,0.14246232257424488
-0.6747512817382812,-7.231442609330287,0.12425821041188187
-0.6706523895263672,-7.189487424353516,0.10847218093928156
-0.6665534973144531,-7.15149207002333,0.11325976406338795
-0.6624546051025391,-7.105952266836347,0.10659182655234485
-0.658355712890625,-7.045159346997953,0.11422296172353831
-0.6542568206787109,-7.013864527532449,0.09957809184948635
-0.6501579284667969,-6.962276147520406,0.11950328405339863
-0.6460590362548828,-6.894095867453035,0.1139637097714851
-0.6419601440429688,-6.8485504323138064,0.12274935440115198
-0.6378612518310547,-6.755881917023333,0.10215773599707857
-0.6337623596191406,-6.735605705552996,0.1168532188757935
-0.6296634674072266,-6.642230961032972,0.10517146445635338
-0.6255645751953125,-6.612904950310067,0.13128498836935557
-0.6214656829833984,-6.531427690019522,0.1117774038836156
-0.6173667907714844,-6.48288993306221,0.11656075575264066
-0.6132678985595703,-6.404140337704598,0.09648034205980717
-0.6091690063476562,-6.327138237175762,0.11132623027511117
-0.6050701141357422,-6.2674981272628365,0.12128091285751257
-0.6009712219238281,-6.178951547808051,0.11536838916069916
-0.5968723297119141,-6.11384120058105,0.11843157335495959
-0.5927734375,-6.0301367430937,0.09457073519273666
-0.5886745452880859,-5.951973435797307,0.11550935966896163
-0.5845756530761719,-5.889544350709862,0.11093956130546133
-0.5804767608642578,-5.784658056218288,0.0998790176095574
-0.5763778686523438,-5.72460808059956,0.08828518348250108
-0.5722789764404297,-5.6344276150007815,0.1199561180031306
-0.5681800842285156,-5.55468325459103,0.11613508582344485
-0.5640811920166016,-5.470008104944384,0.10273254651146979
-0.5599822998046875,-5.3732935004,0.08530791074070421
-0.5558834075927734,-5.301848877609844,0.08463487209564671
-0.5517845153808594,-5.175637228210519,0.07430925726732558
-0.5476856231689453,-5.128205159359213,0.08961480651621508
-0.5435867309570312,-5.032324872825108,0.06646454675409454
-0.5394878387451172,-4.948477046342092,0.10143943581904359
