Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.842803955078125,-7.692963483225831,0.1424282238116138
-0.8387050628662109,-7.7086038582223955,0.15917134990357504
-0.8346061706542969,-7.690570471620762,0.18838702439297866
-0.8305072784423828,-7.681643750454152,0.1430287610863194
-0.8264083862304688,-7.687322453513836,0.19019662989983205
-0.8223094940185547,-7.650765497367128,0.11193352048474543
-0.8182106018066406,-7.686230419204698,0.17999103902239888
-0.8141117095947266,-7.654682847182933,0.16083466154182186
-0.8100128173828125,-7.671524940581811,0.17218318573984245
-0.8059139251708984,-7.633318413677629,0.14358532385670547
-0.8018150329589844,-7.635024988603365,0.15264993933701082
-0.7977161407470703,-7.645430970667806,0.18327601210401534
-0.7936172485351562,-7.636723570052432,0.16788458588626035
-0.7895183563232422,-7.608073936808538,0.15754183913643066
-0.7854194641113281,-7.605487375608258,0.15927102007538244
-0.7813205718994141,-7.59156650144348,0.14854197619032938
-0.7772216796875,-7.608610489305953,0.16675829892984928
-0.7731227874755859,-7.567632328239063,0.16511762637116276
-0.7690238952636719,-7.595121558319659,0.16014437438378212
-0.7649250030517578,-7.551882132333667,0.1483157482260243
-0.7608261108398438,-7.562458569290656,0.14610342381809457
-0.7567272186279297,-7.542667955475685,0.17108587671065556
-0.7526283264160156,-7.545497907888049,0.1554820725326759
-0.7485294342041016,-7.54147665079999,0.16171367613742466
-0.7444305419921875,-7.507968568221002,0.1408815822312278
-0.7403316497802734,-7.511142256736622,0.13296129500799214
-0.7362327575683594,-7.490145619542723,0.16712896412759368
-0.7321338653564453,-7.493965658045813,0.13204164677351396
-0.7280349731445312,-7.4540766286588385,0.1579639884658574
-0.7239360809326172,-7.458664736230055,0.10916384172905093
-0.7198371887207031,-7.41132963450914,0.14141137702847753
-0.7157382965087891,-7.4431786029428,0.14941604882267687
-0.711639404296875,-7.41027141454899,0.13312966206171165
-0.7075405120849609,-7.39749724803871,0.14812568280283273
-0.7034416198730469,-7.382090749857139,0.13083489503691234
-0.6993427276611328,-7.366723383690688,0.1380059052400347
-0.6952438354492188,-7.370958518838669,0.13712889263872746
-0.6911449432373047,-7.332860279957771,0.1432729585698036
-0.6870460510253906,-7.320128966092138,0.13874014515208302
-0.6829471588134766,-7.320034570044412,0.13612011965391063
-0.6788482666015625,-7.26384324984696,0.1420135068538521
-0.6747493743896484,-7.2720399305219905,0.12760853590208054
-0.6706504821777344,-7.2628249848600035,0.15053027616757525
-0.6665515899658203,-7.23236419597185,0.1330032362041587
-0.6624526977539062,-7.2079651851877,0.1302842620235597
-0.6583538055419922,-7.196684026265159,0.1283443555192785
-0.6542549133300781,-7.168504523864243,0.1303622575339042
-0.6501560211181641,-7.130437396933996,0.1377245742571101
-0.64605712890625,-7.130259384305339,0.11657337257335385
-0.6419582366943359,-7.0975610165326115,0.121248916604489
-0.6378593444824219,-7.075702173314023,0.13146409033223158
-0.6337604522705078,-7.043941207898513,0.1254884450368996
-0.6296615600585938,-7.02070938514371,0.11979041863245911
-0.6255626678466797,-6.990818643453818,0.11608896651776206
-0.6214637756347656,-6.963456719812861,0.11727664446059267
-0.6173648834228516,-6.9402472260408485,0.12956865939003498
-0.6132659912109375,-6.9033887446044,0.12435190333592534
-0.6091670989990234,-6.879501212592875,0.12184430747704832
-0.6050682067871094,-6.83992553990441,0.08559817234233591
-0.6009693145751953,-6.788591592986573,0.13081481930038602
-0.5968704223632812,-6.741576452468576,0.11636994769283435
-0.5927715301513672,-6.745574090475416,0.10604190516161488
-0.5886726379394531,-6.677356786381581,0.1318412487915738
-0.5845737457275391,-6.650362114471895,0.09947986799562258
-0.580474853515625,-6.598667302645187,0.12172515622179364
-0.5763759613037109,-6.577506955724199,0.12496001691417659
-0.5722770690917969,-6.510976015060372,0.13785894043889138
-0.5681781768798828,-6.486377280860432,0.154114755252474
-0.5640792846679688,-6.436024698342347,0.10652502882028994
-0.5599803924560547,-6.391068392193216,0.155290049080367
-0.5558815002441406,-6.35263683373726,0.11385709747605598
-0.5517826080322266,-6.292160754557685,0.1458782173530723
-0.5476837158203125,-6.246572106002609,0.13609618134491414
-0.5435848236083984,-6.162798471156591,0.13078433232727626
-0.5394859313964844,-6.128442959419001,0.1520410742061966
