Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8434906005859375,-8.083816589378571,0.16999961871600278
-0.8393917083740234,-8.084275077665387,0.18529108761634516
-0.8352928161621094,-8.072291936642626,0.16370193837165345
-0.8311939239501953,-8.085151510823122,0.16940007548084746
-0.8270950317382812,-8.085122761838655,0.17304459384767917
-0.8229961395263672,-8.072018092675988,0.16076663942561265
-0.8188972473144531,-8.06612210573277,0.18169751681608265
-0.8147983551025391,-8.06973814186825,0.16197670214366677
-0.810699462890625,-8.069146305324379,0.18479685359633388
-0.8066005706787109,-8.05691861214258,0.17552529459221528
-0.8025016784667969,-8.058415317968803,0.18372682396762688
-0.7984027862548828,-8.054251476539353,0.1729301751036962
-0.7943038940429688,-8.04811221407306,0.1602281309192918
-0.7902050018310547,-8.054638015649894,0.1872304124723165
-0.7861061096191406,-8.04646776376776,0.16748656276583168
-0.7820072174072266,-8.038265867570518,0.17210950076905254
-0.7779083251953125,-8.031086864383255,0.17154785714069268
-0.7738094329833984,-8.021972888869428,0.17490169809443434
-0.7697105407714844,-8.036126519866722,0.1743823334962267
-0.7656116485595703,-8.01017055621079,0.16727349403458236
-0.7615127563476562,-8.008944667612585,0.16770044289235045
-0.7574138641357422,-7.987853721476238,0.15792954583767943
-0.7533149719238281,-7.993858968159022,0.1727775237121681
-0.7492160797119141,-7.978011539877701,0.16495946411233112
-0.7451171875,-7.967446100978247,0.17571812355391442
-0.7410182952880859,-7.964444947143136,0.17822330055733518
-0.7369194030761719,-7.946494965060587,0.1671125154389929
-0.7328205108642578,-7.955446321403788,0.16338514669060633
-0.7287216186523438,-7.940085376532376,0.17081211839262467
-0.7246227264404297,-7.933821668000268,0.1535363394740846
-0.7205238342285156,-7.922247026421959,0.16490580817451217
-0.7164249420166016,-7.905635500559697,0.16360766493084883
-0.7123260498046875,-7.899252290335813,0.1758927907623028
-0.7082271575927734,-7.879052532443766,0.1523227268779178
-0.7041282653808594,-7.869854750437001,0.16372777461083077
-0.7000293731689453,-7.851077179538001,0.15998854558760708
-0.6959304809570312,-7.859438917095599,0.16293601397770902
-0.6918315887451172,-7.836137605859652,0.15093819854333576
-0.6877326965332031,-7.839626500744582,0.13907525964273929
-0.6836338043212891,-7.803257192667162,0.1556939634613887
-0.679534912109375,-7.796336198991534,0.15818934289231523
-0.6754360198974609,-7.7627302976480435,0.15030179111711076
-0.6713371276855469,-7.765402491133359,0.14378664623559045
-0.6672382354736328,-7.734252333749482,0.13816127187944488
-0.6631393432617188,-7.719115839549757,0.13913493130975857
-0.6590404510498047,-7.701129598570572,0.14001978471305107
-0.6549415588378906,-7.68170528889538,0.13492322009681423
-0.6508426666259766,-7.674276087070756,0.1306805676433815
-0.6467437744140625,-7.656159093540553,0.1252405319235493
-0.6426448822021484,-7.632113299658652,0.12543004273718905
-0.6385459899902344,-7.611532883202554,0.12214556271215081
-0.6344470977783203,-7.591585194976754,0.13013060767308132
-0.6303482055664062,-7.560773357794726,0.12144756882239058
-0.6262493133544922,-7.5336531557626,0.12290743668183633
-0.6221504211425781,-7.514697053000202,0.12566604276903331
-0.6180515289306641,-7.501134187008687,0.11274766742273869
-0.61395263671875,-7.45130131149395,0.11371444639801562
