Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8433647155761719,-7.994744282404255,0.1483065643603643
-0.8392658233642578,-7.997664089830038,0.15190707783705623
-0.8351669311523438,-7.99643000554006,0.16605217677766437
-0.8310680389404297,-7.9951793441389105,0.1561760674001713
-0.8269691467285156,-7.978417456854054,0.15331382298204732
-0.8228702545166016,-7.973314294904075,0.14413431193952497
-0.8187713623046875,-7.967907278245737,0.15329928533432413
-0.8146724700927734,-7.960490572926342,0.151937561476953
-0.8105735778808594,-7.95325653800316,0.14790574000454654
-0.8064746856689453,-7.947847846105826,0.15986699496777437
-0.8023757934570312,-7.9520003928175065,0.15052086702735792
-0.7982769012451172,-7.92768332060218,0.15595558924108605
-0.7941780090332031,-7.911057751419087,0.1532763937635659
-0.7900791168212891,-7.900651537931657,0.14193414664637816
-0.785980224609375,-7.897101978970565,0.13073328495710282
-0.7818813323974609,-7.890603159837661,0.1468917155976218
-0.7777824401855469,-7.866996042329192,0.13709415874954106
-0.7736835479736328,-7.869185481319765,0.14395387455189468
-0.7695846557617188,-7.857005668630367,0.13014981699243883
-0.7654857635498047,-7.830872318036249,0.11740543959143974
-0.7613868713378906,-7.833041754171841,0.12364521236115869
-0.7572879791259766,-7.812414401242141,0.13645778763790464
-0.7531890869140625,-7.809280649777805,0.13965583796217768
-0.7490901947021484,-7.779276763994486,0.14176421709108988
-0.7449913024902344,-7.790776708389903,0.1225979402417506
-0.7408924102783203,-7.769846912627625,0.13025537483003108
-0.7367935180664062,-7.754000600889914,0.12601386128663314
-0.7326946258544922,-7.736351046361655,0.1259676026001659
-0.7285957336425781,-7.7153096904456,0.11614130707544164
-0.7244968414306641,-7.7030673623788255,0.12290031760043717
-0.72039794921875,-7.684884567635481,0.10689883675001174
-0.7162990570068359,-7.668807348890174,0.11862456511951361
-0.7122001647949219,-7.656584631980366,0.11251498359788352
-0.7081012725830078,-7.643068323058692,0.12295652564972609
-0.7040023803710938,-7.622099215529069,0.10810785844537447
-0.6999034881591797,-7.59277608809656,0.1049435902166368
-0.6958045959472656,-7.57241888146173,0.10490543663794731
-0.6917057037353516,-7.5675021317333675,0.09887374825172877
-0.6876068115234375,-7.53343247422142,0.11132865437790615
