Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.85984838593136,0.09977694972817756
-0.8387069702148438,-7.860064226565011,0.10262064773934836
-0.8346080780029297,-7.886155742500004,0.1397587235284003
-0.8305091857910156,-7.873051789571357,0.1057945157453002
-0.8264102935791016,-7.860991123785264,0.12711259148052154
-0.8223114013671875,-7.881694799544633,0.09639184185159945
-0.8182125091552734,-7.863810509814599,0.1420574309683071
-0.8141136169433594,-7.887039086904511,0.11448452515326595
-0.8100147247314453,-7.8538129870487525,0.13315110415982603
-0.8059158325195312,-7.868892757071056,0.11240806802051925
-0.8018169403076172,-7.866059606509573,0.1070374754729512
-0.7977180480957031,-7.884944886196834,0.1161143355060323
-0.7936191558837891,-7.870531051804715,0.13005634605815575
-0.789520263671875,-7.875760170762308,0.12905360909685507
-0.7854213714599609,-7.8730348321423,0.12011589851535583
-0.7813224792480469,-7.879560655035193,0.10536812199935024
-0.7772235870361328,-7.881243663720877,0.1428786009427373
-0.7731246948242188,-7.894467904647125,0.1273608360099591
-0.7690258026123047,-7.8726572143584335,0.13016399302504997
-0.7649269104003906,-7.889218903777618,0.11757405349168831
-0.7608280181884766,-7.8874940951215535,0.1306045639030884
-0.7567291259765625,-7.895897379464119,0.1285402857971991
-0.7526302337646484,-7.8725996196065156,0.11224950992215121
-0.7485313415527344,-7.8664940132321775,0.11676675463494161
-0.7444324493408203,-7.882988089671012,0.11609856146730764
-0.7403335571289062,-7.888841179708737,0.12883410198146394
-0.7362346649169922,-7.887776253079203,0.12414353015941823
-0.7321357727050781,-7.877178182650213,0.1436350861266915
-0.7280368804931641,-7.893474083710889,0.12868646303713846
-0.72393798828125,-7.882673797802604,0.1320375849827354
-0.7198390960693359,-7.889247960991521,0.11809490308799121
-0.7157402038574219,-7.877755421475861,0.14035615153692135
-0.7116413116455078,-7.869587807671301,0.12806030250260023
-0.7075424194335938,-7.8674056236751655,0.1258160579061145
-0.7034435272216797,-7.865154717233669,0.11536982100130491
-0.6993446350097656,-7.883914256916509,0.13249729734580323
-0.6952457427978516,-7.869721172248742,0.13808581514671847
-0.6911468505859375,-7.843252311057154,0.12524165852157434
-0.6870479583740234,-7.838558489926914,0.13028066139110367
-0.6829490661621094,-7.8521252692692896,0.11406154870233137
-0.6788501739501953,-7.858505916759398,0.12632641506472272
-0.6747512817382812,-7.864620177773875,0.12970232562668885
-0.6706523895263672,-7.8344579962170355,0.1450288976077226
-0.6665534973144531,-7.835713423718228,0.13484740256097255
-0.6624546051025391,-7.83014028343126,0.11434771146885397
-0.658355712890625,-7.845401073051735,0.13483428200590922
-0.6542568206787109,-7.814658493662005,0.1298895451572394
-0.6501579284667969,-7.809185099201358,0.1424160575409365
-0.6460590362548828,-7.800023917470291,0.11835422296573905
-0.6419601440429688,-7.806815933431008,0.12625018078348269
-0.6378612518310547,-7.810599318650645,0.12079805061729448
-0.6337623596191406,-7.796345739128502,0.13830729732336774
-0.6296634674072266,-7.79817802206318,0.13641530820317044
-0.6255645751953125,-7.768342662693509,0.13266214700429868
-0.6214656829833984,-7.758161541834802,0.12344636027939782
-0.6173667907714844,-7.755516277401621,0.11723867420176591
-0.6132678985595703,-7.7483079786216615,0.11385368148050228
-0.6091690063476562,-7.746713693204178,0.12107943667710387
-0.6050701141357422,-7.710170542011632,0.10637188494155116
-0.6009712219238281,-7.709880209423841,0.11407307762485114
-0.5968723297119141,-7.7110557210614346,0.10454037110394533
-0.5927734375,-7.708397324262161,0.12646780130454724
-0.5886745452880859,-7.676452938794753,0.11104883822179142
-0.5845756530761719,-7.660770194664138,0.10427112304516345
-0.5804767608642578,-7.650147278414388,0.11734015265140914
-0.5763778686523438,-7.634449980790431,0.11359258963278543
-0.5722789764404297,-7.622463325033659,0.10060040148320132
-0.5681800842285156,-7.617921674995895,0.10145686235838469
-0.5640811920166016,-7.604751399359408,0.1130399999703566
-0.5599822998046875,-7.5730258341812196,0.09132871257498835
-0.5558834075927734,-7.552473190460252,0.1256503032068444
-0.5517845153808594,-7.530843430698255,0.09291851875201838
-0.5476856231689453,-7.528811978194805,0.1043006638475802
-0.5435867309570312,-7.509484803787292,0.08747195625602003
-0.5394878387451172,-7.499005990210524,0.10990304278283507
-0.5353889465332031,-7.461648369837949,0.08667162070010273
-0.5312900543212891,-7.43210224251138,0.10113980204955852
-0.527191162109375,-7.420346704147484,0.07958912889013287
-0.5230922698974609,-7.40550605705063,0.09070176700741721
-0.5189933776855469,-7.379952399544655,0.07392694268630516
-0.5148944854736328,-7.358175730488619,0.07936335578192227
-0.5107955932617188,-7.306019346522496,0.06255178154458634
-0.5066967010498047,-7.298927294809434,0.07985961062196455
-0.5025978088378906,-7.279869758547915,0.0726460803059626
-0.49849891662597656,-7.253225989081673,0.08321219961811469
-0.4944000244140625,-7.224129106427228,0.07089270791974357
-0.49030113220214844,-7.201735281551905,0.05839014474846798
-0.4862022399902344,-7.171826955759976,0.09203718525327798
-0.4821033477783203,-7.139737607724011,0.05883299930906626
-0.47800445556640625,-7.097105247491146,0.08290382959423218
-0.4739055633544922,-7.045020234036861,0.06115184120288426
-0.4698066711425781,-7.013367394780045,0.06352769107950004
-0.46570777893066406,-6.960707627753178,0.05758296225245533
-0.46160888671875,-6.959008254673816,0.05815896063891345
-0.45750999450683594,-6.902180816746802,0.0493740699548635
-0.4534111022949219,-6.872181331752447,0.05258662068945956
-0.4493122100830078,-6.8196496290274595,0.041257544122354065
-0.44521331787109375,-6.806108837900585,0.06908622118523099
-0.4411144256591797,-6.707619197546439,0.019543026925263964
-0.4370155334472656,-6.690224595520452,0.06995818846725307
-0.43291664123535156,-6.614224623570195,0.024139692457589266
