Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.582578267842749,0.12028808273089267
-0.8387079238891602,-7.588859914784893,0.08035928344392634
-0.8346090316772461,-7.561952565860416,0.13474841303430093
-0.830510139465332,-7.572929003340448,0.08579831702289789
-0.826411247253418,-7.543322717028144,0.12426676080452789
-0.8223123550415039,-7.549280120130509,0.10081548298752634
-0.8182134628295898,-7.534060470730659,0.08678358235278932
-0.8141145706176758,-7.559753050012731,0.12806766908275372
-0.8100156784057617,-7.521941960322214,0.07590441718925318
-0.8059167861938477,-7.513943148668279,0.1242306927938806
-0.8018178939819336,-7.508222711075395,0.08687467002977937
-0.7977190017700195,-7.509507150183727,0.08030367329155623
-0.7936201095581055,-7.4866563911306345,0.1155827139768567
-0.7895212173461914,-7.493040957685502,0.06656417159832685
-0.7854223251342773,-7.453363708060219,0.11555098494599644
-0.7813234329223633,-7.493699867897296,0.05674035604233631
-0.7772245407104492,-7.432532023340123,0.09975216604086888
-0.7731256484985352,-7.460504212033938,0.09230591276683266
-0.7690267562866211,-7.427624410732402,0.06700892773298164
-0.764927864074707,-7.429663927774409,0.11589766919088676
-0.760828971862793,-7.416470390518822,0.0545147951859837
-0.7567300796508789,-7.40526284524707,0.11945295598802312
-0.7526311874389648,-7.378685042564572,0.07407874455883384
-0.7485322952270508,-7.392616577291538,0.08916550308248875
-0.7444334030151367,-7.357160201064705,0.06538362880189971
-0.7403345108032227,-7.35378953913946,0.0903955748398551
-0.7362356185913086,-7.346666096967263,0.11190141732237267
-0.7321367263793945,-7.330748244815594,0.06855665939301238
-0.7280378341674805,-7.279659860784832,0.06156329902750007
-0.7239389419555664,-7.312957680173525,0.09229162232235505
-0.7198400497436523,-7.2975139371857916,0.058541936800338444
-0.7157411575317383,-7.254704399512679,0.10492518457867293
-0.7116422653198242,-7.244528463726476,0.02634838005736043
-0.7075433731079102,-7.212017496536195,0.09447135793380912
-0.7034444808959961,-7.2306071574010735,0.05106369955235604
-0.699345588684082,-7.210317585743403,0.09463025589633005
-0.695246696472168,-7.147314742416857,0.05904010300724316
-0.6911478042602539,-7.1551002917362725,0.057536504756913444
-0.6870489120483398,-7.138141689687264,0.08200981422081811
-0.6829500198364258,-7.136831719122164,0.037353218790415345
-0.6788511276245117,-7.0928119184698,0.07686921861221628
-0.6747522354125977,-7.0860087599830806,0.04853051805967562
-0.6706533432006836,-7.078751818497934,0.08339130095542326
-0.6665544509887695,-7.0280355440705575,0.06323781702139564
-0.6624555587768555,-7.001234039747904,0.05042161147667773
-0.6583566665649414,-6.994090122545792,0.05191215228496192
-0.6542577743530273,-6.96023265433562,0.08057606908829529
-0.6501588821411133,-6.937238820718466,0.06398064082199807
-0.6460599899291992,-6.899034914545424,0.06576640793462271
-0.6419610977172852,-6.885267657841581,0.03144924610174833
-0.6378622055053711,-6.86369718380564,0.07180792585828703
-0.633763313293457,-6.8015233097818895,0.06223393045650309
-0.629664421081543,-6.794727224345223,0.057011187335374726
-0.6255655288696289,-6.765838054405678,0.05511877675061286
-0.6214666366577148,-6.737123074330604,0.06565561840168538
-0.6173677444458008,-6.683879308122562,0.06545130771980887
-0.6132688522338867,-6.643846827731042,0.051208474936813964
-0.6091699600219727,-6.626371183527666,0.06250907339288804
-0.6050710678100586,-6.568759079329261,0.03307959090098199
-0.6009721755981445,-6.566697464155009,0.06441468877024263
-0.5968732833862305,-6.531330324420175,0.0695762334627864
-0.5927743911743164,-6.455358222517777,0.04657172725742024
-0.5886754989624023,-6.402984413264839,0.06972898285812935
-0.5845766067504883,-6.38107808713471,0.06259558176124011
-0.5804777145385742,-6.33871037874374,0.07396469468327913
-0.5763788223266602,-6.266568889422803,0.06281399826860988
-0.5722799301147461,-6.220055634735931,0.056755094614667344
-0.568181037902832,-6.178248208715385,0.09857437249584455
-0.564082145690918,-6.142509725862091,0.03624762053945019
-0.5599832534790039,-6.078467204312567,0.08225964125318984
-0.5558843612670898,-6.004164501811225,0.06524032572804919
-0.5517854690551758,-5.9921398129437575,0.0799865519341056
-0.5476865768432617,-5.932698223343649,0.05906768298615385
-0.5435876846313477,-5.86257438931467,0.058409080107236847
-0.5394887924194336,-5.78212962079436,0.06835219486070933
-0.5353899002075195,-5.760807903216501,0.08727585763855203
-0.5312910079956055,-5.676075545700512,0.06801865403098743
-0.5271921157836914,-5.627984239082541,0.08342699909587033
-0.5230932235717773,-5.546294466936661,0.06136709132604994
