Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-8.082603478894468,0.1654126975767184
-0.8387079238891602,-8.025159946295037,0.16797979174130653
-0.8346090316772461,-8.070034023662314,0.13065308026755407
-0.830510139465332,-8.013627297857083,0.17062294114153614
-0.826411247253418,-8.006035886761536,0.12955115673230055
-0.8223123550415039,-8.064963314990697,0.15278733005868506
-0.8182134628295898,-7.985890487541582,0.15222089164536953
-0.8141145706176758,-8.07509890726427,0.15164101749982165
-0.8100156784057617,-7.964234918077686,0.15548310654169076
-0.8059167861938477,-8.0343683593023,0.14996859998292836
-0.8018178939819336,-8.010370167237559,0.17685849436076312
-0.7977190017700195,-8.006665697671794,0.142676509137455
-0.7936201095581055,-8.011679981980427,0.15377556461194541
-0.7895212173461914,-7.978022820505987,0.13781451715543933
-0.7854223251342773,-8.010279128645616,0.16554579491577173
-0.7813234329223633,-7.952277595145463,0.15021032284276867
-0.7772245407104492,-7.97972634401431,0.1443121258899852
-0.7731256484985352,-7.993412417151123,0.13256875002990512
-0.7690267562866211,-7.938021755509008,0.1497864179259185
-0.764927864074707,-7.944003456377257,0.14311952714525286
-0.760828971862793,-7.9251230902088965,0.17197722546999783
-0.7567300796508789,-7.928711185496127,0.1254988066448253
-0.7526311874389648,-7.907137890663738,0.15755368168197031
-0.7485322952270508,-7.897055584609871,0.11579847990794123
-0.7444334030151367,-7.8879636523155625,0.15860388997391076
-0.7403345108032227,-7.868700900909964,0.12583676104074293
-0.7362356185913086,-7.870449946400327,0.1450237492786028
-0.7321367263793945,-7.842796082950678,0.1274211786673338
-0.7280378341674805,-7.836249446738667,0.1342513874655405
-0.7239389419555664,-7.823244185635442,0.14217375068063284
-0.7198400497436523,-7.804270273477711,0.14427344877291
-0.7157411575317383,-7.805680093571541,0.13389394244984754
-0.7116422653198242,-7.760935355307034,0.13732912995593138
-0.7075433731079102,-7.7585686144286745,0.1421029797979374
-0.7034444808959961,-7.7444482608139635,0.1251119019479836
-0.699345588684082,-7.737274671199766,0.14211395737771337
-0.695246696472168,-7.704977625246424,0.12933688222405745
-0.6911478042602539,-7.700258494654744,0.1265932749935676
-0.6870489120483398,-7.651636503582393,0.12319534949431461
-0.6829500198364258,-7.655181581578351,0.1618198239130511
-0.6788511276245117,-7.635415214741545,0.11935129045533038
-0.6747522354125977,-7.582363444840472,0.1383198098806563
-0.6706533432006836,-7.589781157635586,0.1090821824886519
-0.6665544509887695,-7.5452654064897855,0.14248803912170666
-0.6624555587768555,-7.542498504390319,0.14300916363397434
-0.6583566665649414,-7.491736465747699,0.15230962945060206
-0.6542577743530273,-7.465230676825761,0.1316024860273217
-0.6501588821411133,-7.436193042538182,0.11788628601464851
-0.6460599899291992,-7.404820396988129,0.13230699862900988
-0.6419610977172852,-7.373172537617097,0.13752361848915204
-0.6378622055053711,-7.368308687574538,0.12549099340738248
-0.633763313293457,-7.3198568962011,0.1468526215068202
-0.629664421081543,-7.29213162023679,0.12022832164932819
-0.6255655288696289,-7.252720461681446,0.13289879858728612
-0.6214666366577148,-7.211244252615228,0.1386334406668144
-0.6173677444458008,-7.1622392989353285,0.14075769588078013
-0.6132688522338867,-7.135799043760372,0.10779347130311855
-0.6091699600219727,-7.13521987523994,0.13981225094441363
