Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.187125773599149,0.05452025281578337
-0.8387069702148438,-7.161777004174144,0.05683652629720336
-0.8346080780029297,-7.148679182178018,0.037983174619656314
-0.8305091857910156,-7.151207360642725,0.06323141383693102
-0.8264102935791016,-7.12738687940849,0.026795994881392286
-0.8223114013671875,-7.132015870860545,0.05384963154205003
-0.8182125091552734,-7.132703086045679,0.03944818417212559
-0.8141136169433594,-7.10971760728463,0.059102608561818336
-0.8100147247314453,-7.107129438897142,0.04390591892978895
-0.8059158325195312,-7.084323171275464,0.05083368991916106
-0.8018169403076172,-7.0931439651438835,0.050707306677934244
-0.7977180480957031,-7.07263209607433,0.045151976714405254
-0.7936191558837891,-7.065511687671432,0.0652922000220754
-0.789520263671875,-7.05274119325298,0.03838059793700298
-0.7854213714599609,-7.035506160942449,0.026437571139315868
-0.7813224792480469,-7.034355378525432,0.05903957922526696
-0.7772235870361328,-7.0341603160587765,0.051736345718159764
-0.7731246948242188,-7.016236681544753,0.050762492941667514
-0.7690258026123047,-7.0018274927552175,0.04324650313615262
-0.7649269104003906,-6.973189070202305,0.04533187968831693
-0.7608280181884766,-6.978129361548692,0.04423569190356645
-0.7567291259765625,-6.9505206371571004,0.037445584163988535
-0.7526302337646484,-6.9703290562043305,0.039636472136628374
-0.7485313415527344,-6.9455123655783515,0.04787780024393728
-0.7444324493408203,-6.9121454301612735,0.025072235291514557
-0.7403335571289062,-6.918975576231613,0.05806342741122571
-0.7362346649169922,-6.879594896639806,0.02828457524718194
-0.7321357727050781,-6.9050134933250655,0.0450829132321039
-0.7280368804931641,-6.866014277714233,0.03571251237213833
-0.72393798828125,-6.852997583370613,0.020842966446644563
-0.7198390960693359,-6.863418827856599,0.063457600405226
-0.7157402038574219,-6.80013291171542,0.027981391313574015
-0.7116413116455078,-6.819310067353061,0.057209311585948615
-0.7075424194335938,-6.786721266785207,0.022794112956354324
-0.7034435272216797,-6.77503428623773,0.05208320576708916
-0.6993446350097656,-6.765956650223029,0.04420676222819986
-0.6952457427978516,-6.7150050058452235,0.03282873741724458
-0.6911468505859375,-6.737192661591759,0.06513001077761502
-0.6870479583740234,-6.664838093761232,0.02624354813344926
-0.6829490661621094,-6.722787343776742,0.06063029709491776
-0.6788501739501953,-6.6366925327656405,0.03737455604000378
-0.6747512817382812,-6.646893120074168,0.05994136234620349
-0.6706523895263672,-6.60632154576263,0.056601126414597615
-0.6665534973144531,-6.593217057520991,0.020842973806247913
-0.6624546051025391,-6.58777304069746,0.08367083837374327
-0.658355712890625,-6.531256177006291,0.024040979846766113
-0.6542568206787109,-6.546665108476741,0.0923829999507434
-0.6501579284667969,-6.486091346970088,0.03893299113945267
-0.6460590362548828,-6.446849886118309,0.08462324948904863
-0.6419601440429688,-6.477793085660058,0.05231138616578627
-0.6378612518310547,-6.389905125563289,0.0421649105078248
-0.6337623596191406,-6.4146711006594215,0.09238667322966208
-0.6296634674072266,-6.352388201939962,0.0495915914029857
-0.6255645751953125,-6.309789923757808,0.0630777098012516
-0.6214656829833984,-6.342946222193999,0.06441150819011682
-0.6173667907714844,-6.20867479419961,0.04858792745234717
-0.6132678985595703,-6.295529249507578,0.0767028737535479
-0.6091690063476562,-6.112208897353355,0.04512139085698826
-0.6050701141357422,-6.194160060969504,0.10209721605095785
-0.6009712219238281,-6.0860515122961845,0.040119672094792266
-0.5968723297119141,-6.094741820964617,0.06826647679573525
-0.5927734375,-6.0615622933059425,0.08300071794022634
-0.5886745452880859,-5.99487859672553,0.06622529023850163
-0.5845756530761719,-5.981687112228957,0.10984320364607174
-0.5804767608642578,-5.891854234296107,0.061027332177358146
-0.5763778686523438,-5.86292385818771,0.09783399191016495
-0.5722789764404297,-5.8653522155823525,0.07400666508043219
-0.5681800842285156,-5.749683711538585,0.08387075987287435
-0.5640811920166016,-5.79963216464963,0.11186563377797264
-0.5599822998046875,-5.64207690077255,0.04038216928131766
-0.5558834075927734,-5.682462118334837,0.10843587237817894
-0.5517845153808594,-5.551396938314085,0.04708043739735395
-0.5476856231689453,-5.5516830578682175,0.08623276024193736
-0.5435867309570312,-5.468524534675262,0.05686585715066698
-0.5394878387451172,-5.340230524293915,0.06826855663355992
-0.5353889465332031,-5.323460754090303,0.0857383106908658
-0.5312900543212891,-5.199236927466959,0.05886870367211115
-0.527191162109375,-5.209499467450545,0.09108277876639356
-0.5230922698974609,-5.138055671422173,0.07158360871777072
-0.5189933776855469,-5.067942068454339,0.09820186090216701
-0.5148944854736328,-5.048654413135614,0.08350849637290825
-0.5107955932617188,-4.9214983437900965,0.052629552527294614
-0.5066967010498047,-4.878952732529473,0.09209775629634627
-0.5025978088378906,-4.822297264630367,0.08609360823418563
-0.49849891662597656,-4.752571950810633,0.07036753170658655
-0.4944000244140625,-4.705356071280309,0.08735416713182897
-0.49030113220214844,-4.568774821518432,0.0961481770656192
-0.4862022399902344,-4.564061415289538,0.12762749191367137
