Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.845507121744579,0.1507979837648399
-0.8387069702148438,-7.798317245111392,0.24039035418314386
-0.8346080780029297,-7.800485262025126,0.16329699327973013
-0.8305091857910156,-7.814217776268468,0.19471151174846132
-0.8264102935791016,-7.773355757792754,0.19275358015691732
-0.8223114013671875,-7.838190064922853,0.17394966913497045
-0.8182125091552734,-7.751798047311818,0.21231087336466445
-0.8141136169433594,-7.81951522968818,0.17686846374554732
-0.8100147247314453,-7.77797891033462,0.2121544229098477
-0.8059158325195312,-7.791553659100877,0.2081708543457594
-0.8018169403076172,-7.7974757614549794,0.19345914145873144
-0.7977180480957031,-7.740174196180109,0.20904068709334916
-0.7936191558837891,-7.773898870555295,0.17093840349452952
-0.789520263671875,-7.754560613832361,0.23366188979303248
-0.7854213714599609,-7.77891796715227,0.1881504948244194
-0.7813224792480469,-7.756300160288856,0.1964882204081585
-0.7772235870361328,-7.738408239712008,0.19117452348928826
-0.7731246948242188,-7.767227528910314,0.18968125100758468
-0.7690258026123047,-7.713716408292837,0.2191616687746847
-0.7649269104003906,-7.743833798380558,0.17714599574574066
-0.7608280181884766,-7.719748374265957,0.17809623646349307
-0.7567291259765625,-7.698787650455526,0.19875764457962858
-0.7526302337646484,-7.725511826738225,0.18814716903107298
-0.7485313415527344,-7.687389735349189,0.21598405909033033
-0.7444324493408203,-7.7164350080304445,0.17786336361102478
-0.7403335571289062,-7.678317612887695,0.19496955866633486
-0.7362346649169922,-7.677229746056493,0.18364261130785572
-0.7321357727050781,-7.680046899474367,0.17351188492642203
-0.7280368804931641,-7.65445474082512,0.2194754603917564
-0.72393798828125,-7.666955892761741,0.17446813798386196
-0.7198390960693359,-7.630146972904164,0.21196829081997492
-0.7157402038574219,-7.652570613707094,0.17470846353612593
-0.7116413116455078,-7.610326071379878,0.2068102466179965
-0.7075424194335938,-7.621631010049948,0.1832451773559177
-0.7034435272216797,-7.610933741366771,0.16769519244773576
-0.6993446350097656,-7.595180658187462,0.21042601703512442
-0.6952457427978516,-7.588596948788816,0.18352136592304386
-0.6911468505859375,-7.5505701893790915,0.1975058392460111
-0.6870479583740234,-7.559721308095347,0.16796640450753264
-0.6829490661621094,-7.533590378172531,0.1709635826635799
-0.6788501739501953,-7.526569311721423,0.19848119630148445
-0.6747512817382812,-7.528796248312368,0.17659781029721344
-0.6706523895263672,-7.502587407822841,0.19579214143419751
-0.6665534973144531,-7.494068633590659,0.1451092939507061
-0.6624546051025391,-7.456744597171142,0.19781894643930767
-0.658355712890625,-7.4755667412928135,0.16680016196135436
-0.6542568206787109,-7.43022740885915,0.15653398389084877
-0.6501579284667969,-7.448201263968245,0.191201563887421
-0.6460590362548828,-7.362236305212551,0.13582935197478074
-0.6419601440429688,-7.409181592638281,0.18816904481702978
-0.6378612518310547,-7.3411828151634895,0.12967972211484147
-0.6337623596191406,-7.355781303585581,0.19227259170217517
-0.6296634674072266,-7.330504114860367,0.15282607690221583
-0.6255645751953125,-7.311667474980709,0.15438518180924993
-0.6214656829833984,-7.300322781401067,0.20031031421280554
-0.6173667907714844,-7.266484371179235,0.14194828709041965
-0.6132678985595703,-7.266158127025693,0.17759390578648857
-0.6091690063476562,-7.225822318813283,0.17914121234269112
-0.6050701141357422,-7.213927660859347,0.18577307483745825
-0.6009712219238281,-7.1541954699433346,0.17208820325988977
-0.5968723297119141,-7.181646298280863,0.15980416559058355
-0.5927734375,-7.130498116143625,0.17134801199222977
-0.5886745452880859,-7.096113050658109,0.16942715940981393
-0.5845756530761719,-7.033529033940154,0.13287934039808807
-0.5804767608642578,-7.05224649566023,0.189459278928481
-0.5763778686523438,-6.96501803957333,0.12705834818627798
-0.5722789764404297,-7.007487260211221,0.19496862384796063
-0.5681800842285156,-6.8721447843590155,0.09942152198390765
-0.5640811920166016,-6.9230725001513305,0.1962734453307743
-0.5599822998046875,-6.808231867210519,0.12478769367848226
-0.5558834075927734,-6.86000515379796,0.1898081041158872
-0.5517845153808594,-6.757412614221455,0.10935920100487237
-0.5476856231689453,-6.73216697621642,0.11165742672275435
-0.5435867309570312,-6.70625051016781,0.15745431090807957
-0.5394878387451172,-6.615335432425334,0.12162571162240401
-0.5353889465332031,-6.619850816412451,0.16357056260276293
-0.5312900543212891,-6.574420217012192,0.14182659868560918
-0.527191162109375,-6.479446975509063,0.09337029614154198
-0.5230922698974609,-6.468922830723663,0.1611938681943603
-0.5189933776855469,-6.348582623805487,0.11187500534852976
-0.5148944854736328,-6.379348046825544,0.1951356356316778
-0.5107955932617188,-6.261344615459174,0.11347740469856137
-0.5066967010498047,-6.26531242828955,0.14483993390760963
-0.5025978088378906,-6.183716406722304,0.15149259092604347
-0.49849891662597656,-6.137004766234096,0.1336692018683986
-0.4944000244140625,-6.085182517749883,0.20531523900403453
-0.49030113220214844,-5.985556399441893,0.10507556712289261
-0.4862022399902344,-6.0041221040810635,0.20612213021205328
-0.4821033477783203,-5.861058199286838,0.12115756080829813
-0.47800445556640625,-5.894174446004407,0.21803767833158325
-0.4739055633544922,-5.695393202774604,0.10402655764910027
-0.4698066711425781,-5.767331037970582,0.189516323646879
-0.46570777893066406,-5.6050983617890004,0.10745723816028756
-0.46160888671875,-5.610975179510774,0.1827290889005113
-0.45750999450683594,-5.522170465239454,0.16887891263523466
-0.4534111022949219,-5.44284097544572,0.17749111327391867
-0.4493122100830078,-5.3716828854750815,0.16322290427569802
-0.44521331787109375,-5.27367438731632,0.1507604503475501
-0.4411144256591797,-5.205183383356691,0.15419079283162848
-0.4370155334472656,-5.199685850208925,0.23589379647691827
-0.43291664123535156,-4.973533399470741,0.12300661313872543
-0.4288177490234375,-5.010332700515136,0.2022948600566261
-0.42471885681152344,-4.846869141056761,0.12045238869828602
-0.4206199645996094,-4.837806145213939,0.17991194319830162
-0.4165210723876953,-4.74035592391884,0.1797231940434456
-0.41242218017578125,-4.621645610980642,0.15015087865331264
-0.4083232879638672,-4.568123915913219,0.20170190663636023
-0.4042243957519531,-4.3971105982686725,0.12431426696281857
-0.40012550354003906,-4.415792337139167,0.217702620633338
-0.396026611328125,-4.262258391037072,0.1586135467336884
-0.39192771911621094,-4.2289342950091005,0.17078414499920297
-0.3878288269042969,-4.097073631944111,0.1684305767712447
-0.3837299346923828,-3.988761284002596,0.14545023247878267
-0.37963104248046875,-3.962502895487622,0.20427995430235477
-0.3755321502685547,-3.8095123479238864,0.11875528065468526
-0.3714332580566406,-3.7901352771983348,0.18718850669837697
-0.36733436584472656,-3.6436802749507797,0.12330058495518377
-0.3632354736328125,-3.5727704642754516,0.15735421311483672
-0.35913658142089844,-3.5084909003209774,0.17022768545603859
-0.3550376892089844,-3.3997394397936698,0.15703152738035475
-0.3509387969970703,-3.361161398161267,0.16788699036464624
-0.34683990478515625,-3.190560014118802,0.11422239727065173
-0.3427410125732422,-3.1424936762364997,0.18187920207589744
-0.3386421203613281,-3.074853122052146,0.1656926215104982
-0.33454322814941406,-2.9564193728886115,0.14780987856483901
-0.3304443359375,-2.8919672320843866,0.1681302184151713
-0.32634544372558594,-2.7624426043055372,0.11893897766329894
-0.3222465515136719,-2.7215117813405487,0.14952478033619954
-0.3181476593017578,-2.616949116363763,0.13375697193919767
-0.31404876708984375,-2.5540499856048435,0.15420572748306077
-0.3099498748779297,-2.469818477529042,0.15023551720650863
-0.3058509826660156,-2.36857289616986,0.12685731613366977
-0.30175209045410156,-2.3174196943084646,0.14966444867886453
-0.2976531982421875,-2.2288301614045456,0.14000847417195209
-0.29355430603027344,-2.1659033186960435,0.1329468358085305
-0.2894554138183594,-2.0858461465623175,0.13929467720764271
-0.2853565216064453,-2.0054517883574055,0.12271985896397744
-0.28125762939453125,-1.947225204541786,0.13403796391380307
-0.2771587371826172,-1.8733267653692571,0.10964949399849805
-0.2730598449707031,-1.785281795106118,0.08875055694639898
-0.26896095275878906,-1.7237320645371461,0.11757201026939128
-0.264862060546875,-1.6411849000739434,0.09707955307386484
-0.26076316833496094,-1.6063789305811949,0.1096996464412573
-0.2566642761230469,-1.532008767334726,0.0851093249435272
-0.2525653839111328,-1.481897930418376,0.11819601157860161
-0.24846649169921875,-1.403730945106212,0.09197747239432649
-0.2443675994873047,-1.3505430221946855,0.09726008336297615
-0.24026870727539062,-1.316283707024212,0.09270749301871964
-0.23616981506347656,-1.2477654062189047,0.08615894675355393
-0.2320709228515625,-1.2246325783043142,0.08592127278646602
-0.22797203063964844,-1.1267824150895824,0.0854485843377412
-0.22387313842773438,-1.10553273481284,0.0856926892423028
-0.2197742462158203,-1.0563444057890952,0.09887354139262976
-0.21567535400390625,-1.000907644592252,0.07388270984591572
-0.2115764617919922,-0.9775509877136859,0.0815273275430272
-0.20747756958007812,-0.9180773209162494,0.07576243865921761
-0.20337867736816406,-0.8871588657721791,0.08256285009272611
-0.19927978515625,-0.8455991649337085,0.07206083476480978
-0.19518089294433594,-0.81100382293498,0.06836447815259669
-0.19108200073242188,-0.7875882557713205,0.060751232556552806
-0.1869831085205078,-0.7368100300126995,0.055869141456738776
-0.18288421630859375,-0.7086414635478774,0.07028119534750149
-0.1787853240966797,-0.662825069207854,0.05721470902381548
-0.17468643188476562,-0.6501458686446325,0.07129529815169772
-0.17058753967285156,-0.6161161622647797,0.0370318617721553
-0.1664886474609375,-0.5871893325480664,0.04302559702282063
-0.16238975524902344,-0.5698302109482027,0.05225361536820773
-0.15829086303710938,-0.5336285344210007,0.03910935611473712
-0.1541919708251953,-0.5252476420400277,0.04839818133642103
-0.15009307861328125,-0.4909335578679837,0.03584210285960081
-0.1459941864013672,-0.4768761894542492,0.04210049223293157
-0.14189529418945312,-0.44286059725903343,0.035526890094235576
-0.13779640197753906,-0.4226178717940925,0.0411629840335302
-0.133697509765625,-0.41322117607929637,0.041917897026881555
-0.12959861755371094,-0.38878029284191645,0.031813304552232836
-0.12549972534179688,-0.36967206415080933,0.0285950466693251
-0.12140083312988281,-0.3536326520446656,0.02460828212020977
-0.11730194091796875,-0.3416700903625498,0.03471211036410768
-0.11320304870605469,-0.31805990027675607,0.02901482338761779
-0.10910415649414062,-0.2958484018983844,0.031009601673051623
-0.10500526428222656,-0.2856017605097483,0.030117745617014843
-0.1009063720703125,-0.284929757996955,0.03408585438781814
-0.09680747985839844,-0.27966221516591283,0.019020814231996423
-0.09270858764648438,-0.24669144440417168,0.022102625909931607
-0.08860969543457031,-0.24294782511251403,0.022605841762400037
-0.08451080322265625,-0.22883313766783728,0.029557609581640016
-0.08041191101074219,-0.21007917097101073,0.019848780290095625
-0.07631301879882812,-0.2199502446339445,0.020653286139995817
-0.07221412658691406,-0.2004891702232244,0.011929345991729633
-0.068115234375,-0.1856728386845534,0.024527052969761206
-0.06401634216308594,-0.1806881972829966,0.014010598461961087
-0.059917449951171875,-0.17237114104077947,0.03172774714027284
-0.05581855773925781,-0.1715922535485912,0.013152503913382883
-0.05171966552734375,-0.1515709251216783,0.016627417161290146
-0.04762077331542969,-0.14519176323067143,0.00388139770915071
-0.043521881103515625,-0.13623300936103533,0.014424105097934995
-0.03942298889160156,-0.13291154923573822,0.008766408891265523
-0.0353240966796875,-0.12413460444636859,0.00982801940644469
-0.031225204467773438,-0.11891478139299094,0.015442227786282571
-0.027126312255859375,-0.10852256377378149,0.02053498368353986
-0.023027420043945312,-0.08757941037788451,0.015226121671040298
-0.01892852783203125,-0.10477363165931014,0.014433424250442526
-0.014829635620117188,-0.07960320065064695,0.010100585246901777
-0.010730743408203125,-0.08516580983741871,0.0021121432731413653
-0.0066318511962890625,-0.06954903776448439,0.0026311245708780105
-0.002532958984375,-0.05971716694729392,0.013336664031254625
0.0015659332275390625,-0.04760292763430049,0.003949716163422594
0.005664825439453125,-0.017431503549377256,0.009496431266717707
