Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-8.019466273175544,0.13176452957485776
-0.8387069702148438,-8.014629105564564,0.13269560243785322
-0.8346080780029297,-8.000409029400826,0.11394701397133336
-0.8305091857910156,-8.008737271435924,0.12083030988930943
-0.8264102935791016,-8.017047989043926,0.1292543103459775
-0.8223114013671875,-8.01850288232759,0.1415179033389349
-0.8182125091552734,-7.998219117096244,0.13460534788343614
-0.8141136169433594,-7.980168220116991,0.1298085589255547
-0.8100147247314453,-7.985180870670068,0.12400657869697475
-0.8059158325195312,-7.965852956749727,0.13294347435483148
-0.8018169403076172,-7.980544130715906,0.13128112998858435
-0.7977180480957031,-7.971346430910714,0.13587367765671565
-0.7936191558837891,-7.965537443375456,0.12742854164993497
-0.789520263671875,-7.955716489574525,0.12352197388147756
-0.7854213714599609,-7.9525839519092605,0.11957785214564982
-0.7813224792480469,-7.969194063528743,0.132413287344245
-0.7772235870361328,-7.927450138152082,0.1352274967478067
-0.7731246948242188,-7.942490615131651,0.131774262115335
-0.7690258026123047,-7.925935568719858,0.13749247184799723
-0.7649269104003906,-7.920738582032922,0.13234439086828853
-0.7608280181884766,-7.914710181321296,0.14151681858726486
-0.7567291259765625,-7.893006165255983,0.12274154235049958
-0.7526302337646484,-7.908745002343082,0.12455146586266683
-0.7485313415527344,-7.888205563091141,0.13557803850386846
-0.7444324493408203,-7.881047470778114,0.12065599298485903
-0.7403335571289062,-7.874535258772217,0.1395096253445106
-0.7362346649169922,-7.855770604522743,0.13837031161473057
-0.7321357727050781,-7.866847533168927,0.14569222479889837
-0.7280368804931641,-7.841278304947462,0.1285956229206406
-0.72393798828125,-7.8446013224379145,0.13297434880928702
-0.7198390960693359,-7.812152665006493,0.13529730930144968
-0.7157402038574219,-7.80834838493091,0.1316118499738766
-0.7116413116455078,-7.794639301059607,0.12679574890408463
-0.7075424194335938,-7.795853226162921,0.12510650948519522
-0.7034435272216797,-7.788705345140079,0.13629096835203683
-0.6993446350097656,-7.749328585018634,0.12952186241548772
-0.6952457427978516,-7.7583462749497905,0.1303924456664796
-0.6911468505859375,-7.722761434065426,0.12166351142936986
-0.6870479583740234,-7.731845833131705,0.12129247765050162
-0.6829490661621094,-7.7188997541827495,0.12159251203195112
-0.6788501739501953,-7.704992053466533,0.14043189868488673
-0.6747512817382812,-7.684716872210108,0.1321340319174516
-0.6706523895263672,-7.650253385512053,0.13582112167114274
-0.6665534973144531,-7.658986086078079,0.11786013860127717
-0.6624546051025391,-7.650632998683406,0.11538960252659633
-0.658355712890625,-7.619373189550839,0.12526324677894157
-0.6542568206787109,-7.606896960913249,0.09828134185339944
-0.6501579284667969,-7.556523049483393,0.131070053791599
-0.6460590362548828,-7.5768888195354895,0.12268316049898527
-0.6419601440429688,-7.54195514873109,0.11371769846850308
-0.6378612518310547,-7.52296579558566,0.12947010286503055
-0.6337623596191406,-7.49929841379106,0.10803533033729701
-0.6296634674072266,-7.477761418770597,0.1280225006457341
-0.6255645751953125,-7.449192156388249,0.11452879125059363
-0.6214656829833984,-7.419826769684366,0.1248896477770326
-0.6173667907714844,-7.415043351373625,0.1022767572688705
-0.6132678985595703,-7.388649780342113,0.12570940112859774
-0.6091690063476562,-7.366297206157985,0.13290649345390781
-0.6050701141357422,-7.333063296728142,0.11775263859535234
-0.6009712219238281,-7.290519868463769,0.14063097121630982
-0.5968723297119141,-7.28350310275217,0.10670162382915693
-0.5927734375,-7.250123547679645,0.11667998118670188
-0.5886745452880859,-7.21262836430947,0.13881566418209426
-0.5845756530761719,-7.174813409750125,0.11645815850323812
-0.5804767608642578,-7.135903624648936,0.14925318851966396
-0.5763778686523438,-7.110554874208109,0.13416224583490796
-0.5722789764404297,-7.074421891573699,0.13198907463682694
-0.5681800842285156,-7.042867956436594,0.14015137243522968
-0.5640811920166016,-6.999009172743443,0.12956496453976457
-0.5599822998046875,-6.959361149323509,0.15711458026138203
-0.5558834075927734,-6.909608685471578,0.139764174182244
-0.5517845153808594,-6.896861704973162,0.15584554001462056
-0.5476856231689453,-6.831626400852265,0.11286485478829285
-0.5435867309570312,-6.821745546299494,0.16376768779900314
-0.5394878387451172,-6.7393083843827775,0.1552772003728888
-0.5353889465332031,-6.680722121378696,0.1677439752501101
-0.5312900543212891,-6.6275450769021225,0.16163134193153014
-0.527191162109375,-6.5941542034831775,0.1352261481520055
-0.5230922698974609,-6.558987095693812,0.15217630146302466
-0.5189933776855469,-6.491517014524278,0.14265153014656132
-0.5148944854736328,-6.453609155474866,0.1818620620524479
-0.5107955932617188,-6.388408807616718,0.15594567274950466
-0.5066967010498047,-6.306581419540945,0.1735734645275688
-0.5025978088378906,-6.255104442315343,0.1557108343304742
-0.49849891662597656,-6.208407727447473,0.16535609915005073
-0.4944000244140625,-6.13792139183829,0.17182872408562438
-0.49030113220214844,-6.078638058872859,0.1956299213780245
-0.4862022399902344,-5.99229942346325,0.1670202744796377
-0.4821033477783203,-5.921725717946245,0.1630016715099299
-0.47800445556640625,-5.852291007530816,0.13283924692752128
-0.4739055633544922,-5.796861453787624,0.1667067316012353
-0.4698066711425781,-5.694000392382265,0.1604541874722408
-0.46570777893066406,-5.63701469092532,0.19744048250297863
-0.46160888671875,-5.526691122357555,0.16303792031625755
-0.45750999450683594,-5.4704509041499385,0.16711995900354942
-0.4534111022949219,-5.391428789030062,0.15624909565909106
-0.4493122100830078,-5.320720077880885,0.17464497592259198
-0.44521331787109375,-5.236164332873188,0.17716449643014381
-0.4411144256591797,-5.146698628450015,0.19794465275402384
-0.4370155334472656,-5.065195278439699,0.19122833535857456
-0.43291664123535156,-4.978395772085633,0.17483618773780515
-0.4288177490234375,-4.906201913136986,0.1694080151325774
-0.42471885681152344,-4.822790302838938,0.18593111161631787
-0.4206199645996094,-4.719077495814141,0.1928068788051302
-0.4165210723876953,-4.626781819942967,0.1758168416453897
-0.41242218017578125,-4.508329184059427,0.16665729637006263
-0.4083232879638672,-4.427604041560994,0.15187151994619433
-0.4042243957519531,-4.346928574262422,0.15793069393477485
-0.40012550354003906,-4.252691740776302,0.16527671929435483
-0.396026611328125,-4.149185196089411,0.15801863366785265
-0.39192771911621094,-4.069844137122758,0.1860203392333082
-0.3878288269042969,-3.9685712381122986,0.17445663385380134
-0.3837299346923828,-3.902853372969739,0.16405294350017124
-0.37963104248046875,-3.817771318781619,0.16783159450731772
-0.3755321502685547,-3.713946529324362,0.17524804713333594
-0.3714332580566406,-3.662599419114463,0.16460153642556144
-0.36733436584472656,-3.530052804089628,0.1391501774438517
-0.3632354736328125,-3.4429902845437486,0.1543603341655566
-0.35913658142089844,-3.3673099744404653,0.1328460296709736
-0.3550376892089844,-3.278777936454862,0.15168345286075482
-0.3509387969970703,-3.186259456368848,0.14098127794226464
-0.34683990478515625,-3.0637951281801605,0.1135998644149389
-0.3427410125732422,-2.9887437842986393,0.1053452041205822
-0.3386421203613281,-2.882398987419726,0.10901071618983028
-0.33454322814941406,-2.8238171152542804,0.12220449575801583
-0.3304443359375,-2.741776878986942,0.12561038016882412
-0.32634544372558594,-2.6470743171497353,0.11368025921553505
-0.3222465515136719,-2.5766902647374863,0.1168014034656411
-0.3181476593017578,-2.492047070006174,0.09448924948552806
-0.31404876708984375,-2.444910233258064,0.1108844908178537
-0.3099498748779297,-2.3706603593404627,0.11198255770847462
-0.3058509826660156,-2.290496873049723,0.1017688212342753
-0.30175209045410156,-2.194579350780193,0.09120255743121518
-0.2976531982421875,-2.1201702039002632,0.09878656059558502
-0.29355430603027344,-2.068720595780512,0.08101092191456355
-0.2894554138183594,-1.9962130250386576,0.09419108999798881
-0.2853565216064453,-1.9297660924060827,0.07627304744449424
-0.28125762939453125,-1.8544679565060138,0.07868218201482279
-0.2771587371826172,-1.7800170446564856,0.08426890831868795
-0.2730598449707031,-1.7069335824595584,0.08277289205825343
-0.26896095275878906,-1.638565295878944,0.07590942771592611
-0.264862060546875,-1.5907342795277846,0.06796487599804862
-0.26076316833496094,-1.5334032386910421,0.07086587202809946
-0.2566642761230469,-1.4649789744203356,0.06469636081106345
-0.2525653839111328,-1.408318456558927,0.0606407653256495
-0.24846649169921875,-1.3635547308431992,0.06499428640206077
-0.2443675994873047,-1.3169589768622465,0.07489430007991563
-0.24026870727539062,-1.2625993558564084,0.07788281490139667
-0.23616981506347656,-1.2154921991491927,0.06488015082522372
-0.2320709228515625,-1.1714202916125642,0.0638992364309042
-0.22797203063964844,-1.1254322231044385,0.062044060686749905
-0.22387313842773438,-1.0728214656627697,0.04529013517954499
-0.2197742462158203,-1.0288751025485308,0.06510537116828341
-0.21567535400390625,-0.9931920425285995,0.0629625450946816
-0.2115764617919922,-0.9456570284599518,0.06187777674320231
-0.20747756958007812,-0.8993673288167012,0.0542847726177967
-0.20337867736816406,-0.864031350580686,0.04463983434786102
-0.19927978515625,-0.8122952169410093,0.04374422228685361
-0.19518089294433594,-0.7835565486299014,0.04243123655368997
-0.19108200073242188,-0.7581511645379417,0.03637552932525223
-0.1869831085205078,-0.726058805146962,0.03466890679708204
-0.18288421630859375,-0.6913764919649766,0.030764281956902475
-0.1787853240966797,-0.6549132508128971,0.03839119544243847
-0.17468643188476562,-0.6211731689354244,0.038168119049570993
-0.17058753967285156,-0.6164490531223769,0.033684165416805856
-0.1664886474609375,-0.5920723885403661,0.02527872780510277
-0.16238975524902344,-0.558214856727239,0.03026241219440124
-0.15829086303710938,-0.5338051640659375,0.026698051834595508
