Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-8.059851667539663,0.13024935561044368
-0.8387079238891602,-8.01573033195078,0.1156741994488056
-0.8346090316772461,-8.059236286898923,0.15069448742473623
-0.830510139465332,-8.029022559138438,0.1022242672092659
-0.826411247253418,-8.030516803701468,0.12212898340357171
-0.8223123550415039,-8.00186109131659,0.13654451466397655
-0.8182134628295898,-8.016028177669542,0.12699750771169072
-0.8141145706176758,-8.008048240368678,0.14817916007916446
-0.8100156784057617,-8.016876580503128,0.07742160344105777
-0.8059167861938477,-7.985048262369761,0.14800528165404572
-0.8018178939819336,-7.993741065501378,0.07947427022825643
-0.7977190017700195,-8.00188324648988,0.16164477787375986
-0.7936201095581055,-7.972907594965425,0.06390231290140663
-0.7895212173461914,-7.992839718392013,0.14608859235299282
-0.7854223251342773,-7.970710337214396,0.09526687439953642
-0.7813234329223633,-7.949415859276857,0.13832942515884786
-0.7772245407104492,-7.9482574165086035,0.08433573415316518
-0.7731256484985352,-7.952405604458902,0.09994217843000681
-0.7690267562866211,-7.942150649801444,0.11618784221444181
-0.764927864074707,-7.896371554334067,0.1099939806843705
-0.760828971862793,-7.901342834010516,0.09097869634640965
-0.7567300796508789,-7.8948396786182755,0.08722168712140266
-0.7526311874389648,-7.85745683154354,0.10306610385234372
-0.7485322952270508,-7.874984001892664,0.13252251820250166
-0.7444334030151367,-7.855694503782813,0.08827460153234493
-0.7403345108032227,-7.838447904320472,0.09278894942504845
-0.7362356185913086,-7.812161864489951,0.10457893230933799
-0.7321367263793945,-7.80707029026502,0.0884806474201026
-0.7280378341674805,-7.785193213541053,0.1011388773819834
-0.7239389419555664,-7.757516436294108,0.06814822357905
-0.7198400497436523,-7.756172679151281,0.10597939275138842
-0.7157411575317383,-7.713767515067595,0.07008196458841374
-0.7116422653198242,-7.707600470109802,0.11063518298277983
-0.7075433731079102,-7.6601683396625,0.0551629807761027
-0.7034444808959961,-7.652324001953249,0.09033557420525554
-0.699345588684082,-7.621411382108694,0.06285882405837508
-0.695246696472168,-7.612018574515844,0.07722831017430024
-0.6911478042602539,-7.600579432592546,0.04817011898098695
-0.6870489120483398,-7.550596682778675,0.06594148422299974
-0.6829500198364258,-7.5250800982592265,0.05349803013139424
-0.6788511276245117,-7.515353063412899,0.08924179881929904
-0.6747522354125977,-7.474101178864532,0.06616300256269765
-0.6706533432006836,-7.472755259556572,0.056070652149114386
-0.6665544509887695,-7.395130641975695,0.05833986158425383
-0.6624555587768555,-7.401081530441343,0.06927881970954318
-0.6583566665649414,-7.320886331843926,0.0662040586564509
-0.6542577743530273,-7.339283018681935,0.05907467025714544
-0.6501588821411133,-7.255113439016256,0.031163570913963934
-0.6460599899291992,-7.244833370648333,0.03968614638727532
-0.6419610977172852,-7.201015201246424,0.059357214220414824
-0.6378622055053711,-7.16095037709476,0.01156816488922479
-0.633763313293457,-7.134899076577205,0.07007247367140401
-0.629664421081543,-7.084308753785055,0.024221292519590282
-0.6255655288696289,-7.063349918581211,0.05360311609266714
-0.6214666366577148,-7.013161078680615,0.03628783394667321
-0.6173677444458008,-6.946167728390602,0.04274520466020719
-0.6132688522338867,-6.9324416362398615,0.028174213826858956
-0.6091699600219727,-6.861317365672331,0.04352445417704401
-0.6050710678100586,-6.806539913464651,0.02476723973903343
-0.6009721755981445,-6.7800949790030245,0.03691899971669442
-0.5968732833862305,-6.681883007635025,0.02386589891998861
-0.5927743911743164,-6.667763015511684,0.05837412961813369
-0.5886754989624023,-6.564629362115049,0.047490032440813575
-0.5845766067504883,-6.58703344045797,0.08127531361153353
-0.5804777145385742,-6.461736431052692,0.04403965589289443
-0.5763788223266602,-6.4448259996928625,0.06156398339278817
-0.5722799301147461,-6.346188645992623,0.06602410265379582
-0.568181037902832,-6.297792770091654,0.04234952380878481
-0.564082145690918,-6.270152049882404,0.09399442378557574
-0.5599832534790039,-6.147337347920929,0.08609954930553886
-0.5558843612670898,-6.146331020852963,0.09990285961596038
-0.5517854690551758,-6.012116727910883,0.09871669162109165
-0.5476865768432617,-5.98685994999277,0.09834019958475095
-0.5435876846313477,-5.8974216905675165,0.15858017174843456
-0.5394887924194336,-5.837611185020431,0.09283141268599167
-0.5353899002075195,-5.781515509695485,0.1622147865143587
-0.5312910079956055,-5.665740742680697,0.1220547468822772
-0.5271921157836914,-5.638241225090902,0.17654844205797038
-0.5230932235717773,-5.535293550671516,0.1451848952026955
-0.5189943313598633,-5.460767919599845,0.15505201039305516
-0.5148954391479492,-5.435200446104962,0.2130051933280823
-0.5107965469360352,-5.287026827044223,0.12613510319933513
-0.5066976547241211,-5.283277749371818,0.2414848463660538
-0.502598762512207,-5.064402647507902,0.09465984879016998
-0.49849987030029297,-5.0607930554908025,0.14927018275621792
-0.4944009780883789,-4.806571606847471,0.04975911833742377
-0.49030208587646484,-4.728641260123165,0.035317431639115084
-0.4862031936645508,-4.657912814800969,0.035084613040290494
-0.4821043014526367,-4.525336745642332,0.07879200726487558
-0.47800540924072266,-4.508018344237797,0.03727980998726363
-0.4739065170288086,-4.353650681249113,0.06198314639280259
-0.46980762481689453,-4.322848447179065,0.028951188103817353
-0.46570873260498047,-4.2105434398626285,0.06119089646745704
-0.4616098403930664,-4.133473378955095,0.060170207864474155
-0.45751094818115234,-4.05623462705685,0.06209315786187539
-0.4534120559692383,-3.9241133425956316,0.06181755194157365
-0.4493131637573242,-3.897218906278629,0.0588675268053839
