Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.815021440148001,0.14382743008227258
-0.8387069702148438,-7.759017633304205,0.15119102621539585
-0.8346080780029297,-7.763539895266348,0.15278567052250927
-0.8305091857910156,-7.764645426691499,0.16553020234278992
-0.8264102935791016,-7.752778614250059,0.10159431075507913
-0.8223114013671875,-7.776590963909219,0.16187138780631066
-0.8182125091552734,-7.741791676982035,0.10301415131899515
-0.8141136169433594,-7.766551290036631,0.17290808324621101
-0.8100147247314453,-7.730365922861776,0.12186967202625448
-0.8059158325195312,-7.755430762054236,0.11684968890688234
-0.8018169403076172,-7.740683256230869,0.12347709851239609
-0.7977180480957031,-7.707392612377915,0.11032628843857471
-0.7936191558837891,-7.761634187625462,0.15958692629576754
-0.789520263671875,-7.688060960645841,0.10999973558511336
-0.7854213714599609,-7.7480288186105435,0.15481298841431226
-0.7813224792480469,-7.68478336869014,0.12221418250049963
-0.7772235870361328,-7.716019490238955,0.132423113409237
-0.7731246948242188,-7.687782932392658,0.16604094011880077
-0.7690258026123047,-7.671877768125253,0.0991917073709153
-0.7649269104003906,-7.697671245895549,0.16567633017396385
-0.7608280181884766,-7.658244277561714,0.1205104199034703
-0.7567291259765625,-7.683141597942824,0.13148744598573067
-0.7526302337646484,-7.617697489664995,0.14518443139686626
-0.7485313415527344,-7.642129099354165,0.10360580094395172
-0.7444324493408203,-7.634485879842451,0.14446665966063296
-0.7403335571289062,-7.608789873737798,0.08219473852875395
-0.7362346649169922,-7.622747340347257,0.1692189616774632
-0.7321357727050781,-7.597775626334531,0.09427107032695393
-0.7280368804931641,-7.59821379549435,0.12710729678248905
-0.72393798828125,-7.575124022051932,0.1265271863739642
-0.7198390960693359,-7.577513276608428,0.10770216510951575
-0.7157402038574219,-7.562603136634408,0.12934005758836226
-0.7116413116455078,-7.521946523177983,0.11570551960217917
-0.7075424194335938,-7.5590021785732935,0.13953966805267728
-0.7034435272216797,-7.478542078163071,0.12165818941171536
-0.6993446350097656,-7.5376044842079155,0.115196998802621
-0.6952457427978516,-7.459622044756375,0.11096262377812029
-0.6911468505859375,-7.477183646845254,0.13089554712141047
-0.6870479583740234,-7.438965569345296,0.11923923321543937
-0.6829490661621094,-7.449648344060833,0.12895750704319578
-0.6788501739501953,-7.433325601476841,0.10786204952781231
-0.6747512817382812,-7.401543055902805,0.1476786168983794
-0.6706523895263672,-7.4153915339935494,0.10649561883309897
-0.6665534973144531,-7.377905890913371,0.1038238074965017
-0.6624546051025391,-7.370015826829468,0.11719926624250925
-0.658355712890625,-7.345265289459199,0.1244880262909702
-0.6542568206787109,-7.30589368128598,0.10389294698401916
-0.6501579284667969,-7.34065979567981,0.1262310573754049
-0.6460590362548828,-7.262287536269294,0.10638688764938248
-0.6419601440429688,-7.288705905063334,0.11416938874838578
-0.6378612518310547,-7.233534880994452,0.11504918349455648
-0.6337623596191406,-7.220872737788553,0.11886229049178922
-0.6296634674072266,-7.200145105466764,0.12165785009470709
-0.6255645751953125,-7.172335000646416,0.115883435826239
-0.6214656829833984,-7.171378075274423,0.1171327012465837
-0.6173667907714844,-7.094918487701886,0.11037590782907054
-0.6132678985595703,-7.11078206872401,0.11597683016318647
-0.6091690063476562,-7.072507595529269,0.12242809267096814
-0.6050701141357422,-7.036106416009726,0.10708990694826939
-0.6009712219238281,-7.026739683027511,0.10496489792206957
-0.5968723297119141,-6.957943517369531,0.10614509823542967
-0.5927734375,-6.976398734222921,0.09400299134616018
-0.5886745452880859,-6.890715398075328,0.12748677882262135
-0.5845756530761719,-6.9131993719199185,0.10473115729089101
-0.5804767608642578,-6.852878000092154,0.10985815673376316
-0.5763778686523438,-6.800430931081141,0.1135855271436387
-0.5722789764404297,-6.809935053666322,0.09395963701941794
-0.5681800842285156,-6.721185258740724,0.11345536720470654
-0.5640811920166016,-6.719467395881892,0.09713704616303351
-0.5599822998046875,-6.662230342454785,0.11186509212784371
-0.5558834075927734,-6.6431302372718335,0.10457001410246569
-0.5517845153808594,-6.5845966702344505,0.09730043557594799
-0.5476856231689453,-6.529884421643774,0.10053816263400016
-0.5435867309570312,-6.54273659815626,0.08142287944748715
-0.5394878387451172,-6.430861579716319,0.1110007846923258
-0.5353889465332031,-6.397045783216099,0.11047739804416577
-0.5312900543212891,-6.331043895199605,0.08815551222613727
-0.527191162109375,-6.319160712030982,0.13005806096837572
-0.5230922698974609,-6.270789489101175,0.10545058218692971
-0.5189933776855469,-6.163692038482135,0.10878138651625878
-0.5148944854736328,-6.188064714848193,0.09598573003741534
-0.5107955932617188,-6.093719351307629,0.11190937844740724
-0.5066967010498047,-6.076469445183624,0.09878048638862585
-0.5025978088378906,-5.965384110365494,0.11624720965128117
-0.49849891662597656,-5.923281393549491,0.08779586612545429
-0.4944000244140625,-5.8758896668107425,0.13832476907367738
-0.49030113220214844,-5.828391337063532,0.1064974685894169
-0.4862022399902344,-5.782130146621416,0.12628608036763408
-0.4821033477783203,-5.680239648953221,0.11894099901385734
-0.47800445556640625,-5.619353907485944,0.11894715612920437
-0.4739055633544922,-5.588229280234142,0.13641235590127068
-0.4698066711425781,-5.47847075597461,0.12122465724397315
-0.46570777893066406,-5.470542497214653,0.12775109410186394
-0.46160888671875,-5.309765144435534,0.11588190738459941
