Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8437376022338867,-7.095317503948004,0.13206618834195255
-0.8396387100219727,-7.07842428162967,0.12030396172025355
-0.8355398178100586,-7.09673525941881,0.13685890572248804
-0.8314409255981445,-7.0778875749652785,0.13813977098118066
-0.8273420333862305,-7.085559212577624,0.12315969556798456
-0.8232431411743164,-7.090395891378553,0.12122921652384112
-0.8191442489624023,-7.088011866244847,0.13138694646809765
-0.8150453567504883,-7.112117661614355,0.12745569028653667
-0.8109464645385742,-7.070483097408175,0.13725267476100772
-0.8068475723266602,-7.117641699600369,0.13017492885163204
-0.8027486801147461,-7.072968700513595,0.13425189789841582
-0.798649787902832,-7.100927209984552,0.11497423916265082
-0.794550895690918,-7.103512444385054,0.13770317231143997
-0.7904520034790039,-7.082049150001907,0.14021323629293847
-0.7863531112670898,-7.109489274898283,0.12088884638279832
-0.7822542190551758,-7.068093961742474,0.12388621491249016
-0.7781553268432617,-7.120127030152744,0.12240140813953061
-0.7740564346313477,-7.089519648678658,0.1461109520468657
-0.7699575424194336,-7.091202760873636,0.11255187106221055
-0.7658586502075195,-7.090368495159285,0.13394069817659374
-0.7617597579956055,-7.076414832397376,0.12918355833601808
-0.7576608657836914,-7.113269390983465,0.14605681052160335
-0.7535619735717773,-7.094553618832404,0.14529155501313676
-0.7494630813598633,-7.087647423151112,0.12900482722145867
-0.7453641891479492,-7.090767247982725,0.1306246162668173
-0.7412652969360352,-7.088256783018885,0.13145941749838552
-0.7371664047241211,-7.110927296720525,0.12585675635773955
-0.733067512512207,-7.07926315511873,0.12718194582086736
-0.728968620300293,-7.085664513784038,0.1432658076994754
-0.7248697280883789,-7.081830475069253,0.12146966629344817
-0.7207708358764648,-7.08262012670367,0.12392175606489439
-0.7166719436645508,-7.088637722990103,0.11540473099978292
-0.7125730514526367,-7.06568950604932,0.15313524566746442
-0.7084741592407227,-7.083931414358836,0.13654877448420052
-0.7043752670288086,-7.0577704630767855,0.11779042239987302
-0.7002763748168945,-7.083059925987146,0.12546328210599716
-0.6961774826049805,-7.065273802405895,0.13514742212674438
-0.6920785903930664,-7.064922828935764,0.13679361395685266
-0.6879796981811523,-7.059424168123319,0.12322094244070968
-0.6838808059692383,-7.0464587370290594,0.1255701790938846
-0.6797819137573242,-7.059953658821365,0.13623588567401415
-0.6756830215454102,-7.046497820077548,0.1221568122589595
-0.6715841293334961,-7.060980118142048,0.13485938571215944
-0.667485237121582,-7.047779604236531,0.13585905597856573
-0.663386344909668,-7.0349371493424435,0.12608352876466528
-0.6592874526977539,-7.040437334460532,0.1366089694280487
-0.6551885604858398,-7.027894313818298,0.12459806250699541
-0.6510896682739258,-7.013075553260614,0.1602343167988017
-0.6469907760620117,-7.012361119021286,0.1085130280210992
-0.6428918838500977,-6.993611173543329,0.155756213152215
-0.6387929916381836,-7.026708813852946,0.12555614536800158
-0.6346940994262695,-6.994314587522564,0.15152602924240063
-0.6305952072143555,-6.975532256555521,0.13992063553687678
-0.6264963150024414,-6.983192845074079,0.12863220533654324
-0.6223974227905273,-6.961618214166521,0.14110567201847962
-0.6182985305786133,-6.981481503095438,0.12299234189213161
-0.6141996383666992,-6.931256863189387,0.142986784578503
-0.6101007461547852,-6.967333797314702,0.13484657865488697
-0.6060018539428711,-6.935774762326287,0.1357790686606661
-0.601902961730957,-6.93982833898982,0.12548225075764363
-0.597804069519043,-6.927029962911184,0.13462279357049065
-0.5937051773071289,-6.91016073016408,0.14957738506502058
-0.5896062850952148,-6.912823787612581,0.1368745672696238
-0.5855073928833008,-6.882114788202415,0.13173638270925594
-0.5814085006713867,-6.891987239517863,0.13130214891715292
-0.5773096084594727,-6.8717338286899095,0.14346217138034242
-0.5732107162475586,-6.859261370850209,0.1488868845944331
-0.5691118240356445,-6.848463854833841,0.11949932707471728
-0.5650129318237305,-6.81230035282988,0.15504838342859906
-0.5609140396118164,-6.8353163133377635,0.1309395019670438
-0.5568151473999023,-6.808692749417365,0.13904938258058694
-0.5527162551879883,-6.793910270349485,0.1427442488750759
-0.5486173629760742,-6.777833647898785,0.12890425755208873
-0.5445184707641602,-6.759557344169181,0.15031807825641574
-0.5404195785522461,-6.762914753386849,0.12331043484683579
-0.536320686340332,-6.716767442913532,0.146261387155791
-0.532221794128418,-6.727915806940842,0.13695059733810733
-0.5281229019165039,-6.693085134567543,0.14771050100192426
-0.5240240097045898,-6.697994902000462,0.11920066708992515
-0.5199251174926758,-6.664378106281127,0.13646604928285505
-0.5158262252807617,-6.646835192706522,0.13923178957070304
-0.5117273330688477,-6.631048091871208,0.1239449843326158
-0.5076284408569336,-6.60953040657558,0.13473089061556742
-0.5035295486450195,-6.582914608500946,0.1262579686188074
-0.49943065643310547,-6.551716931201912,0.12367184318709844
-0.4953317642211914,-6.53834244179954,0.12821882016208164
-0.49123287200927734,-6.5166150190504695,0.14338825092032081
-0.4871339797973633,-6.486599139666256,0.13899221205994225
-0.4830350875854492,-6.472158819789876,0.12371269940700502
-0.47893619537353516,-6.441481056425357,0.1167544445660991
-0.4748373031616211,-6.402110425580246,0.12846519611364068
-0.47073841094970703,-6.381916653590845,0.1509358236313107
-0.46663951873779297,-6.3504942992755105,0.14366966950634436
-0.4625406265258789,-6.3205913295374,0.13232275586987896
-0.45844173431396484,-6.296230012104599,0.13490049857799813
-0.4543428421020508,-6.2544179401581514,0.14987554483231633
-0.4502439498901367,-6.234733244822788,0.14358946686304708
-0.44614505767822266,-6.213963358914216,0.14200529057755001
-0.4420461654663086,-6.168907090778699,0.16124068055484225
-0.43794727325439453,-6.131960425546331,0.1317798947270649
-0.43384838104248047,-6.0904777044536225,0.13447108499509908
