Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8429861068725586,-8.109169324360586,0.11820529748474108
-0.8388872146606445,-8.113114971144546,0.1304164624325808
-0.8347883224487305,-8.113139868877024,0.11656602175721145
-0.8306894302368164,-8.133781272137261,0.155290140693766
-0.8265905380249023,-8.124258848646184,0.10633531642347678
-0.8224916458129883,-8.124595049199215,0.13374676548805708
-0.8183927536010742,-8.117366490200292,0.13174227820016104
-0.8142938613891602,-8.108520599548514,0.13424709714705507
-0.8101949691772461,-8.147154766211036,0.13996676736724367
-0.806096076965332,-8.114361914035648,0.11605851091038089
-0.801997184753418,-8.112228248430563,0.13540188417127288
-0.7978982925415039,-8.113901014101772,0.12619246899813338
-0.7937994003295898,-8.113324355260707,0.1421907955280871
-0.7897005081176758,-8.128028665031422,0.14341645763193483
-0.7856016159057617,-8.10685361761908,0.09600834229700876
-0.7815027236938477,-8.12990754363148,0.1588880370373284
-0.7774038314819336,-8.080554307339135,0.11990595566115148
-0.7733049392700195,-8.106870196132517,0.14074247957845445
-0.7692060470581055,-8.099914727736769,0.12682074610053853
-0.7651071548461914,-8.09869807458527,0.12629945719969066
-0.7610082626342773,-8.067219173830368,0.1313218627397835
-0.7569093704223633,-8.075062005844723,0.1298022706057992
-0.7528104782104492,-8.08646520361464,0.14385320781878908
-0.7487115859985352,-8.097992068405903,0.12272780769079229
-0.7446126937866211,-8.076526949300506,0.1260355697576823
-0.740513801574707,-8.070063800328114,0.11693875622816872
-0.736414909362793,-8.071394732971973,0.1239716055708191
-0.7323160171508789,-8.065392228532554,0.14690826537591942
-0.7282171249389648,-8.050351992037529,0.12994882636807142
-0.7241182327270508,-8.054817039244424,0.11987595964875011
-0.7200193405151367,-8.03542349532462,0.15313478241462727
-0.7159204483032227,-8.040035520785652,0.13325927973970358
-0.7118215560913086,-8.028396252546715,0.14177933375602805
-0.7077226638793945,-8.020460561456952,0.10750171560599185
-0.7036237716674805,-8.02474347590072,0.14818740748428372
-0.6995248794555664,-8.007471168880402,0.12349367260630716
-0.6954259872436523,-8.002815941053507,0.14084122854184783
-0.6913270950317383,-8.000263881694766,0.1308055022143444
-0.6872282028198242,-7.979859793186013,0.1376296853842156
-0.6831293106079102,-7.962906345139271,0.12247088422884003
-0.6790304183959961,-7.961384423250135,0.14602562633788643
-0.674931526184082,-7.963819436695303,0.13174052364202102
-0.670832633972168,-7.941667071028561,0.12330035232151842
-0.6667337417602539,-7.943882812444611,0.13764144411024787
-0.6626348495483398,-7.91319230047673,0.13137723687656747
-0.6585359573364258,-7.904636375236367,0.11291833259530655
-0.6544370651245117,-7.888308870423583,0.1439247230747799
-0.6503381729125977,-7.887110964187809,0.13068480405242794
-0.6462392807006836,-7.876246746769053,0.11304708319443942
-0.6421403884887695,-7.835829397817972,0.1308112231635446
-0.6380414962768555,-7.83426145819568,0.1282215160357723
-0.6339426040649414,-7.815774570132651,0.1283084973547666
-0.6298437118530273,-7.8020268582643695,0.12076706375501997
-0.6257448196411133,-7.783287669727838,0.11473802944612538
-0.6216459274291992,-7.76891359712707,0.11039512945139264
