Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8438453674316406,-7.854079084474516,0.14649933459556186
-0.8397464752197266,-7.842024955145843,0.15278752165130513
-0.8356475830078125,-7.840550527191033,0.14240401663580557
-0.8315486907958984,-7.830960632687835,0.14764826211788837
-0.8274497985839844,-7.842293097457657,0.14724111010138918
-0.8233509063720703,-7.850409626426745,0.13864788212487136
-0.8192520141601562,-7.848608671171834,0.1500391541500424
-0.8151531219482422,-7.837383847135537,0.13213545844872
-0.8110542297363281,-7.845932524931103,0.14133362534167423
-0.8069553375244141,-7.847197219088456,0.1376977469645189
-0.8028564453125,-7.854499064566241,0.1600014768786016
-0.7987575531005859,-7.844312908690813,0.14485135945381827
-0.7946586608886719,-7.834239754923992,0.14448873416951113
-0.7905597686767578,-7.840611061128915,0.12951443498294926
-0.7864608764648438,-7.841207271777352,0.1402514234511733
-0.7823619842529297,-7.85782561347231,0.1485367249576932
-0.7782630920410156,-7.844817727273504,0.13881224227051475
-0.7741641998291016,-7.845208627484804,0.13520769341820468
-0.7700653076171875,-7.846612851761276,0.1354440822887997
-0.7659664154052734,-7.8464255809518475,0.13687664571676644
-0.7618675231933594,-7.8368850650818445,0.15397759029406008
-0.7577686309814453,-7.830075203925513,0.14232149183927878
-0.7536697387695312,-7.836334248602058,0.1498428799248728
-0.7495708465576172,-7.834328808979426,0.1290780765524876
-0.7454719543457031,-7.835345303494126,0.13600313955265073
-0.7413730621337891,-7.8322460792132675,0.14062385008243658
-0.737274169921875,-7.822672461386442,0.15066452780575462
-0.7331752777099609,-7.818629446311971,0.14105496209385962
-0.7290763854980469,-7.805506234523524,0.1359706950114011
-0.7249774932861328,-7.818725006934002,0.14123936217283328
-0.7208786010742188,-7.815814844599107,0.14152624931437063
-0.7167797088623047,-7.804927408622128,0.14080169316345972
-0.7126808166503906,-7.804807372156869,0.13673248261100562
-0.7085819244384766,-7.801590597400487,0.1461840810545977
-0.7044830322265625,-7.818341416896086,0.14344690493158282
-0.7003841400146484,-7.795183412063572,0.14339052069426386
-0.6962852478027344,-7.788297366481192,0.13637396425411416
-0.6921863555908203,-7.7805594044276765,0.14557135751067019
-0.6880874633789062,-7.77920713909327,0.12642790701428674
-0.6839885711669922,-7.7695471584069224,0.13854069204711308
-0.6798896789550781,-7.765029059993519,0.12411412506338214
-0.6757907867431641,-7.757229060465693,0.12353968184671385
-0.67169189453125,-7.744749478535983,0.129592292169539
-0.6675930023193359,-7.748814840213733,0.12634391603773315
-0.6634941101074219,-7.729747475671666,0.11980204204856969
-0.6593952178955078,-7.723378829044648,0.11503507119831011
-0.6552963256835938,-7.715564966775761,0.10491446744372185
-0.6511974334716797,-7.704664047756929,0.12563236037294673
-0.6470985412597656,-7.710891996415715,0.12110940607766076
-0.6429996490478516,-7.7022831364273685,0.12189671782704901
-0.6389007568359375,-7.686294105505716,0.10595432641196462
-0.6348018646240234,-7.671079103130924,0.10209463548891819
-0.6307029724121094,-7.670302710675373,0.10303435527252496
-0.6266040802001953,-7.65441687444322,0.11003632607635844
-0.6225051879882812,-7.645546602005172,0.11686213828007484
-0.6184062957763672,-7.62834189295823,0.11490054197361359
-0.6143074035644531,-7.616109412202839,0.11193068604484548
-0.6102085113525391,-7.599035430709606,0.10176476018035135
-0.606109619140625,-7.580674964668244,0.10449780672749422
-0.6020107269287109,-7.5773658727399935,0.10551680838937628
-0.5979118347167969,-7.557774006205679,0.09834000298631855
-0.5938129425048828,-7.536485805188281,0.10103063761054346
