Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.8918135915364145,0.1122870940884379
-0.8387069702148438,-7.933624655848138,0.15904426420699969
-0.8346080780029297,-7.908979015674075,0.13137202924277727
-0.8305091857910156,-7.944662810788827,0.14773946211812033
-0.8264102935791016,-7.930403174069871,0.14960533021353942
-0.8223114013671875,-7.930960055896516,0.11570957415603737
-0.8182125091552734,-7.9260720746676325,0.1576218071077921
-0.8141136169433594,-7.917047871404576,0.11279836890096957
-0.8100147247314453,-7.933265187403815,0.16264959363579187
-0.8059158325195312,-7.92868181846735,0.14020116061396315
-0.8018169403076172,-7.921132183480917,0.1315021679337539
-0.7977180480957031,-7.926506952943629,0.15665352037692984
-0.7936191558837891,-7.918653329169655,0.1464550309434725
-0.789520263671875,-7.925148685767117,0.16844754879051563
-0.7854213714599609,-7.915241486475188,0.12681297172846573
-0.7813224792480469,-7.921003317712365,0.13758758983060798
-0.7772235870361328,-7.933344015011585,0.14967141757550181
-0.7731246948242188,-7.915716650160668,0.12846902515587538
-0.7690258026123047,-7.9298166448118605,0.1502644581186855
-0.7649269104003906,-7.915258726264528,0.12637081622359797
-0.7608280181884766,-7.9331133891617815,0.1341573003998516
-0.7567291259765625,-7.89858325425202,0.12841092170818863
-0.7526302337646484,-7.92922436093102,0.1415585698994687
-0.7485313415527344,-7.912174880055311,0.15320053704866352
-0.7444324493408203,-7.9285123487869,0.12297746863359171
-0.7403335571289062,-7.8924864620557535,0.1500593591228662
-0.7362346649169922,-7.905122039432783,0.1392907740061314
-0.7321357727050781,-7.903363262353733,0.1580575793151026
-0.7280368804931641,-7.929893005406324,0.15429802124207254
-0.72393798828125,-7.883786026352329,0.1358230492430778
-0.7198390960693359,-7.903904753835957,0.15019926892503066
-0.7157402038574219,-7.885290777966392,0.14690235707875074
-0.7116413116455078,-7.897488908069458,0.16061033437316558
-0.7075424194335938,-7.884683994286273,0.14838899064574393
-0.7034435272216797,-7.884624632475955,0.13822303953271142
-0.6993446350097656,-7.864152500386145,0.15987649187028932
-0.6952457427978516,-7.8578893414567075,0.12869511604026188
-0.6911468505859375,-7.858583213817546,0.17559977975120344
-0.6870479583740234,-7.867315506447707,0.11224170142199678
-0.6829490661621094,-7.855648874400352,0.15266470274880867
-0.6788501739501953,-7.840568160183314,0.13645901316696832
-0.6747512817382812,-7.838716421426189,0.15247462535738127
-0.6706523895263672,-7.836266520980395,0.13113973559040834
-0.6665534973144531,-7.82505631635198,0.11756714731543416
-0.6624546051025391,-7.814146598111435,0.1320094650280834
-0.658355712890625,-7.826628579063808,0.14212321532956487
-0.6542568206787109,-7.795405202341765,0.14306207425810882
-0.6501579284667969,-7.797322574554237,0.14658005527296902
-0.6460590362548828,-7.774850263417529,0.12877383880753399
-0.6419601440429688,-7.762043370672431,0.13976936450952523
-0.6378612518310547,-7.751568056180434,0.1242884063103014
-0.6337623596191406,-7.752188869459015,0.1383104386326019
-0.6296634674072266,-7.7497504030572415,0.13319415321964223
-0.6255645751953125,-7.73792392956691,0.11362690881021964
-0.6214656829833984,-7.7105628798598955,0.12591167278207088
-0.6173667907714844,-7.695868397522726,0.10225023223013492
-0.6132678985595703,-7.6799716695257985,0.12804507498817644
-0.6091690063476562,-7.685061914885207,0.11812403661776007
-0.6050701141357422,-7.648388705013765,0.11108111013468347
-0.6009712219238281,-7.636370862693826,0.11797597766879217
-0.5968723297119141,-7.633693622150024,0.11475055754577651
-0.5927734375,-7.597252445447701,0.10571692252848601
-0.5886745452880859,-7.612229166942043,0.10995235670786846
-0.5845756530761719,-7.575929899952477,0.11131876526198409
-0.5804767608642578,-7.590382025358113,0.11760624775892334
-0.5763778686523438,-7.536726494869074,0.11681764202572062
-0.5722789764404297,-7.5381976420643015,0.1125855664791431
-0.5681800842285156,-7.506582986245404,0.11059917691643634
-0.5640811920166016,-7.483196018123451,0.08937809499166238
-0.5599822998046875,-7.4689998340080805,0.10077306049252331
-0.5558834075927734,-7.431110281473356,0.0988693742905049
-0.5517845153808594,-7.436943982680681,0.10312106758469831
-0.5476856231689453,-7.39086207859372,0.07456247625912543
-0.5435867309570312,-7.37530713240901,0.08738381853797353
-0.5394878387451172,-7.3423126046314495,0.05872997282970787
-0.5353889465332031,-7.31893719557889,0.10853637641384718
-0.5312900543212891,-7.286072552781051,0.08621125220388776
-0.527191162109375,-7.26115883875088,0.1060873440010943
-0.5230922698974609,-7.246371671216191,0.06496735278807944
-0.5189933776855469,-7.217651519671811,0.09283025193216907
-0.5148944854736328,-7.165296060563851,0.09183408900928203
-0.5107955932617188,-7.147495044780805,0.07680306984425338
-0.5066967010498047,-7.0881740186867885,0.0837317493035318
-0.5025978088378906,-7.074571410043908,0.05967697387175024
-0.49849891662597656,-7.0154952173180085,0.0721817765031409
-0.4944000244140625,-7.02326893676533,0.07240640976748397
-0.49030113220214844,-6.955215590355626,0.055402172707126225
-0.4862022399902344,-6.909255874282462,0.06116633459395811
-0.4821033477783203,-6.877349293117874,0.08175999517283314
-0.47800445556640625,-6.824746909377694,0.06826089215218425
-0.4739055633544922,-6.792388743345497,0.05717119488930814
-0.4698066711425781,-6.724371650962918,0.05599740714725692
-0.46570777893066406,-6.689196080951639,0.08292859760926008
-0.46160888671875,-6.640928230048889,0.07060514809556771
-0.45750999450683594,-6.606510709344164,0.061047865462420504
-0.4534111022949219,-6.542304106781828,0.05091103508312147
-0.4493122100830078,-6.475551206375126,0.05487723453249035
-0.44521331787109375,-6.447508037714768,0.07186462852357929
-0.4411144256591797,-6.377629377204626,0.09371267782327196
-0.4370155334472656,-6.317597108041178,0.07259123382738104
-0.43291664123535156,-6.257898701448158,0.04637061435519457
-0.4288177490234375,-6.203715176384041,0.05462241916064893
-0.42471885681152344,-6.150096818622906,0.062534200880172
-0.4206199645996094,-6.066168171190078,0.06890254769094262
-0.4165210723876953,-6.029311695452161,0.07083988102794672
-0.41242218017578125,-5.908573108947724,0.034306637829293885
-0.4083232879638672,-5.882063952372909,0.06922191412761396
-0.4042243957519531,-5.786495872966449,0.03753227220039099
-0.40012550354003906,-5.709056134900442,0.06357572022779794
-0.396026611328125,-5.652698469993996,0.058062129690041944
-0.39192771911621094,-5.552142247698748,0.049330212389115606
-0.3878288269042969,-5.476737223874198,0.047702821268087815
-0.3837299346923828,-5.388348120617716,0.054652671059897594
-0.37963104248046875,-5.3248070033267885,0.06752219275321857
-0.3755321502685547,-5.24629374651251,0.07853214978625436
-0.3714332580566406,-5.131874378718344,0.05480043560367045
-0.36733436584472656,-5.059749780944771,0.059300555873448464
-0.3632354736328125,-4.947578543932889,0.07360903788127371
-0.35913658142089844,-4.886633521586919,0.0786428374223379
-0.3550376892089844,-4.768883017590213,0.055422871833866925
-0.3509387969970703,-4.673231163110228,0.039309318135393005
-0.34683990478515625,-4.604223718740031,0.06639367211342498
-0.3427410125732422,-4.505077324819283,0.07003840851349218
-0.3386421203613281,-4.425726478411073,0.06030689297180473
-0.33454322814941406,-4.291978157979897,0.05974226881777979
-0.3304443359375,-4.202036028927893,0.059219158081621245
-0.32634544372558594,-4.1102991891078675,0.0726252119076416
-0.3222465515136719,-4.02493460828711,0.0745854441891302
-0.3181476593017578,-3.9141631999551443,0.07507619395982251
-0.31404876708984375,-3.8247861328115658,0.06252562028396695
-0.3099498748779297,-3.7239891913599927,0.06534179970756113
-0.3058509826660156,-3.621869083633836,0.07702708641256786
-0.30175209045410156,-3.519320963140396,0.06984209433282813
-0.2976531982421875,-3.4284693064460785,0.08593200142290068
-0.29355430603027344,-3.3370558287143464,0.05828704526240384
-0.2894554138183594,-3.2243844675194553,0.06886357899125377
-0.2853565216064453,-3.1273758278092774,0.08013834238838523
-0.28125762939453125,-3.0424419639292446,0.066349169432682
-0.2771587371826172,-2.94341451212807,0.07068733713438433
-0.2730598449707031,-2.8675296204276273,0.057208920733627926
-0.26896095275878906,-2.763015600818811,0.06562503091172729
-0.264862060546875,-2.683676743967339,0.05154308925071327
-0.26076316833496094,-2.5986368974023164,0.05150911633959844
-0.2566642761230469,-2.5193000337727014,0.041944897619507655
-0.2525653839111328,-2.4277838238703384,0.054549862749845676
-0.24846649169921875,-2.3536165441741868,0.06395289441813265
-0.2443675994873047,-2.235921137348813,0.06923508601934594
-0.24026870727539062,-2.166181204519473,0.05373001912646447
-0.23616981506347656,-2.0821943134939773,0.04892207394363206
-0.2320709228515625,-2.0300976162199036,0.029889805431945124
-0.22797203063964844,-1.9451254522503951,0.04415839028797679
-0.22387313842773438,-1.8834139630770188,0.04890764673606486
-0.2197742462158203,-1.802367340681597,0.04921774515418144
-0.21567535400390625,-1.733082078875291,0.03763169808921122
-0.2115764617919922,-1.671678102960044,0.03440365306473294
-0.20747756958007812,-1.5945733384951215,0.029281203697163565
-0.20337867736816406,-1.5446281131827255,0.03393959488925945
-0.19927978515625,-1.4613064743134168,0.032599436328694775
-0.19518089294433594,-1.4139565461187837,0.03503032285175441
-0.19108200073242188,-1.3500065076555174,0.021229172285935228
-0.1869831085205078,-1.27886104227022,0.03343529110783331
-0.18288421630859375,-1.2454108452732569,0.03660308372250577
-0.1787853240966797,-1.182294410215143,0.04027958134587461
-0.17468643188476562,-1.125842002804119,0.03643176752491543
-0.17058753967285156,-1.0776186857849221,0.030404569789327547
-0.1664886474609375,-1.0361376533909843,0.042226611124744844
-0.16238975524902344,-1.0023169811369963,0.022854973979752027
-0.15829086303710938,-0.9507055812904159,0.03307102752144656
-0.1541919708251953,-0.9027888380655825,0.030541975856896362
-0.15009307861328125,-0.862353651820651,0.030539121680969387
-0.1459941864013672,-0.8256238143431301,0.017861022196046173
-0.14189529418945312,-0.795586841721303,0.0284185726416281
-0.13779640197753906,-0.7560622375568523,0.020690387144417503
-0.133697509765625,-0.7323322910244318,0.03326369134237154
-0.12959861755371094,-0.6848986012253953,0.02233559551916367
-0.12549972534179688,-0.6526895594849462,0.030640063058484053
-0.12140083312988281,-0.6226517639566692,0.02104608552812358
-0.11730194091796875,-0.6009077402135133,0.028203673416493612
-0.11320304870605469,-0.559653307526931,0.013153933283747532
-0.10910415649414062,-0.5329732967354407,0.02444283574700545
-0.10500526428222656,-0.5108061875258142,0.014051963843312844
-0.1009063720703125,-0.4775632293383481,0.03636892885339581
-0.09680747985839844,-0.44888693472728286,0.030383515732931448
-0.09270858764648438,-0.4403010622612433,0.027431593797007443
-0.08860969543457031,-0.4135425809741664,0.027971820156513418
-0.08451080322265625,-0.40033296303480936,0.014355208302093728
-0.08041191101074219,-0.3791813418732893,0.01155830212461982
-0.07631301879882812,-0.3526501839508191,0.010920218327632715
