Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8430662155151367,-7.883264975973631,0.13617569727886486
-0.8389673233032227,-7.855448126932515,0.11123600494210863
-0.8348684310913086,-7.877796007026387,0.1577539124132416
-0.8307695388793945,-7.868668464961362,0.13930915518135192
-0.8266706466674805,-7.874132163356438,0.13484756387829527
-0.8225717544555664,-7.894985855860612,0.12397529250151268
-0.8184728622436523,-7.874419261728022,0.13790585280193945
-0.8143739700317383,-7.8960988996624595,0.14224061174037297
-0.8102750778198242,-7.889146835807485,0.13226555205561893
-0.8061761856079102,-7.868765485908945,0.10182138233872969
-0.8020772933959961,-7.918994032777017,0.1461812103883448
-0.797978401184082,-7.880176504748629,0.11936201981883685
-0.793879508972168,-7.913294164067278,0.16027886672226932
-0.7897806167602539,-7.886174536198198,0.1052528873774251
-0.7856817245483398,-7.891012669014082,0.12885214792573832
-0.7815828323364258,-7.904694684775831,0.12696542975673022
-0.7774839401245117,-7.894125670795016,0.12803679123514816
-0.7733850479125977,-7.905912931129236,0.14873953541885715
-0.7692861557006836,-7.886364567047333,0.11159032736839761
-0.7651872634887695,-7.89086467678725,0.1282540146879972
-0.7610883712768555,-7.892576977135427,0.12001464611538057
-0.7569894790649414,-7.897640667099715,0.12722162748459007
-0.7528905868530273,-7.898612746702088,0.13250763577552413
-0.7487916946411133,-7.895859801644877,0.13801503030307363
-0.7446928024291992,-7.886980963271135,0.12476347659677628
-0.7405939102172852,-7.908598160390184,0.12652551579266025
-0.7364950180053711,-7.892894841295495,0.14198828502736177
-0.732396125793457,-7.910731974851925,0.15324572557510183
-0.728297233581543,-7.904549369570785,0.11522703996636496
-0.7241983413696289,-7.888837028549841,0.13575493791686186
-0.7200994491577148,-7.895339345729929,0.11600367365835745
-0.7160005569458008,-7.8842319604221425,0.1557921719059467
-0.7119016647338867,-7.885669624129562,0.13482030202034945
-0.7078027725219727,-7.881933319035904,0.14069444680246246
-0.7037038803100586,-7.8798827231684605,0.11830072479296407
-0.6996049880981445,-7.890433697274216,0.1285074417770639
-0.6955060958862305,-7.869415709059726,0.13516104944703197
-0.6914072036743164,-7.8777906352729685,0.12666678396341616
-0.6873083114624023,-7.859668443056871,0.14129668160269085
-0.6832094192504883,-7.882627311869695,0.11909294297048455
-0.6791105270385742,-7.877439075118226,0.11788858645543722
-0.6750116348266602,-7.8671744896683995,0.12232720854294378
-0.6709127426147461,-7.845859055328019,0.12513131288558046
-0.666813850402832,-7.847916933081822,0.13125836432720356
-0.662714958190918,-7.861873616084027,0.11393630883235231
-0.6586160659790039,-7.840667722071255,0.12053144116623729
-0.6545171737670898,-7.824223994661671,0.1339681603423432
-0.6504182815551758,-7.823289634938735,0.1278212258292231
-0.6463193893432617,-7.8313765772512225,0.1204331593803933
-0.6422204971313477,-7.834597017582244,0.11391798874480075
-0.6381216049194336,-7.808576259749594,0.12254255072253202
-0.6340227127075195,-7.80034540708651,0.1152737426927514
-0.6299238204956055,-7.8069367093808815,0.11709043229894248
-0.6258249282836914,-7.798404151516742,0.11444335497378573
-0.6217260360717773,-7.797565671245781,0.1060669916819254
-0.6176271438598633,-7.7894838161874125,0.11356977665180173
-0.6135282516479492,-7.765131542692497,0.09804938775966582
-0.6094293594360352,-7.761607873890092,0.09577181140316281
-0.6053304672241211,-7.747270382728736,0.10202999969816309
-0.601231575012207,-7.737238585271526,0.0963452857172196
-0.597132682800293,-7.748401351414398,0.10048976435993974
-0.5930337905883789,-7.722055050876922,0.0924238020731786
-0.5889348983764648,-7.701184003660548,0.10495560041603526
-0.5848360061645508,-7.695639568277602,0.0931349445941521
-0.5807371139526367,-7.690818009360913,0.08431464944967851
-0.5766382217407227,-7.672571260152878,0.08047320370055186
-0.5725393295288086,-7.670125543296877,0.08881987042370533
-0.5684404373168945,-7.634702122387126,0.08536669784987655
-0.5643415451049805,-7.622828147748865,0.08135333779117984
-0.5602426528930664,-7.610630351735715,0.06846419888959564
-0.5561437606811523,-7.572352114930829,0.0905908864724052
-0.5520448684692383,-7.571270443290499,0.09105092153139384
-0.5479459762573242,-7.552147524645297,0.07460991086589615
-0.5438470840454102,-7.53015087234537,0.06294476779159784
-0.5397481918334961,-7.51838856359232,0.08011642884862762
-0.535649299621582,-7.497797200707089,0.06788026970616616
-0.531550407409668,-7.488835882697625,0.062142891095917266
-0.5274515151977539,-7.463341863484121,0.05495041993282172
-0.5233526229858398,-7.438337086482618,0.07459253468758542
-0.5192537307739258,-7.420180199124889,0.04618908119023213
-0.5151548385620117,-7.398476792320092,0.0682810266321125
-0.5110559463500977,-7.365231882827099,0.05476202970101141
-0.5069570541381836,-7.337444234674071,0.0459041461303371
-0.5028581619262695,-7.324551798766284,0.070561079392078
-0.49875926971435547,-7.278704936960256,0.039527211414535156
-0.4946603775024414,-7.25635623374627,0.05882279171725173
