Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.99315442684112,0.09804045765930706
-0.8387069702148438,-7.985564936247418,0.10430421242641152
-0.8346080780029297,-7.9931361192624,0.09496299739657815
-0.8305091857910156,-7.97278707949264,0.08480914904571658
-0.8264102935791016,-7.984753692769218,0.12724403003642998
-0.8223114013671875,-7.9467385560381585,0.06055539076446521
-0.8182125091552734,-8.00025411947067,0.12377835149836167
-0.8141136169433594,-7.957128374477719,0.06099295485441497
-0.8100147247314453,-7.976350131125883,0.1051467000260789
-0.8059158325195312,-7.957247605785873,0.08404539524293582
-0.8018169403076172,-7.956811480909177,0.09911554391838935
-0.7977180480957031,-7.9530848959258735,0.08419754165821577
-0.7936191558837891,-7.9484300807574755,0.08351665396852168
-0.789520263671875,-7.928881841463865,0.12819163284424984
-0.7854213714599609,-7.921562231010682,0.06986832624454153
-0.7813224792480469,-7.912242183985081,0.08598575404969923
-0.7772235870361328,-7.93113295766135,0.08763363563191608
-0.7731246948242188,-7.860958038836903,0.10146538600150014
-0.7690258026123047,-7.908312677606237,0.09474364389781145
-0.7649269104003906,-7.85409955618726,0.0667422838920935
-0.7608280181884766,-7.882284206837549,0.0933806862827427
-0.7567291259765625,-7.817567757674812,0.08206623860117239
-0.7526302337646484,-7.840770408051395,0.09468051310269601
-0.7485313415527344,-7.8276078640846585,0.10406725903469113
-0.7444324493408203,-7.787887865877599,0.05329628842301133
-0.7403335571289062,-7.810319965917771,0.10560778028159025
-0.7362346649169922,-7.7602512050546695,0.07395560463900727
-0.7321357727050781,-7.768096540056358,0.12161819653389601
-0.7280368804931641,-7.7326356912921055,0.061366654298662636
-0.72393798828125,-7.7225396669468624,0.0990135481457741
-0.7198390960693359,-7.7097405532629795,0.09207997464061382
-0.7157402038574219,-7.674975520769575,0.08139086611773969
-0.7116413116455078,-7.682403188272282,0.11341796789790681
-0.7075424194335938,-7.630903416037431,0.061499927147564935
-0.7034435272216797,-7.62462123308714,0.07065107634944998
-0.6993446350097656,-7.610388832545549,0.07939274925808103
-0.6952457427978516,-7.578915871722529,0.09627695678924733
-0.6911468505859375,-7.560438557136433,0.08096080619566157
-0.6870479583740234,-7.515849580469969,0.08085278560647538
-0.6829490661621094,-7.5232156939157315,0.09029087999196984
-0.6788501739501953,-7.47518206854335,0.08435431297915964
-0.6747512817382812,-7.4599927818373315,0.07993621389928153
-0.6706523895263672,-7.420496747765931,0.08743008359811608
-0.6665534973144531,-7.378748592955553,0.05977085281263318
-0.6624546051025391,-7.365253086983421,0.1013019136960187
-0.658355712890625,-7.330093393856717,0.068376711489364
-0.6542568206787109,-7.2953827747022055,0.1404175670515491
-0.6501579284667969,-7.250282173132486,0.05321147817961765
-0.6460590362548828,-7.246337624454797,0.1002286986929401
-0.6419601440429688,-7.1829290899511875,0.07836111549289855
-0.6378612518310547,-7.126022572822323,0.0953053189963843
-0.6337623596191406,-7.1293485539499715,0.0991114598835918
-0.6296634674072266,-7.093965202685303,0.07789278100586093
-0.6255645751953125,-7.0592291875851965,0.10399896875291617
-0.6214656829833984,-7.010335917797061,0.08099277955806239
-0.6173667907714844,-6.967580397249461,0.12859282550135576
-0.6132678985595703,-6.908893470863672,0.10075261350492896
-0.6091690063476562,-6.863494545718613,0.099634666944862
-0.6050701141357422,-6.844317331593449,0.10392927778819963
-0.6009712219238281,-6.78855834130369,0.07809474553515723
-0.5968723297119141,-6.71741528581595,0.10331945514504673
-0.5927734375,-6.699592829056026,0.0957679337887885
-0.5886745452880859,-6.5789828109340975,0.10446908874750074
-0.5845756530761719,-6.573230549589876,0.11452725812317226
-0.5804767608642578,-6.49572674763967,0.10411660022675145
-0.5763778686523438,-6.496611620430276,0.12528673748295818
-0.5722789764404297,-6.373389507063645,0.10029097872172206
-0.5681800842285156,-6.362748404816713,0.1283671536370758
-0.5640811920166016,-6.266082611244337,0.1325005279145935
-0.5599822998046875,-6.217042304558061,0.12083587508704866
-0.5558834075927734,-6.166156129654898,0.1327119238572968
-0.5517845153808594,-6.0564865008136834,0.10070734177273825
-0.5476856231689453,-6.050344345480435,0.14873137983325277
-0.5435867309570312,-5.896089812027937,0.10327102760356799
-0.5394878387451172,-5.901410287924247,0.14621756790486992
-0.5353889465332031,-5.774065019741062,0.14652704275185696
-0.5312900543212891,-5.7433147635997,0.11776573696852351
-0.527191162109375,-5.672113326277962,0.15151373885631633
-0.5230922698974609,-5.569360752967934,0.11001837411359934
-0.5189933776855469,-5.519842337781035,0.15523307216583423
-0.5148944854736328,-5.433584364445693,0.13911365499453043
-0.5107955932617188,-5.377546208710526,0.138427836261518
-0.5066967010498047,-5.284521019460194,0.1388422668901037
-0.5025978088378906,-5.173213972292884,0.1390193046916962
-0.49849891662597656,-5.148482024703873,0.1780641660232337
-0.4944000244140625,-5.0147430009877825,0.11745732955457078
-0.49030113220214844,-4.9846975471309785,0.13349598149733793
-0.4862022399902344,-4.8591840892207445,0.14536175950350916
-0.4821033477783203,-4.795560101966337,0.13931137840875188
-0.47800445556640625,-4.706897476469817,0.15296853665488264
-0.4739055633544922,-4.575059909580833,0.12744569541534223
-0.4698066711425781,-4.571286106518003,0.1641612057463697
-0.46570777893066406,-4.383913530977919,0.11909811761209273
-0.46160888671875,-4.343002633792803,0.1169475034938474
-0.45750999450683594,-4.1964917536481625,0.14978704203553064
-0.4534111022949219,-4.160280265481929,0.1365752471388375
-0.4493122100830078,-4.065380831469024,0.15094920055970062
-0.44521331787109375,-3.9746473553581154,0.11626041993191964
-0.4411144256591797,-3.8955903033079164,0.13812599701715697
-0.4370155334472656,-3.801902543872366,0.15261572948431865
-0.43291664123535156,-3.6894418989671487,0.08341704807096145
-0.4288177490234375,-3.597955536803259,0.09529446231739667
-0.42471885681152344,-3.5062662639852333,0.04811682961935636
-0.4206199645996094,-3.4515557968375474,0.07769564136347103
-0.4165210723876953,-3.329921322918828,0.031112307836930784
-0.41242218017578125,-3.2639851489142706,0.027643549212753752
-0.4083232879638672,-3.175559476939371,0.07102337180692858
-0.4042243957519531,-3.062421655495813,0.016238975473625347
-0.40012550354003906,-3.0169744594511747,0.05610793451705212
-0.396026611328125,-2.8885489100185175,0.01879783966535461
-0.39192771911621094,-2.8539675524469046,0.0590650073814474
-0.3878288269042969,-2.7372823536674047,0.021631320581201804
-0.3837299346923828,-2.691308616541153,0.028646442300193864
-0.37963104248046875,-2.604276837147808,0.038321291291316874
-0.3755321502685547,-2.531556340546121,0.02798128256905538
-0.3714332580566406,-2.486896207181687,0.035652894283209065
-0.36733436584472656,-2.3904068670348795,0.052362460120101324
-0.3632354736328125,-2.340552086779286,0.02381838122329634
-0.35913658142089844,-2.246759047708649,0.05581365687738785
-0.3550376892089844,-2.1959401094958566,0.04487817795980423
-0.3509387969970703,-2.111569935681729,0.04154386525008215
-0.34683990478515625,-2.0570598761173815,0.026979034537921335
-0.3427410125732422,-1.9858497563386803,0.023622522853483284
-0.3386421203613281,-1.9303451204812323,0.03421598970573113
-0.33454322814941406,-1.8361967117045952,0.01438579953210991
-0.3304443359375,-1.7927514562460747,0.00938677927192551
-0.32634544372558594,-1.7086824471288615,0.008313586366472385
-0.3222465515136719,-1.681340209433661,0.01797257176310058
-0.3181476593017578,-1.6087449936640865,0.02203989437627858
-0.31404876708984375,-1.558657559113035,0.014962780916902294
-0.3099498748779297,-1.495057287496703,0.013491221779018727
-0.3058509826660156,-1.4497352987187657,0.011710808298935546
-0.30175209045410156,-1.3822295452940014,0.012501620894675478
-0.2976531982421875,-1.3582221912102692,0.009435621493536047
-0.29355430603027344,-1.294013189052744,0.01754695239282993
-0.2894554138183594,-1.2699642066023287,0.010579246621602298
-0.2853565216064453,-1.2031976937519104,0.008638517218695815
-0.28125762939453125,-1.164602474492374,0.007827517716972631
-0.2771587371826172,-1.1200510266961217,0.018403709356962127
-0.2730598449707031,-1.0722446590400267,0.016697541746148115
-0.26896095275878906,-1.0290737267652956,0.004951178956642509
-0.264862060546875,-0.9934833550506003,0.010827791056074324
-0.26076316833496094,-0.9605860405166439,0.004101886990565106
-0.2566642761230469,-0.9321143538338381,0.008450758481720163
-0.2525653839111328,-0.8788146904922933,0.003953221920020563
-0.24846649169921875,-0.8576533567380547,0.006065388725318324
-0.2443675994873047,-0.8169865613483988,0.006993579303358591
-0.24026870727539062,-0.7838401594819587,0.005454743788781499
-0.23616981506347656,-0.7529671262297092,0.006877373548371926
-0.2320709228515625,-0.7270134866864556,0.00692488177484632
-0.22797203063964844,-0.6905320518324195,0.014053108533841356
-0.22387313842773438,-0.6526724051683651,0.005013618931244205
-0.2197742462158203,-0.6294536987115916,0.005871585319251569
-0.21567535400390625,-0.6008852328790746,0.003092099866366461
-0.2115764617919922,-0.5763171260500171,0.018728939013848804
-0.20747756958007812,-0.5546667609169386,0.011172852280196032
-0.20337867736816406,-0.5415452087296218,0.005717914295938165
-0.19927978515625,-0.5119895736482997,0.009792204159160458
-0.19518089294433594,-0.4844019031673308,0.013889311525889585
-0.19108200073242188,-0.4574892380978162,0.0100077940688724
-0.1869831085205078,-0.4543583767763449,0.017011387175860055
-0.18288421630859375,-0.43239597342158703,0.009108699463055316
-0.1787853240966797,-0.40718828008826397,0.015636248389819387
-0.17468643188476562,-0.38673260881971144,0.009114796600519134
-0.17058753967285156,-0.36818583237640706,0.011223260824734342
-0.1664886474609375,-0.3636556238896034,0.018330075435184112
-0.16238975524902344,-0.3332202845206723,0.0036504737792405198
-0.15829086303710938,-0.32658509152594434,0.011050533893778174
-0.1541919708251953,-0.31846354396983684,0.0069857031667419625
-0.15009307861328125,-0.3070705348364647,0.013171535990554324
-0.1459941864013672,-0.28433612787627743,0.007971281137100453
-0.14189529418945312,-0.2656899975937124,0.009108937942467157
-0.13779640197753906,-0.2547957025820909,0.006842156358339015
-0.133697509765625,-0.24659460227144744,0.004024448826331168
-0.12959861755371094,-0.23336792139578966,0.014195551703061986
-0.12549972534179688,-0.2274083808160112,0.009157000586055293
-0.12140083312988281,-0.22184398234815414,0.00404162669954
-0.11730194091796875,-0.1996158397813295,0.011455397227452108
-0.11320304870605469,-0.20289218923152216,0.0053721126643602075
-0.10910415649414062,-0.1906805931387733,0.010705307875404265
-0.10500526428222656,-0.18049893937525577,0.01791342945241544
-0.1009063720703125,-0.16202574786872037,0.00231011220130397
-0.09680747985839844,-0.17037456189450997,0.019384406042537314
-0.09270858764648438,-0.15831695212002206,0.013340884247706028
