Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8445272445678711,-7.235691055852082,0.0751224060058417
-0.840428352355957,-7.239365588219058,0.07445978138641245
-0.836329460144043,-7.241636277058986,0.07562964818106947
-0.8322305679321289,-7.24203137057257,0.07914214999927999
-0.8281316757202148,-7.232038353301495,0.07637899224088669
-0.8240327835083008,-7.229158942203736,0.07828081024900735
-0.8199338912963867,-7.253874940562096,0.06854929027551901
-0.8158349990844727,-7.249272535891559,0.08128001710618997
-0.8117361068725586,-7.248522458998276,0.082168405802552
-0.8076372146606445,-7.248376936392957,0.0812050361521116
-0.8035383224487305,-7.257133196169284,0.07470408131239185
-0.7994394302368164,-7.265123187392072,0.07453811784124673
-0.7953405380249023,-7.249047829323337,0.06565034438837185
-0.7912416458129883,-7.247864200721558,0.07784695027656621
-0.7871427536010742,-7.258775928758353,0.0749921630256697
-0.7830438613891602,-7.268695090390348,0.08343102516211078
-0.7789449691772461,-7.253216464151869,0.07151166994184412
-0.774846076965332,-7.253004011248699,0.058957007312647434
-0.770747184753418,-7.264285859749161,0.0655528453057081
-0.7666482925415039,-7.260060424156404,0.07273883660564989
-0.7625494003295898,-7.258050142803076,0.07827187306894635
-0.7584505081176758,-7.247156113694831,0.06278364294571434
-0.7543516159057617,-7.262072175998017,0.06300044515645613
-0.7502527236938477,-7.269122385374381,0.07359028487587561
-0.7461538314819336,-7.244306255947481,0.07960938322780584
-0.7420549392700195,-7.257090157338264,0.08914583370961784
-0.7379560470581055,-7.259416779913075,0.07348421640407275
-0.7338571548461914,-7.251818019891622,0.07580007762936507
-0.7297582626342773,-7.225002680516886,0.08244257639027924
-0.7256593704223633,-7.242286283130355,0.07174629698059104
-0.7215604782104492,-7.25483188245155,0.07765923580275018
-0.7174615859985352,-7.251929803347483,0.06847723942143018
-0.7133626937866211,-7.239309991958048,0.07849863165466081
-0.709263801574707,-7.230801952364175,0.07275276585983263
-0.705164909362793,-7.249955138547519,0.07354263007638225
-0.7010660171508789,-7.2283369835095135,0.08474309458706192
-0.6969671249389648,-7.233537637878015,0.06799975185530416
-0.6928682327270508,-7.226060375697172,0.07799678576124577
-0.6887693405151367,-7.220241513925597,0.08167149677166353
-0.6846704483032227,-7.239395808033148,0.06997891456255029
-0.6805715560913086,-7.220313910441026,0.08139253147355051
-0.6764726638793945,-7.206106385170212,0.06574165971620956
-0.6723737716674805,-7.2087389538024595,0.07213412961942717
-0.6682748794555664,-7.200257578497852,0.07033764696711255
-0.6641759872436523,-7.191883314180373,0.08559245300150709
-0.6600770950317383,-7.182429021436101,0.08614110539445258
-0.6559782028198242,-7.181764155423711,0.0690003539770382
-0.6518793106079102,-7.170847600825405,0.08503718797043133
-0.6477804183959961,-7.1649986394239,0.07773725633786953
-0.643681526184082,-7.15534103093163,0.08361078860986265
-0.639582633972168,-7.150655726180911,0.0656139483052208
-0.6354837417602539,-7.143048876700145,0.06869345842756082
-0.6313848495483398,-7.1380743071751,0.08003395279580437
-0.6272859573364258,-7.122029257658422,0.07965365295656159
-0.6231870651245117,-7.121770834017982,0.07501216508119923
-0.6190881729125977,-7.127751606057923,0.07004293976867505
-0.6149892807006836,-7.104720458187717,0.07472131547124154
-0.6108903884887695,-7.0814466355798125,0.07604105648593286
-0.6067914962768555,-7.086939946533068,0.07125948720817721
-0.6026926040649414,-7.089045581466427,0.07264091130694772
-0.5985937118530273,-7.07134195298881,0.07357540464743749
