Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.940189122599396,0.12975039935057792
-0.8387079238891602,-7.937179388565191,0.11840331140417919
-0.8346090316772461,-7.913214909616694,0.11781931564438629
-0.830510139465332,-7.93546414648921,0.1283617274476595
-0.826411247253418,-7.943797262979658,0.11790462900734901
-0.8223123550415039,-7.915611585449892,0.12451720787935082
-0.8182134628295898,-7.910163062032351,0.11751070969483528
-0.8141145706176758,-7.9224685508905965,0.12405989359092437
-0.8100156784057617,-7.931861966626112,0.12439881862491785
-0.8059167861938477,-7.90779418004417,0.10902900294930253
-0.8018178939819336,-7.896084958537852,0.1366879653473705
-0.7977190017700195,-7.90493607874237,0.10499940645765805
-0.7936201095581055,-7.879918668319003,0.1390823353524642
-0.7895212173461914,-7.900919320834105,0.10729286785672662
-0.7854223251342773,-7.895932323209851,0.12019156044169291
-0.7813234329223633,-7.875044650275882,0.1327691299400588
-0.7772245407104492,-7.882157650746134,0.11787424916502975
-0.7731256484985352,-7.883877923947627,0.12021212154833073
-0.7690267562866211,-7.870049548153756,0.11003137035251129
-0.764927864074707,-7.879469671192503,0.12082878057392075
-0.760828971862793,-7.857424288541587,0.11430083072999452
-0.7567300796508789,-7.853833918190339,0.10381927356718067
-0.7526311874389648,-7.8398222159724265,0.12900975408145596
-0.7485322952270508,-7.862503120503905,0.09382291170994621
-0.7444334030151367,-7.824338223436128,0.12748684768495672
-0.7403345108032227,-7.832189766579606,0.10719900829054883
-0.7362356185913086,-7.814143581632398,0.1175233528000064
-0.7321367263793945,-7.8135263101716035,0.10932547289369883
-0.7280378341674805,-7.808398217762385,0.11340812024344162
-0.7239389419555664,-7.797988642212007,0.12752321787123536
-0.7198400497436523,-7.7791675526619946,0.09501127970308228
-0.7157411575317383,-7.781861621786064,0.11801122693402999
-0.7116422653198242,-7.787313070013572,0.10998457353117497
-0.7075433731079102,-7.756499847627956,0.11806186717192746
-0.7034444808959961,-7.763075790042941,0.107867927082588
-0.699345588684082,-7.7395421359158965,0.10155005615420906
-0.695246696472168,-7.734865613283343,0.11990636025067093
-0.6911478042602539,-7.73629360604984,0.08918907987088001
-0.6870489120483398,-7.736536162762774,0.1085657619109427
-0.6829500198364258,-7.699602635467392,0.10697461857519251
-0.6788511276245117,-7.678614309147606,0.11867039053178045
-0.6747522354125977,-7.689928564639927,0.10807399247873163
-0.6706533432006836,-7.684351004787925,0.10988052936455214
-0.6665544509887695,-7.661712712787199,0.12172143965079109
-0.6624555587768555,-7.635959611939904,0.10113959483392398
-0.6583566665649414,-7.647542707468383,0.1099085095750251
-0.6542577743530273,-7.616148035833521,0.09745765565841052
-0.6501588821411133,-7.611471898325788,0.09912656341664637
-0.6460599899291992,-7.58874235481046,0.11900351218114273
-0.6419610977172852,-7.579021766736452,0.08916523071247372
-0.6378622055053711,-7.5573303146905815,0.11730269514279101
-0.633763313293457,-7.5371703831015715,0.10980802580583249
-0.629664421081543,-7.515663271540611,0.10871296375086946
-0.6255655288696289,-7.520855399835458,0.09215233427978488
-0.6214666366577148,-7.486319732162266,0.09808619940800789
-0.6173677444458008,-7.460063386276587,0.10312493131166198
-0.6132688522338867,-7.433767851012683,0.10175098917655404
-0.6091699600219727,-7.442882543202774,0.11436931065207027
-0.6050710678100586,-7.3942727750875505,0.08594887141126482
-0.6009721755981445,-7.393975038929702,0.12526049703709488
-0.5968732833862305,-7.350477381837128,0.10307825907647258
-0.5927743911743164,-7.348311389384857,0.09119196915165571
-0.5886754989624023,-7.307832917907912,0.10269343450831339
-0.5845766067504883,-7.284453090781093,0.0918616569175196
-0.5804777145385742,-7.257117611300721,0.08887118879449421
-0.5763788223266602,-7.230323882410919,0.09463634817111913
-0.5722799301147461,-7.2040274353157185,0.0975668516295681
-0.568181037902832,-7.175203975873445,0.0882983782440187
-0.564082145690918,-7.13666475121822,0.11893097465860249
-0.5599832534790039,-7.1045115779226045,0.11940063778150486
-0.5558843612670898,-7.083373249330951,0.06908133764627275
-0.5517854690551758,-7.050329043366926,0.12218751202665928
-0.5476865768432617,-7.027993048332683,0.10352630470034614
-0.5435876846313477,-6.965848826192335,0.11708061625642582
-0.5394887924194336,-6.939790831905864,0.09436727013184296
-0.5353899002075195,-6.898479308560716,0.11208373385954407
-0.5312910079956055,-6.879606646027992,0.1164764081366726
-0.5271921157836914,-6.810066063125781,0.11440829799067818
-0.5230932235717773,-6.793849724296147,0.09867196579230135
-0.5189943313598633,-6.743159852099044,0.10431509206236783
-0.5148954391479492,-6.698578649803923,0.10665809739899931
-0.5107965469360352,-6.637634129833134,0.09892412804946189
-0.5066976547241211,-6.599744039222663,0.12233897428285702
-0.502598762512207,-6.5196450640778805,0.11835246415430145
-0.49849987030029297,-6.4766276225386505,0.12209697423277636
-0.4944009780883789,-6.397282831461193,0.11377335209163114
-0.49030208587646484,-6.3396546808824565,0.09958270312985175
-0.4862031936645508,-6.267018724465086,0.10397342029465678
-0.4821043014526367,-6.212123096714476,0.13248383430551994
-0.47800540924072266,-6.176691405428426,0.10726395456689047
-0.4739065170288086,-6.071640297154535,0.11879871285455716
-0.46980762481689453,-6.031113592690865,0.11698460878907618
-0.46570873260498047,-5.911217800786201,0.12218048969297651
-0.4616098403930664,-5.9031572914528425,0.11484565894744583
-0.45751094818115234,-5.811894069903609,0.12228708641594715
-0.4534120559692383,-5.740837643099937,0.15420227327741565
-0.4493131637573242,-5.660891731381601,0.13231136301794647
-0.44521427154541016,-5.545252567179667,0.11200196378898866
-0.4411153793334961,-5.508567953011351,0.13667205016812012
-0.43701648712158203,-5.394611162025942,0.1428128068729593
-0.43291759490966797,-5.330599870338133,0.1390749869232807
-0.4288187026977539,-5.228029507973161,0.12184238802255563
-0.42471981048583984,-5.142914928865944,0.14331447696241661
-0.4206209182739258,-5.068525805205283,0.11931234345294166
-0.4165220260620117,-4.98320271965041,0.1459826498484032
-0.41242313385009766,-4.898078253084519,0.14236177588087273
-0.4083242416381836,-4.818345496923509,0.13656912801989063
-0.40422534942626953,-4.699951382832961,0.13887996826004467
-0.40012645721435547,-4.6262169688405,0.13244987564344307
-0.3960275650024414,-4.477993572809074,0.1427500263297484
-0.39192867279052734,-4.470178709087036,0.14465290562649818
-0.3878297805786133,-4.3080032988786146,0.1353068911388684
-0.3837308883666992,-4.249328914005084,0.1358742782672057
-0.37963199615478516,-4.140162848286177,0.14474782063655087
-0.3755331039428711,-4.061493446212867,0.13713715340366864
-0.37143421173095703,-3.951760775869587,0.15104734517489096
-0.36733531951904297,-3.864802440363958,0.1255650866860505
-0.3632364273071289,-3.7591341287822075,0.14174172299950397
-0.35913753509521484,-3.639540151864717,0.12662675179940705
-0.3550386428833008,-3.565276081892815,0.15208347634427818
-0.3509397506713867,-3.4846762399812854,0.12909813446455876
-0.34684085845947266,-3.383830724591844,0.14167060183941507
-0.3427419662475586,-3.3111637570401027,0.1177232252504575
-0.33864307403564453,-3.1814522091264075,0.12185932391216722
-0.33454418182373047,-3.1111833831887608,0.1298775852531118
-0.3304452896118164,-2.9940682720361025,0.07330912721330694
-0.32634639739990234,-2.8918466657165873,0.09278794144867959
-0.3222475051879883,-2.8264565611067742,0.08699862820156443
-0.3181486129760742,-2.7340688522255623,0.09127832876464062
-0.31404972076416016,-2.639586969791951,0.07274445474106023
-0.3099508285522461,-2.5492642975159803,0.08750647077732708
-0.30585193634033203,-2.4861212868596563,0.08858412193042768
-0.30175304412841797,-2.3897784129653865,0.07485858086046954
-0.2976541519165039,-2.3140794218547707,0.07713895555429766
-0.29355525970458984,-2.231839318696047,0.07451396600812633
-0.2894563674926758,-2.146393267834931,0.08482383288153839
-0.2853574752807617,-2.064773760044965,0.07353461353943153
-0.28125858306884766,-2.0121425965619477,0.0840165171639832
-0.2771596908569336,-1.933556375930588,0.07726067838862444
-0.27306079864501953,-1.8464287593416797,0.08704625941998234
-0.26896190643310547,-1.7865679833527075,0.09363127196072778
-0.2648630142211914,-1.710395610905893,0.09105914411531957
-0.26076412200927734,-1.653994760197788,0.07182267537605493
-0.2566652297973633,-1.5883893639502755,0.06455410236982832
-0.2525663375854492,-1.5245487875744124,0.07881601604020846
-0.24846744537353516,-1.4539639190455034,0.08420413626969034
-0.2443685531616211,-1.3881724002449232,0.06104222517883771
-0.24026966094970703,-1.3436277948973838,0.059233933665301025
-0.23617076873779297,-1.2889814054003974,0.06493333209752804
-0.2320718765258789,-1.2363569775139434,0.04849619695192831
-0.22797298431396484,-1.182007528381269,0.05853295665201735
-0.22387409210205078,-1.123328881085844,0.06939937101724791
-0.21977519989013672,-1.0943163672372263,0.04193658102442602
-0.21567630767822266,-1.0352549195553467,0.046545533110499325
-0.2115774154663086,-1.0093392580188847,0.05108103487425485
-0.20747852325439453,-0.9590869583009303,0.04617641000865956
-0.20337963104248047,-0.9077373299075625,0.04443518939553736
-0.1992807388305664,-0.8745702419113237,0.06125005003158513
-0.19518184661865234,-0.8289631591548389,0.04000474444732203
-0.19108295440673828,-0.7869880878270911,0.04566201169358832
-0.18698406219482422,-0.7581685632333969,0.03108701594456009
-0.18288516998291016,-0.7164719512024499,0.018673181474334194
-0.1787862777709961,-0.6905748077881521,0.028376883223682044
-0.17468738555908203,-0.652856171676945,0.03872708128845971
-0.17058849334716797,-0.6219271342892169,0.03740739820640601
-0.1664896011352539,-0.6033266456515313,0.02416742252335248
-0.16239070892333984,-0.5637462407917703,0.03128086899284297
-0.15829181671142578,-0.5422668909068563,0.03173630914554385
-0.15419292449951172,-0.5189609366290332,0.016357662696066737
-0.15009403228759766,-0.49483640137102536,0.02635445229593324
-0.1459951400756836,-0.47427161465383555,0.03454002856815299
-0.14189624786376953,-0.4563352204752615,0.010051272105119653
-0.13779735565185547,-0.42893853962630973,0.015575180714011804
-0.1336984634399414,-0.41402790196622036,0.031002635622809603
-0.12959957122802734,-0.39834144226870616,0.013104410564582138
-0.12550067901611328,-0.3764419537935763,0.011837192592580021
-0.12140178680419922,-0.36578811134051153,0.03185586849820153
-0.11730289459228516,-0.33801135207320154,0.03194316495925211
-0.1132040023803711,-0.31556884176717265,0.011395178613026373
-0.10910511016845703,-0.31214000901424505,0.018898574393067184
-0.10500621795654297,-0.28676390758318443,0.01668386625901346
-0.1009073257446289,-0.28159453336292484,0.021807271666569962
-0.09680843353271484,-0.28049813531601936,0.014359102173740444
-0.09270954132080078,-0.2361376935746656,0.01300531181000803
-0.08861064910888672,-0.2247685703649405,0.008708362737790496
-0.08451175689697266,-0.22878355172793738,0.015968000797375117
-0.0804128646850586,-0.21406354102975636,0.00944774339042559
-0.07631397247314453,-0.20757269145439397,0.006130343021750864
-0.07221508026123047,-0.19742618825172223,0.013099632961955153
-0.0681161880493164,-0.17749035074084177,0.012751896995078315
-0.06401729583740234,-0.16644736431430399,0.025751320498464573
-0.05991840362548828,-0.16041528598315846,0.008526365153980812
-0.05581951141357422,-0.1540065155484819,0.0025669265706712665
-0.051720619201660156,-0.16002403468308124,0.011371173064086674
-0.047621726989746094,-0.14153873589436244,0.004450574645803297
-0.04352283477783203,-0.13502545457689416,0.006990397951152193
-0.03942394256591797,-0.11739891140079388,0.014036692704777764
-0.035325050354003906,-0.12429275478424216,0.006590121302216513
-0.031226158142089844,-0.1125453408057359,0.008758451127360692
-0.02712726593017578,-0.09940395174613066,0.0073482372135577
-0.02302837371826172,-0.10288512215714557,0.01849115085980281
-0.018929481506347656,-0.09505899917012757,0.01082817588620915
-0.014830589294433594,-0.1058218237854095,0.0045028357063054145
-0.010731697082519531,-0.0853804187297064,0.0038932446383379594
-0.006632804870605469,-0.055929638367103664,0.007228819695037455
-0.0025339126586914062,-0.05963240995988816,0.003083745287587204
0.0015649795532226562,-0.052873026288959867,0.008228768679201992
0.005663871765136719,-0.014520579298569702,0.008001662988096197
