Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.890096893686798,0.1553492531101153
-0.8387069702148438,-7.913663232847273,0.18795343737996972
-0.8346080780029297,-7.903583161889355,0.16248888584635732
-0.8305091857910156,-7.881791695718573,0.1712466223263933
-0.8264102935791016,-7.912139154387059,0.1437350808714334
-0.8223114013671875,-7.905949074210196,0.16757782697076362
-0.8182125091552734,-7.928292573816225,0.17837560737397723
-0.8141136169433594,-7.915708543828823,0.17712155760487985
-0.8100147247314453,-7.911557529478169,0.15915885740196797
-0.8059158325195312,-7.935778585265344,0.14643939903064426
-0.8018169403076172,-7.889121638502703,0.15222930402810894
-0.7977180480957031,-7.949138023976694,0.18803032550057475
-0.7936191558837891,-7.896510157193727,0.14005402769970532
-0.789520263671875,-7.944626408414827,0.17399063545729176
-0.7854213714599609,-7.912848216391233,0.13189312467665035
-0.7813224792480469,-7.930566660572947,0.1904006483236465
-0.7772235870361328,-7.929772864583339,0.1552030587986426
-0.7731246948242188,-7.908258832131922,0.14645385838266134
-0.7690258026123047,-7.919747490669759,0.14778872868213752
-0.7649269104003906,-7.914823737336969,0.14540610499967796
-0.7608280181884766,-7.93782166823182,0.1662857773301104
-0.7567291259765625,-7.943045434135594,0.18105622492519757
-0.7526302337646484,-7.931644681798644,0.15245339714149894
-0.7485313415527344,-7.933687894175486,0.16864123797696687
-0.7444324493408203,-7.929674597229858,0.13841687139274772
-0.7403335571289062,-7.929870804408313,0.18017808737076751
-0.7362346649169922,-7.92851833473452,0.1497386016424228
-0.7321357727050781,-7.914368870369844,0.15209433407373674
-0.7280368804931641,-7.936133543247183,0.1699847663459034
-0.72393798828125,-7.905484211379652,0.12133431857608996
-0.7198390960693359,-7.939963363478185,0.17548544289622348
-0.7157402038574219,-7.906246917419881,0.12308608111791951
-0.7116413116455078,-7.930945838545948,0.1756684110352319
-0.7075424194335938,-7.906959248346946,0.14857063578197263
-0.7034435272216797,-7.923599830044682,0.1396315258848877
-0.6993446350097656,-7.929035824249607,0.16075030659713715
-0.6952457427978516,-7.910128942817334,0.15368547834799848
-0.6911468505859375,-7.896236091988136,0.15482884905567623
-0.6870479583740234,-7.889179322270596,0.13544993500095817
-0.6829490661621094,-7.9143060548990105,0.14556308541939528
-0.6788501739501953,-7.897020388271886,0.16232244441923965
-0.6747512817382812,-7.893696905819681,0.1361373108435598
-0.6706523895263672,-7.892726334121041,0.1607300272625726
-0.6665534973144531,-7.8961086394725255,0.13572976596965153
-0.6624546051025391,-7.872673981836741,0.16381130749528588
-0.658355712890625,-7.876284729445081,0.15969064152629628
-0.6542568206787109,-7.858101852649146,0.15018005722797512
-0.6501579284667969,-7.873316966923977,0.13814792786188682
-0.6460590362548828,-7.847028881946493,0.12775486124185145
-0.6419601440429688,-7.876083991708601,0.15246409672710928
-0.6378612518310547,-7.847603494406941,0.14998085490572916
-0.6337623596191406,-7.8399499079952095,0.1672502967598354
-0.6296634674072266,-7.825863395757762,0.15071341937014063
-0.6255645751953125,-7.828747451462288,0.137928831697303
-0.6214656829833984,-7.823910997833125,0.1459574790439434
-0.6173667907714844,-7.803458838201396,0.13853146443129222
-0.6132678985595703,-7.786332256456795,0.14329145232641516
-0.6091690063476562,-7.783769737044676,0.12682968164695646
-0.6050701141357422,-7.770005241165047,0.14235897996834637
-0.6009712219238281,-7.763755980318288,0.13570895116645024
-0.5968723297119141,-7.758008620365803,0.14436554305299848
-0.5927734375,-7.738098700992979,0.1318795460586127
-0.5886745452880859,-7.736649190329881,0.11527301957806237
-0.5845756530761719,-7.713165908315074,0.12822836136964827
-0.5804767608642578,-7.709500020840793,0.13038242916671708
-0.5763778686523438,-7.680800922983184,0.1416041806903609
-0.5722789764404297,-7.6910203364809355,0.12646982903082707
-0.5681800842285156,-7.663806777204582,0.12687501938151244
-0.5640811920166016,-7.649774296240161,0.13523986843754834
-0.5599822998046875,-7.630130354387538,0.1347989402498755
-0.5558834075927734,-7.604889582610074,0.12569928340816655
-0.5517845153808594,-7.593294863883883,0.10948688819593107
-0.5476856231689453,-7.57904762796796,0.1191741155117109
-0.5435867309570312,-7.5660401879562675,0.11983270910764578
-0.5394878387451172,-7.533766798756211,0.10490393169136766
-0.5353889465332031,-7.528279189410618,0.11280531202661943
-0.5312900543212891,-7.4885592963793135,0.12937671278033075
-0.527191162109375,-7.472306476202171,0.10155460985110759
-0.5230922698974609,-7.449398383228306,0.09776294678299254
-0.5189933776855469,-7.429397526983917,0.11000412633036367
-0.5148944854736328,-7.410248863058391,0.0840499595164554
-0.5107955932617188,-7.394546654196126,0.10692970133964054
-0.5066967010498047,-7.359378853099247,0.07455368054542165
-0.5025978088378906,-7.329737085979136,0.12636803999718638
-0.49849891662597656,-7.276066392388244,0.07553145508481784
-0.4944000244140625,-7.276491227863048,0.11072096239011466
-0.49030113220214844,-7.2460925598020625,0.0749224733496467
-0.4862022399902344,-7.210057317180818,0.09243111962355754
-0.4821033477783203,-7.178608847501761,0.07472138646993244
-0.47800445556640625,-7.124339927626882,0.07388806055807955
-0.4739055633544922,-7.110839375705358,0.069282613180761
-0.4698066711425781,-7.066525191468448,0.08640874475079682
-0.46570777893066406,-7.023434097128387,0.06817708817985108
-0.46160888671875,-6.996568838720829,0.09834785210273038
-0.45750999450683594,-6.948123519112134,0.07334125763237831
-0.4534111022949219,-6.927325270303773,0.10079594218362924
-0.4493122100830078,-6.8563560675596,0.07537043552640575
-0.44521331787109375,-6.837132672453966,0.09296532889737275
-0.4411144256591797,-6.7645927331471825,0.08549429402030706
-0.4370155334472656,-6.731293969553229,0.07763264194686004
-0.43291664123535156,-6.683405505982118,0.08008795954369982
-0.4288177490234375,-6.611863859104324,0.08693072333966094
-0.42471885681152344,-6.599614591754308,0.08803874024635817
-0.4206199645996094,-6.502541018359587,0.06758621990979845
-0.4165210723876953,-6.464152884166702,0.09870337131376711
-0.41242218017578125,-6.393760470429331,0.08258456824178198
-0.4083232879638672,-6.372121218092713,0.09684487285358089
-0.4042243957519531,-6.261076872728104,0.06893001470535536
-0.40012550354003906,-6.224643325181712,0.10889728161362991
-0.396026611328125,-6.112650231263118,0.09154599893293242
-0.39192771911621094,-6.13911682798151,0.10590678733650936
-0.3878288269042969,-5.992635475786469,0.13502895868472434
-0.3837299346923828,-5.987860534698641,0.11610290695994792
-0.37963104248046875,-5.812198847361112,0.14728643315715678
-0.3755321502685547,-5.819027889202729,0.088092028114698
-0.3714332580566406,-5.723394863647349,0.09630447693589259
-0.36733436584472656,-5.661005421999884,0.09217972467656448
-0.3632354736328125,-5.56108042829873,0.09810424804522724
-0.35913658142089844,-5.489972493311142,0.1028523034280679
-0.3550376892089844,-5.39982581866902,0.09433853706854435
-0.3509387969970703,-5.338432833495126,0.09294720577834456
-0.34683990478515625,-5.2405325347166,0.09484266394846312
-0.3427410125732422,-5.162274766293234,0.11005452212969773
-0.3386421203613281,-5.04168581447843,0.11415060765118056
-0.33454322814941406,-4.964939030596244,0.11545967108100053
-0.3304443359375,-4.907788840084088,0.06119378735744813
-0.32634544372558594,-4.778522373691214,0.09865528089878552
-0.3222465515136719,-4.702049723159975,0.08816535712790828
-0.3181476593017578,-4.568494943968807,0.07644816710728022
-0.31404876708984375,-4.542550047096211,0.10380551806782731
-0.3099498748779297,-4.3988598126050364,0.10476748525588907
-0.3058509826660156,-4.338012180293892,0.09559871699534422
-0.30175209045410156,-4.1734964879205565,0.11751367682245778
-0.2976531982421875,-4.138373758859785,0.09815406142971317
-0.29355430603027344,-3.9756373073625006,0.12040028309205739
-0.2894554138183594,-3.920046754041651,0.08872221029825658
-0.2853565216064453,-3.783869333635549,0.09235936080611817
-0.28125762939453125,-3.731059237880171,0.08221102907854747
-0.2771587371826172,-3.5809708326373095,0.08452483312500715
-0.2730598449707031,-3.509382594640325,0.09892070926169505
-0.26896095275878906,-3.4003759611200866,0.09351987564111516
-0.264862060546875,-3.2931966790961567,0.11542529267133049
-0.26076316833496094,-3.2187651097756196,0.09348157298803574
-0.2566642761230469,-3.1062828324080325,0.08511305329468852
-0.2525653839111328,-3.0112064360374373,0.07167343005570097
-0.24846649169921875,-2.932381641435055,0.0801789718756707
-0.2443675994873047,-2.8235768411289808,0.10190316773760183
-0.24026870727539062,-2.7393045199909203,0.07591524020619361
-0.23616981506347656,-2.6097370369375743,0.07311536128366006
-0.2320709228515625,-2.530120970638533,0.07005057886226582
-0.22797203063964844,-2.4531328401880974,0.08195521113484393
-0.22387313842773438,-2.3665489464938347,0.09377899850340199
-0.2197742462158203,-2.271414866211416,0.07746556786433946
-0.21567535400390625,-2.178088013608477,0.07668612866502222
-0.2115764617919922,-2.1013982014488355,0.07025321951052008
-0.20747756958007812,-2.0173649646983782,0.08346334101249442
-0.20337867736816406,-1.9185800941909799,0.06675698277356255
-0.19927978515625,-1.853462304306624,0.0813772541332517
-0.19518089294433594,-1.7894835358887171,0.07064094207705957
-0.19108200073242188,-1.7354128927967156,0.0684012245169248
-0.1869831085205078,-1.637924222946262,0.06424610574690028
-0.18288421630859375,-1.5751780501958192,0.04723428016496221
-0.1787853240966797,-1.4966612947224152,0.055256409607291015
-0.17468643188476562,-1.4439050449718547,0.05374009258640474
-0.17058753967285156,-1.3680976155504838,0.07032987167791348
-0.1664886474609375,-1.3029478673703763,0.050323988739999936
-0.16238975524902344,-1.2474473391860563,0.05640493317690638
-0.15829086303710938,-1.1864223216650869,0.054345446526629475
-0.1541919708251953,-1.1428482487693756,0.04739776954586401
-0.15009307861328125,-1.0914792793805763,0.034391916035687316
-0.1459941864013672,-1.031494395261437,0.04290454854530031
-0.14189529418945312,-0.9827822628414699,0.03797888165823487
-0.13779640197753906,-0.9353999202987889,0.03246020984536058
-0.133697509765625,-0.8963297976665467,0.033097437498444994
-0.12959861755371094,-0.8448897840928543,0.03065518427353957
-0.12549972534179688,-0.8033635633104853,0.04209527809947299
-0.12140083312988281,-0.7782967293092979,0.039034358979812916
-0.11730194091796875,-0.7212380377194146,0.04136131045539293
-0.11320304870605469,-0.6975530850533026,0.024253126896457523
-0.10910415649414062,-0.6545329531530318,0.03786297205041673
-0.10500526428222656,-0.6269394010686956,0.026981650118417525
-0.1009063720703125,-0.5901499734372005,0.03563953749072717
-0.09680747985839844,-0.5537445999541634,0.028953504632424153
-0.09270858764648438,-0.535805931128712,0.03436061169997654
-0.08860969543457031,-0.5085926872116848,0.024935340172307485
-0.08451080322265625,-0.4777953302676845,0.024495301631005235
-0.08041191101074219,-0.44977821782063065,0.011376917178314544
-0.07631301879882812,-0.4322352011185,0.017370622288874697
-0.07221412658691406,-0.4033324077608791,0.018269902568081996
-0.068115234375,-0.3824230200563414,0.0025749516428138393
-0.06401634216308594,-0.36984949539245493,0.009736926339937554
-0.059917449951171875,-0.3417864049990751,0.017839365552351775
-0.05581855773925781,-0.32066694665873285,0.016816287903387867
-0.05171966552734375,-0.30834631858499856,0.01874413211942223
-0.04762077331542969,-0.3042433259452482,0.01214222407929955
-0.043521881103515625,-0.28498239559041855,0.014135575491020772
-0.03942298889160156,-0.26014124116861637,0.003949895895855458
-0.0353240966796875,-0.23831754433255667,0.01863986256791878
-0.031225204467773438,-0.2354806820718053,0.010091653496085276
-0.027126312255859375,-0.20676321839816791,0.013010826096541986
-0.023027420043945312,-0.19625909768240676,0.012193522400651169
-0.01892852783203125,-0.1861137705905661,0.01640759228467307
-0.014829635620117188,-0.1846738773312279,0.00231708040747589
-0.010730743408203125,-0.1668420352872809,0.020606551880140808
-0.0066318511962890625,-0.147829589055453,0.012892666630649422
-0.002532958984375,-0.11890128152627254,0.01348617642060414
0.0015659332275390625,-0.09608757234563521,0.0021631303692078957
0.005664825439453125,-0.0067633211875097925,0.005984673082828964
