Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428049087524414,-7.95138114492426,0.13424192331387655
-0.8387060165405273,-7.955767988963694,0.149254896619697
-0.8346071243286133,-7.949807386111277,0.1261892661426998
-0.8305082321166992,-7.946137019388348,0.1560634775913145
-0.8264093399047852,-7.938761983843361,0.12545871812063875
-0.8223104476928711,-7.909921586599983,0.14048366406600477
-0.818211555480957,-7.916414422283484,0.12910082987151864
-0.814112663269043,-7.92119212807141,0.1402659017014072
-0.8100137710571289,-7.912515030108655,0.1294752640110195
-0.8059148788452148,-7.9078632516794025,0.12479130105667839
-0.8018159866333008,-7.886964025847337,0.12070299296797773
-0.7977170944213867,-7.889602820470181,0.13343429781787922
-0.7936182022094727,-7.863762717466749,0.14257021216073465
-0.7895193099975586,-7.865237292380911,0.10525080643762377
-0.7854204177856445,-7.853814677929407,0.13285705756350535
-0.7813215255737305,-7.826765969399403,0.12314354280595168
-0.7772226333618164,-7.844107050662008,0.12521765860504264
-0.7731237411499023,-7.808503273945391,0.12209435489584082
-0.7690248489379883,-7.80939467488984,0.10860617366432491
-0.7649259567260742,-7.784660338809023,0.13881961881338434
-0.7608270645141602,-7.771138811783629,0.11848626340965865
-0.7567281723022461,-7.761884291837656,0.12268373357484562
-0.752629280090332,-7.750725465003313,0.12820196671803913
-0.748530387878418,-7.7324037595164254,0.11992721831025786
-0.7444314956665039,-7.696464911802361,0.11506842399039803
-0.7403326034545898,-7.683144579715428,0.11686613875749978
-0.7362337112426758,-7.675969442429615,0.1150251911326741
-0.7321348190307617,-7.6520889767415845,0.11542151539274982
-0.7280359268188477,-7.644017737724657,0.10449596767772623
-0.7239370346069336,-7.597696916410096,0.11500534706025115
-0.7198381423950195,-7.59808165843582,0.10369903521713893
-0.7157392501831055,-7.548575203085131,0.12266837335250295
-0.7116403579711914,-7.543864909972644,0.10733020797020161
-0.7075414657592773,-7.506281694982313,0.11748648240431689
-0.7034425735473633,-7.500773239139675,0.092909941563803
-0.6993436813354492,-7.479817955340704,0.09902055437230214
-0.6952447891235352,-7.425643826770444,0.11414716018217538
-0.6911458969116211,-7.4207557125839365,0.09861528762894073
-0.687047004699707,-7.38053231323707,0.11635488635650125
-0.682948112487793,-7.355948227567748,0.07063882215432005
-0.6788492202758789,-7.335619302735428,0.10508938270874055
-0.6747503280639648,-7.293428047420684,0.08091225846510731
-0.6706514358520508,-7.265423762461313,0.08708034191189956
-0.6665525436401367,-7.21015890691822,0.07407734862903885
-0.6624536514282227,-7.177029989654822,0.0925671878558368
-0.6583547592163086,-7.147384452919773,0.06932193778822222
-0.6542558670043945,-7.100368976279127,0.08906057462479611
-0.6501569747924805,-7.080627753605776,0.07122747931656463
-0.6460580825805664,-7.014837250809863,0.08975682551918888
-0.6419591903686523,-6.986525562143339,0.05470494119805575
-0.6378602981567383,-6.9419803051112785,0.08160750164677329
-0.6337614059448242,-6.9073657653370235,0.06941849083919649
-0.6296625137329102,-6.838283780962198,0.07156699906581945
-0.6255636215209961,-6.8151035501166755,0.060992212694001034
-0.621464729309082,-6.759712817902325,0.08333177818410627
-0.617365837097168,-6.71175890423481,0.05778302014350439
-0.6132669448852539,-6.666199528303307,0.059539531469912976
-0.6091680526733398,-6.611363740680608,0.06585858169700771
-0.6050691604614258,-6.541180293311999,0.05487599541656403
-0.6009702682495117,-6.492595927073137,0.07925744399737107
-0.5968713760375977,-6.45861343747692,0.048510034578094684
-0.5927724838256836,-6.391375123754284,0.05678720078996516
-0.5886735916137695,-6.326869372988031,0.053515988748645396
-0.5845746994018555,-6.261494507062886,0.0486038914738951
-0.5804758071899414,-6.187151579189987,0.06275082775774835
-0.5763769149780273,-6.144585410308443,0.055018598078520387
-0.5722780227661133,-6.088478538897761,0.07116528501640822
-0.5681791305541992,-6.0119791547894605,0.06300845782472039
-0.5640802383422852,-5.963060716890868,0.06380202361041579
-0.5599813461303711,-5.881436785225155,0.06624493826515385
-0.555882453918457,-5.811082473460715,0.06243985737476217
-0.551783561706543,-5.7102095931742305,0.0596499565339544
-0.5476846694946289,-5.6758930762641056,0.05730638581279039
-0.5435857772827148,-5.5844909401185205,0.05247066136475272
-0.5394868850708008,-5.524824924266035,0.03979499058898843
-0.5353879928588867,-5.4276836701512075,0.05846957074358163
-0.5312891006469727,-5.356320270948873,0.03808377630688913
-0.5271902084350586,-5.297289240382043,0.027399821094095375
-0.5230913162231445,-5.205754877814125,0.028103631814909914
-0.5189924240112305,-5.154272316432087,0.023447900404897453
-0.5148935317993164,-5.042782079608051,0.039616989117154056
-0.5107946395874023,-4.970724792187954,0.02434183517517428
-0.5066957473754883,-4.897006404478847,0.03130170244806055
-0.5025968551635742,-4.813636278011894,0.013951658901428198
-0.49849796295166016,-4.741487595023347,0.019237048999319478
-0.4943990707397461,-4.631445203622505,0.01411682820183512
-0.49030017852783203,-4.559659089585453,0.02221669231064024
-0.48620128631591797,-4.495303121171083,0.018917410953759872
-0.4821023941040039,-4.3930867040025054,0.005186591237384846
-0.47800350189208984,-4.336724650800779,0.03414985142029544
-0.4739046096801758,-4.222827135307445,0.00819009225070052
-0.4698057174682617,-4.171478636283872,0.0035310115744636252
-0.46570682525634766,-4.054098021942648,0.04418715337738177
-0.4616079330444336,-4.017768748860303,0.0031247938458511823
-0.45750904083251953,-3.9117490608876833,0.007324533242971346
-0.45341014862060547,-3.8355080334041083,0.025427759493346896
-0.4493112564086914,-3.7458118873923207,0.028498892276783323
-0.44521236419677734,-3.660677647825553,0.008099451877317934
-0.4411134719848633,-3.5997010873957564,0.019259027857703413
-0.4370145797729492,-3.5208723571294627,0.0065367665192757616
-0.43291568756103516,-3.4351532141368324,0.021588861900924662
-0.4288167953491211,-3.359281540655074,0.024094076379848204
-0.42471790313720703,-3.2692527456279437,0.036876947731524376
-0.42061901092529297,-3.1972086810592146,0.02166818639233506
-0.4165201187133789,-3.116319657218458,0.003367634313939344
-0.41242122650146484,-3.0425642593635924,0.009469822343042843
-0.4083223342895508,-2.9570577762903625,0.005233144836405251
-0.4042234420776367,-2.865371123145506,0.02101545699547048
-0.40012454986572266,-2.795478319454992,0.030206458389878437
-0.3960256576538086,-2.7133737420904414,0.02670549107335195
-0.39192676544189453,-2.664969268714268,0.03740026254015913
-0.38782787322998047,-2.577868220726833,0.03304449347986653
-0.3837289810180664,-2.5020267803678475,0.036122401761271135
-0.37963008880615234,-2.4216329318972507,0.006626167798862424
-0.3755311965942383,-2.336751733124735,0.015436540302676485
-0.3714323043823242,-2.3038181835835396,0.018029394533452085
-0.36733341217041016,-2.213099435509957,0.022739172947388305
-0.3632345199584961,-2.1679198472667545,0.005038688218186857
-0.35913562774658203,-2.0636756756896193,0.005853820660246445
-0.35503673553466797,-2.022131001050937,0.019128108644158214
-0.3509378433227539,-1.9452189278613166,0.009706424663859084
-0.34683895111083984,-1.894136347797741,0.02655679413843004
-0.3427400588989258,-1.8280318188401428,0.020274091202481217
-0.3386411666870117,-1.7776401624313898,0.01859879321286273
-0.33454227447509766,-1.724808632620659,0.016393817817558484
-0.3304433822631836,-1.6506778258149069,0.0061246557674424764
-0.32634449005126953,-1.6001837344910215,0.01736847137861678
-0.32224559783935547,-1.547949630970696,0.014172438677618063
-0.3181467056274414,-1.5081876402343004,0.008949157906609799
-0.31404781341552734,-1.4577605441233692,0.011358338565095867
-0.3099489212036133,-1.4193432772819945,0.009343357347947607
-0.3058500289916992,-1.3629660629167357,0.007146804971157393
-0.30175113677978516,-1.3064155749724413,0.0051901635229453635
-0.2976522445678711,-1.250131750627016,0.013368544232452649
-0.29355335235595703,-1.2106976001823109,0.010610825799195653
-0.28945446014404297,-1.1696164065469619,0.01400399310891618
-0.2853555679321289,-1.1202628594073716,0.014020247836984426
-0.28125667572021484,-1.0782887901070712,0.02162297706743689
-0.2771577835083008,-1.0383885528625254,0.01561322776503967
