Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.962026154291128,0.15319015028759367
-0.8387079238891602,-7.954714071869943,0.15174708472796813
-0.8346090316772461,-7.946669082789618,0.16979852087401193
-0.830510139465332,-7.9458915213380505,0.1735684582950568
-0.826411247253418,-7.936619090033812,0.17286103564370747
-0.8223123550415039,-7.9512081775830294,0.14833570628397227
-0.8182134628295898,-7.948109072001029,0.16098118543576737
-0.8141145706176758,-7.941737623190753,0.15598957293091686
-0.8100156784057617,-7.917358510341018,0.14550188825621072
-0.8059167861938477,-7.924392877106519,0.14400064813565763
-0.8018178939819336,-7.9177439651243375,0.16418077558940025
-0.7977190017700195,-7.917174963421772,0.1606048976870549
-0.7936201095581055,-7.899071353317109,0.16109398304542394
-0.7895212173461914,-7.895358726049065,0.1472696962419345
-0.7854223251342773,-7.882846638628191,0.15149064645448063
-0.7813234329223633,-7.886029271624644,0.15177006776908855
-0.7772245407104492,-7.863855437760726,0.1570828461360423
-0.7731256484985352,-7.844813886524665,0.14937085807629275
-0.7690267562866211,-7.84096063053214,0.15908804234914786
-0.764927864074707,-7.817018162282319,0.14083859644429694
-0.760828971862793,-7.832003566518118,0.16865415337320377
-0.7567300796508789,-7.819778301198741,0.13228926584365402
-0.7526311874389648,-7.804850120193573,0.15293160715003928
-0.7485322952270508,-7.788889779618952,0.13371076489119998
-0.7444334030151367,-7.7599114373692055,0.1524293066739054
-0.7403345108032227,-7.766402285229598,0.12498687736833348
-0.7362356185913086,-7.7412277477615,0.13798464835469076
-0.7321367263793945,-7.7309302951187595,0.13869820570815392
-0.7280378341674805,-7.700248954657664,0.13800736383588227
-0.7239389419555664,-7.695121410214135,0.13642425679147882
-0.7198400497436523,-7.669979375739999,0.1248882882122091
-0.7157411575317383,-7.6614729481607355,0.13631532852779785
-0.7116422653198242,-7.641060123741405,0.1234757589326885
-0.7075433731079102,-7.620374923152638,0.11506320274591968
-0.7034444808959961,-7.624883434166295,0.11070300456960447
-0.699345588684082,-7.577255138726291,0.1345728969728102
-0.695246696472168,-7.5729367848799995,0.11267092193950078
-0.6911478042602539,-7.530061213102045,0.11387805064925245
-0.6870489120483398,-7.523477058053191,0.10673759375752226
-0.6829500198364258,-7.501436530064345,0.12538960738989735
-0.6788511276245117,-7.471609178592568,0.11033742229991199
-0.6747522354125977,-7.441392017187019,0.13980079437671997
-0.6706533432006836,-7.411325794245999,0.10850195562836402
-0.6665544509887695,-7.404431494713736,0.11438413259327251
-0.6624555587768555,-7.3807126870275,0.09599565259479975
-0.6583566665649414,-7.370552616909549,0.11503664760706434
-0.6542577743530273,-7.337240285299141,0.11115573522624772
-0.6501588821411133,-7.287445499537196,0.09811381518572951
-0.6460599899291992,-7.29193208463408,0.11263137106700813
-0.6419610977172852,-7.228503294982133,0.0900075389344191
-0.6378622055053711,-7.215801809294647,0.11246444647417293
-0.633763313293457,-7.1613938103294785,0.07227677044696772
-0.629664421081543,-7.146295911748894,0.09568697796016494
-0.6255655288696289,-7.100909514200438,0.07954150396894838
-0.6214666366577148,-7.076138799619689,0.10549746440177511
-0.6173677444458008,-7.030177780107327,0.08563652740021255
