Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428354263305664,-8.002155852193843,0.14328076945392498
-0.8387365341186523,-8.015889950392838,0.13507752685990868
-0.8346376419067383,-7.998512732226129,0.14100410461328752
-0.8305387496948242,-7.998317530531676,0.1267604388828645
-0.8264398574829102,-7.990957508138204,0.13782955263996005
-0.8223409652709961,-7.98303158012897,0.12101526925693935
-0.818242073059082,-7.988925433882407,0.14079361110814848
-0.814143180847168,-7.978969197260632,0.13144603825821038
-0.8100442886352539,-7.957204381985373,0.12711613691999035
-0.8059453964233398,-7.9575997267095815,0.13396617811640285
-0.8018465042114258,-7.95112432387355,0.13805856998577293
-0.7977476119995117,-7.951015583171987,0.1322767929317753
-0.7936487197875977,-7.934208251400456,0.13556729391550582
-0.7895498275756836,-7.915993098737243,0.1274730557792036
-0.7854509353637695,-7.91743415567647,0.1457427728017485
-0.7813520431518555,-7.907700588600224,0.11857327527865535
-0.7772531509399414,-7.9010219386585305,0.12175289436738829
-0.7731542587280273,-7.8908168521125175,0.1355959108981945
-0.7690553665161133,-7.892597379881082,0.148742862726655
-0.7649564743041992,-7.865845426514305,0.13122591107665263
-0.7608575820922852,-7.855317819848277,0.11569278506218739
-0.7567586898803711,-7.843358534352177,0.1264311686225939
-0.752659797668457,-7.827767100946965,0.13400899445834324
-0.748560905456543,-7.8241274377632335,0.12742757267789076
-0.7444620132446289,-7.812536191582775,0.12442588043260884
-0.7403631210327148,-7.80204923013581,0.1293231219167907
-0.7362642288208008,-7.798770894120079,0.1259034789484219
-0.7321653366088867,-7.771664562098202,0.12791798438711946
-0.7280664443969727,-7.764452598102971,0.11675572137246669
-0.7239675521850586,-7.744398579246828,0.1259915861705887
-0.7198686599731445,-7.756857290610285,0.11358682514618818
-0.7157697677612305,-7.727621304701685,0.10825359420603402
-0.7116708755493164,-7.72476983395671,0.10685245567371957
-0.7075719833374023,-7.696911279822895,0.10940666581528034
-0.7034730911254883,-7.678348988024113,0.0960535584786697
-0.6993741989135742,-7.670054079052832,0.11219090198352853
-0.6952753067016602,-7.6488004558392,0.12065014514511216
-0.6911764144897461,-7.642410148225456,0.10088659037130801
-0.687077522277832,-7.611714869181508,0.10005919744929483
-0.682978630065918,-7.602017604471748,0.1090728943776527
-0.6788797378540039,-7.588715705013757,0.09049500697143208
-0.6747808456420898,-7.560879591493687,0.08974395312143653
-0.6706819534301758,-7.537781788900311,0.0953852081233679
-0.6665830612182617,-7.5289869181855815,0.08666105730946357
-0.6624841690063477,-7.488481912001716,0.09776991019046014
-0.6583852767944336,-7.486088082333853,0.07941135016916878
-0.6542863845825195,-7.448073435666878,0.0924697655322187
-0.6501874923706055,-7.424313774861287,0.08975482494700977
-0.6460886001586914,-7.406967061488275,0.10886659822594928
-0.6419897079467773,-7.378072160676504,0.09485812186849009
-0.6378908157348633,-7.3719308211671475,0.0985012714362699
-0.6337919235229492,-7.338072407965942,0.08531401447425892
-0.6296930313110352,-7.3109966557980774,0.08425610027236094
-0.6255941390991211,-7.2871132392388205,0.0907777943355029
-0.621495246887207,-7.239946181723251,0.10617131430595997
-0.617396354675293,-7.224811677897822,0.09490652994970386
-0.6132974624633789,-7.197090527035275,0.10238932273364386
-0.6091985702514648,-7.178203271466277,0.09397694336698997
-0.6050996780395508,-7.113260104924639,0.097199416845578
-0.6010007858276367,-7.095478091522648,0.09262870497410085
-0.5969018936157227,-7.053864855051436,0.09594025631580236
-0.5928030014038086,-7.018557898361434,0.09553408069994895
-0.5887041091918945,-6.9606391130279555,0.07546823329220899
-0.5846052169799805,-6.929370614306012,0.08338132514869326
-0.5805063247680664,-6.894346817600938,0.0923969232609308
-0.5764074325561523,-6.859982812035979,0.1175679889406632
-0.5723085403442383,-6.795603177448999,0.10715381839195841
-0.5682096481323242,-6.773693727842655,0.11642670418380191
-0.5641107559204102,-6.723271707018615,0.09366838993254259
-0.5600118637084961,-6.68427138939017,0.12468133576216722
-0.555912971496582,-6.624756513543393,0.08229886753879774
-0.551814079284668,-6.581142544495267,0.11289442363237194
-0.5477151870727539,-6.546515406144881,0.12020698247153837
-0.5436162948608398,-6.472024626056025,0.12507993738055886
-0.5395174026489258,-6.416364255895956,0.10470198421545791
-0.5354185104370117,-6.36254560006995,0.11518441185915453
-0.5313196182250977,-6.3188308130949915,0.12376087757548722
-0.5272207260131836,-6.248319896846322,0.13642575880109867
-0.5231218338012695,-6.190639932783992,0.12362012308424192
-0.5190229415893555,-6.122268839388866,0.13214757910110514
-0.5149240493774414,-6.054789931149467,0.11246880359718414
-0.5108251571655273,-5.983394454733971,0.11796251213328551
-0.5067262649536133,-5.950318234701413,0.10944875015517008
-0.5026273727416992,-5.864126510652852,0.11732157718175873
-0.49852848052978516,-5.813816959596292,0.11945169268151677
-0.4944295883178711,-5.715227697604814,0.12020648454137604
-0.49033069610595703,-5.6554198589064235,0.09235925988107192
-0.48623180389404297,-5.582595722620087,0.10591106108248645
-0.4821329116821289,-5.526590477187896,0.13531089112752717
-0.47803401947021484,-5.446782339391196,0.11003236315824226
-0.4739351272583008,-5.3645539342564525,0.11615204887655266
-0.4698362350463867,-5.261854591215567,0.10857827701088663
-0.46573734283447266,-5.1957352009935125,0.12667778284693956
-0.4616384506225586,-5.111243241011933,0.13320639473073073
-0.45753955841064453,-5.0151079182682965,0.15514886674308878
-0.45344066619873047,-4.92112621268116,0.13321933821252954
-0.4493417739868164,-4.852116676699035,0.16925589504529745
-0.44524288177490234,-4.767077966699051,0.1495095098571209
-0.4411439895629883,-4.700758724143274,0.18124237374362176
-0.4370450973510742,-4.611442054217261,0.1440368765640133
-0.43294620513916016,-4.53322938873096,0.15510643202465824
-0.4288473129272461,-4.464610132981459,0.15018962062674077
-0.42474842071533203,-4.353655295230574,0.13562219879145423
-0.42064952850341797,-4.268594138450768,0.1294731237735784
-0.4165506362915039,-4.182834859046466,0.10771678419648006
-0.41245174407958984,-4.09806472139237,0.1490656988117776
-0.4083528518676758,-4.033381018881797,0.1635936819934326
-0.4042539596557617,-3.9440270973739615,0.16165625220429283
-0.40015506744384766,-3.8354651152814347,0.14325571875558618
-0.3960561752319336,-3.752650463678652,0.11581779446842155
