Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.5681534089999225,0.15063058914494296
-0.8387079238891602,-7.546300462227113,0.07641907029705845
-0.8346090316772461,-7.5969835976495,0.13014463436687854
-0.830510139465332,-7.531898329448597,0.11778915838744965
-0.826411247253418,-7.587458864974987,0.093327832353747
-0.8223123550415039,-7.523673697053873,0.14014315347384107
-0.8182134628295898,-7.567111937053174,0.12319320727869232
-0.8141145706176758,-7.530468219221988,0.1293577107780914
-0.8100156784057617,-7.535087237917115,0.09048124579844688
-0.8059167861938477,-7.532741928616272,0.11672228067696325
-0.8018178939819336,-7.5006113958493765,0.11767377665561925
-0.7977190017700195,-7.523149534578839,0.1036688112436896
-0.7936201095581055,-7.5009302023567335,0.1026386294855095
-0.7895212173461914,-7.487792663283373,0.10151638966984837
-0.7854223251342773,-7.480858708733,0.10577586684186682
-0.7813234329223633,-7.453774723781148,0.10833540872794784
-0.7772245407104492,-7.472342671785313,0.10367715548702477
-0.7731256484985352,-7.420061276941347,0.11333708170702028
-0.7690267562866211,-7.4435321475329035,0.08421001644121966
-0.764927864074707,-7.398826820036747,0.09091950671820818
-0.760828971862793,-7.409817400860284,0.09132346635919358
-0.7567300796508789,-7.370647788290512,0.10582785722102858
-0.7526311874389648,-7.3595557005812395,0.09289302247712392
-0.7485322952270508,-7.346567736916974,0.08327809836635351
-0.7444334030151367,-7.314035637645175,0.08985226590177954
-0.7403345108032227,-7.312352652549991,0.07149299206398019
-0.7362356185913086,-7.268694562337444,0.09449111071898747
-0.7321367263793945,-7.243720492540555,0.08234956866759573
-0.7280378341674805,-7.230731329718682,0.06667010867972159
-0.7239389419555664,-7.198235478587709,0.10580621712408715
-0.7198400497436523,-7.152938395625846,0.04958680778796366
-0.7157411575317383,-7.1404625655643414,0.10233555106298411
-0.7116422653198242,-7.098860300558903,0.07266861046569922
-0.7075433731079102,-7.052751301464318,0.0809956310953021
-0.7034444808959961,-7.031698796095763,0.07760802749247868
-0.699345588684082,-6.9827139020297535,0.0710583453580186
-0.695246696472168,-6.961892318405341,0.08441375477987641
-0.6911478042602539,-6.88633322269654,0.056719690491656066
-0.6870489120483398,-6.863071716127286,0.07141006968028735
-0.6829500198364258,-6.797865883645383,0.0865351589753901
-0.6788511276245117,-6.714251792698977,0.04790450575702341
-0.6747522354125977,-6.715884124548808,0.1074223121894376
-0.6706533432006836,-6.606532297018053,0.07706966914642813
-0.6665544509887695,-6.5696870111145635,0.10784775472985496
-0.6624555587768555,-6.501580526236256,0.11102345779724859
-0.6583566665649414,-6.4410703216584055,0.06739403107997541
-0.6542577743530273,-6.382854029636924,0.10993068365759547
-0.6501588821411133,-6.233709396192296,0.029743429498780682
-0.6460599899291992,-6.248407141565639,0.14410426835470053
-0.6419610977172852,-6.153380138235652,0.10555064073018379
-0.6378622055053711,-6.073071888622707,0.1157103822524582
-0.633763313293457,-6.011974902392176,0.10800332327042582
-0.629664421081543,-5.899222129977705,0.08425486779998154
-0.6255655288696289,-5.818924212758283,0.15630762497117184
-0.6214666366577148,-5.732328035570132,0.12116197019031637
-0.6173677444458008,-5.650203680635979,0.183505028357217
-0.6132688522338867,-5.5509293181681825,0.1147159327248211
-0.6091699600219727,-5.417365320297144,0.15231706573154222
-0.6050710678100586,-5.355947268117944,0.1577532845230842
-0.6009721755981445,-5.286695412765272,0.1507390742909513
-0.5968732833862305,-5.177499625246716,0.1642270374479102
-0.5927743911743164,-5.0520735689351595,0.13695400426261303
-0.5886754989624023,-4.983097640257326,0.165720819781369
-0.5845766067504883,-4.876829940360977,0.14629495407892293
-0.5804777145385742,-4.8009767188362895,0.1465043528497942
-0.5763788223266602,-4.670017755650556,0.15530398797771533
-0.5722799301147461,-4.584458937552879,0.14422821296404378
-0.568181037902832,-4.48605315558705,0.1592374832648524
-0.564082145690918,-4.382107709401954,0.13020032489804437
-0.5599832534790039,-4.267092035326809,0.14491056740342154
-0.5558843612670898,-4.174719705375272,0.1739048285666065
-0.5517854690551758,-4.1032574160887245,0.1537515558956094
-0.5476865768432617,-3.9927365232989662,0.15901484900800292
