Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.81016331926093,0.16217602276880128
-0.8387079238891602,-7.825511126173964,0.16821031767755598
-0.8346090316772461,-7.822950500082809,0.17604379791378524
-0.830510139465332,-7.829940906782505,0.17513973725637444
-0.826411247253418,-7.835399681293569,0.15853158215307186
-0.8223123550415039,-7.822654815357931,0.15959588514882922
-0.8182134628295898,-7.824358713400589,0.15938909245721974
-0.8141145706176758,-7.84585668972474,0.19209101771402398
-0.8100156784057617,-7.831990742797086,0.17482745720299844
-0.8059167861938477,-7.856750710993123,0.176164875364672
-0.8018178939819336,-7.82285270386128,0.16076000603958288
-0.7977190017700195,-7.824501196968318,0.17641908699367664
-0.7936201095581055,-7.835895945280775,0.20451824220941603
-0.7895212173461914,-7.8383151678945735,0.1652167701020104
-0.7854223251342773,-7.805317324015646,0.1653512538564044
-0.7813234329223633,-7.82387907014735,0.17340379418772925
-0.7772245407104492,-7.828669384982635,0.17627605062414858
-0.7731256484985352,-7.825285192821059,0.18913687127963616
-0.7690267562866211,-7.830327228186365,0.1611319895438277
-0.764927864074707,-7.827698435079526,0.1801618872475263
-0.760828971862793,-7.827950939627793,0.1522994314950246
-0.7567300796508789,-7.817100291205558,0.19236681853903273
-0.7526311874389648,-7.830306769184676,0.17435630198287053
-0.7485322952270508,-7.817952519022772,0.15789268568365547
-0.7444334030151367,-7.81974490191256,0.16143118063570097
-0.7403345108032227,-7.813995603383883,0.17709798299256313
-0.7362356185913086,-7.811743307130033,0.17892920288125047
-0.7321367263793945,-7.791200825831999,0.1718045266857623
-0.7280378341674805,-7.795101617198077,0.17244847843575353
-0.7239389419555664,-7.778948698232721,0.18465492894932728
-0.7198400497436523,-7.773278925686758,0.14955657192233857
-0.7157411575317383,-7.794618446980665,0.1882102479953366
-0.7116422653198242,-7.78140546949502,0.15913185422725082
-0.7075433731079102,-7.798934404042015,0.17059931885086643
-0.7034444808959961,-7.785074599094344,0.14298620718792038
-0.699345588684082,-7.788741510404982,0.16828115874469976
-0.695246696472168,-7.77066003899144,0.16731595092516338
-0.6911478042602539,-7.756134472444498,0.14079407345091755
-0.6870489120483398,-7.747890495734564,0.1711404858604133
-0.6829500198364258,-7.752976361021164,0.14442483320030808
-0.6788511276245117,-7.740628437403792,0.16819825498024232
-0.6747522354125977,-7.725295974274119,0.15825501573060424
-0.6706533432006836,-7.718279963333468,0.16339890095671608
-0.6665544509887695,-7.716998301672924,0.1449419246067916
-0.6624555587768555,-7.68290362001737,0.15769944802620095
-0.6583566665649414,-7.691591577719101,0.15917416584532507
-0.6542577743530273,-7.721065165135747,0.16937531519574475
-0.6501588821411133,-7.685172402725814,0.15243203958444215
-0.6460599899291992,-7.721271272156063,0.1334365086359581
-0.6419610977172852,-7.677334478099656,0.13798991299636956
-0.6378622055053711,-7.662839692557714,0.156751110012429
-0.633763313293457,-7.653206178217748,0.14768884219628461
-0.629664421081543,-7.609702253902871,0.14934627202091166
-0.6255655288696289,-7.633043280434884,0.1298354726564064
-0.6214666366577148,-7.6054550108740715,0.14631547567876008
-0.6173677444458008,-7.601235426240343,0.15829629172501117
-0.6132688522338867,-7.580839987146475,0.14890030444523686
-0.6091699600219727,-7.5730341396975165,0.1332360231255134
-0.6050710678100586,-7.566730358013662,0.12107262814432972
-0.6009721755981445,-7.53966573520966,0.1449724741701089
-0.5968732833862305,-7.540634947279096,0.13195422660770137
-0.5927743911743164,-7.502557075571725,0.12747544854751322
-0.5886754989624023,-7.501766572298481,0.12284962891687802
-0.5845766067504883,-7.477082879875927,0.11616539313491932
-0.5804777145385742,-7.469332490401172,0.1229626657880694
-0.5763788223266602,-7.444699918213234,0.11949235281652712
-0.5722799301147461,-7.412268554328883,0.11788761880984805
-0.568181037902832,-7.404324476014444,0.11604369368916193
-0.564082145690918,-7.379240861325393,0.12342952038248277
-0.5599832534790039,-7.357723623924437,0.11318080971170984
-0.5558843612670898,-7.328022820506045,0.11446573365766287
-0.5517854690551758,-7.315204350210506,0.11572525674732086
-0.5476865768432617,-7.2910472978649254,0.10803457075148208
-0.5435876846313477,-7.250268637673425,0.10833793612848008
-0.5394887924194336,-7.2230897666387355,0.1046612395897448
-0.5353899002075195,-7.2194280745897546,0.10914756258944483
-0.5312910079956055,-7.184097120117166,0.08901339080204711
-0.5271921157836914,-7.144575169402361,0.0833627627982484
-0.5230932235717773,-7.112806767566148,0.09941237081444715
-0.5189943313598633,-7.08015933755222,0.1001143089779075
-0.5148954391479492,-7.049729593987422,0.08899614573133532
-0.5107965469360352,-7.022533965565823,0.08970627842188211
-0.5066976547241211,-6.985263012203603,0.09983202169553772
-0.502598762512207,-6.946155959756484,0.07809117409710117
-0.49849987030029297,-6.927621287101417,0.09602027954114416
-0.4944009780883789,-6.860600396030269,0.09732918137345124
-0.49030208587646484,-6.847442383110369,0.06547394998260622
-0.4862031936645508,-6.8000139517587455,0.09553473927058219
-0.4821043014526367,-6.751560080579492,0.07153137724935607
-0.47800540924072266,-6.719825119836812,0.10880638994559069
-0.4739065170288086,-6.657027105754536,0.0714775535059202
-0.46980762481689453,-6.628092565666279,0.0959619218010448
-0.46570873260498047,-6.56571114548142,0.08976138125596524
-0.4616098403930664,-6.534414446431891,0.09108443725920799
-0.45751094818115234,-6.474426265017436,0.07830692869753104
-0.4534120559692383,-6.4125933486628535,0.09477234719498225
-0.4493131637573242,-6.370081437798739,0.06520406144306146
-0.44521427154541016,-6.308823300383185,0.10175157513615739
-0.4411153793334961,-6.244238024027777,0.08849304983355721
-0.43701648712158203,-6.198570871726761,0.0928240617013659
-0.43291759490966797,-6.10851309349237,0.034063290962441276
-0.4288187026977539,-6.067411035152475,0.10691259422044297
-0.42471981048583984,-5.997080606276145,0.09149299736738671
-0.4206209182739258,-5.919228522110672,0.09524927109339294
-0.4165220260620117,-5.869222246681318,0.10588522758742035
-0.41242313385009766,-5.807435197397052,0.09248867847412334
-0.4083242416381836,-5.7323909648648375,0.12642754312822568
-0.40422534942626953,-5.6250018035587885,0.09189553554745411
-0.40012645721435547,-5.595874346764318,0.11753487748338651
-0.3960275650024414,-5.524176512276585,0.10484242942708803
-0.39192867279052734,-5.4303545841862695,0.12525439372103978
-0.3878297805786133,-5.35689808134191,0.11407084785001907
-0.3837308883666992,-5.277218423289978,0.09199501785734866
-0.37963199615478516,-5.214116714285137,0.1143325806645307
-0.3755331039428711,-5.116105939929768,0.1286784915440025
-0.37143421173095703,-5.020953628225404,0.11937232618276591
-0.36733531951904297,-4.9309265089631396,0.09767633983727769
-0.3632364273071289,-4.840553102896091,0.1106981684303686
-0.35913753509521484,-4.770298283674946,0.09617713324717711
-0.3550386428833008,-4.641089361887016,0.08678468201006553
-0.3509397506713867,-4.586422868611812,0.11225177067793173
-0.34684085845947266,-4.460832363662342,0.08155986939092114
-0.3427419662475586,-4.384390365699993,0.11312493314201448
-0.33864307403564453,-4.266450169540034,0.09544450971959052
-0.33454418182373047,-4.180830722247719,0.08419184045483995
-0.3304452896118164,-4.1060476602990335,0.1029710170227411
-0.32634639739990234,-4.001181349170166,0.1059749437745576
-0.3222475051879883,-3.9257818733883902,0.10923165365501493
-0.3181486129760742,-3.7982698730466686,0.05815073379572662
-0.31404972076416016,-3.7319490187392166,0.08470858531353584
-0.3099508285522461,-3.627730554312518,0.08370984473501329
-0.30585193634033203,-3.538392878836044,0.08498151575355462
-0.30175304412841797,-3.427273291033728,0.07294531249594628
-0.2976541519165039,-3.3321031003614827,0.08237175235706622
-0.29355525970458984,-3.2308327240484247,0.07585130627281486
-0.2894563674926758,-3.1502326207526736,0.09034827569751638
-0.2853574752807617,-3.0603125531423436,0.08366056667793936
-0.28125858306884766,-2.9726212914763708,0.08330014037786328
-0.2771596908569336,-2.8628299925488387,0.09210249270638067
-0.27306079864501953,-2.7870662793576186,0.08603419668247678
-0.26896190643310547,-2.68621639630231,0.09876055593072068
-0.2648630142211914,-2.599481432384003,0.08872329883959833
-0.26076412200927734,-2.507721202525356,0.08783997958733118
-0.2566652297973633,-2.4229987315754786,0.0833701134914636
-0.2525663375854492,-2.3494135781632024,0.08075942868731699
-0.24846744537353516,-2.2585906055239304,0.08711742685544101
-0.2443685531616211,-2.1828490925416677,0.09502252301445425
-0.24026966094970703,-2.0993481277647574,0.06499421960074955
-0.23617076873779297,-2.02098676510593,0.06428928131126703
-0.2320718765258789,-1.9404605205451828,0.08134000988301365
-0.22797298431396484,-1.8847641316846542,0.09008445970554331
-0.22387409210205078,-1.8044008192920806,0.07916919714414314
-0.21977519989013672,-1.729126211611745,0.05957325826775287
-0.21567630767822266,-1.6619523598639505,0.0658050664517112
-0.2115774154663086,-1.5959724765283678,0.08222783101902956
-0.20747852325439453,-1.547754430648185,0.07551540688248677
-0.20337963104248047,-1.475420846699518,0.06696986043674592
-0.1992807388305664,-1.4185954889205021,0.06203860575149565
-0.19518184661865234,-1.3476210103901447,0.06393849516269119
-0.19108295440673828,-1.3156034516043487,0.0614707709417004
-0.18698406219482422,-1.2530065013479987,0.055776565114228266
-0.18288516998291016,-1.197279318033815,0.057124543482672964
-0.1787862777709961,-1.1582849372751862,0.05854904563000017
-0.17468738555908203,-1.101141085951073,0.04417722099522567
-0.17058849334716797,-1.047393123262114,0.06183762676953916
-0.1664896011352539,-1.01171073836763,0.054048804074929846
-0.16239070892333984,-0.9708731548704694,0.041352905712128345
-0.15829181671142578,-0.9124566671176174,0.04295026858282118
-0.15419292449951172,-0.8820130074501963,0.04146810982450847
-0.15009403228759766,-0.8413760788763366,0.04354753141346985
-0.1459951400756836,-0.8004835532976179,0.04250533427988139
-0.14189624786376953,-0.770771871748305,0.041943394210257064
-0.13779735565185547,-0.7374749446085209,0.032512412206710195
-0.1336984634399414,-0.6982914608045313,0.03544255294571583
-0.12959957122802734,-0.6585134017286444,0.030949220375987452
-0.12550067901611328,-0.6277802774969048,0.020491858629106522
-0.12140178680419922,-0.6135514817822192,0.03171199809867649
-0.11730289459228516,-0.578999694469676,0.03710612595200215
-0.1132040023803711,-0.5559355829011579,0.02161109506583815
-0.10910511016845703,-0.5197108846809391,0.03510773703799994
-0.10500621795654297,-0.4955073154517187,0.03258841274518987
-0.1009073257446289,-0.4762823212212477,0.02376988932786251
-0.09680843353271484,-0.4582316055987808,0.02343804004606013
