Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.526993316430375,0.1279022770506325
-0.8387079238891602,-7.507028030756126,0.14599065551781656
-0.8346090316772461,-7.534194369577527,0.11564055347276714
-0.830510139465332,-7.483534853825646,0.1333173449052029
-0.826411247253418,-7.502282599142071,0.1262020147229593
-0.8223123550415039,-7.4869835534456115,0.12850188668102602
-0.8182134628295898,-7.487180766465328,0.12522061688962147
-0.8141145706176758,-7.473741785600705,0.1274613643862996
-0.8100156784057617,-7.461654785979992,0.14148015240177406
-0.8059167861938477,-7.465467379012026,0.1031911396967428
-0.8018178939819336,-7.449269071365621,0.12958104799042977
-0.7977190017700195,-7.437380126094179,0.12770918275451248
-0.7936201095581055,-7.41884836612638,0.13003093816316577
-0.7895212173461914,-7.413321218986254,0.11640834656773134
-0.7854223251342773,-7.418800783622611,0.1250092370184541
-0.7813234329223633,-7.380013207148548,0.12059250251461641
-0.7772245407104492,-7.398151664947743,0.10624955939915551
-0.7731256484985352,-7.367175437794292,0.11583597208803229
-0.7690267562866211,-7.373189136612054,0.12724330287277796
-0.764927864074707,-7.343453756463699,0.11951892344807712
-0.760828971862793,-7.319164261845479,0.11262476044753561
-0.7567300796508789,-7.346831134588904,0.11862565842118142
-0.7526311874389648,-7.27219453541498,0.12744487329230886
-0.7485322952270508,-7.326843533700893,0.10439923477547297
-0.7444334030151367,-7.2632029664724245,0.12039981563423827
-0.7403345108032227,-7.3032684256766975,0.10076803514539442
-0.7362356185913086,-7.224789235058565,0.1270183752103595
-0.7321367263793945,-7.227456834058316,0.09349848570375625
-0.7280378341674805,-7.23827656773089,0.10436943571778043
-0.7239389419555664,-7.21838291870085,0.11673568341990034
-0.7198400497436523,-7.194264824905349,0.07314664562334937
-0.7157411575317383,-7.172685829892402,0.09364099656428158
-0.7116422653198242,-7.149174154693338,0.06317451791718728
-0.7075433731079102,-7.177986397391915,0.11404203868285581
-0.7034444808959961,-7.105761176246394,0.06187743851734395
-0.699345588684082,-7.132368173658905,0.08668082545528188
-0.695246696472168,-7.076686770771201,0.09618349595301878
-0.6911478042602539,-7.074632766941046,0.06930874436391542
-0.6870489120483398,-7.037323354314324,0.0893918207942698
-0.6829500198364258,-7.048015850331506,0.06909489294664216
-0.6788511276245117,-7.005879397280057,0.07405834292375828
-0.6747522354125977,-6.980611728994881,0.07221888041813655
-0.6706533432006836,-6.962416956654362,0.07183847914554643
-0.6665544509887695,-6.949664899469657,0.08373487616149046
-0.6624555587768555,-6.932366130938781,0.04868113043395974
-0.6583566665649414,-6.872441421552139,0.08555752004139357
-0.6542577743530273,-6.899257533900269,0.04754515913735839
-0.6501588821411133,-6.824387292007145,0.06899925193290214
-0.6460599899291992,-6.842861264882873,0.0661483394493115
-0.6419610977172852,-6.8399166753248535,0.07146021975586234
-0.6378622055053711,-6.752425772996173,0.057421341393115805
-0.633763313293457,-6.763222148858642,0.04641482908345904
-0.629664421081543,-6.681682212513377,0.03787489719927523
-0.6255655288696289,-6.726481601871839,0.08321831633730593
-0.6214666366577148,-6.669528827761117,0.06343548313877302
-0.6173677444458008,-6.615135528128689,0.07942618316167023
-0.6132688522338867,-6.6525289885490695,0.04022411917784197
-0.6091699600219727,-6.525134071979369,0.07946613429332319
-0.6050710678100586,-6.609943067759308,0.073641175244712
-0.6009721755981445,-6.471900773460333,0.07203329287625583
-0.5968732833862305,-6.520753990078315,0.10582020566113434
-0.5927743911743164,-6.438739857980444,0.0586541390891666
-0.5886754989624023,-6.403885904127812,0.07129994612380951
-0.5845766067504883,-6.408786553631111,0.05723356704431258
-0.5804777145385742,-6.277516294097043,0.09026383552531606
-0.5763788223266602,-6.336471606803375,0.0801986064036074
-0.5722799301147461,-6.217741800847681,0.06850381429482262
-0.568181037902832,-6.254583211245873,0.09691981265580978
-0.564082145690918,-6.1307826128541185,0.11679865153799106
-0.5599832534790039,-6.122219822579538,0.0867230242083513
-0.5558843612670898,-6.067726476712013,0.11254850663761726
-0.5517854690551758,-6.004820558082248,0.11077511788219552
-0.5476865768432617,-5.995315882420577,0.12681761258582702
-0.5435876846313477,-5.903380464990154,0.10678174354907143
-0.5394887924194336,-5.904161505545997,0.05392169975369008
-0.5353899002075195,-5.821664754206842,0.15426373236819654
-0.5312910079956055,-5.728308596141727,0.07696153209491535
-0.5271921157836914,-5.75748929461697,0.1328109363583334
-0.5230932235717773,-5.647547630130297,0.10126928036469007
-0.5189943313598633,-5.613792535887165,0.10447663165862695
-0.5148954391479492,-5.5164229848707835,0.17109671835576493
-0.5107965469360352,-5.470593106489467,0.05980946702269123
-0.5066976547241211,-5.446453532261072,0.21646342533085763
-0.502598762512207,-5.3283553096761525,0.06303520009649564
-0.49849987030029297,-5.344448566190642,0.1589214348578109
-0.4944009780883789,-5.211114417575484,0.09391989949273043
-0.49030208587646484,-5.167407705302069,0.14912867512110015
-0.4862031936645508,-5.134209808589619,0.1408333643528924
-0.4821043014526367,-5.037049462065355,0.10224517428264299
-0.47800540924072266,-5.034924511575947,0.11312964379132455
-0.4739065170288086,-4.858673542851645,0.08273632667530482
-0.46980762481689453,-4.880002270944174,0.10518728555393274
-0.46570873260498047,-4.747973695241499,0.11848703949614621
-0.4616098403930664,-4.748990041082383,0.08025487382957956
-0.45751094818115234,-4.62683749553062,0.10543983243532146
-0.4534120559692383,-4.576451112740233,0.04858659554397965
-0.4493131637573242,-4.493906413074511,0.13136662053228068
-0.44521427154541016,-4.45209695194576,0.0511463818796572
-0.4411153793334961,-4.367600811851577,0.07415220732677075
-0.43701648712158203,-4.29703649426495,0.09855880812539271
-0.43291759490966797,-4.165106895473923,0.04031223312783572
-0.4288187026977539,-4.163779724429123,0.12381296112398556
-0.42471981048583984,-4.046473440552817,0.017841690295377806
-0.4206209182739258,-3.992008951019988,0.12287764447148104
-0.4165220260620117,-3.8694115265905995,0.057273541429711035
-0.41242313385009766,-3.8439251109634447,0.06608613295118436
-0.4083242416381836,-3.758675610658807,0.09216600466371573
-0.40422534942626953,-3.7079258715555667,0.06808539356423467
-0.40012645721435547,-3.601299859204327,0.1149714743775848
-0.3960275650024414,-3.5124896190798207,0.02536396917810399
-0.39192867279052734,-3.4427427132118997,0.07386161038386303
-0.3878297805786133,-3.362692505715819,0.0710713931252805
-0.3837308883666992,-3.2962318230292578,0.04792317064070625
-0.37963199615478516,-3.190237591280018,0.06648755720929035
-0.3755331039428711,-3.1202242622196175,0.05954077454534392
-0.37143421173095703,-3.0188773559905058,0.08335580214161961
-0.36733531951904297,-2.9349258363195347,0.0458561161267156
-0.3632364273071289,-2.8722492192341367,0.0646514832933266
-0.35913753509521484,-2.7984120310459013,0.026435822101645197
-0.3550386428833008,-2.721377069539917,0.042710607672040664
-0.3509397506713867,-2.6615558622353177,0.07030376056261425
-0.34684085845947266,-2.564880554329015,0.02813291532744734
-0.3427419662475586,-2.5405435657143127,0.08961462865882523
-0.33864307403564453,-2.446924646647402,0.060433934920293114
-0.33454418182373047,-2.406867659528542,0.07274485669603005
-0.3304452896118164,-2.296178949072432,0.05998366031466177
-0.32634639739990234,-2.2695165454931723,0.06360334127370978
-0.3222475051879883,-2.18281665491886,0.08382721749813879
-0.3181486129760742,-2.1242890897242543,0.05547528477060562
-0.31404972076416016,-2.0520573303938794,0.06157966002032128
-0.3099508285522461,-1.9889305359433642,0.04119321661609329
-0.30585193634033203,-1.9287464152277785,0.047238853811769066
-0.30175304412841797,-1.864749594242114,0.06842938384256328
-0.2976541519165039,-1.7989379688495282,0.059505293260249996
-0.29355525970458984,-1.7450602086404376,0.060505106831509343
-0.2894563674926758,-1.6704673226237337,0.05406658448407795
-0.2853574752807617,-1.6286216683637342,0.08342298540185689
-0.28125858306884766,-1.5494891400673942,0.052352949402419635
-0.2771596908569336,-1.5158115024221963,0.06043647381252387
-0.27306079864501953,-1.4446187225982625,0.05615508479067912
-0.26896190643310547,-1.3954769859372993,0.060624437769799124
-0.2648630142211914,-1.3576710489832233,0.054193854866135684
-0.26076412200927734,-1.2893497596764132,0.06973707283042165
-0.2566652297973633,-1.2703490591868067,0.05906361547342084
-0.2525663375854492,-1.1968543552606263,0.04768456396688927
-0.24846744537353516,-1.1567906826387813,0.06141152173961051
-0.2443685531616211,-1.1317356721289358,0.07185353037089383
-0.24026966094970703,-1.0822721620922418,0.05965146337056619
-0.23617076873779297,-1.0568041329649318,0.05880480587202543
-0.2320718765258789,-1.0092936872094296,0.05464790864206399
-0.22797298431396484,-0.96574903303263,0.06163394962787786
-0.22387409210205078,-0.9265610724281793,0.05138298313308701
-0.21977519989013672,-0.8879947585063487,0.04455335022692404
-0.21567630767822266,-0.8583072847294883,0.050840543600097196
-0.2115774154663086,-0.8186371063822709,0.03420104426342269
-0.20747852325439453,-0.791139614808806,0.046134571268529795
-0.20337963104248047,-0.756396218477215,0.03576233282329236
-0.1992807388305664,-0.7220890394247782,0.048052823175060516
-0.19518184661865234,-0.6906825285795182,0.043755771405017886
-0.19108295440673828,-0.6535288915189588,0.0412037548930878
-0.18698406219482422,-0.6410502283738277,0.033933117112675965
-0.18288516998291016,-0.6102721791904004,0.04117439233853445
-0.1787862777709961,-0.5686787594555073,0.025745184112442407
-0.17468738555908203,-0.5499891924262895,0.01647184061126086
