Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-8.09760265394067,0.16341136838543224
-0.8387069702148438,-8.123698352426265,0.18973824003236245
-0.8346080780029297,-8.117496306587535,0.17577306293454484
-0.8305091857910156,-8.12624922444244,0.19537502278746227
-0.8264102935791016,-8.090102247614103,0.16406342261640516
-0.8223114013671875,-8.108014487510728,0.18354695850552083
-0.8182125091552734,-8.094252505487766,0.17450416823806775
-0.8141136169433594,-8.108664118016739,0.19998455798454992
-0.8100147247314453,-8.10021995555844,0.18181057117262328
-0.8059158325195312,-8.09982357607354,0.18935543027479343
-0.8018169403076172,-8.101248105897309,0.16106955780087145
-0.7977180480957031,-8.096207699652519,0.17533963182953724
-0.7936191558837891,-8.102399853348684,0.18797679030007214
-0.789520263671875,-8.081863158840848,0.20626204553584102
-0.7854213714599609,-8.094202661141411,0.17338268294151704
-0.7813224792480469,-8.073778051427665,0.17248947456155714
-0.7772235870361328,-8.092008055237997,0.16200167584822756
-0.7731246948242188,-8.083300866401657,0.18878334915811693
-0.7690258026123047,-8.068957651373738,0.16703219941120925
-0.7649269104003906,-8.057282344131364,0.15840941318320084
-0.7608280181884766,-8.07304351009918,0.18334091369447578
-0.7567291259765625,-8.068181371979115,0.17098738064963936
-0.7526302337646484,-8.080224478929313,0.2070222043238209
-0.7485313415527344,-8.047231062648905,0.16757817033833414
-0.7444324493408203,-8.063082163319095,0.20162757437132978
-0.7403335571289062,-8.037680928701212,0.1677486484099581
-0.7362346649169922,-8.058270435340429,0.18936030692208397
-0.7321357727050781,-8.032125631693184,0.18225084325691232
-0.7280368804931641,-8.026407044053068,0.18770732264332157
-0.72393798828125,-8.018858459109028,0.18688968317697827
-0.7198390960693359,-8.010340631721645,0.17398726888499086
-0.7157402038574219,-8.012572112921696,0.19100441689221428
-0.7116413116455078,-7.996339647324592,0.18640869511342967
-0.7075424194335938,-7.98915087805756,0.185199257614264
-0.7034435272216797,-7.981442935000321,0.17257092638208607
-0.6993446350097656,-7.972421907967143,0.18000617842765385
-0.6952457427978516,-7.970589004944472,0.17536856077437263
-0.6911468505859375,-7.957331676840144,0.1840906903601838
-0.6870479583740234,-7.935690272832194,0.1757188331955542
-0.6829490661621094,-7.943347732702931,0.15903594683437455
-0.6788501739501953,-7.922345367440656,0.1643508603824045
-0.6747512817382812,-7.928933695550384,0.1669327228758299
-0.6706523895263672,-7.910882576110825,0.1617754520410145
-0.6665534973144531,-7.899336893211488,0.15126389641024093
-0.6624546051025391,-7.890266267460902,0.15857975625314583
-0.658355712890625,-7.872806340766291,0.14753844028239269
-0.6542568206787109,-7.863940803022852,0.16061296659534194
-0.6501579284667969,-7.853854771969121,0.13772878081371387
-0.6460590362548828,-7.824828829573136,0.14207636731940496
-0.6419601440429688,-7.7995186046706335,0.14208009254624254
-0.6378612518310547,-7.800713848920655,0.14749796916304073
-0.6337623596191406,-7.773164858211017,0.14295427135883068
-0.6296634674072266,-7.772632353597505,0.13733660867082886
-0.6255645751953125,-7.737458160924852,0.13684604836811717
-0.6214656829833984,-7.7390635005997295,0.12555975955938578
-0.6173667907714844,-7.710742902042921,0.14170179799016297
-0.6132678985595703,-7.6832921423585105,0.12886572972080404
-0.6091690063476562,-7.671493250294176,0.15637185777723694
-0.6050701141357422,-7.661413885964916,0.1359345704991127
-0.6009712219238281,-7.619460044107721,0.12173258944689626
-0.5968723297119141,-7.613637105016039,0.11733925974844411
-0.5927734375,-7.559643071981983,0.10148878865646817
-0.5886745452880859,-7.569092393927378,0.12390729027689998
-0.5845756530761719,-7.519240229138422,0.08975884481977624
-0.5804767608642578,-7.505976978861155,0.1153977819433526
-0.5763778686523438,-7.464736897484223,0.08348046479710604
-0.5722789764404297,-7.435669417926405,0.0763499280993649
-0.5681800842285156,-7.404459050888754,0.1090485802403113
-0.5640811920166016,-7.378236468463701,0.0773174977048105
-0.5599822998046875,-7.35814435423536,0.10309663252217095
-0.5558834075927734,-7.304435214442638,0.056859128817525834
-0.5517845153808594,-7.278173224531372,0.06937062098835865
-0.5476856231689453,-7.230979951171249,0.04043060380200164
-0.5435867309570312,-7.232422010056315,0.07853597574119872
-0.5394878387451172,-7.161713669076526,0.05836704234171434
-0.5353889465332031,-7.126844429142873,0.057650997268444006
-0.5312900543212891,-7.082063162858545,0.0332612754101396
-0.527191162109375,-7.051781566153714,0.034713802803389135
-0.5230922698974609,-7.032342211564482,0.04027448285268766
-0.5189933776855469,-6.973100217010333,0.049998773782852356
-0.5148944854736328,-6.924545165231531,0.022815295480321744
-0.5107955932617188,-6.885477016736242,0.04125691843441983
-0.5066967010498047,-6.825326266581533,0.04585444009459504
-0.5025978088378906,-6.821963001135534,0.037173237329438474
-0.49849891662597656,-6.733103387000914,0.04348620819954242
-0.4944000244140625,-6.675233318893091,0.03807700162181675
-0.49030113220214844,-6.638819252634889,0.042612028275605764
-0.4862022399902344,-6.590207601816977,0.03626771304636159
-0.4821033477783203,-6.568657212005244,0.04182346711479102
-0.47800445556640625,-6.455858373221804,0.052091573638953476
-0.4739055633544922,-6.417244443470641,0.015846913847279778
-0.4698066711425781,-6.361013845981598,0.003337595966069514
-0.46570777893066406,-6.30569860251179,0.031080596169781524
-0.46160888671875,-6.273663881019679,0.015719499703341806
-0.45750999450683594,-6.161515259585616,0.09429647932349526
-0.4534111022949219,-6.1248477980980764,0.005413502708168748
-0.4493122100830078,-6.026869666810033,0.06860754439896197
-0.44521331787109375,-5.981729822631153,0.029469126224040746
-0.4411144256591797,-5.906512928550747,0.02529253459141161
-0.4370155334472656,-5.874850234236423,0.025544464862415853
-0.43291664123535156,-5.772499761476785,0.037287735391793815
-0.4288177490234375,-5.717532084166682,0.060992896033774786
-0.42471885681152344,-5.646847652421177,0.03919307460342927
-0.4206199645996094,-5.586398722461411,0.002403460610355715
-0.4165210723876953,-5.455420366880335,0.048752095549557346
-0.41242218017578125,-5.414885713091775,0.004632526730962892
-0.4083232879638672,-5.303310438888943,0.07869904904428299
-0.4042243957519531,-5.279305969399584,0.025919595459087893
-0.40012550354003906,-5.157660259751811,0.049352639658927375
-0.396026611328125,-5.097303713727642,0.02632383859238271
-0.39192771911621094,-4.990201170613311,0.0368669585641701
-0.3878288269042969,-4.883744413466849,0.030093456027881972
