Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.371112733841088,0.09596798662660762
-0.8387069702148438,-7.422043038477875,0.07060315087815047
-0.8346080780029297,-7.402473825464551,0.08682285500788102
-0.8305091857910156,-7.401560880488798,0.04644800167329308
-0.8264102935791016,-7.407339506992641,0.09806397038908429
-0.8223114013671875,-7.408764847962644,0.07197604810321047
-0.8182125091552734,-7.400882496239054,0.08476362749176723
-0.8141136169433594,-7.398624802831738,0.07140971572642121
-0.8100147247314453,-7.396601142311531,0.08726634837076233
-0.8059158325195312,-7.416233538483702,0.07230511763037752
-0.8018169403076172,-7.372597485297397,0.08385037255918448
-0.7977180480957031,-7.4261591940574805,0.07339629343790773
-0.7936191558837891,-7.379745069912919,0.07443239243506336
-0.789520263671875,-7.397173254402031,0.09057986689186748
-0.7854213714599609,-7.386909038482109,0.049347221005914294
-0.7813224792480469,-7.380336505157793,0.1008791860665012
-0.7772235870361328,-7.395883708144734,0.041149655662987186
-0.7731246948242188,-7.366204633318069,0.10968108705746488
-0.7690258026123047,-7.38569742006747,0.03606765522284874
-0.7649269104003906,-7.362679190618187,0.0790667739565624
-0.7608280181884766,-7.383784496609558,0.06915214284554828
-0.7567291259765625,-7.361308325237798,0.08295559418687422
-0.7526302337646484,-7.3635866631378555,0.08486936341912367
-0.7485313415527344,-7.354804125968314,0.04688958869305423
-0.7444324493408203,-7.3402818354313695,0.0790261580266876
-0.7403335571289062,-7.364895774842945,0.07949857322740034
-0.7362346649169922,-7.327581167147741,0.09454081236466447
-0.7321357727050781,-7.3414991531310525,0.0653078601163261
-0.7280368804931641,-7.3281636629976505,0.06130855123127809
-0.72393798828125,-7.326671310706627,0.1006394720371701
-0.7198390960693359,-7.318376944290075,0.05307566310795771
-0.7157402038574219,-7.295830321515806,0.09030695642194092
-0.7116413116455078,-7.297890683457123,0.06103610585009804
-0.7075424194335938,-7.293959127066519,0.08347393955028543
-0.7034435272216797,-7.2718534517682505,0.08181337384080613
-0.6993446350097656,-7.274382045312607,0.05139062476909179
-0.6952457427978516,-7.252904895814343,0.09678108848856871
-0.6911468505859375,-7.263569932551846,0.05485544972733816
-0.6870479583740234,-7.2341710232336895,0.08336783961123484
-0.6829490661621094,-7.22838870551985,0.06409169574773795
-0.6788501739501953,-7.219782071288306,0.06669049952865272
-0.6747512817382812,-7.212019447220432,0.08812123073837162
-0.6706523895263672,-7.22510635168782,0.04912259125667279
-0.6665534973144531,-7.153701819136782,0.09297456221835602
-0.6624546051025391,-7.213392374952817,0.06604544102746888
-0.658355712890625,-7.123033682690096,0.10869291561966475
-0.6542568206787109,-7.19157291675175,0.08506790707069602
-0.6501579284667969,-7.099994390531736,0.07766641674400261
-0.6460590362548828,-7.1321098758552965,0.10979373633167419
-0.6419601440429688,-7.081166744847246,0.08451306277590358
-0.6378612518310547,-7.062396766365183,0.11831501213796512
-0.6337623596191406,-7.078428045468051,0.04786271771585596
-0.6296634674072266,-7.035782844532727,0.10795489607194586
-0.6255645751953125,-7.020477120744213,0.09750218600901184
-0.6214656829833984,-7.021001062118418,0.06339596828822197
-0.6173667907714844,-6.948446657927399,0.12395901379173568
-0.6132678985595703,-7.01498840898071,0.05296439300893414
-0.6091690063476562,-6.9076223750154,0.149502410484021
-0.6050701141357422,-6.972310999828334,0.052704865141187725
-0.6009712219238281,-6.861456659425343,0.1684377023113287
-0.5968723297119141,-6.860935123492285,0.10370548479747786
-0.5927734375,-6.863502949645024,0.1001308974542155
-0.5886745452880859,-6.8029642637967305,0.11667749072490459
-0.5845756530761719,-6.836582883410774,0.11382113419116704
