Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.8747374511198425,0.13052649848680178
-0.8387069702148438,-7.83068620475832,0.08036590363713723
-0.8346080780029297,-7.891136613396081,0.12172752477583929
-0.8305091857910156,-7.835687635869458,0.11396471290168857
-0.8264102935791016,-7.864195259872293,0.0914822400710186
-0.8223114013671875,-7.839561163133546,0.1203200274152423
-0.8182125091552734,-7.849710964818445,0.09880172583413226
-0.8141136169433594,-7.844266138114922,0.1218791440238707
-0.8100147247314453,-7.839424471894823,0.09394101802467732
-0.8059158325195312,-7.827673867635698,0.11013695250551055
-0.8018169403076172,-7.814200411326159,0.1064719601587336
-0.7977180480957031,-7.8354472624461975,0.10883574057543852
-0.7936191558837891,-7.8299140256508215,0.11852617106522426
-0.789520263671875,-7.81247828417019,0.11445082009747029
-0.7854213714599609,-7.805757587022168,0.10936007244120116
-0.7813224792480469,-7.804138431486059,0.14139577828398167
-0.7772235870361328,-7.79822481411169,0.09764544057152018
-0.7731246948242188,-7.809998634152813,0.14250396369088542
-0.7690258026123047,-7.78305693283072,0.09156000174591636
-0.7649269104003906,-7.789164695996707,0.14218496280087883
-0.7608280181884766,-7.75850303698049,0.10209174687926874
-0.7567291259765625,-7.782610500076244,0.11230929771466992
-0.7526302337646484,-7.752184703026166,0.11854907168325139
-0.7485313415527344,-7.758491192620802,0.12118163682446689
-0.7444324493408203,-7.734709256108251,0.1101415746941735
-0.7403335571289062,-7.73923058127859,0.13300100151452626
-0.7362346649169922,-7.731263822827816,0.10513880530489826
-0.7321357727050781,-7.7132520847134955,0.1173272075324575
-0.7280368804931641,-7.687077904608043,0.08462265013539914
-0.72393798828125,-7.686727967134364,0.12705348605956782
-0.7198390960693359,-7.681973741228411,0.08359801114870549
-0.7157402038574219,-7.6812716871211,0.10681471871201378
-0.7116413116455078,-7.673066311830529,0.09469459117986935
-0.7075424194335938,-7.658757398768337,0.10983840500753647
-0.7034435272216797,-7.61396204610971,0.10812110367555994
-0.6993446350097656,-7.626649176913926,0.09789895075263456
-0.6952457427978516,-7.620809821554833,0.09904909503701359
-0.6911468505859375,-7.616590965854819,0.1001006528165722
-0.6870479583740234,-7.5726868913909735,0.09898535159050767
-0.6829490661621094,-7.5909488365352535,0.09019050960524568
-0.6788501739501953,-7.553007116476078,0.09444939152749808
-0.6747512817382812,-7.555827595793887,0.11442871373910975
-0.6706523895263672,-7.5262841818481006,0.07862606131336747
-0.6665534973144531,-7.518080563124826,0.07778123709236542
-0.6624546051025391,-7.505575839857156,0.09123853936088279
-0.658355712890625,-7.479172097353785,0.11511255998389304
-0.6542568206787109,-7.469378361528277,0.08480752079667998
-0.6501579284667969,-7.447618066664567,0.06536122324622416
-0.6460590362548828,-7.43592018990146,0.09795372326868947
-0.6419601440429688,-7.407652513415264,0.08537656261953011
-0.6378612518310547,-7.403814658188277,0.08110937206311909
-0.6337623596191406,-7.383185637996974,0.08864565467328483
-0.6296634674072266,-7.363841548003461,0.08773641204821232
-0.6255645751953125,-7.34412961488045,0.09743350984633456
-0.6214656829833984,-7.317301681725571,0.06157429509136393
-0.6173667907714844,-7.304372911117927,0.09919031992690526
-0.6132678985595703,-7.2792810349783705,0.10127238415199746
-0.6091690063476562,-7.257391465667929,0.0508850420581507
-0.6050701141357422,-7.215313866427327,0.0919819510872422
-0.6009712219238281,-7.209545636164621,0.06190764597816769
-0.5968723297119141,-7.16462719102037,0.09006024312334727
-0.5927734375,-7.151799566253796,0.057002622135998826
-0.5886745452880859,-7.069975619196794,0.05749435117003034
-0.5845756530761719,-7.104511172316516,0.0907326661438398
-0.5804767608642578,-7.061735409947789,0.07709303239327481
-0.5763778686523438,-7.036651821625633,0.04779432407740449
-0.5722789764404297,-6.981838478525244,0.058094074441658726
-0.5681800842285156,-6.959777631602013,0.07690446536317003
-0.5640811920166016,-6.93778627549888,0.11039114192050474
-0.5599822998046875,-6.855986635013626,0.03501577807187745
-0.5558834075927734,-6.85264209179715,0.09164662180022809
-0.5517845153808594,-6.77839192647691,0.016395830115534797
-0.5476856231689453,-6.77671514634169,0.06863558697137474
-0.5435867309570312,-6.757842100302347,0.03387707377543575
-0.5394878387451172,-6.682280966595418,0.08993109055324514
-0.5353889465332031,-6.674229299231354,0.1033931044779284
-0.5312900543212891,-6.55671461096583,0.06487347855624727
-0.527191162109375,-6.599838252593121,0.09730232945880225
-0.5230922698974609,-6.49408010092652,0.027766107748325976
-0.5189933776855469,-6.470354586239323,0.09373203174887801
-0.5148944854736328,-6.409180936585829,0.06245450638087111
