Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.708893535802769,0.18074285056385947
-0.8387079238891602,-7.701788610573826,0.16188120455819607
-0.8346090316772461,-7.700804664771609,0.16936719993786092
-0.830510139465332,-7.6434124566234685,0.1698909798552945
-0.826411247253418,-7.717252850044473,0.1558926791958032
-0.8223123550415039,-7.62970035728006,0.17069922549497685
-0.8182134628295898,-7.691272976178147,0.168717900905186
-0.8141145706176758,-7.62504656750491,0.1610105541399069
-0.8100156784057617,-7.658775993439151,0.1454826279430651
-0.8059167861938477,-7.639556713902009,0.1548121195139983
-0.8018178939819336,-7.626802508157815,0.1975835221742579
-0.7977190017700195,-7.656131801283597,0.12514534888054782
-0.7936201095581055,-7.591421107522975,0.1612909637185765
-0.7895212173461914,-7.6281060405164345,0.144915378958291
-0.7854223251342773,-7.5790867010469185,0.17175813671206
-0.7813234329223633,-7.6001557238487605,0.14861584607479603
-0.7772245407104492,-7.590352692158196,0.12192496717271942
-0.7731256484985352,-7.571873392307175,0.17582500910884674
-0.7690267562866211,-7.558535546489324,0.1212773432113664
-0.764927864074707,-7.538283490950889,0.1518754848220872
-0.760828971862793,-7.572385581072708,0.12794725191053796
-0.7567300796508789,-7.527329029288512,0.17283198131187896
-0.7526311874389648,-7.51576187885675,0.1310030128574896
-0.7485322952270508,-7.520476542675948,0.1248848417944389
-0.7444334030151367,-7.4833302959747945,0.17789163204342945
-0.7403345108032227,-7.530233391371752,0.13517169913205654
-0.7362356185913086,-7.473539223427816,0.16787312582271713
-0.7321367263793945,-7.491176064841213,0.10229372838753756
-0.7280378341674805,-7.450259285088074,0.15877520667267164
-0.7239389419555664,-7.447653221718711,0.1198611160927663
-0.7198400497436523,-7.451868407263788,0.11982623694304033
-0.7157411575317383,-7.428437500848137,0.13880857068483
-0.7116422653198242,-7.434328899058765,0.12784138360849012
-0.7075433731079102,-7.3652092709804755,0.15575368852786858
-0.7034444808959961,-7.400409517162719,0.08294111473718548
-0.699345588684082,-7.355230251489161,0.10807153198631061
-0.695246696472168,-7.3865840128892595,0.14258566364642042
-0.6911478042602539,-7.340171546213803,0.09999957426913542
-0.6870489120483398,-7.306283812720394,0.12242792360257183
-0.6829500198364258,-7.312193560991273,0.07591846298351144
-0.6788511276245117,-7.270916001178544,0.1457523368533986
-0.6747522354125977,-7.276120514397099,0.0662461593651024
-0.6706533432006836,-7.236322117381595,0.1110885779517444
-0.6665544509887695,-7.218497934523533,0.12825742848233873
-0.6624555587768555,-7.212419614627741,0.10507603493910357
-0.6583566665649414,-7.186164543177777,0.13589580787019043
-0.6542577743530273,-7.150916502497886,0.05645188235666132
-0.6501588821411133,-7.145130999032098,0.15020296661446694
-0.6460599899291992,-7.11512157119581,0.07370668343125059
-0.6419610977172852,-7.088981863405745,0.11184420674730744
-0.6378622055053711,-7.085323266459376,0.09538362902659726
-0.633763313293457,-7.043753071913507,0.08976316664253109
-0.629664421081543,-7.010301317819963,0.12298210309625078
-0.6255655288696289,-7.022282481353483,0.08403204089964503
-0.6214666366577148,-6.984962502606076,0.1276018460698279
-0.6173677444458008,-6.950020617597023,0.12082178833287659
-0.6132688522338867,-6.8696704340753305,0.05359729873128444
-0.6091699600219727,-6.9016095246906835,0.12770987212500068
-0.6050710678100586,-6.82872351181852,0.054687173343707506
-0.6009721755981445,-6.800104391236399,0.15193683941954542
-0.5968732833862305,-6.779656765670286,0.05846533289790656
-0.5927743911743164,-6.723036542923612,0.07342337196369964
-0.5886754989624023,-6.705047457691305,0.11178688197659235
-0.5845766067504883,-6.66363175225425,0.09490477456381159
-0.5804777145385742,-6.6221581756055246,0.0917895394867357
-0.5763788223266602,-6.55763478598697,0.09000115547644102
-0.5722799301147461,-6.51675797609458,0.11859185766539895
-0.568181037902832,-6.531850348747699,0.12600315208412108
-0.564082145690918,-6.4315141596842205,0.05445711630109264
-0.5599832534790039,-6.403344432806399,0.12608477640658747
-0.5558843612670898,-6.333745788155935,0.06022545930460988
-0.5517854690551758,-6.322396492780946,0.10521415333808835
-0.5476865768432617,-6.2681807504134595,0.09621326456510831
-0.5435876846313477,-6.154910627865315,0.06598152936026234
-0.5394887924194336,-6.116130745565709,0.0889342246074882
-0.5353899002075195,-6.041779302026882,0.058994727153552536
-0.5312910079956055,-6.0840120066471925,0.15286726020481708
-0.5271921157836914,-5.933678118622512,0.0659831438439063
-0.5230932235717773,-5.8731053740109,0.05912962467395054
-0.5189943313598633,-5.807213438978406,0.08336220191577397
-0.5148954391479492,-5.788975273660907,0.1059139467400864
-0.5107965469360352,-5.710338409717932,0.09798442769204084
-0.5066976547241211,-5.605156904462298,0.055255780616892604
-0.502598762512207,-5.567766547082421,0.09899154988473587
-0.49849987030029297,-5.522638474930711,0.10722149461142681
-0.4944009780883789,-5.372727451933724,0.0774300075695136
-0.49030208587646484,-5.387818404256731,0.14920736992854497
-0.4862031936645508,-5.2518539690577875,0.10801817531353544
-0.4821043014526367,-5.214441688866915,0.13172699727889384
-0.47800540924072266,-5.123461650820511,0.09845256986015373
-0.4739065170288086,-4.998675470047089,0.04712416098933432
-0.46980762481689453,-5.002413847996481,0.17978307724310005
-0.46570873260498047,-4.843406102838706,0.08408160671359002
-0.4616098403930664,-4.81601853536232,0.1575493627689189
-0.45751094818115234,-4.6681895455810904,0.05854328127471253
-0.4534120559692383,-4.60792062169805,0.11981280517681135
-0.4493131637573242,-4.5431704981249394,0.12901548284362205
-0.44521427154541016,-4.453655565079632,0.1007306309359011
-0.4411153793334961,-4.417795182389049,0.1475296878236658
-0.43701648712158203,-4.215616887352218,0.06490564245743925
-0.43291759490966797,-4.2338230455460435,0.1843452664234352
-0.4288187026977539,-4.121671390650842,0.14723023953131645
-0.42471981048583984,-4.050655315856239,0.16997037620819683
-0.4206209182739258,-3.913715811334317,0.09720298409507348
-0.4165220260620117,-3.8512216330513453,0.13890632731183702
-0.41242313385009766,-3.813003641678366,0.15524928112187508
-0.4083242416381836,-3.6838776094316743,0.15124171600072298
-0.40422534942626953,-3.62378315558342,0.12130622218921695
-0.40012645721435547,-3.48940690792373,0.08800868288523377
-0.3960275650024414,-3.4495364798042623,0.1474898351646079
-0.39192867279052734,-3.3675786817116085,0.1275783904812479
-0.3878297805786133,-3.257810334956931,0.12768261541640397
