Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8430233001708984,-7.81679732001781,0.18160106825641287
-0.8389244079589844,-7.800994171850398,0.16990741271170443
-0.8348255157470703,-7.832365204156061,0.18515444439293674
-0.8307266235351562,-7.8074142699473965,0.1706402201286704
-0.8266277313232422,-7.8383835161365845,0.15518469529600287
-0.8225288391113281,-7.841660348970791,0.17794022370358958
-0.8184299468994141,-7.803206468593712,0.16476203888574706
-0.8143310546875,-7.8190885870415405,0.17730458142161848
-0.8102321624755859,-7.8217948914505095,0.14802658782559158
-0.8061332702636719,-7.848863722858037,0.17048442244018125
-0.8020343780517578,-7.831205928575412,0.17040784102132558
-0.7979354858398438,-7.8301122647916985,0.17240654073987094
-0.7938365936279297,-7.839567180555153,0.15901342619367212
-0.7897377014160156,-7.84006208431309,0.16212349774155127
-0.7856388092041016,-7.843370464697439,0.150185901247123
-0.7815399169921875,-7.830673649705605,0.1853231390430799
-0.7774410247802734,-7.836203961812963,0.15614902474056883
-0.7733421325683594,-7.821395153707296,0.16653176180655785
-0.7692432403564453,-7.830006841297647,0.15178430866920245
-0.7651443481445312,-7.869869986740858,0.16339855651482157
-0.7610454559326172,-7.844238206258666,0.17244832489417145
-0.7569465637207031,-7.839833970980691,0.1724404829762864
-0.7528476715087891,-7.812060728036116,0.15736157733252593
-0.748748779296875,-7.843555518110911,0.15418965864037196
-0.7446498870849609,-7.846041347238047,0.16396001260149057
-0.7405509948730469,-7.838445861293742,0.17048437811389286
-0.7364521026611328,-7.848872968422415,0.15897522953837048
-0.7323532104492188,-7.829737033399614,0.18087989069557014
-0.7282543182373047,-7.848760783016957,0.14818046520273193
-0.7241554260253906,-7.8367754839340265,0.1795390959336309
-0.7200565338134766,-7.834682481809999,0.16160591205523
-0.7159576416015625,-7.855076201648433,0.161011741622559
-0.7118587493896484,-7.805687324658138,0.15781055567528718
-0.7077598571777344,-7.860319309298123,0.15520087723247
-0.7036609649658203,-7.820383956925812,0.166633382349893
-0.6995620727539062,-7.820690000116504,0.17850566694633485
-0.6954631805419922,-7.80624759916613,0.1658860001068571
-0.6913642883300781,-7.819819461465722,0.15334534811200234
-0.6872653961181641,-7.828935343829262,0.16224645361108925
-0.68316650390625,-7.808547817283387,0.15533735359455186
-0.6790676116943359,-7.808870897600179,0.17857884441684052
-0.6749687194824219,-7.805922388593358,0.1700823588551687
-0.6708698272705078,-7.809783361590753,0.17981696758319052
-0.6667709350585938,-7.805604674679745,0.15622812157147076
-0.6626720428466797,-7.798270340416738,0.18175183121426833
-0.6585731506347656,-7.785551072350738,0.16872763619887077
-0.6544742584228516,-7.7778067050026145,0.15442932041874763
-0.6503753662109375,-7.766315551114086,0.1550164471588004
-0.6462764739990234,-7.777274713551421,0.16131071337700037
-0.6421775817871094,-7.776901292036567,0.1800734763369694
-0.6380786895751953,-7.748617734823938,0.17201323875300295
-0.6339797973632812,-7.750299700224191,0.15457940309090007
-0.6298809051513672,-7.755527077800854,0.149833310700945
-0.6257820129394531,-7.746591803941456,0.15509165187480314
-0.6216831207275391,-7.73242932523646,0.15237651287644005
-0.617584228515625,-7.709387908271402,0.16057709575448245
-0.6134853363037109,-7.7207939456601595,0.14582142563434175
-0.6093864440917969,-7.709720633966946,0.14823942999823142
-0.6052875518798828,-7.691089543017337,0.14395115363250333
-0.6011886596679688,-7.68030379500074,0.15299940316550767
-0.5970897674560547,-7.673233450148732,0.14727255033257652
-0.5929908752441406,-7.666636622045306,0.14729834095882594
-0.5888919830322266,-7.665322211061564,0.13402795939489784
-0.5847930908203125,-7.630320914569631,0.1433680329994058
-0.5806941986083984,-7.6192028331840405,0.14556036646723605
-0.5765953063964844,-7.59714952725282,0.1242686403355433
-0.5724964141845703,-7.595280718442727,0.1251131233300356
-0.5683975219726562,-7.597504166600108,0.14179308530825047
-0.5642986297607422,-7.571798955221709,0.12930031230294048
-0.5601997375488281,-7.5557229508434505,0.14109079913075478
-0.5561008453369141,-7.542454028244731,0.11135274228932172
-0.552001953125,-7.521831661596643,0.12441674687560539
-0.5479030609130859,-7.509363763936963,0.1171867045671026
-0.5438041687011719,-7.4900478365227485,0.12719312078223938
-0.5397052764892578,-7.483338848144913,0.10869743710800875
-0.5356063842773438,-7.45180251130595,0.11163012424186748
-0.5315074920654297,-7.430025596840188,0.11834608427123439
-0.5274085998535156,-7.425628437649657,0.1011547786448381
-0.5233097076416016,-7.398101507603502,0.11279025725463283
-0.5192108154296875,-7.365779152080498,0.09102845107706135
-0.5151119232177734,-7.348734111504427,0.106231294787175
-0.5110130310058594,-7.322970730974155,0.09335039997124894
-0.5069141387939453,-7.308420244343445,0.10976244007342158
-0.5028152465820312,-7.268312275873058,0.09580114811067054
-0.4987163543701172,-7.242304555476941,0.11047259221644219
-0.4946174621582031,-7.220457249051499,0.10208386879990505
-0.49051856994628906,-7.183191322972763,0.09695252487757938
-0.486419677734375,-7.170243628518368,0.08489921165937142
-0.48232078552246094,-7.132064134904623,0.08507164773681138
-0.4782218933105469,-7.101513757266804,0.06721975413868649
-0.4741230010986328,-7.067041560329238,0.07595569592622876
-0.47002410888671875,-7.017061761195077,0.05262972010998361
-0.4659252166748047,-7.001930004349877,0.08027015631249733
-0.4618263244628906,-6.948230930293196,0.050584822779601954
-0.45772743225097656,-6.9235150492342115,0.08670339016066268
-0.4536285400390625,-6.8595157363523,0.04845463123962655
-0.44952964782714844,-6.8317189144806205,0.054093036867490056
-0.4454307556152344,-6.795061891010321,0.043039605157806596
-0.4413318634033203,-6.731611361452714,0.04130291360615439
-0.43723297119140625,-6.722977991283169,0.062726535517295
-0.4331340789794922,-6.655404235338595,0.03558130664114436
-0.4290351867675781,-6.606996601612543,0.07003343639507555
-0.42493629455566406,-6.560423721544448,0.03674675680505027
-0.42083740234375,-6.505854500028584,0.03222045992192095
-0.41673851013183594,-6.451742506885857,0.02812186868484326
-0.4126396179199219,-6.389369386532788,0.039486950638035645
-0.4085407257080078,-6.37237567801736,0.051217377705126944
-0.40444183349609375,-6.26417019407143,0.05487176479701625
-0.4003429412841797,-6.226252286133412,0.026928465196210154
-0.3962440490722656,-6.169439829282339,0.05764786645921805
-0.39214515686035156,-6.09695556763763,0.01870660751017793
-0.3880462646484375,-6.046494947313512,0.04911903838503545
-0.38394737243652344,-5.9502402915165,0.0044432298882460496
-0.3798484802246094,-5.9012769889008,0.04653433871250605
-0.3757495880126953,-5.797250227328523,0.01636724181124393
-0.37165069580078125,-5.752364350491274,0.03775188690008754
-0.3675518035888672,-5.657687093842104,0.009049300812467223
-0.3634529113769531,-5.601488743212566,0.026933503316820092
-0.35935401916503906,-5.5211074578437485,0.011073568090411236
-0.355255126953125,-5.415809198273578,0.01772498649185907
-0.35115623474121094,-5.340732393219663,0.03057620214251319
-0.3470573425292969,-5.266908083998357,0.02666375056309744
-0.3429584503173828,-5.150391903798633,0.005067502433065993
-0.33885955810546875,-5.080281677393636,0.03685293263766846
-0.3347606658935547,-4.97517085910754,0.025658292902291716
-0.3306617736816406,-4.926564438142278,0.022690421493223385
-0.32656288146972656,-4.806546891817358,0.026177948620261224
-0.3224639892578125,-4.709888368146681,0.013701546535877114
-0.31836509704589844,-4.64963332988203,0.007001350705697775
-0.3142662048339844,-4.520464221121048,0.02843450287799657
-0.3101673126220703,-4.430288819975952,0.04465062165117442
-0.30606842041015625,-4.299295269101059,0.019278139157303767
-0.3019695281982422,-4.225683485536372,0.0208941873460864
