Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428049087524414,-7.883868071753259,0.1831193619745671
-0.8387060165405273,-7.888750070831242,0.1659051057611287
-0.8346071243286133,-7.89656004619095,0.16556743401115906
-0.8305082321166992,-7.876148214933995,0.1325608994016055
-0.8264093399047852,-7.887018731198367,0.1746599165877931
-0.8223104476928711,-7.9002092331559775,0.1471822707562552
-0.818211555480957,-7.887911016231741,0.17222244800346262
-0.814112663269043,-7.876778771300564,0.1390711004093462
-0.8100137710571289,-7.869134193294175,0.15945677975189348
-0.8059148788452148,-7.89711604612647,0.15687789506994973
-0.8018159866333008,-7.885969387926489,0.16943869321219418
-0.7977170944213867,-7.912919342889544,0.17128705210719425
-0.7936182022094727,-7.87459784017008,0.1530440724008083
-0.7895193099975586,-7.923050819004582,0.1808902485137209
-0.7854204177856445,-7.886169644792919,0.14128816971429714
-0.7813215255737305,-7.908620620290457,0.16362086220357133
-0.7772226333618164,-7.888382325634076,0.15549257042828468
-0.7731237411499023,-7.905537530251499,0.15665644929538644
-0.7690248489379883,-7.889945375694411,0.17150869754531747
-0.7649259567260742,-7.901222921689524,0.14887478215016636
-0.7608270645141602,-7.8985257661941715,0.18184841639249327
-0.7567281723022461,-7.890958084377715,0.159714849033105
-0.752629280090332,-7.896868428219499,0.15003725938026266
-0.748530387878418,-7.883361536609495,0.1586425752840554
-0.7444314956665039,-7.901861803321282,0.1573227761786035
-0.7403326034545898,-7.875633684120227,0.17489301834552404
-0.7362337112426758,-7.8881916603276885,0.15352907631821813
-0.7321348190307617,-7.879674365963106,0.15279058809159649
-0.7280359268188477,-7.890991238950584,0.15262290774063536
-0.7239370346069336,-7.88394623557015,0.17262815135308668
-0.7198381423950195,-7.872498257310018,0.15315785973553125
-0.7157392501831055,-7.872439736821508,0.15777043412025257
-0.7116403579711914,-7.885885402150599,0.162504209779505
-0.7075414657592773,-7.87044457831157,0.17364394534293384
-0.7034425735473633,-7.881876966971494,0.1688601476859358
-0.6993436813354492,-7.866517172455626,0.16415582179478141
-0.6952447891235352,-7.860563393237196,0.1451231614460863
-0.6911458969116211,-7.858864622394743,0.1495599411503697
-0.687047004699707,-7.884323384246624,0.15561195737667025
-0.682948112487793,-7.868568711730177,0.1730292275771804
-0.6788492202758789,-7.850968803799181,0.1543581453931496
-0.6747503280639648,-7.853192408619901,0.1641540268037405
-0.6706514358520508,-7.8486258875272386,0.14529099344744173
-0.6665525436401367,-7.854021793818101,0.16406766440320997
-0.6624536514282227,-7.846306686550091,0.15533589156118136
-0.6583547592163086,-7.838574754778475,0.15875099076197674
-0.6542558670043945,-7.8342751416175735,0.14467553856250792
-0.6501569747924805,-7.819305729362026,0.15567743150349359
-0.6460580825805664,-7.809146005081151,0.15073929784594328
-0.6419591903686523,-7.808202201478788,0.16540363331219288
-0.6378602981567383,-7.802253308389427,0.14052180301260422
-0.6337614059448242,-7.785426101624563,0.14997097981026686
-0.6296625137329102,-7.796694134139066,0.1406139294345835
-0.6255636215209961,-7.785109742253439,0.14768233213145784
-0.621464729309082,-7.774764482026963,0.15612231275623203
-0.617365837097168,-7.750354730676347,0.14501487734674817
-0.6132669448852539,-7.742667036022946,0.1380431131084496
-0.6091680526733398,-7.746557772297958,0.1311550879037104
-0.6050691604614258,-7.72633892933523,0.13444437684226537
-0.6009702682495117,-7.723982043823125,0.1367716539688375
-0.5968713760375977,-7.715205869505315,0.12913612233628968
-0.5927724838256836,-7.703939322642387,0.1295864685862997
-0.5886735916137695,-7.683270787599565,0.11882607177690979
-0.5845746994018555,-7.661204738792527,0.1348101627851507
-0.5804758071899414,-7.643838427736807,0.1210641732107262
-0.5763769149780273,-7.6281053402888235,0.1298660951743425
-0.5722780227661133,-7.620020406057953,0.12187488104578748
-0.5681791305541992,-7.611291136190811,0.1253822272070424
-0.5640802383422852,-7.596449510089539,0.12974050599422537
-0.5599813461303711,-7.569795492418685,0.11819486444833698
-0.555882453918457,-7.547961984928378,0.11455487129076397
-0.551783561706543,-7.536371623899953,0.1113440184710393
-0.5476846694946289,-7.5324004791639245,0.11133509808794907
-0.5435857772827148,-7.492690582775155,0.10928480657457464
-0.5394868850708008,-7.485512875120443,0.1182975776226213
-0.5353879928588867,-7.458528731091729,0.09763408742455197
-0.5312891006469727,-7.414490459936147,0.1111019036124822
-0.5271902084350586,-7.402224147446085,0.09342608176571678
-0.5230913162231445,-7.386648034318374,0.09409494024020275
-0.5189924240112305,-7.36744744975972,0.09878360238290411
-0.5148935317993164,-7.3363796743623775,0.08223250619291943
-0.5107946395874023,-7.306385510395877,0.07911060584167963
-0.5066957473754883,-7.286012539999386,0.09331859586946596
-0.5025968551635742,-7.241654470305903,0.07444598943354339
-0.49849796295166016,-7.216330631741191,0.09370251705990595
-0.4943990707397461,-7.193277170791607,0.07828765719803685
-0.49030017852783203,-7.168549472180975,0.08251667462865295
-0.48620128631591797,-7.123662425971413,0.07047165673676596
-0.4821023941040039,-7.076691675117374,0.06150494775292974
-0.47800350189208984,-7.056963227426405,0.06378155407191939
-0.4739046096801758,-7.0291427541115015,0.07721551462428156
-0.4698057174682617,-6.9930919276565895,0.07948712911504852
-0.46570682525634766,-6.926109952897048,0.06546214571045886
-0.4616079330444336,-6.890745668739714,0.0679415454325936
-0.45750904083251953,-6.850065167405234,0.06727000752279887
-0.45341014862060547,-6.813364480228948,0.06878205852006553
-0.4493112564086914,-6.770963602794361,0.06287977176361693
-0.44521236419677734,-6.726436213520089,0.058113659512284234
-0.4411134719848633,-6.652134106260859,0.058914331424850815
-0.4370145797729492,-6.60999564928674,0.039236128917633
-0.43291568756103516,-6.564115401778022,0.04707264942537367
-0.4288167953491211,-6.5401556310070745,0.048855343347207036
-0.42471790313720703,-6.452000684910402,0.048271259374758256
-0.42061901092529297,-6.3934767285665615,0.04546808904263274
-0.4165201187133789,-6.365308470327048,0.06069200044990787
-0.41242122650146484,-6.281677106146482,0.03907394379903895
-0.4083223342895508,-6.232372038895636,0.03811895733737542
-0.4042234420776367,-6.152684675769929,0.05141662774421897
-0.40012454986572266,-6.122356599321506,0.04299375342130188
-0.3960256576538086,-6.053879614034067,0.05622540234745597
-0.39192676544189453,-5.952054434425091,0.01242561438705046
-0.38782787322998047,-5.918559942483179,0.0342824409292109
-0.3837289810180664,-5.800272784155403,0.016665721856702696
-0.37963008880615234,-5.768295062715979,0.04227011796726064
-0.3755311965942383,-5.677504922286272,0.038653154189958724
-0.3714323043823242,-5.620893332777101,0.05147893563189766
-0.36733341217041016,-5.54016386952194,0.023462172290617738
-0.3632345199584961,-5.432157887733143,0.06353602548843679
-0.35913562774658203,-5.407488507534374,0.021948854020479306
-0.35503673553466797,-5.309021798764431,0.03252319870847995
-0.3509378433227539,-5.2215856150351625,0.03107669897788278
-0.34683895111083984,-5.101968242704138,0.039488271985872306
-0.3427400588989258,-5.003396102550171,0.07859068601087628
-0.3386411666870117,-4.963799764778041,0.030060407371087266
-0.33454227447509766,-4.851704580465793,0.03789617788126451
-0.3304433822631836,-4.777384541073602,0.05091541313610813
-0.32634449005126953,-4.675303789848361,0.033350462978662926
-0.32224559783935547,-4.566400041298927,0.05111327089930537
-0.3181467056274414,-4.476842409094022,0.03953238679365917
-0.31404781341552734,-4.36354451354731,0.0462223722471916
-0.3099489212036133,-4.312208931451356,0.038309937491501814
-0.3058500289916992,-4.1592050466643595,0.038662032760036456
-0.30175113677978516,-4.088727091599786,0.045329179235517
-0.2976522445678711,-3.960271712941287,0.043154900589906973
-0.29355335235595703,-3.9168505084984795,0.05189357422595266
-0.28945446014404297,-3.7826067104386474,0.04004940311831714
-0.2853555679321289,-3.691019095898034,0.07490185711196033
-0.28125667572021484,-3.591906458507372,0.031591778667483035
-0.2771577835083008,-3.506092161919421,0.04641314127935494
-0.2730588912963867,-3.3746318573269742,0.03759428876225053
-0.26895999908447266,-3.279298134079239,0.061524573489130346
-0.2648611068725586,-3.1955646679054115,0.04294585792544731
-0.26076221466064453,-3.106272101595495,0.061334235086497456
-0.25666332244873047,-3.0027102695942474,0.0484457585033823
-0.2525644302368164,-2.9095364960893093,0.0503907611723297
-0.24846553802490234,-2.8085732826474072,0.04196015539510497
-0.24436664581298828,-2.723153577886021,0.020930131964100783
-0.24026775360107422,-2.6392348079734993,0.04415715170089142
-0.23616886138916016,-2.543395609293177,0.028773782842986793
-0.2320699691772461,-2.452391404617007,0.04328602436344359
-0.22797107696533203,-2.348500927647943,0.02589074692995332
-0.22387218475341797,-2.2683388087916536,0.032089443100710706
-0.2197732925415039,-2.1805431438307004,0.020400298418746094
-0.21567440032958984,-2.1067199137592816,0.032244621259435176
-0.21157550811767578,-1.9972951767997322,0.03078777348281195
-0.20747661590576172,-1.9328290410067115,0.03729973570838562
-0.20337772369384766,-1.83744946255457,0.028843678223984065
-0.1992788314819336,-1.763255037016249,0.022908587059039694
-0.19517993927001953,-1.6951781176870133,0.02004911208995172
-0.19108104705810547,-1.626670253524983,0.037651469996137096
-0.1869821548461914,-1.5538152226792767,0.023246744729976468
