Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.798711995913468,0.11870768678187055
-0.8387069702148438,-7.810402904122029,0.13356512399253762
-0.8346080780029297,-7.796210040792339,0.09858138613414175
-0.8305091857910156,-7.825850275293626,0.1370117139754409
-0.8264102935791016,-7.785707169415351,0.13121739574759742
-0.8223114013671875,-7.819093772364178,0.1311301526177596
-0.8182125091552734,-7.784102119874337,0.11445933245705403
-0.8141136169433594,-7.838414882499056,0.1030995827529592
-0.8100147247314453,-7.815529915873824,0.1205838778011448
-0.8059158325195312,-7.822977027728733,0.12298667248150384
-0.8018169403076172,-7.817548441668773,0.13811153777896995
-0.7977180480957031,-7.819006372981915,0.11519937785925631
-0.7936191558837891,-7.80803157716291,0.1227586160671672
-0.789520263671875,-7.815025281709983,0.1171430519256699
-0.7854213714599609,-7.808268697669525,0.12566139575959184
-0.7813224792480469,-7.821156862926205,0.1452005972456442
-0.7772235870361328,-7.8256390885186375,0.10688597838383357
-0.7731246948242188,-7.82733495965379,0.12352448983942521
-0.7690258026123047,-7.823120082399041,0.10720996860497783
-0.7649269104003906,-7.816731424796981,0.12665340459896646
-0.7608280181884766,-7.811046919090678,0.131394457839734
-0.7567291259765625,-7.816241043691346,0.12088282588185689
-0.7526302337646484,-7.82398490241576,0.13249882690063758
-0.7485313415527344,-7.815479970616356,0.11994397651633094
-0.7444324493408203,-7.83740400183033,0.12289981495466416
-0.7403335571289062,-7.796286445236653,0.1259164552250684
-0.7362346649169922,-7.815696252240078,0.1174699513337087
-0.7321357727050781,-7.80081368177359,0.12376605611394176
-0.7280368804931641,-7.8048344246918075,0.12008334935223558
-0.72393798828125,-7.7935935035860835,0.12762467506123767
-0.7198390960693359,-7.799843651996934,0.1280495017241912
-0.7157402038574219,-7.790668822550098,0.11200055815671103
-0.7116413116455078,-7.775095795050514,0.12486464598603492
-0.7075424194335938,-7.797077428595354,0.12352599216202782
-0.7034435272216797,-7.772208361261298,0.12511752545831972
-0.6993446350097656,-7.766293018180164,0.11754787978840524
-0.6952457427978516,-7.782913648980201,0.12503039005902108
-0.6911468505859375,-7.746548734321325,0.12632439077542668
-0.6870479583740234,-7.76119729986264,0.1350009641384098
-0.6829490661621094,-7.748890159115869,0.11876045394374687
-0.6788501739501953,-7.762684972728198,0.11578314428984732
-0.6747512817382812,-7.74826783355513,0.10826666108516687
-0.6706523895263672,-7.720775243388311,0.10150582518533924
-0.6665534973144531,-7.723505611225492,0.12455167364870459
-0.6624546051025391,-7.704770338023283,0.13274677498563572
-0.658355712890625,-7.7176655291459015,0.11588613050573167
-0.6542568206787109,-7.705710397743005,0.10873116958764432
-0.6501579284667969,-7.705345205731269,0.10922137034503183
-0.6460590362548828,-7.691627539992392,0.12286317956744094
-0.6419601440429688,-7.671323451840276,0.1015916673733316
-0.6378612518310547,-7.685265905647988,0.10979460468394427
-0.6337623596191406,-7.659167319273085,0.10860707415480333
-0.6296634674072266,-7.650812379573047,0.10827611179127704
-0.6255645751953125,-7.630687630238519,0.11775235072572539
-0.6214656829833984,-7.620472137779639,0.11052068294700551
-0.6173667907714844,-7.6186307153250645,0.10684979500251676
-0.6132678985595703,-7.599146717745309,0.10372553236691937
-0.6091690063476562,-7.595263258670072,0.08926386565688987
-0.6050701141357422,-7.587049148604294,0.10254834685437496
-0.6009712219238281,-7.559222496487879,0.09346443488455605
-0.5968723297119141,-7.547637389309216,0.09088765077454335
-0.5927734375,-7.5379406846469115,0.09104521399937876
-0.5886745452880859,-7.513022670137892,0.09784998209155651
-0.5845756530761719,-7.505351052406412,0.09983668562629822
-0.5804767608642578,-7.485958477927099,0.07749069497652296
-0.5763778686523438,-7.463273969447969,0.10252998289460706
-0.5722789764404297,-7.448141751021184,0.09316759384085772
-0.5681800842285156,-7.408726169618503,0.07805358708087036
-0.5640811920166016,-7.404973332407143,0.09269918489061706
-0.5599822998046875,-7.397061101302906,0.08761681533937658
-0.5558834075927734,-7.353409175569941,0.07977585988410038
-0.5517845153808594,-7.348785930704955,0.0749454335871064
-0.5476856231689453,-7.3009258024886705,0.07675983409999013
-0.5435867309570312,-7.281170765769281,0.08530485374263444
-0.5394878387451172,-7.262484009943106,0.05963620896428946
-0.5353889465332031,-7.238385735362349,0.07923100276926175
-0.5312900543212891,-7.229825534768796,0.06535416006734372
-0.527191162109375,-7.18684210092884,0.06665974499256422
-0.5230922698974609,-7.169620569091156,0.06493136509014827
-0.5189933776855469,-7.156471537862298,0.053264501335756345
-0.5148944854736328,-7.109872737837416,0.071124363043769
-0.5107955932617188,-7.071649604060009,0.06535370295490502
-0.5066967010498047,-7.0482664229123175,0.05885138768097257
-0.5025978088378906,-7.0083412207253675,0.06787617790226279
-0.49849891662597656,-6.97305656624625,0.05984733672121443
-0.4944000244140625,-6.953229300581918,0.08040326665422881
-0.49030113220214844,-6.878901190016328,0.038116391340092884
-0.4862022399902344,-6.868908099174956,0.07980574085803879
-0.4821033477783203,-6.807946373458108,0.03792834170714665
-0.47800445556640625,-6.78809598278248,0.04216293745619631
-0.4739055633544922,-6.755388764165026,0.059103642097551805
-0.4698066711425781,-6.687949260037233,0.051644158606989926
-0.46570777893066406,-6.644494871810725,0.0634488962722037
-0.46160888671875,-6.582321058893737,0.0528428691287728
-0.45750999450683594,-6.566479369916909,0.07043267625481014
-0.4534111022949219,-6.495180845145785,0.058249092003086506
-0.4493122100830078,-6.436938336625867,0.035010676380558874
-0.44521331787109375,-6.395010152596562,0.026541108598683763
-0.4411144256591797,-6.338429029076852,0.07116511700702514
-0.4370155334472656,-6.280550947654024,0.047537519814495686
-0.43291664123535156,-6.230313036950887,0.07039482946122974
-0.4288177490234375,-6.150160992326238,0.04134863085481315
-0.42471885681152344,-6.1277199748095015,0.06548496862716122
-0.4206199645996094,-6.0325423067395265,0.06141644020910128
-0.4165210723876953,-5.974379784256327,0.07623928223420441
-0.41242218017578125,-5.902546568662785,0.04062312925883423
-0.4083232879638672,-5.832793156812585,0.07502250573133439
-0.4042243957519531,-5.752338599304692,0.03302795580437316
-0.40012550354003906,-5.683161879157154,0.048645637254475876
-0.396026611328125,-5.619132901443454,0.046971437667052814
-0.39192771911621094,-5.547404518295835,0.05844755715190222
-0.3878288269042969,-5.455681774080442,0.05965631398680426
-0.3837299346923828,-5.374004839834012,0.05422880136385922
-0.37963104248046875,-5.29104721890213,0.06542505781861907
-0.3755321502685547,-5.202723005307017,0.06037628963813856
-0.3714332580566406,-5.124713070975284,0.05458076815144031
-0.36733436584472656,-5.018552551498385,0.052993516760268394
-0.3632354736328125,-4.934561456221597,0.03730574421895945
-0.35913658142089844,-4.828416940424609,0.0333884628893406
-0.3550376892089844,-4.763217658234258,0.04765664296017551
-0.3509387969970703,-4.671580332719614,0.057604914163326075
-0.34683990478515625,-4.579311810545462,0.04773144354663023
-0.3427410125732422,-4.464998725658346,0.02669025260258901
-0.3386421203613281,-4.394207702712769,0.07034307341950397
-0.33454322814941406,-4.293249790638595,0.041395706529934725
-0.3304443359375,-4.200585175859824,0.057943085947569466
-0.32634544372558594,-4.103630359668255,0.05759475480528554
-0.3222465515136719,-4.015826254903632,0.06023869223832006
-0.3181476593017578,-3.935780021678457,0.06674147955846509
-0.31404876708984375,-3.8235656557131836,0.07199088474309256
-0.3099498748779297,-3.7257731657862707,0.06537676256361998
-0.3058509826660156,-3.6258871144504887,0.06327186465872657
-0.30175209045410156,-3.5156737020812656,0.039607641943286406
-0.2976531982421875,-3.4283719664140406,0.043597287778519574
-0.29355430603027344,-3.347452263947684,0.03795982494402707
-0.2894554138183594,-3.2489405476016118,0.04514280051567472
-0.2853565216064453,-3.149974030469425,0.052916689038819145
-0.28125762939453125,-3.0728706042806753,0.04284555351696215
-0.2771587371826172,-2.9769535981341306,0.04836231262804173
-0.2730598449707031,-2.887973185917575,0.04773609521452889
-0.26896095275878906,-2.7849347264369584,0.06032353871936995
-0.264862060546875,-2.6833854134604302,0.056825523612214636
-0.26076316833496094,-2.587515029007175,0.05461486353486608
-0.2566642761230469,-2.516981994521877,0.05015538177335367
-0.2525653839111328,-2.433871044063182,0.04086766907885105
-0.24846649169921875,-2.3391860271814218,0.020073065241294194
-0.2443675994873047,-2.264260174747802,0.040360191642361584
-0.24026870727539062,-2.168590685265124,0.038823105652148984
-0.23616981506347656,-2.0824984566968574,0.06650891705931271
-0.2320709228515625,-2.012744315289549,0.047861686083449734
-0.22797203063964844,-1.916225770166281,0.04712110822186664
-0.22387313842773438,-1.8592532915889184,0.036924965421617266
-0.2197742462158203,-1.766662230196456,0.036997770670954944
-0.21567535400390625,-1.7054936880500289,0.04401941066492592
-0.2115764617919922,-1.6241897348950138,0.04657661653792839
-0.20747756958007812,-1.5703626417047676,0.05116085820051002
-0.20337867736816406,-1.5115200571081975,0.03876684902121109
