Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-8.117157643075965,0.14861545403072104
-0.8387079238891602,-8.170314948757275,0.18801223254795355
-0.8346090316772461,-8.125177721661045,0.17044230573018135
-0.830510139465332,-8.174346596449633,0.17238782225225477
-0.826411247253418,-8.139777981748363,0.2072326155389907
-0.8223123550415039,-8.113761694041074,0.15764259125618196
-0.8182134628295898,-8.170209506977736,0.19223866585336724
-0.8141145706176758,-8.113543533258133,0.15762790511881655
-0.8100156784057617,-8.173390091271457,0.19686258447016905
-0.8059167861938477,-8.12569324251524,0.18000604079592833
-0.8018178939819336,-8.139917859167626,0.1663668092076385
-0.7977190017700195,-8.136680219352977,0.1924590320354412
-0.7936201095581055,-8.122604921639612,0.1732251852570136
-0.7895212173461914,-8.147957073876064,0.18552595892944357
-0.7854223251342773,-8.115864463475662,0.17672487345853843
-0.7813234329223633,-8.130453802914316,0.17584374926531354
-0.7772245407104492,-8.119675413988466,0.19822167581308014
-0.7731256484985352,-8.124758297550216,0.15070308571668392
-0.7690267562866211,-8.128222241506426,0.2079478497279926
-0.764927864074707,-8.09247653509832,0.1686048507180832
-0.760828971862793,-8.117525341312026,0.17882117343938966
-0.7567300796508789,-8.113848708102283,0.17916255526721733
-0.7526311874389648,-8.104243960966583,0.15739302066002242
-0.7485322952270508,-8.10703231942056,0.20125163516778194
-0.7444334030151367,-8.070073597881871,0.15555460995829865
-0.7403345108032227,-8.099861987117686,0.1873565999914035
-0.7362356185913086,-8.063017357986022,0.16596338806943248
-0.7321367263793945,-8.09072965190498,0.17319751286590518
-0.7280378341674805,-8.063945507972125,0.18059351401495097
-0.7239389419555664,-8.062235072344004,0.17453564865147017
-0.7198400497436523,-8.067535819021362,0.17592021267309074
-0.7157411575317383,-8.035417484665954,0.1591549053439314
-0.7116422653198242,-8.064698969013174,0.1728477892087425
-0.7075433731079102,-8.02072355389075,0.17278575792460757
-0.7034444808959961,-8.037100662646194,0.17192444890090303
-0.699345588684082,-8.02570496161435,0.16718928158723143
-0.695246696472168,-7.9934184402910065,0.15927869536577424
-0.6911478042602539,-8.020378849223647,0.19622135142105362
-0.6870489120483398,-7.983783175805936,0.15764042261927247
-0.6829500198364258,-7.984111100529764,0.17873602062049176
-0.6788511276245117,-7.972272928655833,0.15407972350476312
-0.6747522354125977,-7.965552383242263,0.16494066225864032
-0.6706533432006836,-7.959965821631975,0.16500753338211221
-0.6665544509887695,-7.9365190564155315,0.16788382361007548
-0.6624555587768555,-7.924383606192453,0.1667116318297971
-0.6583566665649414,-7.90630347998436,0.15095401278667286
-0.6542577743530273,-7.906709367308063,0.16631963601310482
-0.6501588821411133,-7.8914263551791395,0.15933158402666756
-0.6460599899291992,-7.863217212405073,0.1677234746034388
-0.6419610977172852,-7.863542608051421,0.16175996754560773
-0.6378622055053711,-7.836157341728106,0.13211209489158696
-0.633763313293457,-7.841614253192819,0.15174684525055507
-0.629664421081543,-7.813688032160646,0.14048489370503447
-0.6255655288696289,-7.782628971480194,0.1572945982744991
-0.6214666366577148,-7.763736776230648,0.13974547469795456
-0.6173677444458008,-7.762782577439897,0.13577471640121302
-0.6132688522338867,-7.740981658395843,0.1371880886926874
-0.6091699600219727,-7.710133840678954,0.11398527434827155
-0.6050710678100586,-7.703461053485223,0.12632827934196944
-0.6009721755981445,-7.670393799123818,0.13724749723444954
-0.5968732833862305,-7.653461634913259,0.10990044728492487
-0.5927743911743164,-7.620293702832549,0.11864007811839185
-0.5886754989624023,-7.6007422410818535,0.12386191279092468
-0.5845766067504883,-7.568144872189998,0.10545841244241513
-0.5804777145385742,-7.558744321442837,0.11225580702228047
-0.5763788223266602,-7.522056439546454,0.10693546050849839
-0.5722799301147461,-7.489831902882699,0.10471461612546033
-0.568181037902832,-7.473609702665087,0.12239309485851024
-0.564082145690918,-7.430256636676468,0.11600393398948834
-0.5599832534790039,-7.415278537419958,0.10379788189558387
-0.5558843612670898,-7.368140091982744,0.09076179412092202
-0.5517854690551758,-7.365611752522848,0.09941326209367363
-0.5476865768432617,-7.29629987875462,0.07930695168258792
-0.5435876846313477,-7.289591189880281,0.09931899008484207
-0.5394887924194336,-7.250948316233351,0.09290149930810045
-0.5353899002075195,-7.219159892226153,0.0728017394455457
-0.5312910079956055,-7.179389207010909,0.09010874792091463
-0.5271921157836914,-7.11592192956446,0.08193379441993012
