Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.918015672722402,0.14693819221379975
-0.8387069702148438,-7.896178170576857,0.15567942184983208
-0.8346080780029297,-7.948574541184731,0.12138203154592593
-0.8305091857910156,-7.888396587955461,0.1560362716804986
-0.8264102935791016,-7.942831350155395,0.14405488765268953
-0.8223114013671875,-7.880634546084035,0.14423000144833967
-0.8182125091552734,-7.928482315434414,0.15196860396550513
-0.8141136169433594,-7.9248710113173715,0.14167314431553074
-0.8100147247314453,-7.899779868672542,0.17038664147001945
-0.8059158325195312,-7.900336461864015,0.12134730806863896
-0.8018169403076172,-7.901258346655155,0.15721836073382522
-0.7977180480957031,-7.883765581082108,0.1757920220156473
-0.7936191558837891,-7.9029397187056345,0.14438042468002582
-0.789520263671875,-7.880498729464468,0.16759197479753685
-0.7854213714599609,-7.892992605971532,0.11635499506156106
-0.7813224792480469,-7.882583479831363,0.21248903245699413
-0.7772235870361328,-7.879680972168671,0.1367002462737239
-0.7731246948242188,-7.869500571115421,0.15865215071486194
-0.7690258026123047,-7.857031704671404,0.1302050048434969
-0.7649269104003906,-7.8709021988156955,0.18181421233207423
-0.7608280181884766,-7.8458325122253845,0.18034271951965314
-0.7567291259765625,-7.875208356488305,0.14126798135902943
-0.7526302337646484,-7.835840070418048,0.14139072667042143
-0.7485313415527344,-7.837900645582349,0.16038299970867528
-0.7444324493408203,-7.832502413254384,0.14971056214828724
-0.7403335571289062,-7.82428236854211,0.16320855199457215
-0.7362346649169922,-7.805744087018591,0.13382859858015697
-0.7321357727050781,-7.806871474249888,0.17528766192762635
-0.7280368804931641,-7.801412155922651,0.16411792402696845
-0.72393798828125,-7.767694724055038,0.15060301697450224
-0.7198390960693359,-7.75669437341818,0.16195049461355152
-0.7157402038574219,-7.777274387418349,0.14075316384400044
-0.7116413116455078,-7.756713626487948,0.18228159824578702
-0.7075424194335938,-7.741526305647899,0.13820187359107555
-0.7034435272216797,-7.717730318603439,0.18664553064526695
-0.6993446350097656,-7.702615002094098,0.15175003648729915
-0.6952457427978516,-7.704985154459689,0.16733505016638348
-0.6911468505859375,-7.682084956120586,0.1570561862952975
-0.6870479583740234,-7.684374993370413,0.14515176562757467
-0.6829490661621094,-7.640799084946278,0.17377187857152554
-0.6788501739501953,-7.663761443810363,0.1540933172929717
-0.6747512817382812,-7.608081801809511,0.16515896856130044
-0.6706523895263672,-7.6192096749766804,0.15064895326978336
-0.6665534973144531,-7.605571416949577,0.15160893829894673
-0.6624546051025391,-7.583213992423356,0.15213854510880484
-0.658355712890625,-7.557636421933541,0.1460617871421923
