Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-8.013103010021394,0.23538224776441768
-0.8387079238891602,-8.017201548758981,0.21412872084198914
-0.8346090316772461,-8.02465460643502,0.22592892106023654
-0.830510139465332,-8.017476838555327,0.23776140593548525
-0.826411247253418,-8.011656698768016,0.23762224311570965
-0.8223123550415039,-7.9784483542461615,0.22529812237850047
-0.8182134628295898,-7.976203806960574,0.23980221361904308
-0.8141145706176758,-7.99277364637634,0.2300228194353425
-0.8100156784057617,-7.984109039855009,0.2341994082391037
-0.8059167861938477,-7.962637654763398,0.2140661165997618
-0.8018178939819336,-7.9658016932858615,0.20835153475314994
-0.7977190017700195,-7.953382442767652,0.2325846401054299
-0.7936201095581055,-7.961323912356754,0.22140125401071917
-0.7895212173461914,-7.947091547339876,0.22483416251492755
-0.7854223251342773,-7.9327738566806945,0.22240023549587692
-0.7813234329223633,-7.914663734552998,0.2156087832637498
-0.7772245407104492,-7.918423809949935,0.22546737626302962
-0.7731256484985352,-7.914410924414494,0.22135853991050747
-0.7690267562866211,-7.902110743795393,0.22907468677607673
-0.764927864074707,-7.880362740294572,0.2138987105240577
-0.760828971862793,-7.8709948063051955,0.20406501027551452
-0.7567300796508789,-7.885282409743998,0.219845301444458
-0.7526311874389648,-7.860702994911059,0.20154153515340845
-0.7485322952270508,-7.843192614165569,0.2351895315452698
-0.7444334030151367,-7.827706872203571,0.23334994783552301
-0.7403345108032227,-7.812985232752578,0.21512721689433212
-0.7362356185913086,-7.823902873255125,0.20756540673784551
-0.7321367263793945,-7.798245502438955,0.1976188681952346
-0.7280378341674805,-7.777837416256859,0.2071573687304815
-0.7239389419555664,-7.79093716951687,0.21872132227387633
-0.7198400497436523,-7.759885927210809,0.21170377703659626
-0.7157411575317383,-7.744467654487683,0.18424226353117915
-0.7116422653198242,-7.743070186032509,0.20223911367562672
-0.7075433731079102,-7.721184788635612,0.19149007130407325
-0.7034444808959961,-7.690849795368766,0.1973841075618718
-0.699345588684082,-7.6788378922053795,0.18874266735449358
-0.695246696472168,-7.675683482274032,0.20061045767226873
-0.6911478042602539,-7.666698510621102,0.18122858787113943
