Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8431158065795898,-7.78257503445581,0.14299164731874997
-0.8390169143676758,-7.7633314128748445,0.12378953247922411
-0.8349180221557617,-7.758937885601899,0.13778636088010052
-0.8308191299438477,-7.766796543730625,0.13594947152922016
-0.8267202377319336,-7.766426586963334,0.11976140434866317
-0.8226213455200195,-7.767866457953161,0.1215426262786287
-0.8185224533081055,-7.772194624207663,0.131577624643739
-0.8144235610961914,-7.771516558786852,0.12754884882084438
-0.8103246688842773,-7.764130258429067,0.13876215263833702
-0.8062257766723633,-7.771315550519449,0.10118527338068212
-0.8021268844604492,-7.791250151781687,0.13123781286546138
-0.7980279922485352,-7.778340215206499,0.10883582293593176
-0.7939291000366211,-7.788149758154288,0.12530880018663287
-0.789830207824707,-7.784835828831317,0.13628361056396368
-0.785731315612793,-7.796417542790889,0.10871857323094457
-0.7816324234008789,-7.7850254155092244,0.12079529075086036
-0.7775335311889648,-7.787345113685145,0.11348236267799218
-0.7734346389770508,-7.780891551108348,0.14750999412422156
-0.7693357467651367,-7.777315675164872,0.12212097104204274
-0.7652368545532227,-7.778110271807253,0.11077328658735554
-0.7611379623413086,-7.805466158430906,0.12799753735716798
-0.7570390701293945,-7.7829563433675615,0.11216295657461696
-0.7529401779174805,-7.802696245510127,0.1420619874433032
-0.7488412857055664,-7.764518150918264,0.11782953075076923
-0.7447423934936523,-7.803743325663567,0.12761018989140135
-0.7406435012817383,-7.790453507551398,0.12262543161083184
-0.7365446090698242,-7.7993182770217535,0.12962351117690593
-0.7324457168579102,-7.7854142958028945,0.12808271698010995
-0.7283468246459961,-7.794471406836181,0.12345819327860626
-0.724247932434082,-7.784019814335895,0.12500874705728635
-0.720149040222168,-7.790706303508787,0.1270972131059879
-0.7160501480102539,-7.775778559670949,0.13172396848430665
-0.7119512557983398,-7.7842051736545885,0.1456103357709752
-0.7078523635864258,-7.772998750080956,0.12968888737106243
-0.7037534713745117,-7.7850961482016645,0.13533555135567923
-0.6996545791625977,-7.770513038206204,0.10440041818002548
-0.6955556869506836,-7.7732173206088895,0.14628149390197298
-0.6914567947387695,-7.772344834552636,0.1352902348448058
-0.6873579025268555,-7.748932053111709,0.12973106722630556
-0.6832590103149414,-7.768185121148306,0.13123442773627378
-0.6791601181030273,-7.754485078272244,0.11601340669163333
-0.6750612258911133,-7.7621997279420185,0.1545037413955708
-0.6709623336791992,-7.734606028240741,0.11342800585895473
-0.6668634414672852,-7.7436598038878195,0.13079853560085428
-0.6627645492553711,-7.73655071631726,0.11347586233956768
-0.658665657043457,-7.728235291236964,0.11905416625385594
-0.654566764831543,-7.701197442654383,0.13669441885284433
-0.6504678726196289,-7.7320492696013545,0.13235349869761537
-0.6463689804077148,-7.7079609912164315,0.1457107673944484
-0.6422700881958008,-7.723866552118401,0.11296611178372168
-0.6381711959838867,-7.69009523488361,0.13564337203398585
-0.6340723037719727,-7.698403299360066,0.12237171652802446
-0.6299734115600586,-7.666520285638188,0.11439446896705763
-0.6258745193481445,-7.676283969856378,0.11489793860209076
-0.6217756271362305,-7.6819083854917345,0.10599737620672349
-0.6176767349243164,-7.657621360861975,0.13054807409270094
-0.6135778427124023,-7.65337935303084,0.11316286907029055
-0.6094789505004883,-7.659860456195318,0.10880648416586726
-0.6053800582885742,-7.650321937213856,0.12487400942822267
-0.6012811660766602,-7.6190124329779065,0.10915300912067792
-0.5971822738647461,-7.61726139454656,0.12712506176343238
-0.593083381652832,-7.6181051688501995,0.11484693516053217
-0.588984489440918,-7.5938344121589125,0.09152540711273865
-0.5848855972290039,-7.584786720197999,0.10698337387316015
-0.5807867050170898,-7.580167205436351,0.10184352139630594
-0.5766878128051758,-7.545264806304725,0.12005357679798655
-0.5725889205932617,-7.535166192915408,0.09551446938886018
-0.5684900283813477,-7.525459224869373,0.08878297175843845
-0.5643911361694336,-7.527536645933343,0.09017274347403376
-0.5602922439575195,-7.499062394104366,0.09359594836340468
-0.5561933517456055,-7.495427109373303,0.10221963179392107
-0.5520944595336914,-7.482629108944155,0.09937338953785817
-0.5479955673217773,-7.454962860037014,0.10259780323844499
-0.5438966751098633,-7.428749106955343,0.0752736105079085
-0.5397977828979492,-7.430835030103857,0.09128084250359954
-0.5356988906860352,-7.42247605668604,0.0951315661644426
