Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-8.12823077728912,0.10962743891022478
-0.8387079238891602,-8.13341418398412,0.12952253430937294
-0.8346090316772461,-8.127608907835253,0.119314427294313
-0.830510139465332,-8.123253666510756,0.12386430154535025
-0.826411247253418,-8.127198137373801,0.11276418437248915
-0.8223123550415039,-8.119561521637571,0.1172674494613431
-0.8182134628295898,-8.152443556401527,0.10075723665350528
-0.8141145706176758,-8.121733622225804,0.12313213166505531
-0.8100156784057617,-8.12518807652233,0.11168109206133459
-0.8059167861938477,-8.112134449242728,0.1194681701951109
-0.8018178939819336,-8.12894858732758,0.10683594128598106
-0.7977190017700195,-8.117564941454809,0.10263854907292021
-0.7936201095581055,-8.117922197997009,0.10648493398183805
-0.7895212173461914,-8.103298134298198,0.11044501914272513
-0.7854223251342773,-8.100401508245527,0.11351962994929755
-0.7813234329223633,-8.095235167316112,0.10940284095404214
-0.7772245407104492,-8.104888928958067,0.10742431244975681
-0.7731256484985352,-8.082926998842696,0.1077558446331069
-0.7690267562866211,-8.091675740782685,0.09513536092698638
-0.764927864074707,-8.061752710298519,0.1192496154029662
-0.760828971862793,-8.069950283184138,0.09944903762910501
-0.7567300796508789,-8.040217206231018,0.11294261152112313
-0.7526311874389648,-8.015345230496907,0.09170677050781197
-0.7485322952270508,-8.015850857809141,0.08906480534081512
-0.7444334030151367,-7.9954545556988394,0.11844458710686719
-0.7403345108032227,-7.997284299356752,0.08090073224325092
-0.7362356185913086,-7.977976652402738,0.12374229521167722
-0.7321367263793945,-7.965149711859385,0.10192535761627804
-0.7280378341674805,-7.942372763848151,0.10237440946702947
-0.7239389419555664,-7.920690575553272,0.06864453385950305
-0.7198400497436523,-7.910272293686517,0.09191881689476503
-0.7157411575317383,-7.8900220387393105,0.08616978619232388
-0.7116422653198242,-7.862399933119978,0.08226447443258163
-0.7075433731079102,-7.83674860703254,0.0801925037247993
-0.7034444808959961,-7.822141314075387,0.08144913896646538
-0.699345588684082,-7.796791640838671,0.07170864974702214
-0.695246696472168,-7.764144861001728,0.08541432875408977
-0.6911478042602539,-7.736565348182109,0.06844042384106183
-0.6870489120483398,-7.706091308612792,0.08513664366107655
-0.6829500198364258,-7.705237422596624,0.05999680574060813
-0.6788511276245117,-7.637323591405433,0.07954816164568751
-0.6747522354125977,-7.621503355545364,0.05597158776765569
-0.6706533432006836,-7.592359248048367,0.061176092022075676
-0.6665544509887695,-7.553075154590336,0.0717683569528679
-0.6624555587768555,-7.527603633642724,0.06918237380505132
-0.6583566665649414,-7.463185191668689,0.06899130473499837
-0.6542577743530273,-7.441448908499261,0.03434952392536162
-0.6501588821411133,-7.396320740304435,0.06272675185430164
-0.6460599899291992,-7.358307454954679,0.049620064335959564
-0.6419610977172852,-7.318160344080058,0.07886251788254167
-0.6378622055053711,-7.255409355411982,0.04583322092678351
-0.633763313293457,-7.2325666687101915,0.06603472557350372
-0.629664421081543,-7.159618919014206,0.0594170498103597
-0.6255655288696289,-7.1403259207606,0.043745613188127495
-0.6214666366577148,-7.0522979200147695,0.05586100307767294
-0.6173677444458008,-7.0088537337655765,0.03502473990097769
-0.6132688522338867,-6.949539037270326,0.05752595475874112
-0.6091699600219727,-6.8992820373909565,0.05406360898137605
-0.6050710678100586,-6.841359648166169,0.0414336695804905
-0.6009721755981445,-6.780739873345464,0.06356124501786091
-0.5968732833862305,-6.712316773563916,0.07615498951234558
-0.5927743911743164,-6.652131244024933,0.05783247934706011
-0.5886754989624023,-6.579999921300615,0.06457368598918145
-0.5845766067504883,-6.528349759966656,0.052239626191953846
-0.5804777145385742,-6.423942845661137,0.07140414924568218
-0.5763788223266602,-6.342589142639505,0.0329322212001292
-0.5722799301147461,-6.283205057881176,0.09650460061555201
-0.568181037902832,-6.205472805826503,0.05006820929787477
-0.564082145690918,-6.145961720887563,0.07346717439963821
-0.5599832534790039,-6.0420809339535895,0.04741821158031468
-0.5558843612670898,-5.989407045470287,0.06742435153639281
-0.5517854690551758,-5.889167069973124,0.041913548857926454
-0.5476865768432617,-5.824320537161217,0.05847366124819426
-0.5435876846313477,-5.71210673771932,0.07670964917436085
-0.5394887924194336,-5.620056417764555,0.03950356354797739
-0.5353899002075195,-5.515601089224339,0.058302658466709636
-0.5312910079956055,-5.401840765634739,0.05487679046254491
-0.5271921157836914,-5.316452970673936,0.05955985437522577
-0.5230932235717773,-5.249802930817466,0.06882071453159377
-0.5189943313598633,-5.100927635981563,0.02804957648011083
-0.5148954391479492,-5.0216961430379286,0.039158909509559574
-0.5107965469360352,-4.90092425844923,0.008311757086284415
-0.5066976547241211,-4.835444597115802,0.03718794510241133
-0.502598762512207,-4.704749834798803,0.03765788167344487
-0.49849987030029297,-4.6060937954302466,0.04302874719328931
-0.4944009780883789,-4.521815847423962,0.054379839389590685
