Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428068161010742,-7.979192427785342,0.188269769544788
-0.8387079238891602,-8.02442647179852,0.13295192276214962
-0.8346090316772461,-8.011557481342766,0.18978804364514623
-0.830510139465332,-8.021040280240506,0.1759582562501719
-0.826411247253418,-8.019909708973747,0.13295163446733643
-0.8223123550415039,-7.9851681811476425,0.17959897008605216
-0.8182134628295898,-8.017608070905455,0.14112397052355943
-0.8141145706176758,-7.977683190092985,0.20779459523148608
-0.8100156784057617,-8.001212996686268,0.12969116619832738
-0.8059167861938477,-7.988925586373071,0.17476737588048163
-0.8018178939819336,-7.96433953512994,0.15793745214041777
-0.7977190017700195,-7.988493458398011,0.150891288418361
-0.7936201095581055,-7.953094815538106,0.17028361293392943
-0.7895212173461914,-7.982051275721015,0.15928928153050287
-0.7854223251342773,-7.89873233528935,0.169594940600954
-0.7813234329223633,-7.9539677101261645,0.15821334374935767
-0.7772245407104492,-7.9164434783500575,0.16282846788938501
-0.7731256484985352,-7.9206229539070305,0.16210226411104528
-0.7690267562866211,-7.909003317230362,0.13768788690553557
-0.764927864074707,-7.88686239528703,0.17570496276951889
-0.760828971862793,-7.896125314756145,0.1393450444485811
-0.7567300796508789,-7.864587469110866,0.12899639548233563
-0.7526311874389648,-7.8471844091891745,0.14252843100871418
-0.7485322952270508,-7.8562285491629185,0.14803860322797857
-0.7444334030151367,-7.7724019272271745,0.19191809372724586
-0.7403345108032227,-7.834110268060094,0.09973155786067345
-0.7362356185913086,-7.748614465879906,0.15267797618332646
-0.7321367263793945,-7.797800853297814,0.12497226385275685
-0.7280378341674805,-7.728726410811352,0.14814871810310157
-0.7239389419555664,-7.704742438507047,0.11550261477547437
-0.7198400497436523,-7.716398118834237,0.11785702752611192
-0.7157411575317383,-7.64094618890275,0.13208485590561297
-0.7116422653198242,-7.677754280663994,0.13453095992295802
-0.7075433731079102,-7.589854471649725,0.13466651458119414
-0.7034444808959961,-7.598163450440872,0.09282354367021735
-0.699345588684082,-7.544714834564641,0.10335959866949199
-0.695246696472168,-7.534543005280743,0.10380949647412054
-0.6911478042602539,-7.496637217736094,0.0841241176633646
-0.6870489120483398,-7.431645427410533,0.10026480326315872
-0.6829500198364258,-7.422182754014525,0.11148788519858303
-0.6788511276245117,-7.3484364537808275,0.09597335908459124
-0.6747522354125977,-7.345314833990446,0.0716621976693314
-0.6706533432006836,-7.2742448235887105,0.0679921132227173
-0.6665544509887695,-7.21004189344186,0.08649966179320218
-0.6624555587768555,-7.176325479993164,0.07006342057146402
-0.6583566665649414,-7.100620489068039,0.10499951785761838
-0.6542577743530273,-7.096895697645962,0.07278221494324388
-0.6501588821411133,-6.968667304780587,0.1052490674795616
-0.6460599899291992,-6.963047636256463,0.04362963774523863
-0.6419610977172852,-6.850226334709103,0.08429266065385517
-0.6378622055053711,-6.815771183699883,0.06135592542945757
-0.633763313293457,-6.7575934503017585,0.10239080048761554
-0.629664421081543,-6.696702640408652,0.09962451276351073
-0.6255655288696289,-6.625673292303503,0.05936257119907874
-0.6214666366577148,-6.530844145449808,0.05278125272403275
-0.6173677444458008,-6.443778237177799,0.03309862749391584
-0.6132688522338867,-6.371975129628178,0.07628712155070268
-0.6091699600219727,-6.302088899216785,0.07801718118720254
-0.6050710678100586,-6.224459389979233,0.08253533426465036
-0.6009721755981445,-6.126926023355172,0.058726634130664805
-0.5968732833862305,-6.014696702278364,0.0782448926482704
-0.5927743911743164,-5.923962990825462,0.05527303139005612
-0.5886754989624023,-5.84379867175551,0.0762634119903737
-0.5845766067504883,-5.756154367377668,0.09266606488804041
-0.5804777145385742,-5.6674533545428005,0.0816583380248875
-0.5763788223266602,-5.5696203555532895,0.04739906514923436
-0.5722799301147461,-5.407439680379341,0.05321142183876433
-0.568181037902832,-5.34912333909666,0.05247024692742073
-0.564082145690918,-5.221722886223092,0.08170850332055175
-0.5599832534790039,-5.124869628724121,0.05313551559867394
-0.5558843612670898,-5.036140742720202,0.06262823394628098
-0.5517854690551758,-4.898155087188297,0.026942949140424995
-0.5476865768432617,-4.793187232233497,0.04989576596169492
-0.5435876846313477,-4.682837833050599,0.06273991050534122
-0.5394887924194336,-4.595310619171758,0.07689628814776908
-0.5353899002075195,-4.463792115886462,0.060037077334508485
-0.5312910079956055,-4.361491455292505,0.06133442798858644
-0.5271921157836914,-4.267962061783381,0.08425229326010432
-0.5230932235717773,-4.105659240327273,0.045132061093379944
-0.5189943313598633,-4.0668556088789956,0.09063607505117077
-0.5148954391479492,-3.9364529801698644,0.07032382526090618
-0.5107965469360352,-3.858048687332621,0.08160201980431643
-0.5066976547241211,-3.711894728853821,0.05022312024796366
-0.502598762512207,-3.6226680474189927,0.0772210801634289
-0.49849987030029297,-3.527883979371674,0.08814137366828974
-0.4944009780883789,-3.425202231105843,0.05859052244698337
-0.49030208587646484,-3.317482916875271,0.046960702330871636
-0.4862031936645508,-3.2495704136197325,0.06720196209184344
-0.4821043014526367,-3.1462310787036323,0.06516439750911109
-0.47800540924072266,-3.0459423085657953,0.045928797241230335
-0.4739065170288086,-2.969354875866859,0.06386832952323165
-0.46980762481689453,-2.8723043143524403,0.056091512432307165
-0.46570873260498047,-2.7949971403306955,0.04939345834162852
-0.4616098403930664,-2.72786776543442,0.04600368542307027
-0.45751094818115234,-2.6306256970040276,0.061305060890202386
-0.4534120559692383,-2.536045830945115,0.05846551702848931
-0.4493131637573242,-2.486071510320512,0.04085259130883377
-0.44521427154541016,-2.403261056034861,0.054377747692719344
-0.4411153793334961,-2.3285502503981204,0.0549628729341005
-0.43701648712158203,-2.221341459767038,0.03285548261371931
-0.43291759490966797,-2.163915526966466,0.047548036081928174
-0.4288187026977539,-2.091984610016779,0.03664671819497489
-0.42471981048583984,-2.039670441989019,0.03651246482710909
-0.4206209182739258,-1.9719652510912093,0.03946292386706599
-0.4165220260620117,-1.9142250734212312,0.03683167101394933
