Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.86084246008097,0.15441850778564362
-0.8387069702148438,-7.8296990725409215,0.12135625045728797
-0.8346080780029297,-7.828378855049415,0.1482591865747989
-0.8305091857910156,-7.817546387816923,0.12396445715558695
-0.8264102935791016,-7.827178998566256,0.138758471183652
-0.8223114013671875,-7.822511590841089,0.1317048944625891
-0.8182125091552734,-7.809741866705207,0.13981269527202905
-0.8141136169433594,-7.796620878310436,0.12994818214152914
-0.8100147247314453,-7.782279650350091,0.13311799664807974
-0.8059158325195312,-7.793215624120869,0.1304863269741771
-0.8018169403076172,-7.790563458638933,0.13001893916989066
-0.7977180480957031,-7.778166863447222,0.12293919965300204
-0.7936191558837891,-7.749073578976166,0.11551539464494165
-0.789520263671875,-7.76673129822315,0.14368630972570945
-0.7854213714599609,-7.756422188288879,0.12240228078458293
-0.7813224792480469,-7.759858799618166,0.1318415393274421
-0.7772235870361328,-7.753693783296278,0.11442228278948409
-0.7731246948242188,-7.725984052217215,0.12600000323068591
-0.7690258026123047,-7.729952166998686,0.12652275722732273
-0.7649269104003906,-7.724195445818165,0.11438418570070427
-0.7608280181884766,-7.720381994151999,0.12057351978971416
-0.7567291259765625,-7.705863569494439,0.1253473392738781
-0.7526302337646484,-7.669295512811836,0.13062596581418195
-0.7485313415527344,-7.69217076742311,0.13655485620290225
-0.7444324493408203,-7.671137430921516,0.10397855224513365
-0.7403335571289062,-7.680458772556363,0.12301012881341916
-0.7362346649169922,-7.645619530428756,0.10896269954655993
-0.7321357727050781,-7.630867665591769,0.12286345741875118
-0.7280368804931641,-7.629290890337732,0.1277538385064934
-0.72393798828125,-7.616000496525331,0.10940737976038058
-0.7198390960693359,-7.606528259599433,0.09244111042896096
-0.7157402038574219,-7.606943156530211,0.09434079396762733
-0.7116413116455078,-7.591373757659594,0.10477846120253555
-0.7075424194335938,-7.5482118706299275,0.1043784928157378
-0.7034435272216797,-7.561368030794642,0.10430114937632869
-0.6993446350097656,-7.554182149977739,0.10392126879331423
-0.6952457427978516,-7.531068505657138,0.11388363319727705
-0.6911468505859375,-7.507437883575527,0.1165293290654402
-0.6870479583740234,-7.497505654973267,0.09196034198395837
-0.6829490661621094,-7.470573145739536,0.11430909813211118
-0.6788501739501953,-7.459229136713591,0.08951356044479859
-0.6747512817382812,-7.4369756815269135,0.0909094111795939
-0.6706523895263672,-7.43362003381469,0.10278907006538264
-0.6665534973144531,-7.410181325875111,0.0888610576388494
-0.6624546051025391,-7.407265187236619,0.09941985552737471
-0.658355712890625,-7.367992425794238,0.08912888133587905
-0.6542568206787109,-7.337885458973653,0.07798023055826679
-0.6501579284667969,-7.337179312123297,0.09642617272580828
-0.6460590362548828,-7.32415841451039,0.08036230394048145
