Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8432245254516602,-8.334796114486057,0.14840637613750124
-0.8391256332397461,-8.341040924473349,0.12906731089859014
-0.835026741027832,-8.337926499262254,0.15550700049932745
-0.830927848815918,-8.33756619868258,0.13870921917322904
-0.8268289566040039,-8.330619215914892,0.1463105197909754
-0.8227300643920898,-8.340244891176601,0.13071748607881045
-0.8186311721801758,-8.330616761130903,0.1321778359041359
-0.8145322799682617,-8.34388460441736,0.14216852583425102
-0.8104333877563477,-8.341392803647949,0.14692119292017344
-0.8063344955444336,-8.324980518304592,0.13414408367235564
-0.8022356033325195,-8.315883859894145,0.1294309848205102
-0.7981367111206055,-8.335826304492121,0.13194116623605495
-0.7940378189086914,-8.331909823709752,0.14985827876016627
-0.7899389266967773,-8.31440484520933,0.14557831099713983
-0.7858400344848633,-8.31033668469699,0.1487938049064848
-0.7817411422729492,-8.317566131901929,0.1381455465090921
-0.7776422500610352,-8.293521788249885,0.14567345978612306
-0.7735433578491211,-8.301684010220056,0.15074540764319144
-0.769444465637207,-8.27489787475404,0.15628851883201458
-0.765345573425293,-8.276091481591083,0.14144818440547705
-0.7612466812133789,-8.269555675113613,0.1459727069697937
-0.7571477890014648,-8.259135281719535,0.13655590003537663
-0.7530488967895508,-8.242244140148928,0.13878506722373027
-0.7489500045776367,-8.219902071429722,0.13980500014721925
-0.7448511123657227,-8.200695785308884,0.1301649985191355
-0.7407522201538086,-8.207627738958736,0.13027671796192375
-0.7366533279418945,-8.183071180879525,0.12975698022114313
-0.7325544357299805,-8.161892012326534,0.13894296675561676
-0.7284555435180664,-8.148699111284527,0.13006061423609333
-0.7243566513061523,-8.135285225373414,0.12043066828373579
-0.7202577590942383,-8.118222747804573,0.12706636747595196
-0.7161588668823242,-8.095284581659474,0.11550671631346278
-0.7120599746704102,-8.05829111556161,0.10841625317258231
-0.7079610824584961,-8.035371168459143,0.10402639431758362
-0.703862190246582,-8.011365355988582,0.11201016645889819
-0.699763298034668,-7.9791003922060915,0.09804181560598589
-0.6956644058227539,-7.949051064801595,0.09998280296412962
-0.6915655136108398,-7.923145251240842,0.08794037677205829
-0.6874666213989258,-7.905437009470599,0.1089153662715179
-0.6833677291870117,-7.868962178137282,0.08623185675121925
-0.6792688369750977,-7.817367818304113,0.08224284822465362
-0.6751699447631836,-7.794132553675201,0.0680318638081226
-0.6710710525512695,-7.733304898080379,0.09314045847000353
-0.6669721603393555,-7.709129164712223,0.06446572174718503
-0.6628732681274414,-7.654470755477623,0.05998161568136068
-0.6587743759155273,-7.647011345599207,0.05851353690305431
-0.6546754837036133,-7.567822485529223,0.046534474366487666
-0.6505765914916992,-7.544767761643812,0.053966056114392764
-0.6464776992797852,-7.46621298684011,0.0274895132959353
-0.6423788070678711,-7.457429410046175,0.06036796487815226
-0.638279914855957,-7.3679755359368295,0.04949347317674733
-0.634181022644043,-7.346404047875136,0.04248099938840512
-0.6300821304321289,-7.249615927353744,0.049500993404500954
-0.6259832382202148,-7.2428362124365755,0.02866736211505729
-0.6218843460083008,-7.131650653450275,0.03650061160827092
-0.6177854537963867,-7.12797808738258,0.037587193389850525
-0.6136865615844727,-6.997685506345299,0.040995665762962076
-0.6095876693725586,-6.983875920167992,0.02467321232761074
-0.6054887771606445,-6.89840245744098,0.05204313705937113
-0.6013898849487305,-6.853178120400609,0.0240423823635202
-0.5972909927368164,-6.739192351100527,0.0710036591929537
-0.5931921005249023,-6.69332264380224,0.03314311444333339
-0.5890932083129883,-6.6056460903676815,0.09167236177173292
-0.5849943161010742,-6.557592115434684,0.02773260383638067
-0.5808954238891602,-6.455962942791719,0.04891671087669726
-0.5767965316772461,-6.379439712674194,0.04019784130320588
-0.572697639465332,-6.28540110540987,0.04455397194243262
