Potential vs. RHE [V],Current density [A/cm^2],Standard deviation [A/cm^2]
-0.8428058624267578,-7.80589384456603,0.12258830344782026
-0.8387069702148438,-7.843269230882193,0.12331925815153831
-0.8346080780029297,-7.828060837133363,0.09820549545013445
-0.8305091857910156,-7.859834157079471,0.11698683902972845
-0.8264102935791016,-7.827077805809644,0.1136269319948344
-0.8223114013671875,-7.8331697915503,0.11664823725388428
-0.8182125091552734,-7.831308330784083,0.11887666145160126
-0.8141136169433594,-7.829850087785707,0.09950885481709221
-0.8100147247314453,-7.870086786837973,0.13223458395461982
-0.8059158325195312,-7.835841168531395,0.09803213612912302
-0.8018169403076172,-7.853740916681891,0.12426240136652096
-0.7977180480957031,-7.849334456478364,0.09707243936986079
-0.7936191558837891,-7.849299179138686,0.12605340517147184
-0.789520263671875,-7.860186801716821,0.11025775349128018
-0.7854213714599609,-7.843102631303388,0.11060310753571827
-0.7813224792480469,-7.869018387385452,0.10950324976359822
-0.7772235870361328,-7.8336602895001874,0.10124195537764503
-0.7731246948242188,-7.863296649264767,0.10937948950283405
-0.7690258026123047,-7.861357872340339,0.11223404126090265
-0.7649269104003906,-7.856975058986849,0.1049201311301314
-0.7608280181884766,-7.842333806153683,0.10722980433749679
-0.7567291259765625,-7.85189849535121,0.11597571509557632
-0.7526302337646484,-7.8606208077948985,0.10788337734675599
-0.7485313415527344,-7.8606229488165384,0.1030064474679777
-0.7444324493408203,-7.865612309248644,0.0982002440406207
-0.7403335571289062,-7.856314261146514,0.10858850638062842
-0.7362346649169922,-7.8510163457757445,0.1114228786299788
-0.7321357727050781,-7.878631896563484,0.11951986989558504
-0.7280368804931641,-7.855424060028464,0.10324165942780467
-0.72393798828125,-7.8674661215190085,0.10779428317039383
-0.7198390960693359,-7.838865200886698,0.12340481767575667
-0.7157402038574219,-7.853608273746907,0.10226222391805315
-0.7116413116455078,-7.8526221420528755,0.11912313453185507
-0.7075424194335938,-7.84603062540251,0.10801061839152566
-0.7034435272216797,-7.83791798776086,0.1113032995848069
-0.6993446350097656,-7.837389521830308,0.09600752705568928
-0.6952457427978516,-7.85811617746347,0.11589266153369991
-0.6911468505859375,-7.843448278022923,0.11912164328833394
-0.6870479583740234,-7.835175694167898,0.11687667026132197
-0.6829490661621094,-7.832713290678548,0.11075094880874611
-0.6788501739501953,-7.8353740577060345,0.10049299621434556
-0.6747512817382812,-7.8269936357464545,0.12023049917715233
-0.6706523895263672,-7.828323710297628,0.10648014851202986
-0.6665534973144531,-7.809083217949389,0.11524578540538429
-0.6624546051025391,-7.827029119748134,0.1204389359186771
-0.658355712890625,-7.790465933515633,0.101696971591579
-0.6542568206787109,-7.805495750072652,0.11058854796160429
-0.6501579284667969,-7.7912685687084995,0.11378632764112603
-0.6460590362548828,-7.800719358870176,0.09873356462242533
-0.6419601440429688,-7.784365828026481,0.11313679870237113
-0.6378612518310547,-7.783834085692203,0.09416054987402817
-0.6337623596191406,-7.77671589737457,0.10947611497082886
-0.6296634674072266,-7.767425828561589,0.10331232775472028
-0.6255645751953125,-7.7494814288679565,0.10588841408978918
-0.6214656829833984,-7.748230289665393,0.09831513428867854
-0.6173667907714844,-7.741028400916821,0.09845325778247392
-0.6132678985595703,-7.737722377655899,0.10295019538007243
-0.6091690063476562,-7.723472636892901,0.09797920447656674
-0.6050701141357422,-7.720835874422565,0.09569345668310407
-0.6009712219238281,-7.7018733214360955,0.09464593125735753
-0.5968723297119141,-7.68956793454634,0.11010436596712679
-0.5927734375,-7.690587419658208,0.08358775962676508
-0.5886745452880859,-7.679638985186859,0.09852309168760989
-0.5845756530761719,-7.6678837797818895,0.0733910698071102
-0.5804767608642578,-7.63213843247381,0.08349702892825481
-0.5763778686523438,-7.634702920658917,0.09677021449992523
-0.5722789764404297,-7.614149169177551,0.08423499533133033
-0.5681800842285156,-7.608969442222811,0.07933176633512425
-0.5640811920166016,-7.594167225940474,0.08795605751576077
-0.5599822998046875,-7.5936454419646395,0.0884394185445463
-0.5558834075927734,-7.5650987137887755,0.08820742411969926
-0.5517845153808594,-7.547453936642319,0.08377385703748803
-0.5476856231689453,-7.529127533486418,0.0780382352894011
-0.5435867309570312,-7.511458939917948,0.07644795795361574
-0.5394878387451172,-7.496926250689069,0.08902230658433366
-0.5353889465332031,-7.460454284209738,0.07199078786226536
-0.5312900543212891,-7.446894986828885,0.08397370430483138
-0.527191162109375,-7.4261297213216055,0.07725079553221444
-0.5230922698974609,-7.412022311158144,0.072961477912979
-0.5189933776855469,-7.381234336583735,0.07560070739803182
-0.5148944854736328,-7.365262440544751,0.06740683046134673
-0.5107955932617188,-7.337032821221613,0.06290664930847574
-0.5066967010498047,-7.318105473031335,0.09237004005799039
-0.5025978088378906,-7.278847422681487,0.06497720714137155
-0.49849891662597656,-7.286895786244922,0.07579027219963898
-0.4944000244140625,-7.230229581210385,0.05903139089179779
-0.49030113220214844,-7.2003652863237315,0.0708586749917272
-0.4862022399902344,-7.166781130533604,0.06559618586431468
-0.4821033477783203,-7.14742903787655,0.06859011854952633
-0.47800445556640625,-7.1156151381841,0.051067516975557406
-0.4739055633544922,-7.083754433997036,0.06356761798110123
-0.4698066711425781,-7.054114956635043,0.0840519338534696
-0.46570777893066406,-7.00832615281744,0.05284319519599947
-0.46160888671875,-6.981523045347017,0.06239761184289632
-0.45750999450683594,-6.9326228915526995,0.045535658968897205
-0.4534111022949219,-6.9135369733005065,0.07014696131696063
-0.4493122100830078,-6.843483834792589,0.05416920711666909
-0.44521331787109375,-6.83786596976469,0.057162567872236635
-0.4411144256591797,-6.763456124727274,0.06365038735638294
-0.4370155334472656,-6.72786743051524,0.06993067188683491
-0.43291664123535156,-6.689409038255899,0.055030212089462044
-0.4288177490234375,-6.6251600914546644,0.05836699769203286
-0.42471885681152344,-6.591435499931147,0.060963936530550614
-0.4206199645996094,-6.513001521088978,0.059918660735593314
-0.4165210723876953,-6.457422194323528,0.0571123558999776
-0.41242218017578125,-6.415985277727686,0.042162804312704825
-0.4083232879638672,-6.360791593170386,0.053615480700833405
-0.4042243957519531,-6.315992105568142,0.06516467065779523
-0.40012550354003906,-6.240347712051211,0.06878737384211889
